timestamp,open_0.6,high_0.6,low_0.6,close_0.6,vwap_0.6
2015-05-06 04:00:00+00:00,1.3958335342521764,0.7692925920062166,-0.04169336510054222,-0.2751636973987672,0.023197759478378543
2015-05-07 04:00:00+00:00,-1.6865604236716223,-1.9687418843594529,-2.031447904128015,-2.4065340541224387,-2.3234745699211885
2015-05-08 04:00:00+00:00,-1.4107078869810437,-0.8006523947139357,-1.0170925395931505,0.4321105297005161,-0.32809238913954175
2015-05-11 04:00:00+00:00,-0.6394562474530758,-1.1440673143318776,-0.6983582454047905,-1.9048721989620816,-1.345664248361338
2015-05-12 04:00:00+00:00,-1.2739750056106303,-1.0824398163434736,-0.7561033616705757,-0.6191377566566203,-0.7092942485979492
2015-05-13 04:00:00+00:00,-0.11082366918166286,-0.199551293823653,-0.04243457898412828,-0.06480797589990317,-0.010924441173031596
2015-05-14 04:00:00+00:00,-0.412484966208595,-0.20657267562364723,-0.40353984593676984,-0.8602921447089074,-0.6456147657704818
2015-05-15 04:00:00+00:00,-1.0570343362049144,-1.0245984630341027,-0.8671385569523267,-0.3930414681618615,-0.5998932317957042
2015-05-18 04:00:00+00:00,-0.4350038946047192,-0.8609659450099301,-0.42310084318165764,-0.40617753505854637,-0.7410733699713035
2015-05-19 04:00:00+00:00,-0.7340695806224531,-1.0076947412017176,-1.3881588399483604,-1.516241965416505,-1.4102779482541905
2015-05-20 04:00:00+00:00,-0.8918671796945716,-1.0299208158139663,-0.33886181283175887,-0.5224483099851795,-0.4339660699657415
2015-05-21 04:00:00+00:00,-0.36997253307310274,0.9356493238469028,0.17883013325351982,0.7651083434336741,0.9045510033149355
2015-05-22 04:00:00+00:00,0.044988195534941156,-0.2842737302533038,0.22205553792811372,-0.5904600270605656,-0.2500879768602644
2015-05-26 04:00:00+00:00,-0.9574231259300348,-1.0155160248257076,-0.7912422296621884,-1.020596042834633,-1.142510899874111
2015-05-27 04:00:00+00:00,-0.7205248999194751,-0.3834078254966684,-0.6498079803370445,-0.1752163819252459,-0.4803685188806952
2015-05-28 04:00:00+00:00,-0.2398710757315854,-1.0070869341721576,-0.735557219881386,-0.6683083234129725,-0.8428291723781811
2015-05-29 04:00:00+00:00,-0.4304112798012838,-0.30986415462860606,-0.34094706072723824,-1.0979029943400889,-0.5619805851855162
2015-06-01 04:00:00+00:00,-1.0395415124781806,-1.2962532756620533,-0.784816543340078,-0.7132637472584946,-0.8589283688928759
2015-06-02 04:00:00+00:00,-0.1736953933782246,0.5274538422725996,0.2779009652363911,0.6021462799552921,0.6184850959432779
2015-06-03 04:00:00+00:00,0.3204792684329263,0.04966787883643775,-0.027344226878923905,-0.5239845172804536,-0.2884073293306457
2015-06-04 04:00:00+00:00,-0.8862377585338663,-1.3440308194968367,-1.0034253454441995,-1.3078858667066058,-1.2560659891187385
2015-06-05 04:00:00+00:00,-1.2192074538057867,-0.31582100081165265,-0.7068081757670512,-0.39558970675053473,-0.3972107152445332
2015-06-08 04:00:00+00:00,-0.45772498847950516,-0.5130873977462329,-0.20130228994835164,-0.31567671579348655,-0.3194738641452872
2015-06-09 04:00:00+00:00,0.32205281226495686,-0.26819949377649976,-0.9752827732136495,-1.3753704605953843,-0.8657490875988572
2015-06-10 04:00:00+00:00,-1.4929391470319118,-0.6260695599818149,-0.5775528842034277,0.5892609137105254,-0.2512435082152962
2015-06-11 04:00:00+00:00,0.4110279986867553,-0.45192714310619664,-0.019301739701077736,-0.6472729760803304,-0.486366666013339
2015-06-12 04:00:00+00:00,-0.9373101115377551,-0.8662329945869658,-0.35493505464899044,-0.6449242336966208,-0.594199730983803
2015-06-15 04:00:00+00:00,-0.9674798274177547,-0.7652710626848318,-0.910442847125708,-0.36466512472683377,-0.5679288772139017
2015-06-16 04:00:00+00:00,-0.21902689732102942,-0.14737734119593426,0.17220557297272876,0.052863960169716506,0.06499591023408868
2015-06-17 04:00:00+00:00,0.6447795901474791,0.29625890781629494,0.42900734849027344,0.01991926117722187,0.19732045377023866
2015-06-18 04:00:00+00:00,-0.0072475958316218225,0.067400126522422,-0.05271903762228902,0.10592858567240171,-0.010540865589071302
2015-06-19 04:00:00+00:00,-0.3453629198247654,0.12147490656905546,0.08273101203220534,0.09838680282166479,0.031199701879778274
2015-06-22 04:00:00+00:00,0.4234925445872406,-0.2888779868680018,0.12490441506042771,-0.06558592238754102,-0.06852623772543609
2015-06-23 04:00:00+00:00,-0.06402703639306395,-0.34874124009616736,-0.3816733668720289,-0.16299478533363754,-0.38955257142524147
2015-06-24 04:00:00+00:00,-0.40157274122903175,0.4147644182194341,0.21232452842073712,0.14184865112629552,0.2376427349756156
2015-06-25 04:00:00+00:00,0.13642829556124525,-0.36047787192315894,0.11085134317678325,-0.307871099085105,-0.15326249045445905
2015-06-26 04:00:00+00:00,-0.3325778311415988,-0.05961414411191157,-0.441763143890995,0.3043000745142024,0.10356789922158072
2015-06-29 04:00:00+00:00,0.17270162317768722,-0.1197910320276776,-0.020629043873221065,-0.7671876105438358,-0.3475079787627564
2015-06-30 04:00:00+00:00,-0.19994485033702603,-0.5897766609117241,-0.9992369723935184,-0.5891141381769316,-0.8257189390065278
2015-07-01 04:00:00+00:00,-0.7645395265456827,-0.7579922504556933,-1.3082607949869853,-1.6569417348010234,-1.510398322937533
2015-07-02 04:00:00+00:00,-1.4821882537710351,-1.0407929427478706,-0.3894241654956758,-0.3120623425291811,-0.255421483417102
2015-07-06 04:00:00+00:00,-1.3760339599214007,-1.623044423090228,-2.475694976745217,-2.7514469535308876,-2.3100907837811064
2015-07-07 04:00:00+00:00,-2.3205810616165934,-2.1290176485781345,-2.2262783742581718,-1.1779742923809096,-1.8222620424851144
2015-07-08 04:00:00+00:00,-1.4378928627258105,-1.289284795520281,-0.9970067304290993,-1.9301020037605952,-1.4409889827209383
2015-07-09 04:00:00+00:00,-0.9899181991593338,-1.3478595565559104,-0.6197727443039653,-0.7524985916253684,-0.8685868759503279
2015-07-10 04:00:00+00:00,-0.5864790064609906,-0.5470475889883843,-0.34752144702463283,-0.3733767138534958,-0.3971106706376659
2015-07-13 04:00:00+00:00,-0.41861672940955685,0.025775727130714188,-0.4042732501636124,0.16959064740105845,0.05557482575736117
2015-07-14 04:00:00+00:00,-0.07581554232766763,0.11080933162629947,0.08190616056401012,-0.41868958122157807,-0.19828399482219083
2015-07-15 04:00:00+00:00,-0.6958869952991691,-1.2655574592220802,-1.8623873174920789,-2.1641063038532167,-1.748500130565624
2015-07-16 04:00:00+00:00,-1.652977732606466,-1.830717582345379,-1.2312530703069413,-1.3004570892302851,-1.4658008016002881
2015-07-17 04:00:00+00:00,-2.36917836371358,-2.017704044025578,-1.796794468815257,-1.4108364764364225,-1.7281963339191861
2015-07-20 04:00:00+00:00,-0.8527517933490429,-1.1425503638091428,-1.0211990561397286,-0.8579089508465856,-1.0180738564164216
