timestamp,open_0.6,high_0.6,low_0.6,close_0.6,vwap_0.6
2015-05-06 04:00:00+00:00,-0.06812433947620633,-0.44729489445836634,-1.2470943419460738,-1.1199399787833144,-1.1339283418116537
2015-05-07 04:00:00+00:00,-0.9775313640107655,-0.6604696120530278,0.3262320451046321,0.021493185267935644,0.1082977494247146
2015-05-08 04:00:00+00:00,0.40997252468272904,0.43419164132594545,0.7865135696995793,0.9742459311353571,0.8428706872150542
2015-05-11 04:00:00+00:00,0.8142469964006906,0.3709002133254131,0.6512786527335308,0.11055729570173867,0.33144840458652425
2015-05-12 04:00:00+00:00,-0.5164544163272566,-0.44775111574755755,-0.5129501669478671,-0.24286443065663832,-0.366597026695338
2015-05-13 04:00:00+00:00,0.6314284152705554,0.8009520326078956,1.0234353215614718,0.5981635433425652,0.7529095843790046
2015-05-14 04:00:00+00:00,0.6549395883064477,0.718389059026471,0.8643145908478829,1.279701702887941,1.0023819970519838
2015-05-15 04:00:00+00:00,1.2367710806082783,0.8948974567457171,0.7779369620825207,0.23621134008882905,0.5921595139227023
2015-05-18 04:00:00+00:00,-0.18668723112667607,-0.008316246445595254,0.3793733964494663,0.4790705848234822,0.3782374255497274
2015-05-19 04:00:00+00:00,0.5421486557601796,0.13308216279150287,-1.6779979035840569,-1.2494458910626065,-1.361585475499922
2015-05-20 04:00:00+00:00,-1.4384450405250817,-1.2233307295443936,-0.24903168136918907,-0.7400777206541633,-0.5275369732590676
2015-05-21 04:00:00+00:00,-0.8123808127050722,-0.05946062302537314,-0.1823301804966988,0.5756402709943558,0.18092666526649026
2015-05-22 04:00:00+00:00,0.7407695821872124,0.44742924829957786,0.923453163026366,0.701842517772171,0.7937586793751805
2015-05-26 04:00:00+00:00,0.38558738368706,-0.048428667261276814,-0.35758693162932786,-0.7495935796157767,-0.6774022088377549
2015-05-27 04:00:00+00:00,-0.3993949528561984,0.2633520457741625,0.3494992034109643,0.6881852681590246,0.7471835109207277
2015-05-28 04:00:00+00:00,0.912087310389758,1.4317683635337346,1.2736281391474833,1.4020997990138468,1.394926586331934
2015-05-29 04:00:00+00:00,1.2389620727487412,0.213795551495636,0.33587264780783954,0.04153893480220461,0.05331667007396135
2015-06-01 04:00:00+00:00,0.10754256758945502,-0.15179613633361555,0.15062941918042583,-0.08357082388743464,-0.013452229053775966
2015-06-02 04:00:00+00:00,-0.06730445944018726,0.13691352842349858,0.32382854061008004,0.307482951453629,0.2958559599339665
2015-06-03 04:00:00+00:00,0.46397177005943036,0.6129639817340404,0.7760079148142225,0.6956510825336935,0.6903432436923396
2015-06-04 04:00:00+00:00,0.501547158884172,-0.02868068716337291,-0.5110060599678548,-0.6315952703920757,-0.5366386285659885
2015-06-05 04:00:00+00:00,-0.9497943064177576,-0.8731006470443674,-0.4318794151333307,-0.09501540134959896,-0.3723905432850785
2015-06-08 04:00:00+00:00,-0.09128664775091266,-0.3489204662669607,-1.1163506401458818,-1.2922338656446186,-1.0020579493133681
