timestamp,open_0.6,high_0.6,low_0.6,close_0.6,vwap_0.6
2015-05-06 04:00:00+00:00,0.11295287991927694,0.5882556189873753,1.0751593509352517,2.037079088693787,1.5637930210006346
2015-05-07 04:00:00+00:00,2.448609310111067,2.874769651371338,3.495321811383235,3.233620825399214,3.2682953863049136
2015-05-08 04:00:00+00:00,5.402163723431499,7.246844106361323,5.676923604162795,8.090985223328602,7.474501742144241
2015-05-11 04:00:00+00:00,6.510010408709064,5.260595712025662,6.354514588730893,4.376557429409786,5.264958631017407
2015-05-12 04:00:00+00:00,3.361668505710327,3.9936767205307717,3.0501056468601178,5.090522272047622,3.527625510042043
2015-05-13 04:00:00+00:00,8.926602455740863,9.830058330450811,9.181723327418496,7.099216371502678,9.18841132437342
2015-05-14 04:00:00+00:00,6.752131654776349,9.695016030171246,7.8153211725875735,12.24659810975541,9.442787266698843
2015-05-15 04:00:00+00:00,10.752762925815233,8.05888240718366,11.179441333878543,7.949271489134048,8.923333130177298
2015-05-18 04:00:00+00:00,8.105844533563982,8.426344768630514,8.212910637083695,9.387769162820689,9.044388682916775
2015-05-19 04:00:00+00:00,9.731435142610252,7.3414367550568045,8.766551635832286,6.923884620583777,7.34185113922311
2015-05-20 04:00:00+00:00,5.9551705687283345,6.12874040055442,5.913194678266223,5.487954303228861,6.011446576296493
2015-05-21 04:00:00+00:00,4.612011131346492,3.7524115357310848,3.353139369821548,3.1949545355785176,2.9047821924438892
2015-05-22 04:00:00+00:00,3.562395870001012,5.001026006893937,5.139288152181621,5.584106519153778,5.81737492882209
2015-05-26 04:00:00+00:00,4.410386226321009,3.995607141438768,2.9541069200089964,2.23711107968208,2.9867683980407946
2015-05-27 04:00:00+00:00,2.5471990977098358,3.1227065868301054,4.052547631500602,5.0678896389881345,4.219018879797318
2015-05-28 04:00:00+00:00,4.527819350594996,3.8803840472508,4.3748555232804165,3.119396990691172,3.4973687757297967
2015-05-29 04:00:00+00:00,4.758581105284378,3.8595241455610108,3.9947776901382497,3.2228943651655584,3.82535834732343
2015-06-01 04:00:00+00:00,2.9223327270177606,3.716172069982349,2.6448654606299726,4.72615894519501,3.926698404446796
2015-06-02 04:00:00+00:00,4.166439009221818,3.7750293650599076,3.288420109198313,2.545492546185386,3.197369726139385
2015-06-03 04:00:00+00:00,2.7431060280900113,2.7124861586895577,3.837102169460394,3.8398206639319596,3.3443111374004104
2015-06-04 04:00:00+00:00,2.7543995874264624,2.541404924200833,2.180148490892691,1.4443637342679665,1.7517009841306788
2015-06-05 04:00:00+00:00,1.8857154139586498,1.7394002640075712,2.119397842403089,3.5570912613224834,2.740256042642585
2015-06-08 04:00:00+00:00,3.3475356842139377,3.159616017176063,3.3154721451697355,1.3616298713781987,2.2927373618243223
2015-06-09 04:00:00+00:00,2.305912882920296,1.7667459763804345,2.609966711141169,3.191675692598551,2.7117399267764313
2015-06-10 04:00:00+00:00,2.962567060905627,4.276524521358311,3.1930122291705914,5.061020719238854,4.1370913420155375
2015-06-11 04:00:00+00:00,6.860922745146894,6.319941752946875,7.37986572599138,5.608412355249811,6.40920572638808
2015-06-12 04:00:00+00:00,4.297171760695079,3.1811224218621135,2.823267868514847,1.930130288226735,2.264628731364013
2015-06-15 04:00:00+00:00,0.5268549350326737,1.0597884380337348,1.3192854027525982,1.7936516249232284,1.7543026089795717
2015-06-16 04:00:00+00:00,2.74282824340375,2.5922125950208965,3.0929075122098197,3.4323539796939713,2.767692248093482
2015-06-17 04:00:00+00:00,3.9357080754263336,3.8713235652307105,3.175661611135183,2.56325149791752,3.2146179300199265
2015-06-18 04:00:00+00:00,1.8782690175991092,3.8670134029690644,3.4212797651366316,5.2666102829000465,4.551412714714218
2015-06-19 04:00:00+00:00,5.067132116321432,4.009898518323325,5.5697333123811745,3.8055986030371685,4.293802556482774
2015-06-22 04:00:00+00:00,5.705601653686131,5.247940628272545,4.269499897849528,3.603646525018746,4.543684141354419
2015-06-23 04:00:00+00:00,3.2953842190537728,2.18451494976091,2.589439082197117,3.3605954633969475,2.5772808799738414
2015-06-24 04:00:00+00:00,2.227355223079769,2.4383698423428086,-0.3858694725144858,-1.5553389925869965,-0.33124769233990037
2015-06-25 04:00:00+00:00,-1.1830740558210096,-0.6380910606920622,0.19552461695343482,0.2471332143112761,0.056928158933686746
2015-06-26 04:00:00+00:00,0.8651772021623856,0.006031222655195734,0.49405521657064355,0.14626243934949912,0.07977004544835609
2015-06-29 04:00:00+00:00,-2.211455411276347,-1.166823769213238,-1.8223482447407946,-2.2365969060695363,-1.1570241176107174
2015-06-30 04:00:00+00:00,0.2464339278415082,-0.8259614437184837,-0.5914490120179323,0.8688046295678191,-0.36300131581171513
2015-07-01 04:00:00+00:00,2.1903352799196796,1.8345079958506005,2.745532831885214,2.178416358643034,2.1107170790987766
2015-07-02 04:00:00+00:00,1.8014788358201486,1.5728382373979741,-0.003306881027185682,0.3628954215794522,0.1798492139348582
2015-07-06 04:00:00+00:00,-2.5683283854975514,-0.18744466732997012,-0.14252868819733067,1.6761264204692168,1.0219257691674386
2015-07-07 04:00:00+00:00,3.6613942331717624,4.27653722873049,3.1528397764738827,5.406811058601733,3.747535080437899
2015-07-08 04:00:00+00:00,3.1730599390714644,1.7797971668269952,2.662588650378183,-0.3682958665541207,1.7446927736515647
2015-07-09 04:00:00+00:00,3.387167659928707,2.872075231680185,4.370948227722579,3.8983905478031033,3.8048972085356354
2015-07-10 04:00:00+00:00,5.4057514949036545,4.5980235751391945,5.517887448592006,5.450083679538238,5.363671479679283
2015-07-13 04:00:00+00:00,5.456571253792276,5.181558939833764,4.6540998397819635,5.588101980972851,4.944839156560221
2015-07-14 04:00:00+00:00,3.9771168663980916,5.69085700421013,4.497346199599605,6.508583334811732,6.042790565757514
2015-07-15 04:00:00+00:00,5.724639984653209,5.570912363924833,4.6047989732054475,5.294226935521749,5.4459831788133215
2015-07-16 04:00:00+00:00,6.922878496766145,6.059106809760749,7.138900768136779,5.0255099648622945,5.2451510280738205
2015-07-17 04:00:00+00:00,3.1098471550214413,3.5176442812075663,4.008981338293779,3.790093519803463,3.7432145337904217
2015-07-20 04:00:00+00:00,4.5601404246634445,3.3847599288397134,4.045424120155616,3.9500515413935773,3.832959160512104
2015-07-21 04:00:00+00:00,3.7448405494254473,3.3044892396625016,1.2128430601716502,1.736039995809449,1.647177791613359
2015-07-22 04:00:00+00:00,1.2237948823618297,3.6779343585015454,4.189535543598765,5.513636402462112,5.030893515667685
2015-07-23 04:00:00+00:00,5.279842860238546,3.372682425255988,0.47404512816268607,-1.5497235685450335,0.49011954047907125
