timestamp,open_0.6,high_0.6,low_0.6,close_0.6,vwap_0.6
2015-05-06 04:00:00+00:00,1.7288320406972701,1.197511735408014,1.055106384385482,1.3791656406263968,1.0612562909114303
2015-05-07 04:00:00+00:00,0.9282622974459684,2.1632246094970498,2.332306561084792,2.7350203190085125,2.6905115290086172
2015-05-08 04:00:00+00:00,3.3317808583132233,3.6421666701499475,3.9655642491250234,4.103949577848937,4.205071826098489
2015-05-11 04:00:00+00:00,3.5762989593540624,3.265358487639091,3.3796459774253833,2.6284744423314237,2.7875193818917126
2015-05-12 04:00:00+00:00,1.9400328090697911,5.708375492269681,2.5045239843381353,6.036995509857036,5.530775993162962
2015-05-13 04:00:00+00:00,6.818879496724293,4.308436592808562,6.081159861615447,3.63249807952252,3.930260055311379
2015-05-14 04:00:00+00:00,4.04633163218287,3.2109297769259513,3.964610859940535,3.406961257476979,3.401974830113403
2015-05-15 04:00:00+00:00,2.7407929592680205,2.3610551808883713,3.2206814157223107,3.3008616090556018,3.030657602780252
2015-05-18 04:00:00+00:00,3.0058592261198385,3.9622839032811896,3.602276832621044,4.225111877317147,4.050486488465424
2015-05-19 04:00:00+00:00,5.09679343313897,4.220792216362753,4.867175815157054,3.8753369445553574,4.239085408145598
2015-05-20 04:00:00+00:00,3.30241729866583,2.7249025832678058,3.2802884924147975,3.2114170357962735,3.230116679382121
2015-05-21 04:00:00+00:00,2.6797604068750047,2.386594682768134,2.6098720426429054,2.373579761713785,2.533308050023095
2015-05-22 04:00:00+00:00,2.541042190212494,6.226293259625095,2.9235035320431564,5.59767568092272,4.810439772058885
2015-05-26 04:00:00+00:00,5.588867250586333,2.7911156842582727,3.930064551993013,1.9011795147746682,2.430001893478533
2015-05-27 04:00:00+00:00,2.6175801798811165,2.8447670377029226,3.6787733635977418,3.7230686572809475,3.65667383893998
2015-05-28 04:00:00+00:00,3.253663445090808,3.330675782379018,3.6313835300851167,4.072905568425284,3.736782830982179
2015-05-29 04:00:00+00:00,3.67949828993423,12.327511926051358,3.3093315105084855,8.330253864154514,8.574516918226891
2015-06-01 04:00:00+00:00,8.473609596627625,6.622419365895354,8.951818743525763,8.183475129227247,7.958011441429505
2015-06-02 04:00:00+00:00,7.286488752602111,3.3049724321737983,5.465428788499082,3.300990270489791,3.407033718133164
2015-06-03 04:00:00+00:00,3.8706392292710063,2.6617860300443965,3.116222679714923,2.623547319383505,2.851409551908773
2015-06-04 04:00:00+00:00,2.184471743507089,1.4575566060948972,1.4436095929486612,0.8572926477143596,1.285758211768865
