timestamp,open_0.6,high_0.6,low_0.6,close_0.6,vwap_0.6
2015-05-06 04:00:00+00:00,-0.7910562712965756,-0.8573084964082582,-0.9088309663640075,-0.6777773710744555,-0.8333490527644614
2015-05-07 04:00:00+00:00,-0.731387952550584,-0.4616399945230114,0.04638298419704512,0.11778070851188716,0.0221961959027297
2015-05-08 04:00:00+00:00,0.3911590478489728,0.4181465085266325,0.6299029157192351,0.49637006099017356,0.5645648095587674
2015-05-11 04:00:00+00:00,0.14265568194406342,0.4874884505617274,0.21263236341395952,0.35499851050138176,0.44347609385454945
2015-05-12 04:00:00+00:00,0.2214163477509814,0.10479333330274443,0.2578308272511549,0.3591432764262734,0.2107785967826743
2015-05-13 04:00:00+00:00,0.5144856723159918,0.31383259415351716,0.4924044798236267,0.1676742251167056,0.24454794483059317
2015-05-14 04:00:00+00:00,0.29531368495717913,0.33502525327624255,0.5299977666213138,0.6003277376554195,0.5116202931767972
2015-05-15 04:00:00+00:00,0.6271076030999936,0.42114966433760515,0.6529140808542166,0.523962747963779,0.4908035380837177
2015-05-18 04:00:00+00:00,0.5717633009276852,0.3411520400847863,0.44868083265210146,0.45296818988449417,0.4243292050683607
2015-05-19 04:00:00+00:00,0.31420321806456997,0.3495609431660469,0.35914572028167413,0.4325554351848382,0.4073619771711279
2015-05-20 04:00:00+00:00,0.4001608997362922,0.35595569725177256,0.45922143154635364,0.2789472473214403,0.3794339009544174
2015-05-21 04:00:00+00:00,0.2975143827561837,0.6642505125165314,0.41505525170207136,0.7603494782404923,0.6749839596903158
2015-05-22 04:00:00+00:00,0.6308207373287189,0.5101319431428735,0.7463155882649062,0.4778776526074964,0.5711640261911839
2015-05-26 04:00:00+00:00,0.504879108670238,0.3399231326238521,0.013904540096632445,-0.014032225527877529,0.06548609372536873
2015-05-27 04:00:00+00:00,0.2604386641717653,0.23577657973822852,0.3418309987510497,0.542473677410996,0.4378625552928952
2015-05-28 04:00:00+00:00,0.39672656034382214,0.37880262978890045,0.5976128479023757,0.3857455582495959,0.4044017868227314
2015-05-29 04:00:00+00:00,0.2364226122414408,0.24716848544207437,0.1774273873893506,0.269499593851954,0.24784831235889015
2015-06-01 04:00:00+00:00,0.5269038702349391,0.39178813931558665,0.4716114341851423,0.4508299163531504,0.4503019284100205
2015-06-02 04:00:00+00:00,0.2356843175898291,0.31683757960083625,0.3854383128034442,0.23929470819008714,0.2946240312035471
2015-06-03 04:00:00+00:00,0.02489742528782557,-0.13253599955848472,-0.02982187037564188,0.03924352744999737,-0.08061749626623538
2015-06-04 04:00:00+00:00,-0.03164092567887167,0.11361405816012393,-0.34751677713724405,-0.31908802386534774,-0.23807279436672246
2015-06-05 04:00:00+00:00,-0.21027785944611566,-0.37376628937801115,-0.07461089833496004,-0.19560902039748385,-0.16117333558096902
2015-06-08 04:00:00+00:00,-0.1385879286504803,-0.02413625268155073,0.07991969512929131,0.11219795617311945,0.08914080781524802
2015-06-09 04:00:00+00:00,0.17168497838917318,0.056419008392254,0.09698623823192776,0.02478633450905221,0.024157983858771104
2015-06-10 04:00:00+00:00,0.12086114536843695,0.33949227649920743,0.3442762767281522,0.27064596843756306,0.3171466655530324
2015-06-11 04:00:00+00:00,0.39566574914861263,0.2849563107581403,0.207515706528973,0.2955188824301871,0.19859341333943803
2015-06-12 04:00:00+00:00,0.16957352421235328,0.01209931806977238,0.14632095252560617,0.2319148039244041,0.1371827514627597
2015-06-15 04:00:00+00:00,-0.08631018922304179,-0.2046003917563297,-0.32523226901574986,-0.4577644493718154,-0.35791092342239494
2015-06-16 04:00:00+00:00,-0.17785409873316382,-0.13670699994369784,0.10229652302281522,0.08774454758501804,0.06749903452775641
2015-06-17 04:00:00+00:00,0.21150955045205677,0.17687018637192864,0.03324365452720457,0.2148873996037608,0.17487432372681866
2015-06-18 04:00:00+00:00,0.2681146536872774,0.548636585128456,0.5744189687303631,0.6283650233003328,0.6178139611266076
2015-06-19 04:00:00+00:00,0.4997282412061139,0.20958666297775608,0.0985274417512656,-0.14385347227194245,0.05870989915108993
2015-06-22 04:00:00+00:00,0.18160383454705453,0.13051899685080315,0.060828010073677774,0.08765031480689345,0.03845930885835713
2015-06-23 04:00:00+00:00,-0.117554747753708,-0.03656697842529866,-0.07897290679463254,-0.17978590196494082,-0.10293107224807585
2015-06-24 04:00:00+00:00,-0.29419924405210196,-0.29527404930531276,-0.06450611320595812,-0.09732964807638211,-0.16808580305669807
2015-06-25 04:00:00+00:00,0.05279499532393572,-0.08939826416578711,-0.13351695579605405,-0.15879411060164728,-0.10466547634835877
2015-06-26 04:00:00+00:00,-0.18202535835556688,-0.042099344890829116,0.0013820768958652252,0.12716012880542849,0.04341609467846297
2015-06-29 04:00:00+00:00,-0.1900611732821318,-0.21435531430998367,-0.3917168358350267,-0.543653510263475,-0.34911898637861327
2015-06-30 04:00:00+00:00,-0.03694944506577258,-0.0916970483663988,-0.07383883719536755,-0.10791268408343768,-0.18097333507819968
2015-07-01 04:00:00+00:00,-0.0004947660356151573,-0.08479772665082663,-0.04341455756941315,0.15641132386610224,0.011926428254106725
2015-07-02 04:00:00+00:00,0.012138629903994058,0.02958689907147516,0.034475997070195774,-0.022869965875749187,-0.04271345431915563
2015-07-06 04:00:00+00:00,-0.43657847226387503,-0.045348216469157876,-0.2752377111852269,0.24043894274959143,0.09135996958384851
2015-07-07 04:00:00+00:00,0.4076958641709467,0.6366366770927456,0.5257666253033761,0.6712679816417406,0.5319310029889905
2015-07-08 04:00:00+00:00,0.333042493399212,0.4857195813630071,0.45427451923161755,0.1736827971120647,0.45443181320644754
2015-07-09 04:00:00+00:00,0.7562309868541064,0.43508417127050336,0.7847554274359538,0.5921732254272527,0.599309443181788
2015-07-10 04:00:00+00:00,0.8318259598231492,0.9086583765303828,0.7182528868346623,0.9974285985073337,0.9044488919281193
2015-07-13 04:00:00+00:00,1.1193656549972104,0.8390788462576921,0.9815623177262438,0.7827550665512106,0.8206259346874347
