timestamp,open_0.6,high_0.6,low_0.6,close_0.6,vwap_0.6
2015-05-06 04:00:00+00:00,0.43311216966685606,0.3865719302450117,-0.10127169268541536,0.07579452547447829,-0.14454353279381849
2015-05-07 04:00:00+00:00,0.02338170137971929,0.003218027598933304,0.6900618767368059,0.7581039706404198,0.6722177917409482
2015-05-08 04:00:00+00:00,1.3884511725598685,2.1471314086868887,1.5839184812779052,2.3064194919785024,2.2661231181133985
2015-05-11 04:00:00+00:00,2.0208312326707016,2.081475648908622,2.119333800461959,1.865052697830123,2.085384273830016
2015-05-12 04:00:00+00:00,1.2925260823273703,1.0126792570321044,0.6614237857214391,1.2000575210932283,0.8706242542833849
2015-05-13 04:00:00+00:00,1.5325144050446795,1.7056051755200343,2.2025112762061525,1.7117494636138275,1.7839185360793266
2015-05-14 04:00:00+00:00,2.3139991179172625,3.667054882428559,2.055348550776543,3.7155413884345307,3.509709976882874
2015-05-15 04:00:00+00:00,3.9765013464739383,2.3696678006431,3.0908697756314325,1.7048562191410213,2.0492312074556054
2015-05-18 04:00:00+00:00,1.0845622684437757,1.453051582417487,1.8101877627614442,2.1684633425575157,1.7883393235566132
2015-05-19 04:00:00+00:00,2.5614905875217175,1.9579911677913344,2.654964825009415,1.980056905166336,2.2067809980007524
2015-05-20 04:00:00+00:00,1.7152261948250782,1.629812256170311,1.503426366524252,1.7096590288577573,1.6235001037249503
2015-05-21 04:00:00+00:00,1.6204242107740612,2.388106427463711,1.867107103769058,2.556693909811031,2.4079459005567543
2015-05-22 04:00:00+00:00,2.3603848556757896,1.782934314624768,2.4238540574105656,1.395819638523534,1.8120491869973563
2015-05-26 04:00:00+00:00,1.3945287981310344,1.0794853697410929,0.7417428048487267,0.8657581620301613,0.6801230397616251
2015-05-27 04:00:00+00:00,1.1513929653793014,1.5478959011543054,1.698475131442919,2.0329518505965183,1.8778745972454232
2015-05-28 04:00:00+00:00,1.9570666708600442,1.5406016650120193,1.9629322946282173,1.4546632992193196,1.595338779508097
