timestamp,open_0.6,high_0.6,low_0.6,close_0.6,vwap_0.6
2015-05-06 04:00:00+00:00,-0.24595366841481336,0.05471665821063709,0.5937940321367421,1.5163917671284821,0.9848230444547141
2015-05-07 04:00:00+00:00,1.4896542356615896,1.9839728724848698,1.9723520142003537,2.3192701754968255,2.0876339194338556
2015-05-08 04:00:00+00:00,3.178554569920692,3.5710227834607906,3.4819221487764764,3.5401173699633404,3.6937915659493115
2015-05-11 04:00:00+00:00,2.763864267028751,2.2951534915117406,2.8607780213097413,2.1671329731374556,2.2570985637614456
2015-05-12 04:00:00+00:00,1.7725759547027877,2.3103429790472347,1.6842208259306801,2.5184341129698993,2.3389255261559043
2015-05-13 04:00:00+00:00,2.337894247445078,1.8583331361000006,1.9183076878265837,1.7796019733969075,1.7185001327961515
2015-05-14 04:00:00+00:00,2.2656445317389284,2.5215910800564245,2.803051080951107,2.9105507892896014,2.7704554680326225
2015-05-15 04:00:00+00:00,2.8659611146979103,2.1839659287863356,2.61934254984007,2.1547856209753746,2.314748087349159
2015-05-18 04:00:00+00:00,1.8936720154135145,1.8722899507595656,2.0687630616771315,1.9348873413567986,1.8904132928373656
2015-05-19 04:00:00+00:00,2.196959916819509,2.611280361374881,2.4987336791279517,2.337243765981029,2.645205543036667
2015-05-20 04:00:00+00:00,2.2138915356682674,1.6146325231678702,0.9094317894448949,0.4113074528512186,0.6707215162091131
2015-05-21 04:00:00+00:00,0.6147528864225791,0.3620682107633115,1.3321855795553574,1.1911469795249445,1.103970193497247
2015-05-22 04:00:00+00:00,0.8507239907302733,0.9492035124392402,1.313123038948703,1.050183272451548,1.0937033551251147
2015-05-26 04:00:00+00:00,1.0301950781915252,0.9726879413679512,0.8278130957255883,1.2503365473913703,0.9587814515035973
2015-05-27 04:00:00+00:00,1.4639897383825797,2.4292925453464704,1.775389125195332,2.449989888471862,2.4949660770725473
2015-05-28 04:00:00+00:00,1.9496954666054194,1.5488975823483457,2.2726138487484207,1.867899168649629,1.8491769175858508
2015-05-29 04:00:00+00:00,2.020892469531134,1.4734052093562724,1.3322398578873589,1.1388022395737778,1.29518996952622
2015-06-01 04:00:00+00:00,1.4410448545941392,1.1502193653745536,1.2277814860075438,1.4436325315224536,1.1690376306190302
2015-06-02 04:00:00+00:00,1.0855223297996872,1.4517418159730369,1.2436852560948637,0.8908300353601959,1.2232197789163166
2015-06-03 04:00:00+00:00,1.0526940170841925,0.930486465619083,1.5207898437895437,1.4853665818950503,1.2791917278850917
2015-06-04 04:00:00+00:00,0.9937634061193563,0.7879728146906331,-0.024307433321951066,-0.2789615155955829,0.15478220332732917
2015-06-05 04:00:00+00:00,0.26859713394070184,-0.006887008247375093,-0.2612195687462844,0.11948580463113956,-0.09767521004189916
2015-06-08 04:00:00+00:00,-0.2366241453960214,-0.1858759345686991,0.47143895698981453,-0.005309573550775326,0.17354961664496216
2015-06-09 04:00:00+00:00,0.25616446485109634,0.3551523598532782,0.3497263611557315,0.534225955780343,0.39344563363538043
2015-06-10 04:00:00+00:00,0.8101047085410329,1.7296152638235185,0.9371283817914957,2.172699867709852,1.6254163247644442
2015-06-11 04:00:00+00:00,2.3124691230588184,1.877192669961346,2.5753226344900213,1.5029068892978046,2.006830013207363
2015-06-12 04:00:00+00:00,1.0082487225719774,0.990459370746521,0.8677131192396672,0.7192701170217646,0.8539790809517029
2015-06-15 04:00:00+00:00,0.28903151288649553,0.19676597704744836,0.4416283583214238,0.36231194566848046,0.3486461491459494
2015-06-16 04:00:00+00:00,0.753134332049882,0.3670934477160017,0.6971914147784588,0.9112316095648794,0.6371453272369791
2015-06-17 04:00:00+00:00,1.339259390903905,1.525569728598569,1.2917085452446884,1.3421383562004507,1.4688195823338503
2015-06-18 04:00:00+00:00,1.5466499077585354,1.9422532276443008,2.048415197361365,2.255788786573305,2.107965941833129
2015-06-19 04:00:00+00:00,2.3331761110081004,1.7249173680368415,1.6700556830576971,1.078162865588041,1.3009853973398862
2015-06-22 04:00:00+00:00,1.1800053618360806,1.7148930900338826,1.6981893114851516,2.314849063487202,2.0561686461911677
2015-06-23 04:00:00+00:00,2.2675451848717643,1.7653974437207438,1.815787535142519,1.4602768892304425,1.5151948550019085
2015-06-24 04:00:00+00:00,1.081682798585021,0.8215000640576875,1.0332486035954958,0.6139778581075461,0.9014865478142724
2015-06-25 04:00:00+00:00,0.8077544061044222,1.1405157750117354,1.1880951384883929,1.2917228443165953,1.1889417234119435
2015-06-26 04:00:00+00:00,1.2184047969223002,1.3248032518558688,1.1889201042420012,1.4061457675274767,1.2202125185981032
2015-06-29 04:00:00+00:00,0.15107924686704166,0.4159044708854367,-0.5045946567136781,-0.9618793445754363,-0.001360751746119604
2015-06-30 04:00:00+00:00,0.17031167225464117,-0.03415327210848318,0.14028956284799676,-0.032143277445726426,-0.21087902072200393
2015-07-01 04:00:00+00:00,0.16708316817961588,1.3886710308133843,0.7104828314951703,2.412125319396523,1.6328012089689565
2015-07-02 04:00:00+00:00,2.6551734366360336,1.5148219581253102,1.4820318384924462,0.37908531071019524,0.7616230619427711
2015-07-06 04:00:00+00:00,-0.8547991171963503,0.850906852806645,0.34558509804860194,1.6339791377723998,1.335003908424028
2015-07-07 04:00:00+00:00,2.416698424719641,1.9866478637547402,2.324368428275406,2.4789769944644036,1.9807564990351665
2015-07-08 04:00:00+00:00,1.844599067961937,1.508030187817056,1.9336370320988436,0.7948343807918121,1.5964724987608037
2015-07-09 04:00:00+00:00,2.23319720771903,1.6817521018731156,0.2641769174469033,-0.009055870637311614,0.5052495547110851
2015-07-10 04:00:00+00:00,-0.29265791512654005,-0.20981565493333676,0.7726274866048897,0.9947461396857307,0.438930277914622
2015-07-13 04:00:00+00:00,1.4406696831720325,1.5520232391008477,1.8667612266994098,2.27116029519712,1.9784936344721302
2015-07-14 04:00:00+00:00,1.4524861733269603,1.9546078662622648,1.9163605732864823,2.2645526667581777,2.168293686115163
2015-07-15 04:00:00+00:00,2.1732120091452316,1.9158997457450937,1.8284573690613115,0.9866221911920121,1.6027400174226756
2015-07-16 04:00:00+00:00,-7.703768962402208,-4.850107421650264,-9.039332095894522,-5.709625624073581,-7.012245373425202
