timestamp,open_0.6,high_0.6,low_0.6,close_0.6,vwap_0.6
2015-05-06 04:00:00+00:00,-0.6167297497196031,-0.762207453292973,-0.2183248830780471,-0.08094726396799956,-0.3318973653327717
2015-05-07 04:00:00+00:00,-0.5174686140451996,-0.004284514159643038,-0.5791677700864781,0.4116487253219461,0.1529054101976044
2015-05-08 04:00:00+00:00,0.817104244337564,1.2519580752067014,1.0850340476056743,1.5987022483935647,1.4065494928787245
2015-05-11 04:00:00+00:00,1.145443454631497,0.6074863375966402,0.3950704080060419,-0.4147529543465964,-0.08913712562754483
2015-05-12 04:00:00+00:00,-0.4335195861559882,-0.0340833292599001,0.6492154806881061,0.7035153053452348,0.6066031636168603
2015-05-13 04:00:00+00:00,3.905658329808894,4.464365939991886,2.5124020841001027,3.6453683510184973,3.3665696903916214
2015-05-14 04:00:00+00:00,0.9615330692251476,0.9243747661966992,2.267865044779583,1.7920165396119003,1.9485100401469566
2015-05-15 04:00:00+00:00,1.8152309770293371,2.329965727924936,1.6702131062506425,1.9796865765040081,2.0124289128727355
2015-05-18 04:00:00+00:00,2.2275305639703475,1.2157974813682557,1.9516142342199458,1.355296297359608,1.4936893364921033
2015-05-19 04:00:00+00:00,0.95601613410971,0.7717171841933705,0.9915552685372475,0.6412556949102637,0.6725748615623672
2015-05-20 04:00:00+00:00,0.565354054852051,0.4641609912428919,0.8288823957539435,1.0202813720701869,0.7563189314132046
2015-05-21 04:00:00+00:00,1.3809028242448917,1.2112267822543856,1.1411733593101019,0.9008749870988595,1.019065709107565
2015-05-22 04:00:00+00:00,0.36798050968428697,0.5925841888812045,0.9216835705002424,0.7976505533435088,0.8954035473221111
2015-05-26 04:00:00+00:00,0.4830667197641816,0.310763071777572,0.3290498145488101,0.13556115627905996,0.17473181300730545
2015-05-27 04:00:00+00:00,0.39993545763618243,0.18278546790239147,0.283957646156189,0.17600199471166178,0.21521321671411187
2015-05-28 04:00:00+00:00,0.07915662667463153,-0.05119273805627245,-0.258227402120184,-0.11203115248591189,-0.23331623372277477
2015-05-29 04:00:00+00:00,0.01564517778026442,-0.08684198107366825,0.3034055912250224,0.14524734046151622,0.2533522998235185
2015-06-01 04:00:00+00:00,0.03828800332406246,0.6076234614639446,0.36996038363673733,0.5814345413064288,0.4797643362785351
2015-06-02 04:00:00+00:00,0.6120195932480854,0.23237580862162588,0.37078109871278997,0.44477902325025553,0.4167988979170403
2015-06-03 04:00:00+00:00,0.19355851339717844,0.08543014976172714,-0.6552813959893413,-0.8212515109056895,-0.5744184084031971
2015-06-04 04:00:00+00:00,-1.0863849030531583,-1.0068831417756243,-1.063218764286141,-1.3886352494342233,-1.063265191668485
2015-06-05 04:00:00+00:00,-1.3288956509498888,-0.624870481472847,-0.6536925256741881,-0.12900271829190757,-0.26225502208833973
2015-06-08 04:00:00+00:00,-0.29637684905856787,-0.3924204193736429,-0.018978301748482806,-0.35632672764631224,-0.3411461151888133
2015-06-09 04:00:00+00:00,0.33366431792420315,-0.16760467446061966,-0.04907886908209491,-0.3273958452218153,-0.1867131476455839
2015-06-10 04:00:00+00:00,-0.4485624172695992,-0.5019189673838085,-0.4804943667651358,-0.6363633596993026,-0.657761655437433
2015-06-11 04:00:00+00:00,-0.44594902141312787,-0.4698294323617347,-0.33851994709476685,-0.23699281595069266,-0.3507642003571547
2015-06-12 04:00:00+00:00,-0.6087647826769071,-0.8145298020586367,-0.5383792022831742,-0.6226790185989657,-0.6384615291599829
2015-06-15 04:00:00+00:00,-1.021342633474788,0.05826796885741459,-0.7278924330303482,0.3528359333660518,0.1648396891937054
2015-06-16 04:00:00+00:00,0.6853614731648747,0.32071584824556965,0.6424876400007093,0.5215063047065271,0.2651175481527659
2015-06-17 04:00:00+00:00,0.8936324406794753,0.8055997681121525,0.8561355698220083,0.9212784954655291,0.8454941418362409
2015-06-18 04:00:00+00:00,0.7566296791059131,0.9615760450306325,1.0274998009702045,0.9457859931483696,1.0405832151346033
