timestamp,open_0.6,high_0.6,low_0.6,close_0.6,vwap_0.6
2015-05-06 04:00:00+00:00,-0.17977738589796388,-0.0915480960559023,0.1589919771895012,0.16656097292936067,0.002251042005283921
2015-05-07 04:00:00+00:00,0.51328930255751,0.5959097016809949,1.0670478415081845,0.5791171160497868,0.8188000842155247
2015-05-08 04:00:00+00:00,1.2287827944000043,1.3272022850949696,1.5025494047166177,1.3831161428693122,1.4281539460214674
2015-05-11 04:00:00+00:00,0.8387922402324364,0.7583212979384086,0.3983034117859461,0.10617118767669353,0.49852478685147616
2015-05-12 04:00:00+00:00,-0.41966320363144405,-0.1616916016197365,-0.07129863234659695,0.5698239807057206,0.19172995428584727
2015-05-13 04:00:00+00:00,0.8007961403201023,1.1488810362587856,0.7663064187386226,0.39291515484229933,0.6209244017314433
2015-05-14 04:00:00+00:00,0.8648248749236416,0.4524248569035194,1.2127544427283112,1.2249493376857572,0.9653631710854143
2015-05-15 04:00:00+00:00,1.0822856546735835,1.2239284121074263,1.233631313482519,1.4304932384137459,1.335483431871907
2015-05-18 04:00:00+00:00,0.977502540243762,0.916493165973904,1.1477803026126168,1.082835064490581,1.0695965056770973
2015-05-19 04:00:00+00:00,0.8527234405899691,0.8802610132378845,0.9268149349322101,0.8750015405521054,0.9157435325673617
2015-05-20 04:00:00+00:00,1.09762365141205,0.768939489304131,0.8758681337709362,0.5628422631686618,0.7217757515869323
2015-05-21 04:00:00+00:00,0.8223818575042827,0.796120718055505,0.7531640382406124,0.8501732201716834,0.751336619909651
2015-05-22 04:00:00+00:00,0.5528463116112619,0.45688344580909757,0.6886434167563493,0.7417260761642126,0.6457012606592372
2015-05-26 04:00:00+00:00,0.719766036972473,0.5105673644437587,0.16774691739462355,0.30086105692471676,0.2056728519279858
2015-05-27 04:00:00+00:00,-0.2110460674945216,-0.3086240069127797,0.13637544753628106,-0.10348694962151228,-0.018748721789464184
2015-05-28 04:00:00+00:00,0.27735733726466094,0.4388159787207542,0.44182164771997634,0.4978501377186575,0.5145416023748908
2015-05-29 04:00:00+00:00,0.7497483321940592,0.3793485365189042,0.2508344198029988,0.06922045863335313,0.2175855280453618
2015-06-01 04:00:00+00:00,0.1164793034140672,0.25548478057491764,0.4631808584748569,0.35411280719301885,0.41006964678932434
2015-06-02 04:00:00+00:00,-0.02862731528264817,-0.30303445349272806,-0.9652729314667567,-0.46601434654357377,-0.7156059387564397
2015-06-03 04:00:00+00:00,-0.25079267021736484,-0.312983671389361,-0.8559729391484012,-1.0353187863181574,-0.953942240949047
2015-06-04 04:00:00+00:00,-1.1553164633035067,-0.774425821342902,-0.43103924872509936,-0.7510078165148002,-0.517269563980463
2015-06-05 04:00:00+00:00,-1.2116437133323075,-1.4837848322125922,-1.1292333778080632,-0.9498184276499586,-1.1304307097852444
2015-06-08 04:00:00+00:00,-0.6166236509579193,-0.563110956413098,-0.2707543994250443,-0.5381495784687047,-0.42684907794506444
