timestamp,open_0.6,high_0.6,low_0.6,close_0.6,vwap_0.6
2015-05-06 04:00:00+00:00,-0.1443044075043005,-0.10469041068058971,0.05327746194926064,0.06462758120168033,0.007756489713216297
2015-05-07 04:00:00+00:00,0.08626603395875065,0.06784068213887195,0.12356272299872373,0.042625673941607545,0.082776006528551
2015-05-08 04:00:00+00:00,0.25135898220995045,0.3188129191818483,0.3971123350500214,0.47842621497531823,0.43464266083898906
2015-05-11 04:00:00+00:00,0.2844504381733337,0.2655583833717614,0.3344246112809586,0.2735048054400977,0.2729507639680122
2015-05-12 04:00:00+00:00,0.15221063857649852,0.09894072543480803,0.07873647578562526,0.07660142481525867,0.05250327333036253
2015-05-13 04:00:00+00:00,0.11888437920349304,0.18690740153730445,0.2530996052233725,0.15524457237112088,0.24400141262761466
2015-05-14 04:00:00+00:00,0.2943109366556449,0.7546791575373994,0.35649636805400675,0.8831460086454754,0.6425354108346468
2015-05-15 04:00:00+00:00,0.7945398797737688,0.43308190527055146,0.7552861161470048,0.4314397228011586,0.5357042697988632
2015-05-18 04:00:00+00:00,0.46949579897807325,0.6420075242521897,0.559705454617383,0.6051360250143496,0.6419845371972563
2015-05-19 04:00:00+00:00,0.5962275844044029,0.4123312180976768,0.51693838894262,0.5144236389996024,0.4902917158017317
2015-05-20 04:00:00+00:00,0.4836695828179458,0.44747571423566157,0.45655129166467745,0.29813720173870806,0.3771147391689986
2015-05-21 04:00:00+00:00,0.2361679250985702,0.1898755132998069,0.25448948740351085,0.24292459138245093,0.24033440509699133
2015-05-22 04:00:00+00:00,0.2547400412175911,0.2473914125195371,0.2997520379848062,0.267770771205889,0.26188243177877624
2015-05-26 04:00:00+00:00,0.18331058842752412,0.22047330803657772,0.27295788034471613,0.24012560734254507,0.2510321691619346
2015-05-27 04:00:00+00:00,0.4726726188641983,0.4012425102707837,0.35508681740373405,0.5021247698557509,0.3994599754431043
2015-05-28 04:00:00+00:00,0.40238040384117113,0.7843890939737754,0.4749047039741541,0.6587214664472363,0.705301634145183
2015-05-29 04:00:00+00:00,0.5393357668701952,0.6733274278341597,0.5275982115160041,0.46746486320372327,0.6314944365954034
2015-06-01 04:00:00+00:00,0.6275359272766963,0.5070826130938819,0.5997157008129115,0.662656571095372,0.5598405261857131
2015-06-02 04:00:00+00:00,0.5618272863427336,0.29593922554196794,0.4732694487561382,0.2757331184558609,0.2933706011248347
2015-06-03 04:00:00+00:00,0.37676130489000315,0.30809450409491745,0.35504606673610084,0.3041350704709025,0.3135936733520559
2015-06-04 04:00:00+00:00,0.16759280014433386,0.13577378285238595,0.07315290066530267,0.02235549406127646,0.06898108702217343
2015-06-05 04:00:00+00:00,0.06637824984131413,-0.00019625849343185564,0.1105353325057905,0.1574461374249374,0.08812213849318695
2015-06-08 04:00:00+00:00,0.14288410437566768,0.11738111666127793,0.03445074105912482,0.08028468245038312,0.06294049076146635
2015-06-09 04:00:00+00:00,0.09355781102665262,0.10711646001447761,0.006213823079495029,-0.11734325075146756,-0.008146015550359209
2015-06-10 04:00:00+00:00,0.0050865795206149755,0.18769180277644892,0.1636700169843941,0.44773126730625634,0.2485369295215918
2015-06-11 04:00:00+00:00,0.38636003565839516,0.37271412451820396,0.44954927590695704,0.3596205541224009,0.42637064595383123
2015-06-12 04:00:00+00:00,0.2791427016334822,0.16049867511647875,0.201024927232357,0.051816577135916475,0.09976101531763248
2015-06-15 04:00:00+00:00,-0.050537819498774894,-0.11190911693732986,-0.0728834929594413,2.480291172446414e-07,-0.01569080391830724
2015-06-16 04:00:00+00:00,0.05997041974836392,0.28474874070872147,0.2255244490018704,0.34934005703236437,0.29150758381460307
2015-06-17 04:00:00+00:00,0.4364603088297727,0.3637443272688152,0.45192840714467053,0.2877400008026427,0.3820709257671844
2015-06-18 04:00:00+00:00,0.3103555003678231,0.5510339683924173,0.4077294357846881,0.6720699333158429,0.5009245147354093
2015-06-19 04:00:00+00:00,0.6291164497216108,0.4261954989084664,0.49775090386377485,0.24168908347047946,0.3786551269809735
2015-06-22 04:00:00+00:00,0.3406785970251427,0.3395243929638312,0.44544340305629504,0.34934909432533345,0.4125955564443018
2015-06-23 04:00:00+00:00,0.3370697147470345,0.3186073487275216,0.39313077625666537,0.37775050273253186,0.3436640129675297
2015-06-24 04:00:00+00:00,0.4039892417952906,0.2992582696139259,0.2922172034560937,0.3220827161015727,0.3055054450934307
2015-06-25 04:00:00+00:00,0.3070079779918551,0.5372285154038074,0.40008439625294656,0.6048452639136563,0.5638585685452497
2015-06-26 04:00:00+00:00,0.6349699261637411,0.4632505147282231,0.42647606107532354,0.28430684362073677,0.3531029290657983
2015-06-29 04:00:00+00:00,0.05840281835763861,0.28997024069348143,0.1343782690260369,0.04862914743665314,0.20573092754597866
2015-06-30 04:00:00+00:00,0.32366259085289784,0.07592368997583421,0.09436604406655036,0.10334799647671034,0.02334454842029743
2015-07-01 04:00:00+00:00,0.12964120555561465,0.18372957466824147,0.2873861731548928,0.2978814613022145,0.28546394723464985
2015-07-02 04:00:00+00:00,0.2094020152406202,0.07352944987555077,0.04396405084582966,0.0321475671785052,0.007883661483976567
2015-07-06 04:00:00+00:00,-0.13997654441446628,0.06428196674161057,0.1172343687602293,0.14970355378667577,0.12563088825976365
2015-07-07 04:00:00+00:00,0.33813805082053605,0.3124892070753731,0.15102972685712146,0.43029811229389026,0.2700290994854697
2015-07-08 04:00:00+00:00,0.2647831090281514,0.159670508878758,0.24934498089546864,-0.03766474030043199,0.14846188335780397
2015-07-09 04:00:00+00:00,0.23808900471561856,0.14497338883646904,0.22802739167598318,0.14680219163099295,0.20288351866345167
2015-07-10 04:00:00+00:00,0.23266482141437805,0.24534504994970874,0.2895626384073289,0.3302352339789394,0.2542731178315911
2015-07-13 04:00:00+00:00,0.370311846542851,0.39428168293030197,0.31606409060601237,0.32546755873425326,0.3359964404011926
2015-07-14 04:00:00+00:00,0.20478821493272648,0.35693893845286695,0.3850294874065696,0.49451510903674745,0.4575438001398986
2015-07-15 04:00:00+00:00,0.41472552423897824,0.2233613841611053,0.20019636757174197,0.19179140871713685,0.21862236685110403
2015-07-16 04:00:00+00:00,0.3173044269350207,0.33680812862229814,0.45396510515984545,0.476800563496969,0.4085597883888781
2015-07-17 04:00:00+00:00,0.34831753330581705,0.33100898473725593,0.3706538260237089,0.3391796162315224,0.33844577743651527
2015-07-20 04:00:00+00:00,0.3093599301727217,0.2872820246786887,0.35592864271976765,0.2587633432435794,0.30471445353078863
2015-07-21 04:00:00+00:00,0.22785664161576946,0.19346926562804256,0.10223856057642067,0.16286853100760013,0.10600717209747401
2015-07-22 04:00:00+00:00,0.19319338602799263,0.4631343690892642,0.37149211504246793,0.49433242885114126,0.5030327807846291
2015-07-23 04:00:00+00:00,0.2389671457873419,0.08871404129543237,-0.2200596441538032,-0.0594881243499934,-0.05030395729564319
2015-07-24 04:00:00+00:00,-0.06223171468630895,0.0748391345894781,0.1405540788008004,-0.09025811722652222,0.05626758585080438
2015-07-27 04:00:00+00:00,-0.0027956879809458712,-0.14751644987213552,-0.10846638407544873,-0.15369536415401797,-0.2024883769264072
2015-07-28 04:00:00+00:00,-0.026022846944044886,0.18619726077786325,-0.008141856964922312,0.441363590750651,0.19245922143118221
2015-07-29 04:00:00+00:00,0.4116532505351387,0.22738833903217426,0.3686193161292266,0.06348484153564726,0.2162988501421772
2015-07-30 04:00:00+00:00,-0.005589975965520466,0.0023159607929379433,0.12493921365477334,0.08687644466083455,0.09021293312762424
2015-07-31 04:00:00+00:00,0.21129740003782516,0.2238297554159452,0.26768767536816895,0.23669538093027143,0.2648567211728263
2015-08-03 04:00:00+00:00,0.22927711613014523,0.12095443772754066,-0.024819565676875044,-0.02951063935525866,-0.029409769542056097
2015-08-04 04:00:00+00:00,0.018590786949591376,0.0050568148496346055,0.176485635060029,0.08791118169592949,0.11666467808978709
2015-08-05 04:00:00+00:00,0.1416140747697483,0.5630262410741764,0.2987896944341273,0.7094637892856781,0.5433848103713679
2015-08-06 04:00:00+00:00,0.5794493534800118,0.37938175218223336,0.377452127222476,0.12890799634714512,0.23468497283368706
2015-08-07 04:00:00+00:00,0.13826320631225641,0.003429182563060351,-0.0027363198313601345,0.09012966566974612,0.007130530228426579
2015-08-10 04:00:00+00:00,0.20502736880321137,0.1902912101287093,0.31921404219516347,0.21329399011187178,0.2577182928440642
2015-08-11 04:00:00+00:00,0.05672199193823957,0.09655432420571941,0.0834268793672166,0.015189428964671237,0.07405133893336213
2015-08-12 04:00:00+00:00,-0.07497519652108409,0.09265215095092216,-0.15414266166195034,0.30138222666244374,0.0786739141159849
2015-08-13 04:00:00+00:00,0.39311294593855806,0.40029350921625095,0.5227518231494379,0.16401077317944157,0.31964535504523894
2015-08-14 04:00:00+00:00,0.11416112056583572,0.13671965591576196,0.18608382016278213,0.3716422723630046,0.31865066854519597
2015-08-17 04:00:00+00:00,0.29354832006640663,0.3537509998806172,0.28185906317722953,0.4087904254607331,0.35098824138063023
2015-08-18 04:00:00+00:00,0.4114192356026969,0.30531818409430045,0.4692634260964681,0.29604650367119234,0.3752928076863924
2015-08-19 04:00:00+00:00,0.2740090639167967,0.2053173355613609,0.14371439152532517,0.07718556506908314,0.11852958512911371
2015-08-20 04:00:00+00:00,0.051040725111892726,-0.03048426146148131,-0.16247160744326905,-0.3039483157001257,-0.1903099821206169
2015-08-21 04:00:00+00:00,-0.39216206068714143,-0.43349949072226934,-0.4674223023933557,-0.5129563200154692,-0.4202768861362465
2015-08-24 04:00:00+00:00,-1.3666493553730223,-0.6218611665014713,-2.236797346121133,-0.635809937658431,-0.728124499075447
2015-08-25 04:00:00+00:00,0.14647435651463425,0.057182776173629435,0.7329051329430118,-0.31283976361243226,0.00835587378416136
2015-08-26 04:00:00+00:00,0.0677225046197556,-0.07578416251667974,-0.027722374638722513,0.4265277487935748,-0.11510737691255812
2015-08-27 04:00:00+00:00,0.9409143617184128,0.7655695131826938,0.8764231931606439,0.7087045850004863,0.8219996022730918
2015-08-28 04:00:00+00:00,0.2392158221474716,0.25377591574756053,0.6349268829507295,0.4674411138722796,0.39350592310884736
2015-08-31 04:00:00+00:00,0.3882790673367893,0.28986862149999126,0.23434903097167492,-0.012687735035211034,0.16228450689419205
2015-09-01 04:00:00+00:00,-0.41180629978196137,-0.4842161790786008,-0.5019614796586467,-0.509934798806885,-0.4707641306266446
2015-09-02 04:00:00+00:00,-0.07720877023735895,0.031366946176742516,0.13079698186088606,0.31715354751085556,0.08976062897580661
2015-09-03 04:00:00+00:00,0.27058537556358786,0.3194124474783848,0.378938218308118,0.16849497239016742,0.2918536147237738
2015-09-04 04:00:00+00:00,-0.09379035654792034,-0.1691009689296834,-0.23491185579273477,-0.14480211516038466,-0.16805956129101318
2015-09-08 04:00:00+00:00,0.28631032345202456,0.5541102562857674,0.46396340728906793,0.7369778550731425,0.5875592963331293
2015-09-09 04:00:00+00:00,0.7517081081918384,0.4341717802208578,0.36043145331530724,0.026906795253484717,0.2899191675460884
2015-09-10 04:00:00+00:00,-0.12968185728832538,0.07862942345646573,0.2516422459310661,0.3018942861192748,0.21806856768099792
