timestamp,open_0.6,high_0.6,low_0.6,close_0.6,vwap_0.6
2015-05-06 04:00:00+00:00,-0.20261128015273044,-0.38668062555426985,-0.24157405951005728,-0.10899489052297895,-0.26986775712379796
2015-05-07 04:00:00+00:00,-0.0945912101100177,-0.04689882062982775,0.1567247586113112,0.06005914029870496,0.11751037547197996
2015-05-08 04:00:00+00:00,0.4544134810898086,0.45562502125631,0.5657779934399372,0.5724652971061914,0.5810950360154834
2015-05-11 04:00:00+00:00,0.32910334508548544,0.8435907090205816,0.3955885006920212,1.0480279867454954,0.9244434320566413
2015-05-12 04:00:00+00:00,0.9064140711965862,0.31097355094803447,0.4242246365801563,-0.24715622203572707,-0.05915801704976076
2015-05-13 04:00:00+00:00,-0.1321427311837624,-0.056890805966745006,0.1621308062970499,0.2926394890567465,0.21484767572838592
2015-05-14 04:00:00+00:00,0.5664618766997975,0.3396746750993245,0.46409552657995334,0.2802353616698099,0.28414232151396135
2015-05-15 04:00:00+00:00,0.3191151962800305,0.19772019968349497,0.24569752950293378,0.2761013450974872,0.23673921856919833
2015-05-18 04:00:00+00:00,0.02994823093333565,-0.02439723093381474,0.09729497871371251,0.1724650020548424,0.1145539976043537
2015-05-19 04:00:00+00:00,0.44007373896664603,0.3630715129675579,0.16776575720177078,0.15587581967110964,0.11955704562495129
2015-05-20 04:00:00+00:00,0.030253569168820604,0.20102943624826253,0.4351489592928317,0.19063492808504634,0.31773419417373105
2015-05-21 04:00:00+00:00,0.03896352540991188,0.12900618966036603,0.0602629663359977,0.0990695458715436,0.06119927615643661
2015-05-22 04:00:00+00:00,0.14963670881003566,-0.12288675900354917,0.2208025348378868,0.18391034658260708,0.18688613478544625
2015-05-26 04:00:00+00:00,0.14921889847288838,-0.012315488811523778,-0.45392386337960744,-0.5874118172648295,-0.4736071041472769
2015-05-27 04:00:00+00:00,-0.506547293090307,-0.1822882527653107,0.011884102331563895,0.18894866398601806,0.12721664691846257
2015-05-28 04:00:00+00:00,0.32218049660749415,0.6346587903226677,0.5094808075556259,0.8690676526470469,0.7341178429146566
2015-05-29 04:00:00+00:00,0.9452154614688268,0.4662813885346253,0.21254387680963305,-0.30381314754203004,0.05999508086451044
2015-06-01 04:00:00+00:00,-0.2980923384100578,-0.31774750822786046,-0.22383315022853623,0.05214556056711217,-0.17226466482012626
2015-06-02 04:00:00+00:00,-0.20496281117892323,0.20056262702858163,0.17774891096966172,0.22719683436383775,0.26255540245290376
2015-06-03 04:00:00+00:00,0.6877138690072897,0.6193952329563004,0.7288088922970672,0.6492700040383923,0.6275759158833694
2015-06-04 04:00:00+00:00,0.5219913191626375,0.1103978569913977,-0.10310067572741843,-0.1674001034750887,-0.15217050122578968
2015-06-05 04:00:00+00:00,-0.39736944413588304,-0.24358909672187679,-0.2288364080175711,0.2360638728366169,0.034433564122657856
2015-06-08 04:00:00+00:00,0.2382934228773692,0.09563509982827156,0.6311357431634264,0.05723016528324365,0.2727326620501742
2015-06-09 04:00:00+00:00,0.058562621641740975,0.22696581387812387,0.1627487622930559,0.4033483474493238,0.2641104284714686
2015-06-10 04:00:00+00:00,0.8860339078621351,0.9612444984267512,0.8305230280483258,0.9877323352111063,1.0072532759500703
2015-06-11 04:00:00+00:00,0.8070392955976402,0.723828775920154,0.528490228963534,0.1458453218268687,0.2932909225065714
2015-06-12 04:00:00+00:00,-0.6205561338720571,-0.7537106538314262,-0.7819766641010943,-0.9431746871384874,-0.7551812649111582
2015-06-15 04:00:00+00:00,-0.8716604869957933,-0.9505875592743607,-0.7822982071879636,-0.7712162037856061,-0.8971463779783875
2015-06-16 04:00:00+00:00,-0.4366736884113891,0.3225229176518667,-0.06264426822546909,0.7752626873965554,0.5191203844675059
2015-06-17 04:00:00+00:00,0.8352542376494867,0.46847611367044806,0.6979003526615202,0.2433114570014041,0.27820387822596615
2015-06-18 04:00:00+00:00,0.4157211740401223,1.237458758520134,0.4096922707932862,1.5548233755982679,1.3255645363496456
2015-06-19 04:00:00+00:00,1.6371591167074229,1.1713487203878827,1.8474384560325703,1.0294575705509104,1.2314501597195573
2015-06-22 04:00:00+00:00,1.074483435816127,0.657836378654423,1.024782339588235,0.8738378906860333,0.8518202907771197
2015-06-23 04:00:00+00:00,0.7314384906198228,0.733228627518514,0.9046943534428422,0.8831830431265999,0.8126876493698418
2015-06-24 04:00:00+00:00,0.6863971997697078,0.47312878541403336,-0.4752972069240329,-0.5164895266727711,-0.32030144883287903
2015-06-25 04:00:00+00:00,-0.24919121372649755,-0.4043232769338587,0.13367955905356865,-0.19940921062994477,-0.07273068118388437
2015-06-26 04:00:00+00:00,-0.3207080487684948,-0.18449655030723022,0.03930848527942743,-0.05936665376422212,-0.08878594443315535
2015-06-29 04:00:00+00:00,-1.2419786269342836,-0.6268060882299835,-1.3350645674482422,-1.4799708670040772,-1.1366987680643206
2015-06-30 04:00:00+00:00,-0.36699634904061185,-1.0031974774853296,-0.6663170039671655,-0.5206303831243559,-0.774273346753418
2015-07-01 04:00:00+00:00,-0.26824966077722223,-0.4465083860995023,-0.3682075463555208,-0.18946297506611387,-0.379481172527413
2015-07-02 04:00:00+00:00,-0.1506478119937924,-0.16542232018223046,0.1828063509194493,-0.042820224202472446,0.07783927042150651
2015-07-06 04:00:00+00:00,-0.7546430680791758,-0.5825002907872658,-0.7433954550504467,-0.8202952339574665,-0.7368446917719993
2015-07-07 04:00:00+00:00,-0.3328613887925158,-0.4198024445558133,-0.7183150649708665,0.05813709428942104,-0.38722786788741104
2015-07-08 04:00:00+00:00,-0.37261295947341466,-0.2839244129144518,0.18173396070697834,-0.33013233587612234,-0.12886938475164555
2015-07-09 04:00:00+00:00,0.4440611631215745,0.26749220008816366,0.28305818051642007,0.04740720042423163,0.14483373846543657
2015-07-10 04:00:00+00:00,0.2170077525059213,0.2487846103460143,0.3160550608774173,0.6097129262629153,0.5095272503095245
2015-07-13 04:00:00+00:00,1.409643180902414,2.570415764420453,1.5399944182030936,2.4606168799239114,2.3330236466415926
2015-07-14 04:00:00+00:00,1.9271068104187776,1.1323313282190952,1.5924255762393074,1.1161731666805537,1.1819994707826922
2015-07-15 04:00:00+00:00,0.9222403331628897,0.6664855605177209,0.8511832744121293,0.8170808157919751,0.7121689870058105
2015-07-16 04:00:00+00:00,-4.520398001677869,-2.7495873944298452,-4.016097246265787,-2.615075793028822,-3.295445833952485
2015-07-17 04:00:00+00:00,0.25280576369421226,-0.5570083274819737,0.18810735378046672,-0.9211672396834842,-0.36731785672161976
