timestamp,open_0.6,high_0.6,low_0.6,close_0.6,vwap_0.6
2015-05-06 04:00:00+00:00,2.316602111454543,1.8607635525927293,2.529839558383273,3.2051227973826,2.4291306796770726
2015-05-07 04:00:00+00:00,2.177997670255195,3.2030051614021318,2.41575576060238,3.3379798154488043,3.421596875731126
2015-05-08 04:00:00+00:00,3.868819034665478,2.5678928626352473,3.5436648441478837,2.5939816487591685,2.523352784230667
2015-05-11 04:00:00+00:00,2.0348260937894764,1.987425422631702,2.225199647670749,1.7631054981283256,2.2199942179549055
2015-05-12 04:00:00+00:00,1.298006635247674,1.200249985226435,1.6596718139587523,1.5580307067691024,1.4189369823413074
2015-05-13 04:00:00+00:00,1.8873689630659527,1.6677106114921543,1.7850868361815486,1.6472475249804432,1.5700579675597623
2015-05-14 04:00:00+00:00,2.1385872117852784,2.914862308571955,2.5793005129351485,3.506604188666813,3.094628090427406
2015-05-15 04:00:00+00:00,3.2800795685934077,2.207876759415356,2.184317513102968,1.9287374105723671,1.8263321851547687
2015-05-18 04:00:00+00:00,1.3618116787283725,1.9112291515705664,2.3017010482048903,2.1598429144031,2.346083536973211
2015-05-19 04:00:00+00:00,2.1133276710975792,1.9463938742318305,1.78939020300011,2.3477031200228566,1.9060405137917513
2015-05-20 04:00:00+00:00,2.1743413994437475,2.0831294177415316,2.4379125385209903,1.5268964405928074,2.1227174845815853
2015-05-21 04:00:00+00:00,1.5593538181801847,1.5147101715824363,1.4650191689777756,1.9786643807658209,1.6659335990158723
2015-05-22 04:00:00+00:00,2.0979220738938125,2.4413506101086426,2.408266872235586,2.6725437434025707,2.6142759148048356
2015-05-26 04:00:00+00:00,2.407642656907697,1.6181359909594306,0.7353194487531312,0.350351548255901,0.818354397539153
2015-05-27 04:00:00+00:00,0.47252527834436364,0.8266708468102166,1.424298375086451,1.536520759700224,1.3329980573631985
2015-05-28 04:00:00+00:00,1.249135794212222,0.8294520609511409,1.1517577899704605,1.1769846822017627,0.9715425552044934
2015-05-29 04:00:00+00:00,1.6753356946834543,1.3516753841996803,0.9785702860585843,0.3358091628998068,0.7758427303568425
2015-06-01 04:00:00+00:00,0.763599286258895,0.7428089321765725,0.41544254756534826,1.2864523603247733,0.8877981840814471
2015-06-02 04:00:00+00:00,0.43283733981223804,0.7873671624759879,1.4115712255411665,0.7687991531226572,0.9437316207784363
2015-06-03 04:00:00+00:00,1.213432106408419,0.9833917875158278,1.2412214712516203,1.1724424796587556,1.2040318843106093
2015-06-04 04:00:00+00:00,0.8129704260602892,1.0553175566982276,1.1638566089923756,1.2125342452739716,1.055809056803767
2015-06-05 04:00:00+00:00,1.3198510497210663,1.2111998770436827,1.1401728072397646,1.2861066718424183,1.348979613781097
2015-06-08 04:00:00+00:00,1.3646230751072324,1.434324269078985,1.5348986465946695,1.3238459035237895,1.4179776156206145
2015-06-09 04:00:00+00:00,1.2199199840686532,1.5785781283817073,1.6200701790467917,1.6996217188046359,1.6690967807866315
2015-06-10 04:00:00+00:00,2.1424823733712515,2.02826939461049,1.9882979905164433,1.838654394390744,1.9407078311550947
2015-06-11 04:00:00+00:00,1.6142129872247466,1.3013013665898825,1.1251322319023984,0.8832873554138558,0.9408057749180614
2015-06-12 04:00:00+00:00,0.7598513535050131,0.552930716110339,0.5608100617948821,0.503681972098974,0.4961934589110797
2015-06-15 04:00:00+00:00,-0.0791114728437492,-0.023026331659721677,0.40595635489427195,0.4224355452010826,0.32829160928858414
2015-06-16 04:00:00+00:00,1.074829911465386,2.127180698130445,1.1440032262538864,2.220373131827145,2.0692185663743317
2015-06-17 04:00:00+00:00,2.1744033148434028,1.4394910496129825,1.6952902559315248,1.578311347260012,1.470925705774448
2015-06-18 04:00:00+00:00,1.9367071416813246,2.1375700738452252,2.557933674713567,1.847288376474907,2.126606082145983
2015-06-19 04:00:00+00:00,1.299784067562797,1.4706634631370719,1.493422079118261,1.513906587530144,1.5132180315805073
2015-06-22 04:00:00+00:00,1.9025622023077204,2.0850023764870826,1.7020419819553183,1.454128342703072,1.602846737448374
2015-06-23 04:00:00+00:00,1.0794621864085912,0.8412884122025304,1.0280160961621903,0.7865241389483941,0.8066554543172231
2015-06-24 04:00:00+00:00,0.8847800861331194,0.46834152421563147,0.8282279998446995,0.8992386585605061,0.9452677571441228
2015-06-25 04:00:00+00:00,1.187457461710963,0.8557717644459615,0.41468818103400906,0.3601334624070489,0.38245536255652723
2015-06-26 04:00:00+00:00,0.5019439591914221,1.2505973865648912,1.1776683877492502,2.0934562075489964,1.7663047394803613
2015-06-29 04:00:00+00:00,1.2816268846821828,0.6973561584698018,0.24846805501158542,-0.4993409165568181,0.21516522503087288
2015-06-30 04:00:00+00:00,0.34892314203011665,0.3195133971195787,0.7871901353207278,1.1813352841403741,0.6593031178023949
2015-07-01 04:00:00+00:00,1.3223324113364043,1.5650775370754246,1.8550631349257998,2.0188839181273295,1.7245661441928064
2015-07-02 04:00:00+00:00,1.9880656355714734,1.8587189772174213,1.743025877442463,1.275913878845543,1.5257102899634276
2015-07-06 04:00:00+00:00,0.3605769938922663,0.701598317137325,0.5544977227568779,0.6704797081736444,0.683009546779374
2015-07-07 04:00:00+00:00,1.2080915193808295,1.8130710685586422,1.1393674254346706,2.308166803858043,1.674222910497548
2015-07-08 04:00:00+00:00,1.1500641978693977,0.7662489998275959,0.57278570012393,-0.46343124679674474,0.27951901812600966
2015-07-09 04:00:00+00:00,1.2417946157806767,0.8678993369252055,0.8425402623307576,0.6451688897856513,0.7666474582590439
2015-07-10 04:00:00+00:00,1.0844917592741155,1.1881029094897002,1.8968474156220196,2.015996267951138,1.813754067088965
2015-07-13 04:00:00+00:00,2.1752430236094824,2.7096982189888905,2.3660353674761154,3.1305100741025313,2.8888236357207973
2015-07-14 04:00:00+00:00,2.569720497596464,2.0795923173918283,2.224202149640263,1.9921362546988775,2.1542401657910375
2015-07-15 04:00:00+00:00,1.4326048611135889,2.0184353530517,1.990314617815585,1.9482910535164564,1.9664377897178866
2015-07-16 04:00:00+00:00,2.641160345247613,2.1197911794927933,2.1382727482854023,1.5833200229591853,1.8882714515324608
2015-07-17 04:00:00+00:00,1.1159629875102297,0.6581676730959458,1.0316651151895684,0.9185209794015776,0.9289175500258295
2015-07-20 04:00:00+00:00,0.8649670664829614,1.0323859593578817,1.0899374132858242,1.096345995363606,0.879030314030075
2015-07-21 04:00:00+00:00,1.156531066376516,1.8673972979263027,1.0122930477264305,1.9328665698130436,1.9642353806835615
2015-07-22 04:00:00+00:00,1.6890694824891312,1.4790246013543538,1.7570766430857105,1.6092449039703354,1.5393660893266485
2015-07-23 04:00:00+00:00,1.8399392355268134,1.3303370748328973,1.812134906865495,1.3104487252051342,1.3698361764596854
2015-07-24 04:00:00+00:00,1.222192151225741,1.1806695161063914,0.7421794775421802,0.6114656179279478,0.8115258441613094
2015-07-27 04:00:00+00:00,0.21766324526262792,0.2500712579204105,-0.3883684399341689,-0.4804818362408696,-0.5573310989554159
2015-07-28 04:00:00+00:00,-0.04405678250665801,0.5192907207897122,1.1029552562621774,1.6631181183638688,1.3344275213167407
2015-07-29 04:00:00+00:00,1.4573213095872575,2.5691438414553573,1.8101603303243081,2.785328800173957,2.6409439650625046
2015-07-30 04:00:00+00:00,2.248267370679258,1.5910634138612778,1.9860319643351971,1.6961110315617134,1.653977546187491
2015-07-31 04:00:00+00:00,2.3069057058521594,1.63851502946369,1.896093453710563,1.1313277229576926,1.4017108859202665
2015-08-03 04:00:00+00:00,1.0835807803915856,1.3546494228322246,1.3469652605244136,1.7034699541861045,1.4559420208520777
2015-08-04 04:00:00+00:00,1.6182533518327205,2.2534107295094117,1.7519923223696026,2.1451121214545026,2.349419207739075
2015-08-05 04:00:00+00:00,2.7683667461624992,2.184783715842954,2.873016804011911,2.4989711292528085,2.382631727616399
2015-08-06 04:00:00+00:00,2.2714886077746,1.9743435021506315,1.4734801761321705,0.9218718749145154,1.3475225539884974
2015-08-07 04:00:00+00:00,0.731941043403225,0.9926414426197852,0.7256931656125545,1.773561318563253,1.39528496764882
2015-08-10 04:00:00+00:00,2.6975410809444043,2.298194178583117,1.8123725263908312,0.9646129542775981,1.3937142060623984
2015-08-11 04:00:00+00:00,-0.5592849917447325,0.4209019448991995,0.643450158621448,1.6469622469336116,1.0763065117909463
2015-08-12 04:00:00+00:00,1.1836309568759873,0.18205436106666184,-0.5489621778656897,0.007941351775826888,-0.3849956103916412
