timestamp,open_0.6,high_0.6,low_0.6,close_0.6,vwap_0.6
2015-05-06 04:00:00+00:00,0.6133089577724355,0.3669262432299938,0.5625425444427492,0.6265224327978416,0.47636200625559866
2015-05-07 04:00:00+00:00,0.42235417436886635,0.34174019660409627,0.3789628500395814,0.3189286968284044,0.35426586098984814
2015-05-08 04:00:00+00:00,0.511324044774625,0.4507916719997205,0.4775142009875637,0.5437086457065483,0.447199141499123
2015-05-11 04:00:00+00:00,0.44411918730640565,0.46843430681691345,0.5884985102703233,0.4614096707090134,0.5670421723916235
2015-05-12 04:00:00+00:00,0.3970536684269135,0.5515604327461752,0.43040335424394627,0.619392611189074,0.5305747482871972
2015-05-13 04:00:00+00:00,0.639633571618603,0.642619766666634,0.6082248057536326,0.7373247134001097,0.6823252743120918
2015-05-14 04:00:00+00:00,0.9264863626997055,0.6497124054301118,0.7259532482822948,0.5809568555561349,0.6109494412518011
2015-05-15 04:00:00+00:00,0.7045598962205268,0.5991788756270218,0.24790442021629744,0.10125696004374163,0.2118264007630728
2015-05-18 04:00:00+00:00,-0.018019299393678523,0.3994050148870478,0.5083455872073621,0.7538823499589711,0.6865861487147455
2015-05-19 04:00:00+00:00,0.8321431263811085,0.7004529694119874,0.8675682348101255,0.7864910466043895,0.7787246974372124
2015-05-20 04:00:00+00:00,0.6585798926662676,0.43889596604467584,0.5103959535602556,0.2675178637906228,0.3690445379962881
2015-05-21 04:00:00+00:00,-0.24157485553605085,0.23965447679960405,-0.04621823628033894,0.3864454303950353,0.292327651749531
2015-05-22 04:00:00+00:00,0.685186717520935,0.3314315464635733,0.712846928272409,0.33754680561546735,0.39691811555080037
2015-05-26 04:00:00+00:00,0.2334877148150163,0.31077563505755634,0.3427748899734695,0.31991148727092167,0.306240885526325
2015-05-27 04:00:00+00:00,0.45076403291366063,0.525914359234779,0.46687653994431955,0.6611366024454881,0.5362447290601011
2015-05-28 04:00:00+00:00,0.5288351216789238,0.43894290304035266,0.5357237350858348,0.34819865555664364,0.4148831419451078
2015-05-29 04:00:00+00:00,0.5417250749735132,0.3843381986434551,0.33334108779930105,0.1577178164827835,0.2964365408897507
2015-06-01 04:00:00+00:00,0.29093750017110054,0.1915887386966375,-0.16744234774191824,0.021256847243492416,-0.06466144836738863
2015-06-02 04:00:00+00:00,1.2895918411945466,1.8379947015460303,1.6783242896111794,2.1344828945247194,2.005305779935128
2015-06-03 04:00:00+00:00,1.3844772511987813,1.5900773911963881,1.4470261859668128,1.4256266301243414,1.46894325100277
2015-06-04 04:00:00+00:00,1.15004289812709,1.064004002019665,1.1379918248004444,0.8452162004158872,1.0367599943215318
2015-06-05 04:00:00+00:00,1.2339902093840607,1.7396481400492227,1.2397469576006266,1.829054067813157,1.6819866235999186
2015-06-08 04:00:00+00:00,1.5217894851962193,1.1124731161710137,1.5672313261277253,1.1048631002044047,1.1754898472877002
2015-06-09 04:00:00+00:00,1.151913507103739,1.0676717124181323,1.2023828918703288,1.0015435535865151,1.1341194393558922
2015-06-10 04:00:00+00:00,1.2268263503111854,1.341949712406663,1.2236902738948991,1.432619477329041,1.3804808224045146
2015-06-11 04:00:00+00:00,1.1253443140547539,0.8845197295195746,0.813752605971203,0.5667013550834987,0.7003671066169375
