timestamp,open_0.6,high_0.6,low_0.6,close_0.6,vwap_0.6
2015-05-06 04:00:00+00:00,1.095974840886285,0.9530987036220608,1.1134988928750431,0.9522527058304959,1.048397303246226
2015-05-07 04:00:00+00:00,1.0718716106047026,1.7852498971039452,1.4844115157758182,1.9910638300354577,1.700669534354418
2015-05-08 04:00:00+00:00,-1.0694726670668473,-1.3011324691874364,-3.1053447281311577,-3.6177437385467215,-2.6257690810890537
2015-05-11 04:00:00+00:00,-1.5971747566340682,1.0098350329946015,-0.04668278974391882,1.105495467260866,1.0291785213726072
2015-05-12 04:00:00+00:00,0.9989880386897099,-0.9575004186642317,0.7333039393951495,-0.15862080256680855,-0.36046296867306893
2015-05-13 04:00:00+00:00,0.04341564489862293,-0.1893167443181767,-0.032393503829595716,-0.38340281194243175,-0.27583343893772394
2015-05-14 04:00:00+00:00,0.19751960924364909,0.12498605110966565,0.6011912661157908,1.0309613323137583,0.5886247167200906
2015-05-15 04:00:00+00:00,0.986029136668364,0.5758297904256651,0.9610131826712234,0.531204625871581,0.6393901674001299
2015-05-18 04:00:00+00:00,0.24704688161033062,0.2190180098176313,0.4109642452447062,0.21618245930642388,0.2811011524134486
2015-05-19 04:00:00+00:00,0.507915169122775,0.4716739118528608,0.22440046515487921,0.1256478944576429,0.3189981958311634
2015-05-20 04:00:00+00:00,0.09501748837902824,-0.33227117953828156,0.04955099204548219,0.022366988033880375,-0.07322744455213837
2015-05-21 04:00:00+00:00,0.030780527635201338,0.24249580746052146,0.49332598348338763,0.6291859919843574,0.5078511962698258
2015-05-22 04:00:00+00:00,0.39267326600093355,0.24071887103620782,0.4958979439411735,0.2519710528080239,0.28652014839617124
2015-05-26 04:00:00+00:00,0.16805607050989835,0.09453014647309743,-0.37207121048523106,-0.1639651534663784,-0.2615427715451375
2015-05-27 04:00:00+00:00,-0.009478151544946911,0.8071900318076786,0.5722714577644652,1.0270427425784021,0.933516108641733
2015-05-28 04:00:00+00:00,0.9601090382430826,0.36464016710456093,0.8909749675385328,0.3714406326506321,0.5156895220836688
2015-05-29 04:00:00+00:00,0.33517051928553343,0.23857948416222996,0.042322343203956336,-0.14341211873366433,0.09374491496750892
2015-06-01 04:00:00+00:00,0.16154935971646722,-0.05454857298442306,0.15981262082873826,0.22848526521698176,0.09534997761747377
2015-06-02 04:00:00+00:00,0.014621890673488736,-0.046100327804794006,0.08242199331294842,-0.009253370061664157,-0.059771999302959955
2015-06-03 04:00:00+00:00,0.09080217330643592,0.037306403312591385,0.19613946215480382,0.20530507269147336,0.20388696326860867
2015-06-04 04:00:00+00:00,0.002786006072177827,0.6619054671815547,0.3451089231953688,0.7128072944108723,0.6880713644214609
2015-06-05 04:00:00+00:00,0.765623284500947,0.12089956148521708,0.42553857221584934,-0.023209522131388383,0.09396084683836392
2015-06-08 04:00:00+00:00,0.033514319511098734,0.008113486012845783,0.13437694234128372,0.26717435586484584,0.17232187922253672
2015-06-09 04:00:00+00:00,0.2483450691544462,0.20427978066766173,0.21314069947739966,0.14277787125201513,0.21895647987313538
2015-06-10 04:00:00+00:00,0.4013372479728261,0.8641986459020146,0.5339220964597615,1.0196673068449442,0.7543478185716239
2015-06-11 04:00:00+00:00,0.8845563573949775,0.6983021273852827,0.8472664079846766,0.6864158504039537,0.7016012229102557
2015-06-12 04:00:00+00:00,1.21844804239484,1.2486078852575417,1.3665058567207922,1.0079583680250153,1.22961731598172
2015-06-15 04:00:00+00:00,0.5711731611085185,0.31032802762094747,0.25504658462012486,0.2495610202656664,0.25450264663565747
2015-06-16 04:00:00+00:00,0.7344552160867366,2.206430223619357,1.1726629360259508,2.2431272633432613,2.122096555332348
2015-06-17 04:00:00+00:00,2.0727753044543604,1.0019517178552704,1.7556642422867554,1.2446978986925785,1.1716932522502503
2015-06-18 04:00:00+00:00,1.2462110874232906,1.5222215183932661,1.573434962176016,1.569072564178903,1.5951097711102094
