timestamp,open_0.6,high_0.6,low_0.6,close_0.6,vwap_0.6
2015-05-06 04:00:00+00:00,1.7126709652297478,1.2679146103551062,0.8066003913526032,0.6396913669533575,0.6740808381261587
2015-05-07 04:00:00+00:00,0.25429808450249425,1.0538714018235709,1.3287384319577171,1.5574425009025958,1.4693845279378905
2015-05-08 04:00:00+00:00,2.1893555021247835,2.324495176568689,2.7362725681702784,2.5873924381421034,2.5239065679134143
2015-05-11 04:00:00+00:00,1.8854722661586862,3.6314731026570684,2.1615159390470495,2.9284333111891954,3.3864995897835115
2015-05-12 04:00:00+00:00,2.487731176488836,0.6674616914629183,1.0760981980184425,0.7577801695491786,0.4540853712593247
2015-05-13 04:00:00+00:00,1.0843821256325157,1.4015246886583412,1.7293134429955472,1.4674265016299302,1.683609012701183
2015-05-14 04:00:00+00:00,2.4941683507309165,2.6738813969943607,2.8000040423806354,3.5236335046022162,2.9173664996038724
2015-05-15 04:00:00+00:00,3.253114373562724,3.0357240144962248,3.1348544464993893,3.3744318899283456,3.244281199208828
2015-05-18 04:00:00+00:00,3.3538084416485674,3.2901646346696367,3.61971994233177,3.1671238779946407,3.3041721674477884
2015-05-19 04:00:00+00:00,3.116476278235524,3.5090911938073646,3.301424241162735,3.125701115111596,3.305576508136781
2015-05-20 04:00:00+00:00,3.0632980729930637,2.90932095330443,2.9962806529458135,2.660138913998267,2.9008193664404445
2015-05-21 04:00:00+00:00,2.332816462883386,2.123777217139377,1.930778232645153,1.9825660783641865,1.9664958827188457
2015-05-22 04:00:00+00:00,2.0515666954186145,1.55272583967853,1.7200315704971274,1.4598499647912604,1.5322888307744904
2015-05-26 04:00:00+00:00,1.3705685595194694,1.2819171139413612,1.4146665889069396,1.0997101685114643,1.1668126569957877
2015-05-27 04:00:00+00:00,1.484146084808799,1.621068458139348,1.7580813237145634,2.386976597004434,2.170727072919746
2015-05-28 04:00:00+00:00,2.233566527530371,2.63222556473292,2.490080254628424,2.8373223657709445,2.6015616220646933
2015-05-29 04:00:00+00:00,2.8119504254313483,2.0498853041314646,1.5723796794211466,1.1784007091564632,1.4614434774151306
2015-06-01 04:00:00+00:00,2.0675429487258157,3.5802688354120704,3.2994304779178805,3.6971749209148754,3.533371602592979
2015-06-02 04:00:00+00:00,2.490880289062119,2.321867142199082,2.0047893607491147,2.7850724888209726,2.5773721673359518
2015-06-03 04:00:00+00:00,3.818824892129001,3.294135835409236,3.5155867217142003,3.8378346088126136,3.468203374442524
2015-06-04 04:00:00+00:00,3.193495406556835,2.595303596006019,2.2501285835694063,1.0538396211539691,2.014140133434722
2015-06-05 04:00:00+00:00,0.6900964644342764,0.5722356512635685,0.976037805016631,1.2398451469869514,0.7868889355861199
2015-06-08 04:00:00+00:00,2.199845839680151,3.2221823211094716,2.7351794607993725,2.7599570716039494,3.08565003473646
2015-06-09 04:00:00+00:00,2.526568437713621,1.8103366120080153,2.0871421721691092,2.666532400731626,2.244536248675999
