timestamp,open,high,low,close,volume,vwap,transactions
2012-12-31 05:00:00+00:00,49.1572,50.0527,49.1572,49.9824,2376833.308,49.6068,13097
2013-01-02 05:00:00+00:00,50.9745,51.4047,50.7024,51.2643,3217522.374,50.9625,18451
2013-01-03 05:00:00+00:00,51.4574,51.6506,50.7024,51.4662,2564439.137,51.3749,14907
2013-01-04 05:00:00+00:00,51.6418,52.0544,51.41,51.9206,2113260.735,51.7583,11074
2013-01-07 05:00:00+00:00,51.6418,51.8788,51.2994,51.7208,1712797.447,51.5957,9848
2013-01-08 05:00:00+00:00,51.6155,52.0808,51.4486,52.0193,1924276.716,51.8591,11721
2013-01-09 05:00:00+00:00,52.151,52.1686,51.6857,51.8964,2210373.014,51.8322,12722
2013-01-10 05:00:00+00:00,52.2212,52.23,51.7735,52.0808,2071476.52,51.9946,11424
2013-01-11 05:00:00+00:00,52.6163,52.6778,51.9622,52.1686,1521617.436,52.1515,8163
2013-01-14 05:00:00+00:00,52.1686,52.2827,51.9491,52.1598,2016560.774,52.1313,12206
2013-01-15 05:00:00+00:00,52.0632,52.072,51.7208,51.9227,2103578.096,51.9162,11881
2013-01-16 05:00:00+00:00,52.0457,52.1159,51.6198,51.6506,1891719.54,51.7492,10103
2013-01-17 05:00:00+00:00,51.9403,52.1071,51.7208,51.9491,1383916.892,51.9349,8215
2013-01-18 05:00:00+00:00,51.9579,52.4407,51.8701,52.432,2865304.848,52.1865,9306
2013-01-22 05:00:00+00:00,52.3705,52.6514,52.0369,52.6427,2477863.747,52.4801,11863
2013-01-23 05:00:00+00:00,52.6514,52.6514,52.1598,52.2915,2019097.327,52.3201,11120
2013-01-24 05:00:00+00:00,52.4934,52.6514,52.1861,52.4232,2066402.275,52.4594,12616
2013-01-25 05:00:00+00:00,52.6602,52.6778,52.2695,52.5812,1653760.799,52.5331,8625
2013-01-28 05:00:00+00:00,52.6778,52.6778,52.3442,52.3617,1578234.848,52.4786,8836
2013-01-29 05:00:00+00:00,52.2564,52.9763,52.0852,52.9148,2663153.989,52.6543,15032
2013-01-30 05:00:00+00:00,52.8183,52.8973,52.0983,52.2125,2177665.49,52.3934,12693
2013-01-31 05:00:00+00:00,52.0896,52.4759,52.0281,52.0544,2961688.167,52.1553,11857
2013-02-01 05:00:00+00:00,52.5724,53.3099,52.4846,53.2485,2861172.556,53.0291,14533
2013-02-04 05:00:00+00:00,53.1168,53.3363,52.2212,52.2827,3206769.075,52.6348,19031
2013-02-05 05:00:00+00:00,52.5373,53.7752,52.2915,53.7577,3515114.599,53.3445,19448
2013-02-06 05:00:00+00:00,53.5294,53.7313,52.8446,53.3538,2229234.854,53.1806,12813
2013-02-07 05:00:00+00:00,53.2309,53.3275,52.5285,53.1168,2389446.594,52.8869,14271
2013-02-08 05:00:00+00:00,53.3011,53.5558,53.1255,53.4899,2065191.518,53.4299,12848
2013-02-11 05:00:00+00:00,53.3714,53.5382,52.9236,52.9763,1556302.264,53.0639,9818
2013-02-12 05:00:00+00:00,52.8885,53.1782,52.6778,52.9939,1528896.785,53.0226,9006
2013-02-13 05:00:00+00:00,53.1694,53.3714,52.7217,53.0729,2057125.12,52.9614,8881
2013-02-14 05:00:00+00:00,52.8973,53.3626,52.7041,53.3275,1941807.065,53.1945,8336
2013-02-15 05:00:00+00:00,53.784,53.784,53.3363,53.7489,2497531.999,53.6867,9972
2013-02-19 05:00:00+00:00,53.7489,53.986,53.6348,53.9596,1892835.76,53.8823,8981
2013-02-20 05:00:00+00:00,53.9333,54.223,53.6699,53.7401,2278808.69,53.9525,12043
2013-02-21 05:00:00+00:00,53.6962,53.6962,52.7392,52.9148,2625584.074,53.049,16304
2013-02-22 05:00:00+00:00,53.3011,53.5733,52.9763,53.5645,1788240.251,53.3952,10368
2013-02-25 05:00:00+00:00,53.9772,54.2054,53.345,53.3538,2936476.402,53.7712,16239
2013-02-26 05:00:00+00:00,53.6611,53.8806,53.3099,53.626,2226496.698,53.6143,11960
2013-02-27 05:00:00+00:00,53.4328,54.2845,53.2572,54.0737,1890475.752,53.9341,12194
2013-02-28 05:00:00+00:00,54.1703,54.1835,53.8718,53.8718,2211873.077,53.9817,10001
2013-03-01 05:00:00+00:00,53.8104,54.2142,53.2836,54.1264,1940119.067,53.9032,12709
2013-03-04 05:00:00+00:00,53.8367,54.3371,53.6435,54.2888,2008938.586,54.035,11495
2013-03-05 05:00:00+00:00,54.4337,55.0483,54.3635,55.0132,2061489.768,54.8621,11596
2013-03-06 05:00:00+00:00,54.9078,54.9254,54.4601,54.6971,1767994.526,54.6157,11242
2013-03-07 05:00:00+00:00,54.8551,55.8121,54.6971,55.6102,4031386.851,55.5147,21716
2013-03-08 05:00:00+00:00,55.5399,55.935,55.4522,55.619,2384742.524,55.608,14035
2013-03-11 04:00:00+00:00,55.6453,56.0931,55.6102,56.0755,2048999.494,55.905,12239
2013-03-12 04:00:00+00:00,56.1018,56.1721,55.9701,56.1633,2228447.805,56.0575,12890
2013-03-13 04:00:00+00:00,56.1896,56.374,56.0579,56.3477,1623519.21,56.2408,9706
2013-03-14 04:00:00+00:00,56.3652,57.0939,56.3652,57.0852,2849465.914,56.8819,15580
2013-03-15 04:00:00+00:00,56.7779,57.1115,56.5145,56.6111,4055842.32,56.7093,13330
2013-03-18 04:00:00+00:00,56.0755,56.6014,56.014,56.3828,1867629.69,56.3464,11485
2013-03-19 04:00:00+00:00,56.4618,56.5935,55.8911,56.4618,1792226.751,56.2961,11719
2013-03-20 04:00:00+00:00,56.7603,56.9096,56.3301,56.5628,1871418.004,56.5333,11409
2013-03-21 04:00:00+00:00,56.1721,56.532,55.6892,55.9526,2528525.328,56.0011,15119
2013-03-22 04:00:00+00:00,56.1896,56.3872,55.8824,56.2599,1819773.466,56.1479,11146
2013-03-25 04:00:00+00:00,56.5847,56.6716,55.8033,56.1282,1950072.788,56.1666,11932
2013-03-26 04:00:00+00:00,56.2248,56.892,56.2248,56.8832,2185861.734,56.7558,10630
2013-03-27 04:00:00+00:00,56.5408,56.8306,56.273,56.7691,1721129.232,56.6756,9955
2013-03-28 04:00:00+00:00,56.6286,57.173,56.4794,57.0939,2521210.67,56.9442,12059
