timestamp,open,high,low,close,volume,vwap,transactions
2012-12-31 05:00:00+00:00,72.53,73.25,72.2,73.22,720306.0,72.7078,4833
2013-01-02 05:00:00+00:00,73.89,74.09,73.5,74.09,1111222.0,73.7905,7434
2013-01-03 05:00:00+00:00,74.01,74.23,73.67,73.89,778259.0,73.9487,4994
2013-01-04 05:00:00+00:00,74.08,74.71,73.92,74.71,899328.0,74.4058,4972
2013-01-07 05:00:00+00:00,74.64,74.79,74.17,74.41,718396.0,74.4914,4901
2013-01-08 05:00:00+00:00,74.41,74.65,74.2,74.63,576050.0,74.4134,3779
2013-01-09 05:00:00+00:00,74.81,75.09,74.63,74.82,532625.0,74.8463,3400
2013-01-10 05:00:00+00:00,74.94,75.48,74.71,75.48,2555798.0,75.3602,4932
2013-01-11 05:00:00+00:00,75.47,75.68,75.06,75.68,2255917.0,75.6229,3544
2013-01-14 05:00:00+00:00,75.81,76.77,75.59,76.6,2662081.0,76.519,6265
2013-01-15 05:00:00+00:00,76.99,76.99,76.44,76.61,675789.0,76.6332,4316
2013-01-16 05:00:00+00:00,76.49,76.7,76.19,76.2,765543.0,76.4029,4602
2013-01-17 05:00:00+00:00,76.49,76.99,76.22,76.9,655786.0,76.833,3992
2013-01-18 05:00:00+00:00,76.57,76.89,75.95,76.84,837467.0,76.5211,4370
2013-01-22 05:00:00+00:00,76.76,77.1,76.7235,77.1,539618.0,76.9487,3531
2013-01-23 05:00:00+00:00,77.02,77.22,76.8125,77.11,508157.0,77.0596,3532
2013-01-24 05:00:00+00:00,77.29,77.78,77.11,77.17,741467.0,77.3179,4568
2013-01-25 05:00:00+00:00,77.61,77.8,77.04,77.54,830627.0,77.4487,5604
2013-01-28 05:00:00+00:00,77.42,77.95,77.3,77.84,838794.0,77.7119,4276
2013-01-29 05:00:00+00:00,77.83,79.0,77.7165,78.82,885292.0,78.5321,6570
2013-01-30 05:00:00+00:00,78.82,79.01,78.34,78.68,775908.0,78.6757,5005
2013-01-31 05:00:00+00:00,78.42,78.77,78.02,78.41,1053667.0,78.462,5818
2013-02-01 05:00:00+00:00,79.03,79.48,78.85,79.16,1034446.0,79.2043,6338
2013-02-04 05:00:00+00:00,80.86,80.86,79.64,79.72,1429909.0,80.1419,7534
2013-02-05 05:00:00+00:00,80.0,80.23,79.63,79.99,956965.0,79.9549,6484
2013-02-06 05:00:00+00:00,79.76,80.93,79.68,80.91,1449673.0,80.6928,6171
2013-02-07 05:00:00+00:00,80.61,80.95,80.46,80.84,560404.0,80.723,3956
2013-02-08 05:00:00+00:00,80.78,81.34,80.3,80.73,635484.0,80.8083,3978
2013-02-11 05:00:00+00:00,80.52,80.74,80.1614,80.5,720084.0,80.3772,4504
2013-02-12 05:00:00+00:00,80.63,80.74,80.08,80.59,743399.0,80.435,4440
2013-02-13 05:00:00+00:00,80.75,81.31,80.62,81.04,864247.0,80.9576,5482
2013-02-14 05:00:00+00:00,81.02,81.5,80.95,81.39,794148.0,81.2885,4370
2013-02-15 05:00:00+00:00,81.59,82.22,81.46,81.75,1016690.0,81.8056,5223
2013-02-19 05:00:00+00:00,81.75,82.62,81.7,82.54,910277.0,82.2777,5242
2013-02-20 05:00:00+00:00,82.4,82.85,82.17,82.44,615547.0,82.5874,3940
2013-02-21 05:00:00+00:00,82.19,82.63,81.91,82.37,600947.0,82.3457,4064
2013-02-22 05:00:00+00:00,82.37,83.15,82.27,83.13,650098.0,82.9298,3775
2013-02-25 05:00:00+00:00,83.25,83.68,82.32,82.32,740769.0,83.0932,4761
2013-02-26 05:00:00+00:00,82.8,83.79,82.49,83.62,1555796.0,83.4748,10323
2013-02-27 05:00:00+00:00,83.43,84.55,83.0,84.37,951999.0,84.0323,6687
2013-02-28 05:00:00+00:00,84.47,84.95,83.97,84.01,1406982.0,84.4355,8090
2013-03-01 05:00:00+00:00,83.8,84.17,83.21,83.98,954108.0,83.8268,6459
2013-03-04 05:00:00+00:00,83.8,84.17,83.26,84.17,824931.0,83.8016,5399
2013-03-05 05:00:00+00:00,84.45,84.9,84.24,84.77,697978.0,84.6833,4860
2013-03-06 05:00:00+00:00,84.66,85.33,84.6,84.78,742446.0,84.845,4542
2013-03-07 05:00:00+00:00,84.5,84.91,84.0801,84.16,1076595.0,84.371,6499
2013-03-08 05:00:00+00:00,84.41,84.5,83.7105,84.21,773094.0,84.1504,5195
2013-03-11 04:00:00+00:00,84.26,84.78,84.2,84.5,587115.0,84.5827,3666
2013-03-12 04:00:00+00:00,84.55,84.75,84.2132,84.35,624220.0,84.4656,4036
2013-03-13 04:00:00+00:00,84.42,84.6,83.93,83.94,835479.0,84.1865,4502
2013-03-14 04:00:00+00:00,83.98,84.65,83.86,83.95,656427.0,84.1293,4593
2013-03-15 04:00:00+00:00,83.59,83.9,83.36,83.72,1073033.0,83.6044,5329
2013-03-18 04:00:00+00:00,83.7,84.07,83.36,83.92,777509.0,83.7407,4978
2013-03-19 04:00:00+00:00,83.91,84.6,83.87,84.48,574694.0,84.3642,3676
2013-03-20 04:00:00+00:00,84.69,85.54,84.66,85.46,719783.0,85.3074,4701
2013-03-21 04:00:00+00:00,85.37,85.71,85.06,85.36,538238.0,85.4349,3484
2013-03-22 04:00:00+00:00,85.63,86.49,85.49,86.46,629256.0,86.2156,3728
2013-03-25 04:00:00+00:00,86.7,86.89,85.945,86.38,566323.0,86.3339,3659
2013-03-26 04:00:00+00:00,86.5,87.59,86.46,87.54,556828.0,87.2625,3763
2013-03-27 04:00:00+00:00,87.19,87.37,86.84,87.32,483847.0,87.0786,3465
2013-03-28 04:00:00+00:00,87.38,88.63,87.15,88.53,707575.0,88.1567,4286
2013-04-01 04:00:00+00:00,88.53,88.55,88.0,88.13,553963.0,88.1505,3524
2013-04-02 04:00:00+00:00,88.55,89.33,88.28,89.17,837825.0,88.9899,4868
2013-04-03 04:00:00+00:00,89.29,89.29,86.8339,87.0,1234320.0,87.4925,7607
2013-04-04 04:00:00+00:00,87.1,87.61,86.4502,87.08,1043216.0,86.9836,6872
2013-04-05 04:00:00+00:00,86.81,86.99,86.22,86.61,1040158.0,86.6175,6551
2013-04-08 04:00:00+00:00,86.73,87.37,86.2,87.36,630571.0,87.0532,4060
2013-04-09 04:00:00+00:00,87.3,87.4399,86.11,86.9,690190.0,86.756,4535
2013-04-10 04:00:00+00:00,86.94,87.89,86.83,87.73,547456.0,87.5666,3479
2013-04-11 04:00:00+00:00,87.69,88.93,87.5101,88.69,933612.0,88.3611,6074
2013-04-12 04:00:00+00:00,88.45,89.14,88.1,88.76,682353.0,88.6614,4826
2013-04-15 04:00:00+00:00,88.41,88.81,87.61,87.61,817609.0,88.2436,5543
2013-04-16 04:00:00+00:00,88.16,89.66,87.82,89.53,754441.0,89.1803,5315
2013-04-17 04:00:00+00:00,89.32,89.32,87.84,88.51,626672.0,88.4046,4500
2013-04-18 04:00:00+00:00,88.86,89.1125,88.54,88.84,681614.0,88.8528,4746
2013-04-19 04:00:00+00:00,88.78,90.1,88.77,89.53,1707977.0,89.6408,8118
2013-04-22 04:00:00+00:00,89.06,89.549,88.48,89.25,680309.0,89.0914,4445
2013-04-23 04:00:00+00:00,89.49,89.9799,88.54,89.48,669060.0,89.4009,4890
2013-04-24 04:00:00+00:00,89.03,89.24,87.28,87.42,1206571.0,87.8675,8024
2013-04-25 04:00:00+00:00,87.68,87.99,86.81,87.06,1189574.0,87.2249,8289
2013-04-26 04:00:00+00:00,87.18,87.5,86.38,86.67,951572.0,86.7893,6221
2013-04-29 04:00:00+00:00,87.24,87.59,86.1901,86.26,1083690.0,86.7982,6035
2013-04-30 04:00:00+00:00,86.25,86.77,85.37,86.25,1557206.0,86.1068,9363
2013-05-01 04:00:00+00:00,83.25,87.51,83.25,85.0,1901525.0,85.4351,12067
2013-05-02 04:00:00+00:00,85.03,85.91,84.75,85.84,1023652.0,85.4663,6730
2013-05-03 04:00:00+00:00,86.37,86.79,85.34,86.19,1123024.0,86.0413,5543
2013-05-06 04:00:00+00:00,86.19,86.47,85.15,85.33,788479.0,85.4078,5400
2013-05-07 04:00:00+00:00,85.5,86.35,85.38,85.96,951883.0,86.0526,5881
2013-05-08 04:00:00+00:00,86.0,86.06,85.41,85.96,771707.0,85.7315,5336
2013-05-09 04:00:00+00:00,85.94,86.045,85.42,85.73,938130.0,85.76,6194
2013-05-10 04:00:00+00:00,86.21,86.4,85.61,86.15,742036.0,86.0296,4761
2013-05-13 04:00:00+00:00,86.05,86.77,85.64,86.22,712905.0,86.3162,3789
2013-05-14 04:00:00+00:00,86.48,88.23,86.48,88.11,999608.0,87.6393,6322
2013-05-15 04:00:00+00:00,87.59,88.25,87.12,88.05,1197502.0,87.7691,7642
2013-05-16 04:00:00+00:00,87.82,87.97,87.201,87.57,633480.0,87.634,4044
2013-05-17 04:00:00+00:00,87.55,87.85,86.595,87.37,953012.0,87.0985,5329
2013-05-20 04:00:00+00:00,87.37,87.4,86.5,86.58,609446.0,86.7844,3187
2013-05-21 04:00:00+00:00,86.68,86.802,85.5,86.2,908479.0,86.1884,5633
2013-05-22 04:00:00+00:00,86.1,87.21,85.88,86.1,730714.0,86.3648,5281
2013-05-23 04:00:00+00:00,85.66,86.34,85.36,85.98,578937.0,85.9623,3809
2013-05-24 04:00:00+00:00,85.96,86.77,85.77,86.61,600185.0,86.3741,3980
2013-05-28 04:00:00+00:00,87.28,87.68,86.75,87.1,568783.0,87.1066,3632
2013-05-29 04:00:00+00:00,86.7,86.87,84.58,84.84,960410.0,85.1625,6255
2013-05-30 04:00:00+00:00,84.85,85.65,84.7501,84.79,673902.0,85.0973,4460
2013-05-31 04:00:00+00:00,84.56,84.6799,83.08,83.08,1361320.0,83.5848,7979
2013-06-03 04:00:00+00:00,83.15,83.61,82.1,83.18,1361505.0,82.8881,8463
2013-06-04 04:00:00+00:00,83.18,84.5099,83.1,84.22,1256616.0,83.8665,7370
2013-06-05 04:00:00+00:00,84.01,84.12,83.07,83.1,914849.0,83.5647,6532
2013-06-06 04:00:00+00:00,83.1,83.91,82.6,83.89,734973.0,83.3994,4605
2013-06-07 04:00:00+00:00,84.35,84.85,83.86,84.47,505869.0,84.3357,3314
2013-06-10 04:00:00+00:00,84.59,84.72,83.966,84.57,561441.0,84.4226,3505
2013-06-11 04:00:00+00:00,84.04,85.35,83.73,84.47,433909.0,84.6373,3109
2013-06-12 04:00:00+00:00,84.89,85.24,84.37,84.38,469138.0,84.6054,3446
2013-06-13 04:00:00+00:00,84.3,85.53,84.161,85.35,622127.0,85.0355,4215
