timestamp,open,high,low,close,volume,vwap,transactions
2012-12-31 05:00:00+00:00,150.8625,152.5388,150.3338,152.5388,528952.8889,151.8519,4073
2013-01-02 05:00:00+00:00,154.44,155.0925,152.01,153.0338,794497.7778,152.9496,5860
2013-01-03 05:00:00+00:00,153.4163,154.62,152.9123,153.8775,410381.3333,153.7958,3182
2013-01-04 05:00:00+00:00,153.8775,154.26,153.261,153.4163,441448.8889,153.5951,3497
2013-01-07 05:00:00+00:00,135.94,136.76,135.46,136.51,560126.0,136.2708,4242
2013-01-08 05:00:00+00:00,136.36,137.08,135.56,136.09,519370.0,136.042,4224
2013-01-09 05:00:00+00:00,136.36,136.82,135.65,136.64,522440.0,136.3816,4099
2013-01-10 05:00:00+00:00,137.11,137.28,136.26,137.09,590300.0,136.7585,4217
2013-01-11 05:00:00+00:00,137.11,137.76,136.0,136.16,608187.0,136.3035,4412
2013-01-14 05:00:00+00:00,136.34,137.0,136.16,136.81,497812.0,136.6851,3610
2013-01-15 05:00:00+00:00,136.31,138.5,136.31,138.37,480305.0,137.7857,3563
2013-01-16 05:00:00+00:00,137.89,138.382,137.47,137.93,517740.0,137.9186,3631
2013-01-17 05:00:00+00:00,138.42,138.75,137.9,138.58,589678.0,138.5575,4102
2013-01-18 05:00:00+00:00,138.35,138.67,137.5,138.56,546654.0,138.0941,3412
2013-01-22 05:00:00+00:00,138.23,139.16,138.23,139.15,546671.0,138.8089,4009
2013-01-23 05:00:00+00:00,138.72,139.22,138.7,138.96,629620.0,138.9184,4270
2013-01-24 05:00:00+00:00,139.45,139.51,137.73,138.34,707887.0,138.4297,5494
2013-01-25 05:00:00+00:00,138.83,139.38,138.126,138.42,721289.0,138.5213,4577
2013-01-28 05:00:00+00:00,138.93,139.05,137.6,137.64,746122.0,138.0651,5530
2013-01-29 05:00:00+00:00,137.49,138.6,137.16,137.92,1093009.0,137.9096,8855
2013-01-30 05:00:00+00:00,137.19,137.85,135.5,135.64,1113423.0,136.2711,7634
2013-01-31 05:00:00+00:00,133.96,135.25,126.69,129.79,3404246.0,130.3166,21204
2013-02-01 05:00:00+00:00,130.85,130.85,125.82,126.11,4489964.0,126.7718,20918
2013-02-04 05:00:00+00:00,126.0,126.36,124.3,125.93,3556475.0,125.3214,17582
2013-02-05 05:00:00+00:00,126.07,126.84,124.11,126.37,1805946.0,125.6042,12564
2013-02-06 05:00:00+00:00,126.31,130.48,126.13,128.49,2100247.0,128.5534,14347
2013-02-07 05:00:00+00:00,128.38,128.38,126.16,126.99,1070289.0,127.0646,8543
2013-02-08 05:00:00+00:00,127.51,129.085,127.51,128.84,956769.0,128.7333,6626
2013-02-11 05:00:00+00:00,128.84,130.37,128.84,129.78,1257669.0,129.8968,6082
2013-02-12 05:00:00+00:00,129.63,130.9,129.3,130.83,685713.0,130.1743,5166
2013-02-13 05:00:00+00:00,131.1,131.23,129.88,130.23,590702.0,130.4079,4530
2013-02-14 05:00:00+00:00,129.41,130.82,129.41,130.05,621840.0,130.2256,4014
2013-02-15 05:00:00+00:00,129.98,130.26,129.295,130.26,1187758.0,129.8873,6491
2013-02-19 05:00:00+00:00,130.59,130.9854,129.64,130.42,556122.0,130.0983,4009
2013-02-20 05:00:00+00:00,130.32,131.06,129.65,129.69,988902.0,130.3914,5884
2013-02-21 05:00:00+00:00,129.61,129.86,127.69,127.7,1221888.0,128.1905,8911
2013-02-22 05:00:00+00:00,128.21,128.895,128.09,128.83,1065155.0,128.5011,8325
2013-02-25 05:00:00+00:00,129.25,129.32,126.33,126.33,811209.0,127.4936,5860
2013-02-26 05:00:00+00:00,126.92,127.35,125.515,126.53,998841.0,126.1834,7355
2013-02-27 05:00:00+00:00,126.38,127.0375,125.91,125.94,762010.0,126.363,5401
2013-02-28 05:00:00+00:00,125.92,126.49,124.75,124.83,1673564.0,125.2476,8193
2013-03-01 05:00:00+00:00,124.56,126.25,124.0,126.21,1117018.0,125.2375,8512
2013-03-04 05:00:00+00:00,125.82,126.79,125.43,126.65,1766196.0,126.159,10800
2013-03-05 05:00:00+00:00,127.12,127.74,126.19,126.74,731068.0,126.9233,4861
2013-03-06 05:00:00+00:00,126.85,127.2,125.76,126.23,715004.0,126.3821,5179
2013-03-07 05:00:00+00:00,126.25,127.01,124.47,124.75,1177465.0,125.3217,7786
2013-03-08 05:00:00+00:00,124.92,125.03,123.16,124.08,1183835.0,123.969,8304
2013-03-11 04:00:00+00:00,124.03,124.29,123.04,124.02,787424.0,123.5987,5366
2013-03-12 04:00:00+00:00,123.87,125.91,123.55,125.73,1871101.0,124.8064,8977
2013-03-13 04:00:00+00:00,125.42,126.99,124.85,126.78,1013424.0,126.482,8402
2013-03-14 04:00:00+00:00,126.6,129.4,126.42,129.21,1558731.0,128.6063,11434
2013-03-15 04:00:00+00:00,128.71,128.96,127.59,128.37,1175009.0,128.3452,5652
2013-03-18 04:00:00+00:00,127.96,128.794,126.61,126.75,819148.0,126.9816,5182
2013-03-19 04:00:00+00:00,127.14,127.68,125.28,126.19,652281.0,126.324,5395
2013-03-20 04:00:00+00:00,126.61,127.13,125.86,126.53,567648.0,126.3988,3848
2013-03-21 04:00:00+00:00,125.84,126.94,125.4,125.45,603334.0,126.1324,4429
2013-03-22 04:00:00+00:00,125.56,127.52,125.47,126.83,849590.0,126.619,6207
2013-03-25 04:00:00+00:00,127.23,127.55,126.35,126.52,795612.0,126.8639,5482
2013-03-26 04:00:00+00:00,126.0,127.58,126.0,127.09,790079.0,127.0211,5793
2013-03-27 04:00:00+00:00,126.49,127.02,125.98,126.64,655667.0,126.5451,5258
2013-03-28 04:00:00+00:00,126.86,127.09,126.1175,126.67,990912.0,126.672,6281
2013-04-01 04:00:00+00:00,127.18,128.12,126.67,128.09,581102.0,127.5184,4432
2013-04-02 04:00:00+00:00,128.88,129.2,127.9,128.14,599044.0,128.4884,4590
2013-04-03 04:00:00+00:00,128.23,128.5,127.51,128.0,717312.0,128.0338,5131
2013-04-04 04:00:00+00:00,128.3,132.23,128.19,132.22,1111694.0,131.1466,7382
2013-04-05 04:00:00+00:00,131.15,133.54,130.96,133.44,996902.0,132.8545,7059
2013-04-08 04:00:00+00:00,133.38,133.68,132.56,133.03,726698.0,133.0943,5186
2013-04-09 04:00:00+00:00,132.91,133.99,131.63,133.5,696030.0,133.0815,5000
2013-04-10 04:00:00+00:00,134.24,134.24,133.03,133.48,530644.0,133.4758,3914
2013-04-11 04:00:00+00:00,133.63,135.37,133.51,134.7,735107.0,134.6887,5122
2013-04-12 04:00:00+00:00,134.55,135.6,134.3601,135.57,680923.0,135.0773,4227
2013-04-15 04:00:00+00:00,134.72,135.36,132.46,132.47,724676.0,133.6517,5184
2013-04-16 04:00:00+00:00,133.37,134.31,132.35,133.9,670076.0,133.545,5528
2013-04-17 04:00:00+00:00,133.59,133.59,131.12,131.19,1266113.0,131.7214,8232
2013-04-18 04:00:00+00:00,131.59,132.34,130.46,132.01,519864.0,131.7252,3805
2013-04-19 04:00:00+00:00,132.5,133.42,131.85,133.07,590911.0,132.5095,3978
2013-04-22 04:00:00+00:00,133.16,133.16,131.535,132.06,691158.0,132.2972,4887
2013-04-23 04:00:00+00:00,132.39,132.39,131.1,131.89,713612.0,131.7448,5482
2013-04-24 04:00:00+00:00,132.13,133.023,131.81,132.08,673146.0,132.2698,5251
2013-04-25 04:00:00+00:00,131.96,132.01,130.55,131.13,574622.0,131.3782,4385
2013-04-26 04:00:00+00:00,131.23,131.55,129.72,130.22,509597.0,130.3941,4070
2013-04-29 04:00:00+00:00,130.58,131.26,129.84,131.05,440866.0,130.8532,2711
2013-04-30 04:00:00+00:00,131.03,133.04,130.77,133.04,735741.0,132.0546,4287
2013-05-01 04:00:00+00:00,133.5,135.73,131.8,132.24,1024410.0,133.5776,6898
2013-05-02 04:00:00+00:00,132.5,133.26,130.11,130.7,874672.0,131.2588,6694
2013-05-03 04:00:00+00:00,131.52,131.85,129.24,129.79,969024.0,130.5166,7125
2013-05-06 04:00:00+00:00,130.21,130.99,129.54,130.76,681449.0,130.3762,4345
2013-05-07 04:00:00+00:00,130.78,133.2,130.54,133.0,594892.0,132.465,3966
2013-05-08 04:00:00+00:00,132.73,133.37,131.92,132.77,567394.0,132.6222,4334
2013-05-09 04:00:00+00:00,132.46,133.09,132.09,132.57,576828.0,132.7001,4454
2013-05-10 04:00:00+00:00,132.84,133.54,132.02,133.29,531128.0,132.9108,3687
2013-05-13 04:00:00+00:00,133.2,135.0,132.81,134.79,643358.0,134.2717,4269
2013-05-14 04:00:00+00:00,134.57,136.65,134.57,136.64,1020177.0,136.113,6575
2013-05-15 04:00:00+00:00,136.76,137.22,135.7,137.18,1063749.0,136.5286,7177
2013-05-16 04:00:00+00:00,136.61,139.31,136.61,138.02,1082801.0,138.4277,8076
2013-05-17 04:00:00+00:00,138.1,139.01,138.01,138.69,892270.0,138.4564,5924
2013-05-20 04:00:00+00:00,138.65,141.04,138.57,140.64,923759.0,140.2341,6530
2013-05-21 04:00:00+00:00,141.0,141.95,140.49,141.46,509823.0,141.3912,3782
2013-05-22 04:00:00+00:00,141.67,141.83,138.04,138.56,1483800.0,140.0434,9934
2013-05-23 04:00:00+00:00,137.0,138.99,136.09,138.99,5081851.0,137.8979,24357
2013-05-24 04:00:00+00:00,138.37,138.79,137.29,138.58,808688.0,138.048,6037
