timestamp,open,high,low,close,volume,vwap,transactions
2012-12-31 05:00:00+00:00,67.26,68.75,66.76,68.63,1486210.0,68.1042,10068
2013-01-02 05:00:00+00:00,69.74,70.0999,68.1,68.44,2207398.0,68.9445,14923
2013-01-03 05:00:00+00:00,68.26,68.28,66.07,66.25,2832318.0,66.9228,17369
2013-01-04 05:00:00+00:00,66.83,67.745,66.45,67.47,1878933.0,67.1342,12353
2013-01-07 05:00:00+00:00,67.14,67.8,66.65,67.28,1416381.0,67.2193,9335
2013-01-08 05:00:00+00:00,67.25,67.78,65.99,66.01,1989362.0,66.5792,13421
2013-01-09 05:00:00+00:00,66.21,67.09,66.2,66.91,1646218.0,66.8499,11426
2013-01-10 05:00:00+00:00,67.34,69.48,67.25,69.24,2058886.0,68.7468,14596
2013-01-11 05:00:00+00:00,69.67,69.7681,68.75,69.56,1865952.0,69.3334,11691
2013-01-14 05:00:00+00:00,69.6,70.365,69.4,70.24,1266966.0,70.04,9693
2013-01-15 05:00:00+00:00,69.87,71.75,69.775,71.58,1990788.0,71.1874,12883
2013-01-16 05:00:00+00:00,71.4,71.57,70.62,70.76,1429634.0,70.8073,8687
2013-01-17 05:00:00+00:00,70.76,71.7,70.624,71.51,1320685.0,71.2181,9055
2013-01-18 05:00:00+00:00,71.66,71.74,71.2,71.4,2084418.0,71.4427,10402
2013-01-22 05:00:00+00:00,71.26,71.99,70.7002,71.93,2264210.0,71.6676,13670
2013-01-23 05:00:00+00:00,71.93,72.58,71.52,72.58,1192534.0,72.1862,8502
2013-01-24 05:00:00+00:00,72.61,73.95,72.48,73.86,1871908.0,73.6138,12587
2013-01-25 05:00:00+00:00,74.0,74.97,73.52,74.93,1688730.0,74.2822,11963
2013-01-28 05:00:00+00:00,75.13,75.26,74.57,74.76,1577634.0,74.8098,8683
2013-01-29 05:00:00+00:00,74.54,74.82,74.01,74.52,1316847.0,74.3667,8711
2013-01-30 05:00:00+00:00,74.29,74.905,74.03,74.37,1872741.0,74.4365,8481
2013-01-31 05:00:00+00:00,74.1,74.6,73.3301,74.36,2131172.0,74.3186,10598
2013-02-01 05:00:00+00:00,74.77,75.39,73.98,75.35,2642390.0,74.6503,15930
2013-02-04 05:00:00+00:00,75.45,79.96,75.02,78.86,5674947.0,78.6581,33266
2013-02-05 05:00:00+00:00,79.25,80.7,78.93,80.63,2454655.0,79.9795,13791
2013-02-06 05:00:00+00:00,80.53,81.32,80.11,81.24,1814777.0,81.0109,11361
2013-02-07 05:00:00+00:00,81.2,81.625,80.4714,81.52,1873323.0,81.0998,10740
2013-02-08 05:00:00+00:00,81.87,81.87,81.19,81.35,2647305.0,81.5221,14851
2013-02-11 05:00:00+00:00,81.16,81.2,79.96,80.18,3285521.0,80.3202,19625
2013-02-12 05:00:00+00:00,80.4,80.63,78.82,79.2,2500421.0,79.3371,15963
2013-02-13 05:00:00+00:00,79.48,79.48,77.7,78.09,2256222.0,78.258,14363
2013-02-14 05:00:00+00:00,78.08,78.17,77.73,77.83,1744526.0,77.9938,9637
2013-02-15 05:00:00+00:00,77.87,78.82,77.53,77.99,2340834.0,78.1403,14092
2013-02-19 05:00:00+00:00,69.97,73.34,69.78,73.01,14912457.0,71.6013,63289
2013-02-20 05:00:00+00:00,73.25,73.42,72.26,72.6,3045836.0,72.6677,17544
2013-02-21 05:00:00+00:00,72.74,73.72,71.82,72.65,2667582.0,72.6617,15904
2013-02-22 05:00:00+00:00,72.64,72.94,70.27,70.61,3795540.0,70.9292,18701
2013-02-25 05:00:00+00:00,70.78,71.21,69.66,69.66,3033662.0,70.3746,15403
2013-02-26 05:00:00+00:00,69.71,69.81,67.82,68.96,2808415.0,68.5229,17655
2013-02-27 05:00:00+00:00,68.91,69.355,68.09,69.21,2069855.0,68.6974,14548
2013-02-28 05:00:00+00:00,69.14,69.5,68.01,68.26,2935525.0,68.4557,16118
2013-03-01 05:00:00+00:00,68.05,68.26,67.52,67.88,2884715.0,67.9007,18966
2013-03-04 05:00:00+00:00,67.55,67.78,66.65,66.85,2971117.0,66.9836,17483
2013-03-05 05:00:00+00:00,66.95,67.78,66.88,67.44,2007769.0,67.4867,13266
2013-03-06 05:00:00+00:00,67.46,67.77,66.68,67.0,2934465.0,67.2278,17192
2013-03-07 05:00:00+00:00,67.09,67.705,67.01,67.39,1929421.0,67.3944,12964
2013-03-08 05:00:00+00:00,67.47,68.6,67.23,68.03,1873307.0,68.0771,12101
2013-03-11 04:00:00+00:00,67.74,68.49,67.74,68.33,1443643.0,68.2107,9343
2013-03-12 04:00:00+00:00,68.26,68.54,67.605,68.54,1881748.0,68.1634,11317
2013-03-13 04:00:00+00:00,68.49,68.89,67.95,68.84,1586553.0,68.4902,10324
2013-03-14 04:00:00+00:00,68.9,69.265,68.41,69.23,2224038.0,68.9105,9523
2013-03-15 04:00:00+00:00,69.31,69.79,69.06,69.79,1938895.0,69.5844,9980
2013-03-18 04:00:00+00:00,69.35,71.37,68.99,70.36,2334281.0,70.4948,15885
2013-03-19 04:00:00+00:00,70.49,71.07,70.04,70.27,1659926.0,70.5,11671
2013-03-20 04:00:00+00:00,70.72,71.18,69.31,69.45,2034682.0,69.9844,11720
2013-03-21 04:00:00+00:00,69.07,69.66,67.86,68.36,3304958.0,68.4126,20954
2013-03-22 04:00:00+00:00,67.56,68.07,65.88,67.1,4093612.0,66.8131,23970
2013-03-25 04:00:00+00:00,67.25,67.31,66.17,66.7,2731855.0,66.683,18433
2013-03-26 04:00:00+00:00,66.7,67.48,66.44,66.7,1401181.0,66.8295,9818
2013-03-27 04:00:00+00:00,66.85,69.8,66.8,68.72,4089708.0,68.5875,24965
2013-03-28 04:00:00+00:00,68.63,69.445,68.05,69.11,2543898.0,68.9073,14937
2013-04-01 04:00:00+00:00,69.34,75.67,69.065,75.02,7862024.0,74.077,38656
2013-04-02 04:00:00+00:00,82.47,82.47,78.66,79.11,12182550.0,80.7195,60647
2013-04-03 04:00:00+00:00,79.18,81.41,78.83,79.81,4236952.0,80.1155,26889
2013-04-04 04:00:00+00:00,79.79,81.28,79.02,79.6,3219571.0,79.8591,19618
2013-04-05 04:00:00+00:00,78.5,79.58,77.6,78.27,1868694.0,78.2148,12862
2013-04-08 04:00:00+00:00,78.35,78.35,77.04,77.67,2135630.0,77.5291,13819
2013-04-09 04:00:00+00:00,77.91,78.61,77.49,78.03,1967486.0,78.0872,12503
2013-04-10 04:00:00+00:00,78.49,79.35,78.41,78.83,2073309.0,78.8211,13703
2013-04-11 04:00:00+00:00,79.0,79.19,78.43,78.82,1798894.0,78.812,10394
2013-04-12 04:00:00+00:00,78.55,78.74,77.25,77.56,2260830.0,77.6462,11770
2013-04-15 04:00:00+00:00,77.24,78.42,75.9,75.94,1913373.0,76.6166,13541
2013-04-16 04:00:00+00:00,76.44,77.34,75.58,76.25,1908102.0,76.2161,13279
2013-04-17 04:00:00+00:00,75.81,76.14,74.4,74.55,2890148.0,74.9422,20765
2013-04-18 04:00:00+00:00,72.88,72.88,70.58,72.21,4850748.0,71.8384,31939
2013-04-19 04:00:00+00:00,72.51,73.45,71.65,73.05,2336627.0,72.7271,14677
2013-04-22 04:00:00+00:00,72.99,73.36,72.12,72.32,1653047.0,72.5032,11751
2013-04-23 04:00:00+00:00,72.54,73.72,72.23,72.88,1935079.0,73.1132,11593
2013-04-24 04:00:00+00:00,73.4,73.71,71.95,72.1,2289254.0,72.318,13595
2013-04-25 04:00:00+00:00,72.39,73.07,72.19,73.05,1883165.0,72.7546,11470
2013-04-26 04:00:00+00:00,72.86,74.0,72.86,73.49,1247543.0,73.4052,8373
2013-04-29 04:00:00+00:00,73.56,74.0,73.09,73.12,1261347.0,73.4272,8618
2013-04-30 04:00:00+00:00,73.15,74.15,72.13,74.11,2047712.0,73.5591,12996
2013-05-01 04:00:00+00:00,76.18,79.88,76.09,77.56,5256364.0,78.0151,28800
2013-05-02 04:00:00+00:00,77.62,77.94,74.92,75.31,2833412.0,75.7984,19244
2013-05-03 04:00:00+00:00,75.47,76.0,73.63,73.93,2341691.0,74.3546,15572
2013-05-06 04:00:00+00:00,75.9,77.12,75.45,75.49,2433504.0,76.1552,16095
2013-05-07 04:00:00+00:00,75.5,77.32,74.81,76.88,2558243.0,76.429,15802
2013-05-08 04:00:00+00:00,76.79,78.815,76.69,78.73,3046512.0,78.3136,19890
2013-05-09 04:00:00+00:00,78.44,79.008,76.88,78.06,2639683.0,77.6608,16174
2013-05-10 04:00:00+00:00,78.12,80.27,77.98,80.09,3278753.0,79.2224,17736
2013-05-13 04:00:00+00:00,79.82,80.17,78.79,79.77,2484414.0,79.4795,12098
2013-05-14 04:00:00+00:00,79.63,80.21,79.13,79.49,1114731.0,79.6366,7704
2013-05-15 04:00:00+00:00,79.12,79.89,78.54,79.5,1409414.0,79.2037,9013
2013-05-16 04:00:00+00:00,79.18,80.0,78.85,79.35,1532769.0,79.4109,9785
2013-05-17 04:00:00+00:00,79.37,81.39,79.05,80.45,1620318.0,80.3778,11311
2013-05-20 04:00:00+00:00,80.34,80.34,79.46,79.62,867398.0,79.7348,6531
2013-05-21 04:00:00+00:00,79.52,80.05,78.8347,79.52,934612.0,79.6141,6561
2013-05-22 04:00:00+00:00,79.4,80.55,78.65,79.17,1229737.0,79.3161,9211
2013-05-23 04:00:00+00:00,78.46,80.012,77.98,79.84,1194072.0,79.3745,9058
2013-05-24 04:00:00+00:00,79.42,79.65,78.23,78.93,1091854.0,78.9309,7973
2013-05-28 04:00:00+00:00,79.39,80.98,79.34,80.55,1150459.0,80.6068,7961
2013-05-29 04:00:00+00:00,80.31,81.44,80.15,81.22,1239990.0,81.0093,8459
2013-05-30 04:00:00+00:00,81.25,83.4,80.72,83.03,1456938.0,82.6384,9543
2013-05-31 04:00:00+00:00,82.75,82.91,80.66,80.78,1778390.0,81.1768,10280
2013-06-03 04:00:00+00:00,81.17,81.17,79.33,80.63,1253613.0,80.1613,8604
2013-06-04 04:00:00+00:00,80.46,81.25,80.0,80.18,1211511.0,80.5176,8084
2013-06-05 04:00:00+00:00,80.0,80.37,78.55,79.2,1002488.0,79.4336,7446
2013-06-06 04:00:00+00:00,79.2,80.03,78.79,79.98,776284.0,79.664,5893
2013-06-07 04:00:00+00:00,80.44,81.19,79.82,81.02,902122.0,80.8277,5890
2013-06-10 04:00:00+00:00,81.06,82.11,81.04,81.77,740538.0,81.7555,4660
2013-06-11 04:00:00+00:00,81.01,82.29,80.36,81.39,781634.0,81.4001,6035
2013-06-12 04:00:00+00:00,81.78,82.0,80.76,80.91,569421.0,81.3059,4533
2013-06-13 04:00:00+00:00,80.9,81.87,80.15,81.46,867357.0,81.3739,5935
2013-06-14 04:00:00+00:00,81.32,82.05,80.8,80.93,817055.0,81.3142,5235
2013-06-17 04:00:00+00:00,81.26,82.44,81.15,82.24,998066.0,81.9861,7511
2013-06-18 04:00:00+00:00,82.09,83.71,82.03,83.6,950021.0,83.2205,6986
2013-06-19 04:00:00+00:00,83.6,85.36,83.38,84.16,2218034.0,84.5401,15516
2013-06-20 04:00:00+00:00,83.51,84.79,83.15,83.63,1895429.0,83.8047,13611
2013-06-21 04:00:00+00:00,84.23,84.96,84.02,84.91,2002033.0,84.5831,11059
2013-06-24 04:00:00+00:00,84.44,85.9,84.0,84.6,1784514.0,84.7624,12210
2013-06-25 04:00:00+00:00,85.02,85.274,84.04,84.41,1390636.0,84.5868,9046
2013-06-26 04:00:00+00:00,84.71,85.48,83.9075,84.16,1305003.0,84.3923,7228
2013-06-27 04:00:00+00:00,84.25,85.56,84.11,85.17,1281659.0,85.0912,7517
2013-06-28 04:00:00+00:00,85.08,85.1,84.09,84.38,1479378.0,84.55,7114
2013-07-01 04:00:00+00:00,84.85,86.3,84.84,85.19,1171750.0,85.5258,8406
2013-07-02 04:00:00+00:00,85.0,85.22,82.33,82.93,1219850.0,83.3307,8884
2013-07-03 04:00:00+00:00,82.7,83.55,82.14,83.05,785517.0,82.8096,5160
2013-07-05 04:00:00+00:00,83.54,83.74,82.61,83.68,554202.0,83.3249,4252
2013-07-08 04:00:00+00:00,84.29,84.7699,83.89,84.27,866806.0,84.3219,6237
2013-07-09 04:00:00+00:00,84.94,86.29,84.85,85.18,1439535.0,85.4942,9421
2013-07-10 04:00:00+00:00,85.18,85.645,84.57,84.93,872615.0,84.9016,6336
2013-07-11 04:00:00+00:00,85.71,86.505,85.0,86.2,668759.0,85.9389,5280
2013-07-12 04:00:00+00:00,86.55,87.25,85.41,85.53,1005759.0,85.8989,5635
2013-07-15 04:00:00+00:00,85.53,85.77,85.05,85.1,1108620.0,85.2787,5747
2013-07-16 04:00:00+00:00,84.92,85.75,83.73,85.16,1063375.0,85.0934,6942
2013-07-17 04:00:00+00:00,85.63,86.0899,84.88,85.43,1044501.0,85.3495,5860
2013-07-18 04:00:00+00:00,86.23,89.49,86.23,88.34,2556896.0,88.2635,17415
2013-07-19 04:00:00+00:00,87.34,89.09,87.09,89.08,1384731.0,88.4341,8216
2013-07-22 04:00:00+00:00,89.34,90.4,88.735,89.99,880228.0,89.8306,6461
2013-07-23 04:00:00+00:00,90.37,90.859,89.5701,90.59,1106942.0,90.3435,5118
2013-07-24 04:00:00+00:00,90.96,91.61,90.3,91.57,1218968.0,91.2261,8214
2013-07-25 04:00:00+00:00,91.15,91.15,89.08,90.36,1022273.0,89.8988,7377
2013-07-26 04:00:00+00:00,89.68,90.33,88.09,89.74,846967.0,89.2026,6376
2013-07-29 04:00:00+00:00,90.1,90.96,89.67,90.64,835301.0,90.488,6307
2013-07-30 04:00:00+00:00,91.14,91.33,88.76,89.26,1011352.0,89.4355,7510
2013-07-31 04:00:00+00:00,90.11,92.74,89.26,91.26,2230464.0,91.1026,14323
2013-08-01 04:00:00+00:00,90.39,91.37,89.0,91.31,1809308.0,90.5036,12646
2013-08-02 04:00:00+00:00,90.96,91.33,89.6,89.89,1050135.0,90.0712,7185
2013-08-05 04:00:00+00:00,89.92,91.56,89.89,91.25,1126361.0,91.2463,7712
2013-08-06 04:00:00+00:00,91.28,92.08,90.45,91.78,913257.0,91.4473,6270
2013-08-07 04:00:00+00:00,92.2,92.96,91.685,91.85,1498901.0,92.1904,9812
