timestamp,open,high,low,close,volume,vwap,transactions
2012-12-31 05:00:00+00:00,75.17,76.685,74.815,76.61,4444711.0,75.5945,28214
2013-01-02 05:00:00+00:00,78.33,78.5,77.28,78.16,3855003.0,77.8091,23250
2013-01-03 05:00:00+00:00,78.02,79.315,77.852,78.47,3238006.0,78.6457,19153
2013-01-04 05:00:00+00:00,78.51,79.88,78.47,79.84,3775712.0,79.525,22721
2013-01-07 05:00:00+00:00,79.56,80.17,79.26,79.88,3596087.0,79.7841,22108
2013-01-08 05:00:00+00:00,80.28,82.0,79.92,81.72,8393394.0,81.4024,46916
2013-01-09 05:00:00+00:00,81.61,82.45,81.6,82.11,5419884.0,82.0134,33790
2013-01-10 05:00:00+00:00,82.98,83.17,82.23,83.01,5151069.0,82.8083,30056
2013-01-11 05:00:00+00:00,82.93,83.17,82.59,83.08,3470974.0,82.9026,20414
2013-01-14 05:00:00+00:00,83.1,83.5,82.21,82.67,3078358.0,82.5357,19888
2013-01-15 05:00:00+00:00,82.33,82.82,82.2,82.49,2594270.0,82.5001,16326
2013-01-16 05:00:00+00:00,82.39,82.56,82.07,82.29,3072504.0,82.3115,16165
2013-01-17 05:00:00+00:00,82.73,82.986,82.38,82.39,3392456.0,82.6812,23187
2013-01-18 05:00:00+00:00,82.44,82.58,81.606,82.58,4784811.0,82.1875,22287
2013-01-22 05:00:00+00:00,82.39,83.66,82.17,83.6,5006402.0,83.1908,26204
2013-01-23 05:00:00+00:00,83.6,83.72,82.7,82.92,4144549.0,83.0257,21922
2013-01-24 05:00:00+00:00,83.05,83.83,83.05,83.4,3312888.0,83.4879,20044
2013-01-25 05:00:00+00:00,83.61,84.14,83.23,84.06,3376101.0,83.8015,19971
2013-01-28 05:00:00+00:00,84.53,84.58,83.02,83.84,3356416.0,83.717,17023
2013-01-29 05:00:00+00:00,84.03,85.25,83.81,85.11,4201627.0,84.7489,25653
2013-01-30 05:00:00+00:00,85.16,86.34,85.04,85.32,6014189.0,85.8215,36492
2013-01-31 05:00:00+00:00,86.05,88.59,85.65,88.27,13895792.0,87.7516,64618
2013-02-01 05:00:00+00:00,88.51,88.51,87.16,87.68,7259776.0,87.735,43067
2013-02-04 05:00:00+00:00,87.73,88.52,87.5,87.99,6810087.0,87.9358,37147
2013-02-05 05:00:00+00:00,88.52,88.74,87.81,88.41,4772661.0,88.24,28365
2013-02-06 05:00:00+00:00,87.85,88.72,87.51,88.68,4099127.0,88.2653,25052
2013-02-07 05:00:00+00:00,88.62,88.738,87.75,88.17,4147599.0,88.1494,23687
2013-02-08 05:00:00+00:00,88.16,88.599,88.1,88.36,3173225.0,88.3062,16458
2013-02-11 05:00:00+00:00,88.24,88.25,87.09,87.21,3413718.0,87.3865,19338
2013-02-12 05:00:00+00:00,87.31,87.5,86.49,86.93,3520757.0,87.0336,21220
2013-02-13 05:00:00+00:00,87.1,87.38,86.57,86.94,2388240.0,86.8616,16381
2013-02-14 05:00:00+00:00,86.74,87.31,86.45,86.91,4147890.0,86.9102,21778
2013-02-15 05:00:00+00:00,87.2,87.25,84.62,84.71,9407984.0,85.4372,38583
2013-02-19 05:00:00+00:00,85.1,86.3,85.1,85.8,5790452.0,85.7657,29315
2013-02-20 05:00:00+00:00,85.76,86.16,84.42,84.51,5810038.0,85.2157,26304
2013-02-21 05:00:00+00:00,84.0,84.28,83.09,83.43,4189557.0,83.4885,23846
2013-02-22 05:00:00+00:00,84.0,84.0,83.3623,83.61,3755608.0,83.585,17817
2013-02-25 05:00:00+00:00,85.03,85.55,82.11,82.13,6384393.0,83.8551,37195
2013-02-26 05:00:00+00:00,82.51,82.818,81.11,81.78,5509917.0,81.8357,33508
2013-02-27 05:00:00+00:00,81.65,82.63,81.47,82.23,5079591.0,82.1887,33227
2013-02-28 05:00:00+00:00,82.24,82.55,81.9175,82.33,4914533.0,82.3149,27425
2013-03-01 05:00:00+00:00,81.86,82.8599,81.21,82.65,3568736.0,82.3839,23734
2013-03-04 05:00:00+00:00,82.39,82.48,80.93,81.64,3796482.0,81.5978,22671
2013-03-05 05:00:00+00:00,82.17,82.83,81.93,82.45,3682856.0,82.4007,21557
2013-03-06 05:00:00+00:00,82.61,82.61,81.37,81.89,3738223.0,81.8537,22822
2013-03-07 05:00:00+00:00,82.03,82.21,81.61,81.69,4046312.0,81.931,22828
2013-03-08 05:00:00+00:00,82.06,82.539,81.84,82.4,4000328.0,82.2196,23938
2013-03-11 04:00:00+00:00,82.24,83.328,81.94,82.88,2985860.0,82.8326,18122
2013-03-12 04:00:00+00:00,83.11,84.2399,83.02,83.59,3810138.0,83.713,23839
2013-03-13 04:00:00+00:00,83.63,83.96,83.2,83.28,4668965.0,83.4724,26420
2013-03-14 04:00:00+00:00,83.59,84.6955,83.43,84.4,5325273.0,84.2205,30280
2013-03-15 04:00:00+00:00,84.02,84.51,83.31,83.67,7639487.0,83.7367,32440
2013-03-18 04:00:00+00:00,82.7,83.28,82.255,82.5,4762690.0,82.6512,27879
2013-03-19 04:00:00+00:00,81.82,81.94,79.3,80.18,8114332.0,80.3402,48778
2013-03-20 04:00:00+00:00,80.77,80.9,78.5,78.63,7707456.0,79.0349,42155
2013-03-21 04:00:00+00:00,78.25,79.05,77.94,78.36,6153333.0,78.5864,37670
2013-03-22 04:00:00+00:00,78.6,79.15,78.41,78.66,3909780.0,78.6281,22033
2013-03-25 04:00:00+00:00,78.93,79.248,77.79,78.05,6052383.0,78.1291,37535
2013-03-26 04:00:00+00:00,78.15,78.44,77.21,78.01,5808450.0,77.7161,32140
2013-03-27 04:00:00+00:00,77.59,78.35,77.522,78.13,3933916.0,78.1181,24071
2013-03-28 04:00:00+00:00,78.1,78.74,77.82,78.37,5364772.0,78.3769,23727
2013-04-01 04:00:00+00:00,78.45,79.21,77.91,78.95,4193496.0,78.7224,25075
2013-04-02 04:00:00+00:00,79.6,81.73,79.25,80.68,8577317.0,80.7491,49706
2013-04-03 04:00:00+00:00,80.59,81.68,80.09,81.06,8304230.0,81.1155,45482
2013-04-04 04:00:00+00:00,80.99,82.09,80.51,81.82,7351779.0,81.3608,40551
2013-04-05 04:00:00+00:00,80.81,82.0,80.81,81.85,5307983.0,81.4995,30777
2013-04-08 04:00:00+00:00,82.84,83.23,79.98,81.12,10472625.0,81.7252,51494
2013-04-09 04:00:00+00:00,81.58,82.08,80.47,81.57,6422869.0,81.4513,27048
