timestamp,open,high,low,close,volume,vwap,transactions
2012-12-31 05:00:00+00:00,64.72,66.47,64.56,66.4,3338882.0,65.7322,19628
2013-01-02 05:00:00+00:00,67.5,67.5,66.32,67.16,4380017.0,66.8651,27369
2013-01-03 05:00:00+00:00,67.13,68.05,66.94,67.58,2627360.0,67.5221,15501
2013-01-04 05:00:00+00:00,67.44,68.45,66.85,68.32,2719575.0,68.0921,16676
2013-01-07 05:00:00+00:00,67.99,68.29,66.71,67.89,3802750.0,67.5343,22309
2013-01-08 05:00:00+00:00,64.4,65.43,64.4,65.04,12408297.0,64.8325,65904
2013-01-09 05:00:00+00:00,65.06,65.38,64.09,64.82,7453617.0,64.6936,36951
2013-01-10 05:00:00+00:00,65.3,66.52,65.26,66.25,4972917.0,66.0668,29471
2013-01-11 05:00:00+00:00,66.11,66.96,65.54,66.87,3981294.0,66.4357,22622
2013-01-14 05:00:00+00:00,66.95,67.18,66.05,66.15,3483051.0,66.5792,21057
2013-01-15 05:00:00+00:00,66.02,66.54,65.88,66.37,2680739.0,66.3157,16064
2013-01-16 05:00:00+00:00,65.93,66.25,65.86,65.95,3030158.0,65.9952,16663
2013-01-17 05:00:00+00:00,66.19,66.24,65.05,65.4,5683315.0,65.3674,33230
2013-01-18 05:00:00+00:00,65.4,65.48,64.905,65.15,4501926.0,65.1226,22759
2013-01-22 05:00:00+00:00,64.92,65.807,64.65,65.29,4131439.0,65.1611,22123
2013-01-23 05:00:00+00:00,65.4,66.13,65.3,66.1,4811346.0,65.7864,23303
2013-01-24 05:00:00+00:00,66.25,66.81,66.16,66.39,3853233.0,66.452,21769
2013-01-25 05:00:00+00:00,65.7,65.73,64.0,64.63,8406532.0,64.6084,43363
2013-01-28 05:00:00+00:00,64.51,64.87,63.27,64.59,7591647.0,64.0883,41445
2013-01-29 05:00:00+00:00,64.25,65.03,64.0,64.24,4886159.0,64.6561,24953
2013-01-30 05:00:00+00:00,63.8799,64.57,63.18,64.24,11511626.0,63.8471,57009
2013-01-31 05:00:00+00:00,64.21,65.4,64.02,64.94,5130284.0,64.8604,30055
2013-02-01 05:00:00+00:00,65.22,66.02,64.8,65.93,4691425.0,65.6639,28277
2013-02-04 05:00:00+00:00,65.9,66.01,63.9,63.94,10501809.0,64.0589,54795
2013-02-05 05:00:00+00:00,59.74,62.62,59.68,62.08,29144380.0,61.4138,140392
2013-02-06 05:00:00+00:00,61.31,63.21,61.11,62.93,9064949.0,62.4572,49883
2013-02-07 05:00:00+00:00,63.04,63.95,63.0,63.57,6844671.0,63.5767,35270
2013-02-08 05:00:00+00:00,63.7,65.49,63.66,65.3,7190271.0,65.0123,39723
2013-02-11 05:00:00+00:00,65.16,65.19,64.48,64.55,5352533.0,64.7185,28125
2013-02-12 05:00:00+00:00,64.58,65.06,64.06,64.75,4935311.0,64.6586,27224
2013-02-13 05:00:00+00:00,64.77,64.91,63.95,64.41,4000109.0,64.3826,21383
2013-02-14 05:00:00+00:00,64.27,64.536,63.77,63.89,3949571.0,64.0279,21714
2013-02-15 05:00:00+00:00,63.82,64.5,63.445,63.99,4334741.0,63.9908,25246
2013-02-19 05:00:00+00:00,64.2,65.185,63.93,65.15,4289115.0,64.9142,25645
2013-02-20 05:00:00+00:00,65.17,65.46,64.52,64.56,4303590.0,64.9642,25691
2013-02-21 05:00:00+00:00,64.27,65.4,64.25,65.05,4490597.0,64.9411,26331
2013-02-22 05:00:00+00:00,65.21,65.596,64.72,65.45,2579125.0,65.2429,15638
2013-02-25 05:00:00+00:00,65.62,66.39,64.73,64.73,4389862.0,65.5585,24806
2013-02-26 05:00:00+00:00,65.15,65.48,64.305,64.87,3758513.0,64.8183,20931
2013-02-27 05:00:00+00:00,64.85,65.65,64.76,65.38,1984771.0,65.3003,12526
2013-02-28 05:00:00+00:00,65.63,66.48,65.43,65.48,3369670.0,65.7839,18647
2013-03-01 05:00:00+00:00,64.89,65.62,64.35,65.21,3080391.0,65.1453,18622
2013-03-04 05:00:00+00:00,65.11,65.48,64.951,65.47,2150426.0,65.2284,12577
2013-03-05 05:00:00+00:00,65.59,66.83,65.55,66.3,3146705.0,66.4212,19067
2013-03-06 05:00:00+00:00,66.36,68.0,66.3,66.91,4264241.0,67.2223,22021
2013-03-07 05:00:00+00:00,66.82,67.31,66.626,67.25,3539303.0,66.9849,18804
2013-03-08 05:00:00+00:00,67.71,68.37,67.67,67.72,4604298.0,67.9167,23004
2013-03-11 04:00:00+00:00,67.78,67.97,67.325,67.84,4667180.0,68.5254,25005
2013-03-12 04:00:00+00:00,71.39,71.5,68.55,68.73,9456320.0,69.6658,51437
2013-03-13 04:00:00+00:00,68.61,69.63,68.55,69.35,5972845.0,69.2733,31169
2013-03-14 04:00:00+00:00,69.46,69.91,69.25,69.85,2674714.0,69.6721,14879
2013-03-15 04:00:00+00:00,69.53,70.2,69.24,70.2,3500061.0,69.8685,15954
2013-03-18 04:00:00+00:00,69.31,69.63,68.75,69.11,3187687.0,69.1851,20083
2013-03-19 04:00:00+00:00,69.27,69.54,68.46,68.84,2391041.0,68.9005,16314
2013-03-20 04:00:00+00:00,69.18,69.71,68.95,69.45,1649275.0,69.4406,10403
2013-03-21 04:00:00+00:00,69.06,69.9,69.06,69.46,1829771.0,69.5821,11956
2013-03-22 04:00:00+00:00,69.36,69.9,69.3,69.69,1791936.0,69.6482,11872
2013-03-25 04:00:00+00:00,70.54,70.98,70.295,70.7,3624510.0,70.6835,23457
2013-03-26 04:00:00+00:00,70.81,71.28,70.6,71.11,2957997.0,70.9003,17165
2013-03-27 04:00:00+00:00,70.62,71.39,70.6107,71.32,1932484.0,71.0949,12061
2013-03-28 04:00:00+00:00,71.32,72.21,70.9,71.94,3275448.0,71.8012,16214
2013-04-01 04:00:00+00:00,71.93,72.32,71.02,71.17,1587265.0,71.4132,10554
2013-04-02 04:00:00+00:00,70.82,70.92,69.43,70.15,5632622.0,70.0265,35579
2013-04-03 04:00:00+00:00,69.93,69.97,67.1,67.54,8694095.0,67.8564,57401
2013-04-04 04:00:00+00:00,67.61,68.28,67.32,67.73,3360672.0,67.7741,20313
2013-04-05 04:00:00+00:00,66.5,67.06,65.28,66.97,7612564.0,66.0772,42813
2013-04-08 04:00:00+00:00,66.16,67.37,66.1,67.33,3939006.0,66.9782,21829
2013-04-09 04:00:00+00:00,67.32,67.55,66.67,66.79,5919940.0,67.0318,27495
2013-04-10 04:00:00+00:00,66.78,67.7,66.735,66.76,5521438.0,67.1991,29289
2013-04-11 04:00:00+00:00,65.92,67.6,65.92,67.23,6905274.0,66.9497,32706
2013-04-12 04:00:00+00:00,67.1,67.87,66.95,67.8,3891604.0,67.5073,19489
2013-04-15 04:00:00+00:00,67.04,67.25,65.94,66.06,4417151.0,66.3554,27403
2013-04-16 04:00:00+00:00,66.3,66.87,66.02,66.65,4400382.0,66.5345,26921
2013-04-17 04:00:00+00:00,66.27,66.72,65.825,66.23,3680646.0,66.2472,24256
2013-04-18 04:00:00+00:00,66.34,66.42,64.87,65.0,4566060.0,65.3314,26718
2013-04-19 04:00:00+00:00,65.28,65.33,64.74,65.04,4851959.0,65.0776,24311
2013-04-22 04:00:00+00:00,65.04,65.43,64.57,65.26,3133445.0,64.9933,18933
2013-04-23 04:00:00+00:00,64.39,64.64,63.16,64.15,8454484.0,63.9223,47421
2013-04-24 04:00:00+00:00,68.4,69.78,67.76,68.65,10298028.0,68.8111,56658
2013-04-25 04:00:00+00:00,69.14,69.14,67.04,67.2,4744122.0,67.8857,29031
2013-04-26 04:00:00+00:00,66.99,67.2,66.62,66.86,2852798.0,66.8864,15232
2013-04-29 04:00:00+00:00,67.15,67.69,66.72,67.6,2763160.0,67.4082,15534
2013-04-30 04:00:00+00:00,67.5,68.22,66.98,68.12,3297508.0,67.7898,18515
2013-05-01 04:00:00+00:00,67.79,68.21,67.51,67.6,2089788.0,67.7652,12846
2013-05-02 04:00:00+00:00,67.63,68.38,67.25,68.08,2869590.0,68.0846,14894
2013-05-03 04:00:00+00:00,68.5,69.05,68.49,68.91,2760194.0,68.9171,14021
2013-05-06 04:00:00+00:00,68.0,68.74,67.95,68.38,2356409.0,68.3555,14272
2013-05-07 04:00:00+00:00,68.63,68.774,68.16,68.62,1830876.0,68.5166,11961
2013-05-08 04:00:00+00:00,68.7,69.675,68.45,69.58,3144786.0,69.3454,19051
2013-05-09 04:00:00+00:00,69.33,69.49,68.83,69.07,2208844.0,69.1346,13482
2013-05-10 04:00:00+00:00,69.31,70.36,69.27,70.36,3287267.0,69.8656,19653
2013-05-13 04:00:00+00:00,69.28,70.07,68.43,68.92,4759448.0,68.8553,29054
2013-05-14 04:00:00+00:00,69.18,70.22,69.0,70.15,2739237.0,69.842,17453
2013-05-15 04:00:00+00:00,69.9,70.6,69.81,69.92,3340661.0,70.1518,21381
2013-05-16 04:00:00+00:00,69.92,70.125,69.3329,69.63,2783920.0,69.7382,19043
2013-05-17 04:00:00+00:00,69.72,70.29,69.23,70.16,2826202.0,69.798,16595
2013-05-20 04:00:00+00:00,70.1,70.575,69.68,70.46,2660171.0,70.2086,16371
2013-05-21 04:00:00+00:00,70.26,70.64,70.0,70.18,2609885.0,70.2799,15032
2013-05-22 04:00:00+00:00,70.05,70.9299,69.51,69.83,2181491.0,70.2249,14155
2013-05-23 04:00:00+00:00,68.94,69.3738,68.66,69.3,2395085.0,69.0426,13792
2013-05-24 04:00:00+00:00,69.13,69.25,68.55,69.21,1810107.0,68.9535,10929
2013-05-28 04:00:00+00:00,69.86,70.41,69.6,70.03,1886689.0,70.0866,11821
2013-05-29 04:00:00+00:00,69.73,70.09,69.29,69.54,2141576.0,69.6531,14183
2013-05-30 04:00:00+00:00,69.5,69.52,68.56,68.6,2015166.0,68.9911,12154
2013-05-31 04:00:00+00:00,68.5,69.08,67.75,67.75,2453709.0,68.3525,13567
2013-06-03 04:00:00+00:00,67.79,69.01,67.79,69.01,2926343.0,68.5034,18297
2013-06-04 04:00:00+00:00,69.04,70.105,68.51,68.86,2600648.0,69.2588,17238
2013-06-05 04:00:00+00:00,68.61,69.12,67.8,68.03,2023198.0,68.2586,13254
