timestamp,open,high,low,close,volume,vwap,transactions
2012-12-31 05:00:00+00:00,60.64,61.325,60.43,61.29,2108873.0,60.9691,13767
2013-01-02 05:00:00+00:00,62.08,62.23,60.78,61.13,2043374.0,61.1312,13529
2013-01-03 05:00:00+00:00,61.22,61.58,60.952,61.4,1476233.0,61.347,9232
2013-01-04 05:00:00+00:00,61.4,61.77,61.22,61.73,1140575.0,61.531,7180
2013-01-07 05:00:00+00:00,61.7,62.0,61.4,61.56,1752586.0,61.5662,7207
2013-01-08 05:00:00+00:00,61.55,61.96,61.39,61.68,1079803.0,61.5794,6814
2013-01-09 05:00:00+00:00,61.81,61.89,61.37,61.49,1380103.0,61.4984,8359
2013-01-10 05:00:00+00:00,62.0,62.06,61.6,61.99,1466135.0,61.8384,8642
2013-01-11 05:00:00+00:00,62.15,62.35,61.69,61.93,1389764.0,61.8814,7068
2013-01-14 05:00:00+00:00,61.95,62.08,61.79,61.94,1394550.0,61.9502,6996
2013-01-15 05:00:00+00:00,62.02,62.02,61.6,61.81,1636688.0,61.703,9009
2013-01-16 05:00:00+00:00,61.07,61.6,61.01,61.53,1447721.0,61.4162,8113
2013-01-17 05:00:00+00:00,61.8,62.32,61.65,62.07,1728508.0,62.1111,9451
2013-01-18 05:00:00+00:00,62.07,62.56,61.78,62.03,2791594.0,62.0265,10251
2013-01-22 05:00:00+00:00,62.17,62.98,62.0,62.97,1749842.0,62.7231,9700
2013-01-23 05:00:00+00:00,62.76,62.94,62.68,62.91,1317232.0,62.8486,7418
2013-01-24 05:00:00+00:00,62.95,63.24,62.775,62.9,1360619.0,62.9403,8431
2013-01-25 05:00:00+00:00,62.96,63.13,62.82,62.95,2625416.0,62.8973,9179
2013-01-28 05:00:00+00:00,62.96,63.345,62.79,63.19,1814611.0,63.0926,9714
2013-01-29 05:00:00+00:00,63.36,63.42,63.03,63.28,2191338.0,63.221,10064
2013-01-30 05:00:00+00:00,63.07,63.17,62.46,63.01,1470760.0,62.8648,8537
2013-01-31 05:00:00+00:00,62.78,62.92,62.3,62.84,2392620.0,62.7402,11385
2013-02-01 05:00:00+00:00,62.18,62.76,62.14,62.44,2092058.0,62.5324,12541
2013-02-04 05:00:00+00:00,62.11,62.51,62.01,62.19,1871075.0,62.183,11910
2013-02-05 05:00:00+00:00,62.7,62.7,61.89,61.98,1646294.0,62.1004,9941
2013-02-06 05:00:00+00:00,61.73,62.07,61.44,62.06,2079205.0,61.8124,9703
2013-02-07 05:00:00+00:00,62.14,62.29,61.7701,61.95,1708236.0,61.9139,11093
2013-02-08 05:00:00+00:00,62.08,62.39,61.86,62.3,1045564.0,62.2258,6586
2013-02-11 05:00:00+00:00,62.31,62.56,62.17,62.36,899948.0,62.356,5516
2013-02-12 05:00:00+00:00,62.45,62.71,62.24,62.7,1494056.0,62.5505,6921
2013-02-13 05:00:00+00:00,62.81,63.13,62.6,62.74,1073472.0,62.828,6714
2013-02-14 05:00:00+00:00,62.67,62.78,62.33,62.45,1718353.0,62.4897,8420
2013-02-15 05:00:00+00:00,62.67,63.07,62.4,62.96,2717799.0,62.8884,11470
2013-02-19 05:00:00+00:00,63.2,63.97,63.165,63.94,2286558.0,63.6332,12361
2013-02-20 05:00:00+00:00,64.02,64.615,63.99,64.11,3057336.0,64.2639,12335
2013-02-21 05:00:00+00:00,64.12,64.22,63.75,64.05,1989073.0,63.9746,11714
2013-02-22 05:00:00+00:00,64.12,64.65,64.09,64.6,2391981.0,64.5092,10187
2013-02-25 05:00:00+00:00,64.74,64.87,63.14,63.19,2511299.0,63.9339,15471
2013-02-26 05:00:00+00:00,63.24,63.5,62.34,63.31,2499412.0,62.9478,14677
2013-02-27 05:00:00+00:00,63.35,64.13,63.2,64.01,2098036.0,63.8908,10914
2013-02-28 05:00:00+00:00,64.03,64.51,64.01,64.14,3112732.0,64.2845,12628
2013-03-01 05:00:00+00:00,63.7,64.71,63.41,64.62,2212429.0,64.2151,15365
2013-03-04 05:00:00+00:00,64.71,65.65,64.645,65.43,1888996.0,65.2594,12254
2013-03-05 05:00:00+00:00,65.65,65.71,65.295,65.56,1418006.0,65.4973,8964
2013-03-06 05:00:00+00:00,65.69,65.69,65.25,65.5,1147774.0,65.4496,6973
2013-03-07 05:00:00+00:00,65.48,65.75,65.06,65.16,1376292.0,65.2878,7431
2013-03-08 05:00:00+00:00,65.14,65.355,64.62,65.34,1502534.0,65.1132,8690
2013-03-11 04:00:00+00:00,65.3,65.44,64.9,65.44,955071.0,65.2507,5621
2013-03-12 04:00:00+00:00,65.05,65.23,64.86,65.11,1866146.0,65.0993,10378
2013-03-13 04:00:00+00:00,65.17,65.318,64.74,64.99,1202827.0,64.9409,6974
2013-03-14 04:00:00+00:00,64.91,65.45,64.9,65.23,1529012.0,65.2318,8897
2013-03-15 04:00:00+00:00,64.97,65.64,64.81,65.64,2771202.0,65.3852,9227
2013-03-18 04:00:00+00:00,65.3,65.59,65.27,65.51,1991236.0,65.4245,12110
2013-03-19 04:00:00+00:00,65.42,65.53,64.97,65.4,1388285.0,65.3123,9318
2013-03-20 04:00:00+00:00,65.6,65.82,65.435,65.82,1393790.0,65.639,8175
2013-03-21 04:00:00+00:00,65.73,66.26,65.71,65.86,1592235.0,65.9794,9535
2013-03-22 04:00:00+00:00,65.95,66.19,65.795,66.07,1280881.0,66.0117,7296
2013-03-25 04:00:00+00:00,66.33,66.4772,65.93,66.2,1520978.0,66.2178,8897
2013-03-26 04:00:00+00:00,66.38,66.93,66.32,66.93,3317707.0,66.7222,10245
2013-03-27 04:00:00+00:00,66.8,67.31,66.54,67.16,1459307.0,67.0797,9605
2013-03-28 04:00:00+00:00,67.31,67.92,66.97,67.91,1716264.0,67.7309,9889
2013-04-01 04:00:00+00:00,67.6,68.48,67.6,68.44,1547450.0,68.063,10473
2013-04-02 04:00:00+00:00,68.86,69.115,68.45,68.97,1682498.0,68.9274,11579
2013-04-03 04:00:00+00:00,69.23,69.24,68.655,68.93,1496742.0,68.9004,10588
2013-04-04 04:00:00+00:00,69.04,70.02,68.9501,69.96,1627079.0,69.7245,9577
2013-04-05 04:00:00+00:00,69.31,69.8,69.03,69.79,1836165.0,69.4087,10981
2013-04-08 04:00:00+00:00,69.77,70.26,69.17,70.21,1593811.0,69.8188,9317
2013-04-09 04:00:00+00:00,70.35,70.645,70.07,70.56,1546229.0,70.4084,9890
2013-04-10 04:00:00+00:00,70.65,71.295,70.51,71.29,1550653.0,71.024,9714
2013-04-11 04:00:00+00:00,71.21,71.69,70.47,70.88,2020000.0,70.9683,13352
