timestamp,open,high,low,close,volume,vwap,transactions
2012-12-31 05:00:00+00:00,132.39,135.06,132.3,134.9355,2335123.6667,134.1378,33510
2013-01-02 05:00:00+00:00,137.85,138.825,136.65,137.61,2295735.3333,137.4261,31718
2013-01-03 05:00:00+00:00,138.75,138.9,135.33,135.87,2282000.0,136.6674,31994
2013-01-04 05:00:00+00:00,136.17,137.46,136.02,137.19,1747349.6667,136.845,26820
2013-01-07 05:00:00+00:00,136.89,137.64,136.23,137.4,1438758.3333,137.2044,20301
2013-01-08 05:00:00+00:00,138.06,138.45,136.41,138.15,1706948.0,137.6829,23173
2013-01-09 05:00:00+00:00,138.54,139.41,138.3,139.32,1677105.3333,138.864,25725
2013-01-10 05:00:00+00:00,139.92,140.31,137.01,138.6,1993771.0,138.2412,30373
2013-01-11 05:00:00+00:00,138.72,138.9,137.04,138.45,1669071.6667,138.0324,23126
2013-01-14 05:00:00+00:00,139.41,140.07,138.63,138.81,1767714.6667,139.2141,28062
2013-01-15 05:00:00+00:00,138.51,139.29,138.315,138.75,1245223.0,138.7551,17583
2013-01-16 05:00:00+00:00,137.97,138.09,136.86,137.91,1812454.0,137.6415,24850
2013-01-17 05:00:00+00:00,138.81,139.47,138.57,139.08,1620294.3333,138.9477,24422
2013-01-18 05:00:00+00:00,139.5,141.06,139.2,140.97,2872819.3333,140.19,33037
2013-01-22 05:00:00+00:00,141.6,143.85,140.61,143.46,3356717.0,142.7931,51391
2013-01-23 05:00:00+00:00,142.65,143.82,141.96,142.5,2543932.0,142.5915,38998
2013-01-24 05:00:00+00:00,142.83,145.11,142.83,144.21,2296421.6667,144.3117,34007
2013-01-25 05:00:00+00:00,144.57,145.2,143.79,144.99,1840212.6667,144.6273,27931
2013-01-28 05:00:00+00:00,144.78,144.96,143.61,144.45,1752111.6667,144.2232,25905
2013-01-29 05:00:00+00:00,144.03,144.6,143.76,143.88,1581949.3333,144.0081,24105
2013-01-30 05:00:00+00:00,143.52,144.27,142.56,142.89,2304002.0,143.0289,33958
2013-01-31 05:00:00+00:00,142.47,143.64,141.75,142.35,1955547.6667,142.8,28118
2013-02-01 05:00:00+00:00,143.04,144.24,142.29,143.94,1725034.0,143.709,23274
2013-02-04 05:00:00+00:00,142.8,143.4,142.17,142.32,1376437.3333,142.7031,21652
2013-02-05 05:00:00+00:00,143.16,143.7,142.65,142.8,1286561.0,143.091,19200
2013-02-06 05:00:00+00:00,142.44,142.86,141.9,142.32,1427096.3333,142.3077,20091
2013-02-07 05:00:00+00:00,142.32,142.47,140.46,141.87,1632028.0,141.4086,24547
2013-02-08 05:00:00+00:00,142.44,142.77,142.02,142.5,3768753.0,142.4466,23257
2013-02-11 05:00:00+00:00,142.5,143.4,142.32,143.28,3191671.6667,143.1207,23887
2013-02-12 05:00:00+00:00,142.62,144.0,142.5,143.94,2356322.6667,143.6976,25405
2013-02-13 05:00:00+00:00,142.89,143.79,142.5,142.74,1460725.6667,143.1084,22744
2013-02-14 05:00:00+00:00,142.38,142.53,141.39,141.69,1605629.3333,141.9258,20315
2013-02-15 05:00:00+00:00,142.32,142.44,139.71,140.82,2442411.0,140.8485,29662
2013-02-19 05:00:00+00:00,141.33,142.05,141.18,141.54,1658110.6667,141.555,24724
2013-02-20 05:00:00+00:00,141.69,141.69,139.08,139.62,2662177.3333,139.8474,27949
2013-02-21 05:00:00+00:00,139.2,140.04,138.06,139.56,2442312.0,139.1634,39994
2013-02-22 05:00:00+00:00,140.13,142.11,139.8,141.72,2206525.3333,141.4782,35187
