timestamp,open,high,low,close,volume,vwap,transactions
2012-12-31 05:00:00+00:00,36.14,37.025,36.075,36.9412,4402828.0,36.6738,14944
2013-01-02 05:00:00+00:00,37.73,38.095,37.23,38.07,4879026.0,37.688,16894
2013-01-03 05:00:00+00:00,38.285,38.285,37.54,37.6798,4883846.0,37.7379,16926
2013-01-04 05:00:00+00:00,37.86,37.86,37.43,37.59,3537256.0,37.6007,12806
2013-01-07 05:00:00+00:00,37.53,37.82,37.2,37.755,3521304.0,37.6592,10984
2013-01-08 05:00:00+00:00,37.815,37.825,37.145,37.25,3699656.0,37.2785,13040
2013-01-09 05:00:00+00:00,37.71,37.75,37.0575,37.205,4009524.0,37.2145,14049
2013-01-10 05:00:00+00:00,37.36,37.645,37.075,37.525,4474278.0,37.3608,13545
2013-01-11 05:00:00+00:00,38.825,39.285,38.635,39.235,7847834.0,39.0765,24272
2013-01-14 05:00:00+00:00,39.035,39.47,39.015,39.225,4209500.0,39.1576,13188
2013-01-15 05:00:00+00:00,39.01,39.165,38.865,39.08,2598044.0,39.0069,9057
2013-01-16 05:00:00+00:00,38.98,39.1035,38.825,39.01,2786528.0,38.9618,9426
2013-01-17 05:00:00+00:00,39.04,39.34,38.95,39.26,2834680.0,39.2418,9743
2013-01-18 05:00:00+00:00,39.115,39.77,39.015,39.66,6228828.0,39.5757,17498
2013-01-22 05:00:00+00:00,39.59,39.715,38.86,39.1,4705570.0,39.0282,16032
2013-01-23 05:00:00+00:00,39.29,39.455,38.68,38.88,4352370.0,38.8839,12832
2013-01-24 05:00:00+00:00,38.755,39.14,38.3825,38.465,5709706.0,38.6676,20081
2013-01-25 05:00:00+00:00,38.74,38.945,38.39,38.815,5112934.0,38.7038,16919
2013-01-28 05:00:00+00:00,38.875,39.085,38.82,38.87,3642688.0,38.941,12899
2013-01-29 05:00:00+00:00,38.79,38.99,38.51,38.95,2964388.0,38.8187,10283
2013-01-30 05:00:00+00:00,38.915,39.185,38.725,39.01,2890962.0,39.0114,10107
2013-01-31 05:00:00+00:00,38.96,39.27,38.75,39.09,3228312.0,39.0835,10266
2013-02-01 05:00:00+00:00,39.48,39.525,39.045,39.49,3116854.0,39.4079,11335
2013-02-04 05:00:00+00:00,39.425,39.51,38.885,38.885,3278294.0,39.1381,12463
2013-02-05 05:00:00+00:00,38.965,39.255,38.605,39.17,5332414.0,39.0302,18252
2013-02-06 05:00:00+00:00,38.87,39.0,37.895,38.135,7432872.0,38.3919,26448
2013-02-07 05:00:00+00:00,38.365,39.315,37.63,39.255,10421420.0,38.7169,34269
2013-02-08 05:00:00+00:00,39.49,39.615,39.05,39.365,4520014.0,39.3699,14031
2013-02-11 05:00:00+00:00,39.27,39.325,38.495,38.56,3191766.0,38.7308,11106
2013-02-12 05:00:00+00:00,38.56,38.575,38.25,38.3,3078208.0,38.3741,9678
2013-02-13 05:00:00+00:00,38.235,38.43,37.95,38.19,3159290.0,38.1497,10808
2013-02-14 05:00:00+00:00,38.105,38.215,37.93,38.09,3294272.0,38.0967,9462
2013-02-15 05:00:00+00:00,38.11,38.615,38.01,38.425,3725586.0,38.3505,8932
2013-02-19 05:00:00+00:00,38.475,39.225,38.295,39.1605,3590614.0,38.949,12194
2013-02-20 05:00:00+00:00,39.095,39.12,38.515,38.525,2998194.0,38.7692,9869
2013-02-21 05:00:00+00:00,38.49,38.5,37.5625,37.585,3601616.0,37.7764,11745
2013-02-22 05:00:00+00:00,37.74,38.22,37.7,38.19,3045056.0,38.0198,10492
2013-02-25 05:00:00+00:00,38.435,38.8,37.73,37.74,3603906.0,38.295,13209
2013-02-26 05:00:00+00:00,37.78,38.1238,37.635,37.93,3121106.0,37.886,11973
2013-02-27 05:00:00+00:00,38.06,38.77,37.85,38.59,2392606.0,38.4913,9012
2013-02-28 05:00:00+00:00,38.58,38.71,38.355,38.385,2436104.0,38.5165,7247
2013-03-01 05:00:00+00:00,38.225,39.035,37.875,38.97,2908938.0,38.7502,10532
2013-03-04 05:00:00+00:00,38.895,39.345,38.6,39.295,2570758.0,39.0663,8565
