timestamp,open,high,low,close,volume,vwap,transactions
2012-12-31 05:00:00+00:00,347.79,354.76,346.9801,354.43,265388.0,351.874,2050
2013-01-02 05:00:00+00:00,357.0,358.13,354.96,356.88,441084.0,356.5873,3620
2013-01-03 05:00:00+00:00,355.43,357.91,353.75,356.14,299453.0,356.3165,2412
2013-01-04 05:00:00+00:00,357.28,361.1,357.12,360.85,351542.0,359.8662,2524
2013-01-07 05:00:00+00:00,360.97,360.97,354.68,356.17,345349.0,356.5745,2909
2013-01-08 05:00:00+00:00,345.47,350.88,342.84,348.25,878105.0,347.5844,6871
2013-01-09 05:00:00+00:00,348.61,352.51,347.06,349.6,452419.0,350.3385,3762
2013-01-10 05:00:00+00:00,349.85,352.16,344.325,346.5,729329.0,347.4054,5906
2013-01-11 05:00:00+00:00,346.94,347.84,341.98,346.23,470633.0,345.7073,3709
2013-01-14 05:00:00+00:00,346.71,347.78,343.27,344.99,278316.0,344.8157,2375
2013-01-15 05:00:00+00:00,343.98,352.79,342.27,350.9,567056.0,350.2069,4505
2013-01-16 05:00:00+00:00,350.64,350.99,346.37,349.33,261593.0,348.5445,2109
2013-01-17 05:00:00+00:00,350.0,351.18,347.28,348.63,207699.0,349.1776,1504
2013-01-18 05:00:00+00:00,347.81,350.49,345.04,349.6,317673.0,348.2249,2248
2013-01-22 05:00:00+00:00,347.2,354.7,347.2,353.37,402908.0,352.3451,3194
2013-01-23 05:00:00+00:00,352.84,357.18,351.03,356.53,425010.0,355.2595,3457
2013-01-24 05:00:00+00:00,357.41,359.98,355.0,357.57,563030.0,357.9462,4833
2013-01-25 05:00:00+00:00,357.89,367.1,357.16,365.36,566427.0,364.554,4247
2013-01-28 05:00:00+00:00,366.19,373.45,363.34,369.52,634969.0,369.1449,5240
2013-01-29 05:00:00+00:00,367.0,368.83,361.95,361.95,502471.0,364.4143,3844
2013-01-30 05:00:00+00:00,361.98,364.86,361.24,364.85,295709.0,363.5184,2356
2013-01-31 05:00:00+00:00,364.67,369.7,363.2,369.7,466472.0,367.9427,3508
2013-02-01 05:00:00+00:00,370.57,376.16,368.74,374.88,667180.0,373.2377,4685
2013-02-04 05:00:00+00:00,373.49,373.99,365.51,367.05,401783.0,367.6634,2846
2013-02-05 05:00:00+00:00,369.92,371.03,367.38,368.77,266312.0,369.532,2178
2013-02-06 05:00:00+00:00,367.47,370.16,366.22,369.0,304128.0,368.5099,2215
2013-02-07 05:00:00+00:00,377.5,383.1,374.46,379.85,1112587.0,379.0818,7912
2013-02-08 05:00:00+00:00,380.32,386.4,379.58,385.89,790978.0,384.5145,4807
2013-02-11 05:00:00+00:00,384.63,387.38,384.23,385.23,523682.0,386.1641,3372
2013-02-12 05:00:00+00:00,385.35,386.94,380.785,382.09,550449.0,383.2464,4285
2013-02-13 05:00:00+00:00,382.14,384.01,377.882,379.73,538186.0,380.2672,3814
2013-02-14 05:00:00+00:00,378.5,380.5,372.94,373.61,742529.0,375.3549,5494
2013-02-15 05:00:00+00:00,375.0,375.56,369.47,373.7,646803.0,373.706,3876
2013-02-19 05:00:00+00:00,374.45,375.39,370.6425,375.21,608429.0,374.0351,3639
2013-02-20 05:00:00+00:00,375.58,380.57,374.2,379.96,577422.0,379.1484,4501
2013-02-21 05:00:00+00:00,378.59,383.64,376.4222,377.56,432895.0,379.6884,3412
2013-02-22 05:00:00+00:00,377.83,385.975,377.83,385.2,511998.0,382.8067,3929
