timestamp,open,high,low,close,volume,vwap,transactions
2012-12-31 05:00:00+00:00,87.42,88.25,86.81,88.21,6237672.0,87.4589,32257
2013-01-02 05:00:00+00:00,89.4,90.35,89.33,90.12,7379190.0,89.8885,39613
2013-01-03 05:00:00+00:00,90.31,90.7,90.16,90.63,5474785.0,90.4888,29877
2013-01-04 05:00:00+00:00,90.62,90.79,89.67,89.8487,5375482.0,89.9816,27148
2013-01-07 05:00:00+00:00,89.77,91.05,89.25,90.91,5821938.0,90.447,30771
2013-01-08 05:00:00+00:00,90.54,90.96,89.975,90.94,6287148.0,90.5585,34856
2013-01-09 05:00:00+00:00,90.8,91.24,90.36,90.81,4814594.0,90.8202,29253
2013-01-10 05:00:00+00:00,91.35,91.64,91.025,91.4,4396712.0,91.3571,24102
2013-01-11 05:00:00+00:00,91.94,91.98,91.05,91.73,3693437.0,91.4584,19686
2013-01-14 05:00:00+00:00,91.76,92.12,91.43,91.53,3829126.0,91.6825,18447
2013-01-15 05:00:00+00:00,91.11,91.63,90.86,91.51,3910417.0,91.2681,21474
2013-01-16 05:00:00+00:00,91.13,91.32,90.91,91.1,2925733.0,91.1105,15410
2013-01-17 05:00:00+00:00,91.45,92.1,91.31,91.76,4045622.0,91.7929,19219
2013-01-18 05:00:00+00:00,92.07,92.3,91.85,92.26,5581215.0,92.1309,23167
2013-01-22 05:00:00+00:00,92.15,93.33,91.81,92.95,6967683.0,92.7492,34709
2013-01-23 05:00:00+00:00,93.45,93.75,92.25,93.48,9368730.0,93.1386,45074
2013-01-24 05:00:00+00:00,93.58,93.6,93.02,93.31,5157198.0,93.2468,25893
2013-01-25 05:00:00+00:00,93.31,93.94,93.28,93.72,5461538.0,93.6368,28392
2013-01-28 05:00:00+00:00,93.94,94.58,93.64,94.36,4565265.0,94.1752,23521
2013-01-29 05:00:00+00:00,94.15,94.99,94.05,94.92,4931308.0,94.7942,26706
2013-01-30 05:00:00+00:00,94.88,95.1,94.43,94.67,4660014.0,94.6746,22202
2013-01-31 05:00:00+00:00,94.6,95.29,94.46,95.29,5747535.0,94.9569,23713
