timestamp,open,high,low,close,volume,vwap,transactions
2012-12-31 05:00:00+00:00,82.79,84.45,82.71,84.43,1701510.0,83.6023,9810
2013-01-02 05:00:00+00:00,85.37,86.4,85.0,86.38,2590560.0,85.6203,15263
2013-01-03 05:00:00+00:00,86.5,86.5,85.7,86.01,1798149.0,86.0182,11149
2013-01-04 05:00:00+00:00,86.18,86.38,85.59,86.36,1703337.0,86.1521,10217
2013-01-07 05:00:00+00:00,85.92,85.94,84.38,84.46,2671074.0,84.7289,14991
2013-01-08 05:00:00+00:00,84.28,84.58,83.92,84.03,2408520.0,84.1852,13956
2013-01-09 05:00:00+00:00,84.31,84.8625,84.0301,84.61,1844648.0,84.672,10555
2013-01-10 05:00:00+00:00,84.79,85.0792,84.449,84.93,1914726.0,84.7477,10567
2013-01-11 05:00:00+00:00,85.1,85.28,84.71,85.1,1258955.0,85.0168,8077
2013-01-14 05:00:00+00:00,85.24,85.84,85.05,85.65,1293046.0,85.4613,8438
2013-01-15 05:00:00+00:00,85.66,86.0,85.31,85.7,1496891.0,85.6209,8778
2013-01-16 05:00:00+00:00,85.68,85.68,85.19,85.49,1240512.0,85.4234,7933
2013-01-17 05:00:00+00:00,85.73,86.67,85.59,86.33,1206220.0,86.2859,7334
2013-01-18 05:00:00+00:00,86.48,86.85,86.0,86.82,1585230.0,86.4978,7395
2013-01-22 05:00:00+00:00,86.84,87.3,86.552,87.2,1386817.0,87.0209,8271
2013-01-23 05:00:00+00:00,86.86,87.62,86.86,87.0,1660588.0,87.1458,9355
2013-01-24 05:00:00+00:00,87.0,87.24,86.14,86.58,2436977.0,86.6439,16088
2013-01-25 05:00:00+00:00,87.61,87.69,86.03,86.26,3188282.0,86.6104,18378
2013-01-28 05:00:00+00:00,86.46,86.99,86.26,86.8,2061425.0,86.694,11320
2013-01-29 05:00:00+00:00,86.59,88.45,86.59,88.14,2978640.0,87.9308,18063
2013-01-30 05:00:00+00:00,88.1,88.89,87.91,88.15,1922043.0,88.3411,12610
2013-01-31 05:00:00+00:00,88.2,89.6,87.52,89.51,4264616.0,88.997,23740
2013-02-01 05:00:00+00:00,89.88,90.19,89.68,90.01,3089141.0,89.9218,16372
2013-02-04 05:00:00+00:00,89.42,89.9,89.22,89.3,1583766.0,89.4973,9705
2013-02-05 05:00:00+00:00,89.71,90.8,89.69,90.24,2199637.0,90.2734,12764
2013-02-06 05:00:00+00:00,89.86,90.93,89.36,90.9,1949883.0,90.2787,12316
2013-02-07 05:00:00+00:00,90.78,91.16,90.44,90.98,1849932.0,90.8808,12301
2013-02-08 05:00:00+00:00,90.98,91.57,90.63,90.9,1646852.0,91.1462,9767
2013-02-11 05:00:00+00:00,90.24,90.92,90.21,90.4,1835727.0,90.5187,11316
2013-02-12 05:00:00+00:00,90.54,90.58,89.75,89.9,1961333.0,89.9252,13289
2013-02-13 05:00:00+00:00,89.85,90.08,89.38,89.89,1890076.0,89.7352,10887
2013-02-14 05:00:00+00:00,89.87,90.545,89.79,90.19,1813836.0,90.2101,9467
2013-02-15 05:00:00+00:00,90.43,91.27,90.26,91.2,2202173.0,90.876,10344
2013-02-19 05:00:00+00:00,91.33,92.22,91.3101,92.21,2391563.0,91.8889,14437
2013-02-20 05:00:00+00:00,92.21,92.67,91.73,91.74,2464857.0,92.0899,12556
2013-02-21 05:00:00+00:00,91.51,92.27,91.13,91.86,1779467.0,91.8652,11086
2013-02-22 05:00:00+00:00,91.88,94.51,91.8775,94.5,4707756.0,94.0492,18116
2013-02-25 05:00:00+00:00,94.61,95.9,94.24,94.24,4725566.0,95.0613,27417
2013-02-26 05:00:00+00:00,94.36,95.035,93.82,94.22,3877715.0,94.2789,17587
2013-02-27 05:00:00+00:00,94.0,95.47,93.74,95.19,1838848.0,94.8787,11626
2013-02-28 05:00:00+00:00,95.18,95.91,94.28,94.28,2814869.0,94.9493,17118
