timestamp,open,high,low,close,volume,vwap,transactions
2012-12-31 05:00:00+00:00,56.0,57.46,55.56,57.36,1538269.0,56.8636,11277
2013-01-02 05:00:00+00:00,57.89,59.57,57.76,59.35,3692597.0,59.1275,24084
2013-01-03 05:00:00+00:00,59.22,60.0,59.07,59.58,3139135.0,59.6046,20110
2013-01-04 05:00:00+00:00,59.83,60.52,59.66,60.38,2173061.0,60.2809,13453
2013-01-07 05:00:00+00:00,59.95,60.3199,59.55,59.64,1720797.0,59.818,12148
2013-01-08 05:00:00+00:00,59.49,59.6575,58.96,59.11,1630346.0,59.192,11348
2013-01-09 05:00:00+00:00,59.5,59.712,59.03,59.22,1386178.0,59.3098,9016
2013-01-10 05:00:00+00:00,59.59,59.73,59.18,59.54,1151046.0,59.4938,7394
2013-01-11 05:00:00+00:00,59.85,59.85,59.39,59.56,902904.0,59.5741,6133
2013-01-14 05:00:00+00:00,59.52,59.72,59.25,59.53,628301.0,59.4399,4996
2013-01-15 05:00:00+00:00,59.39,60.54,59.335,60.41,2135527.0,60.3105,14082
2013-01-16 05:00:00+00:00,59.68,60.0501,59.23,59.52,1966605.0,59.5532,13224
2013-01-17 05:00:00+00:00,60.13,60.45,59.57,60.16,1452256.0,60.0999,10716
2013-01-18 05:00:00+00:00,60.41,60.49,59.6,60.02,1689530.0,60.008,10340
2013-01-22 05:00:00+00:00,60.06,60.75,59.64,60.63,1799593.0,60.291,13517
2013-01-23 05:00:00+00:00,60.5,60.69,60.07,60.41,1188001.0,60.3502,8522
2013-01-24 05:00:00+00:00,60.48,60.95,59.86,59.98,1454276.0,60.2756,10496
2013-01-25 05:00:00+00:00,60.27,60.89,60.05,60.89,2188483.0,60.5756,14840
2013-01-28 05:00:00+00:00,61.59,62.61,61.39,62.02,2741781.0,61.8329,18270
2013-01-29 05:00:00+00:00,61.78,62.16,61.37,62.08,1789966.0,61.9229,12924
2013-01-30 05:00:00+00:00,61.9,62.29,61.14,61.16,1953202.0,61.453,12408
2013-01-31 05:00:00+00:00,61.62,61.71,61.14,61.41,2001988.0,61.4331,13890
2013-02-01 05:00:00+00:00,61.79,62.06,61.54,61.87,1470066.0,61.8401,10397
2013-02-04 05:00:00+00:00,61.41,61.67,60.55,60.82,1854656.0,60.8448,12990
2013-02-05 05:00:00+00:00,61.15,61.92,61.15,61.75,1907125.0,61.7114,12205
2013-02-06 05:00:00+00:00,61.46,62.67,61.45,62.6,2329128.0,62.1492,15282
2013-02-07 05:00:00+00:00,61.81,62.31,60.7,61.72,2724105.0,61.5651,19218
2013-02-08 05:00:00+00:00,62.17,62.91,62.02,62.81,1830015.0,62.5752,13095
2013-02-11 05:00:00+00:00,63.0,63.45,62.77,62.79,1599180.0,62.9453,9750
2013-02-12 05:00:00+00:00,62.19,62.78,61.93,62.68,1947810.0,62.5449,12134
2013-02-13 05:00:00+00:00,62.72,62.78,61.84,62.03,1378057.0,62.1569,9306
2013-02-14 05:00:00+00:00,61.84,62.34,61.48,62.21,1136000.0,62.0916,6605
2013-02-15 05:00:00+00:00,62.2,62.44,61.64,62.26,1722664.0,62.0465,10545
2013-02-19 05:00:00+00:00,62.28,62.62,61.41,61.44,2306157.0,61.7687,15587
2013-02-20 05:00:00+00:00,60.86,61.36,59.81,59.91,2199049.0,60.4369,15141
2013-02-21 05:00:00+00:00,59.62,59.77,58.9401,59.22,1675484.0,59.3005,11777
2013-02-22 05:00:00+00:00,59.45,60.23,59.2902,60.05,1331867.0,59.8665,9350
2013-02-25 05:00:00+00:00,60.55,60.75,58.69,58.69,2113681.0,59.2963,15769
2013-02-26 05:00:00+00:00,58.98,59.21,58.26,58.83,1639250.0,58.7164,12309
2013-02-27 05:00:00+00:00,58.8,60.35,58.705,60.09,1484883.0,59.7786,9724
2013-02-28 05:00:00+00:00,60.09,60.81,59.86,60.33,1285949.0,60.3714,9258
2013-03-01 05:00:00+00:00,59.92,60.84,59.34,60.51,1691710.0,60.2028,10120
2013-03-04 05:00:00+00:00,60.25,60.43,59.67,60.13,1307505.0,59.9996,8137
2013-03-05 05:00:00+00:00,60.52,60.99,60.19,60.47,1351336.0,60.5805,9543
2013-03-06 05:00:00+00:00,60.75,60.84,60.01,60.27,1133158.0,60.3086,8060
2013-03-07 05:00:00+00:00,60.37,60.6635,60.26,60.4,1364285.0,60.4482,8108
2013-03-08 05:00:00+00:00,60.8,62.83,60.74,62.56,2182007.0,62.0295,14666
2013-03-11 04:00:00+00:00,62.57,63.31,62.0,62.94,1970897.0,62.9274,12922
2013-03-12 04:00:00+00:00,62.93,63.0299,61.89,62.28,1415373.0,62.2914,9166
2013-03-13 04:00:00+00:00,62.45,63.12,62.26,62.96,1892115.0,62.7979,13188
2013-03-14 04:00:00+00:00,62.97,63.42,62.65,63.41,1059076.0,63.2272,7541
2013-03-15 04:00:00+00:00,63.09,63.53,62.91,63.32,1436152.0,63.2122,6079
2013-03-18 04:00:00+00:00,62.32,62.62,61.56,62.18,1845395.0,62.123,13471
2013-03-19 04:00:00+00:00,62.51,62.51,61.54,62.24,1800225.0,62.0252,12697
2013-03-20 04:00:00+00:00,62.73,62.97,62.14,62.46,1155028.0,62.4305,7707
2013-03-21 04:00:00+00:00,61.87,62.21,61.01,61.02,1523881.0,61.4777,10141
2013-03-22 04:00:00+00:00,61.33,61.36,60.69,60.78,2403856.0,60.9822,12681
2013-03-25 04:00:00+00:00,61.21,61.67,60.1,60.4,2589148.0,60.7119,18705
2013-03-26 04:00:00+00:00,60.77,61.33,60.275,60.96,3416972.0,60.789,19423
2013-03-27 04:00:00+00:00,60.72,62.83,60.6,62.49,3623827.0,62.235,17793
2013-03-28 04:00:00+00:00,62.57,63.95,62.49,63.73,2252333.0,63.5962,14621
2013-04-01 04:00:00+00:00,63.53,63.69,62.76,62.9,1598557.0,63.0546,11454
2013-04-02 04:00:00+00:00,63.18,63.39,62.03,62.22,1999304.0,62.564,13255
2013-04-03 04:00:00+00:00,62.26,62.26,60.42,60.73,2768687.0,60.9692,16033
2013-04-04 04:00:00+00:00,60.83,61.21,60.4,61.11,3112102.0,60.9753,13129
2013-04-05 04:00:00+00:00,60.02,60.17,59.212,60.14,2030842.0,59.8189,14444
2013-04-08 04:00:00+00:00,60.04,62.01,60.04,61.98,1630945.0,61.3544,11378
2013-04-09 04:00:00+00:00,62.38,62.7,61.97,62.4,1925779.0,62.3719,13726
2013-04-10 04:00:00+00:00,62.54,63.55,62.53,63.13,2021618.0,63.1598,10505
2013-04-11 04:00:00+00:00,63.21,64.06,63.01,63.68,2439887.0,63.7213,14348
2013-04-12 04:00:00+00:00,63.49,64.06,63.38,63.86,1105967.0,63.6937,7702
2013-04-15 04:00:00+00:00,63.24,63.26,60.4,60.66,2535101.0,61.3015,17259
2013-04-16 04:00:00+00:00,61.37,61.95,60.98,61.91,2052707.0,61.5309,13563
2013-04-17 04:00:00+00:00,61.56,61.95,60.51,61.19,2153270.0,61.1581,14276
2013-04-18 04:00:00+00:00,61.35,61.51,60.22,60.48,1553343.0,60.7244,10850
2013-04-19 04:00:00+00:00,60.71,61.49,60.67,61.23,1403062.0,61.1549,7279
2013-04-22 04:00:00+00:00,61.3,61.75,60.62,61.2,1136600.0,61.1273,7975
2013-04-23 04:00:00+00:00,61.44,62.16,61.24,61.99,1459506.0,61.8239,9021
2013-04-24 04:00:00+00:00,62.15,62.51,61.58,61.81,1318586.0,61.8736,9434
2013-04-25 04:00:00+00:00,62.23,62.85,62.09,62.6,1858589.0,62.5313,9510
2013-04-26 04:00:00+00:00,62.35,62.73,61.95,62.09,1222128.0,62.2392,7621
2013-04-29 04:00:00+00:00,62.3,62.605,61.64,62.46,2311183.0,62.2036,12014
2013-04-30 04:00:00+00:00,63.7,65.19,63.38,64.52,3433117.0,64.4949,20767
2013-05-01 04:00:00+00:00,64.11,64.54,63.5,64.13,2032776.0,64.0069,13578
2013-05-02 04:00:00+00:00,64.37,64.65,63.61,64.5,1438469.0,64.3487,10825
2013-05-03 04:00:00+00:00,65.24,66.08,64.92,65.21,1875682.0,65.4431,11572
2013-05-06 04:00:00+00:00,65.41,65.7,65.13,65.53,1913920.0,65.4564,11353
2013-05-07 04:00:00+00:00,65.88,67.0,65.53,66.4,2597481.0,66.4735,16915
2013-05-08 04:00:00+00:00,66.0,66.995,65.9301,66.45,1483423.0,66.5458,10415
2013-05-09 04:00:00+00:00,66.24,67.03,65.81,66.72,1360079.0,66.5515,9592
2013-05-10 04:00:00+00:00,66.83,67.88,66.83,67.88,1554806.0,67.5006,10728
2013-05-13 04:00:00+00:00,67.5,67.74,67.04,67.28,1682825.0,67.3475,11080
2013-05-14 04:00:00+00:00,67.4,68.0,67.33,67.93,2066316.0,67.7629,10452
2013-05-15 04:00:00+00:00,67.8,67.91,66.8,66.93,1533597.0,67.2455,10315
2013-05-16 04:00:00+00:00,66.68,67.09,66.05,66.22,2376594.0,66.525,16058
2013-05-17 04:00:00+00:00,66.72,67.615,66.63,67.49,2014868.0,67.3479,10891
2013-05-20 04:00:00+00:00,67.35,68.12,67.0,67.88,1311174.0,67.7426,8884
2013-05-21 04:00:00+00:00,67.74,68.63,67.46,68.35,1910514.0,68.2062,10816
2013-05-22 04:00:00+00:00,68.3,69.48,67.355,67.81,2613694.0,68.4824,16932
2013-05-23 04:00:00+00:00,67.84,69.27,67.35,68.46,3267166.0,68.5249,20440
2013-05-24 04:00:00+00:00,67.86,68.745,67.44,68.45,1854501.0,68.2733,11748
2013-05-28 04:00:00+00:00,69.38,70.16,69.21,69.78,2733495.0,69.702,16824
2013-05-29 04:00:00+00:00,69.56,69.61,68.3601,68.98,1673894.0,68.9793,11229
2013-05-30 04:00:00+00:00,69.32,69.44,68.46,68.93,1353818.0,68.9682,9472
2013-05-31 04:00:00+00:00,68.61,69.3,68.3,68.3,1812389.0,68.7464,10675
2013-06-03 04:00:00+00:00,68.77,69.344,68.0,69.0,2679668.0,68.5873,17140
2013-06-04 04:00:00+00:00,68.95,69.0,66.6,67.34,3006412.0,67.5614,19489
2013-06-05 04:00:00+00:00,66.87,67.19,65.29,65.77,2165974.0,65.9827,13815
2013-06-06 04:00:00+00:00,65.61,67.11,65.13,67.01,2299332.0,66.3312,15430
2013-06-07 04:00:00+00:00,67.67,69.25,67.35,69.17,3073204.0,68.7284,20894
2013-06-10 04:00:00+00:00,69.26,69.44,68.41,68.83,1956187.0,68.893,13558
2013-06-11 04:00:00+00:00,67.76,67.81,66.71,66.87,2056655.0,67.0815,15205
2013-06-12 04:00:00+00:00,67.38,67.89,65.68,66.07,1824735.0,66.5474,13086
2013-06-13 04:00:00+00:00,66.1,67.05,65.28,66.94,2773559.0,66.0925,19953
2013-06-14 04:00:00+00:00,66.86,67.7,66.07,66.36,1159709.0,66.6382,9039
2013-06-17 04:00:00+00:00,66.95,67.38,66.3,66.63,1300112.0,66.8626,9597
2013-06-18 04:00:00+00:00,66.77,67.3103,66.58,66.9,1249544.0,66.935,8703
2013-06-19 04:00:00+00:00,66.7,67.16,65.72,65.8,1173606.0,66.3924,8810
2013-06-20 04:00:00+00:00,64.83,64.83,62.62,63.04,3241364.0,63.5085,23673
2013-06-21 04:00:00+00:00,63.56,63.72,61.185,62.49,3783856.0,62.3775,21702
2013-06-24 04:00:00+00:00,61.69,62.255,60.46,61.49,1944279.0,61.3496,14355
2013-06-25 04:00:00+00:00,62.24,63.1,62.09,62.83,1427420.0,62.6912,9251
2013-06-26 04:00:00+00:00,63.46,63.58,62.78,63.19,2053354.0,63.1809,13817
2013-06-27 04:00:00+00:00,63.72,64.33,63.5,63.77,2036257.0,63.8876,13533
2013-06-28 04:00:00+00:00,63.7,63.93,63.15,63.19,2770888.0,63.4199,10769
2013-07-01 04:00:00+00:00,63.89,64.31,63.28,63.77,1513687.0,63.8915,9867
2013-07-02 04:00:00+00:00,63.33,63.88,62.56,62.99,1552653.0,63.2144,10716
2013-07-03 04:00:00+00:00,62.51,63.21,61.92,62.95,981340.0,62.6562,5930
2013-07-05 04:00:00+00:00,63.57,65.55,63.29,65.4,1723658.0,64.7816,11841
2013-07-08 04:00:00+00:00,65.75,66.23,64.97,65.13,1540840.0,65.4961,11056
2013-07-09 04:00:00+00:00,65.49,66.56,65.2801,66.19,1434046.0,65.9354,8905
2013-07-10 04:00:00+00:00,66.19,66.84,65.81,66.73,1261561.0,66.3929,9304
2013-07-11 04:00:00+00:00,67.73,67.99,67.12,67.3,1476546.0,67.417,10308
2013-07-12 04:00:00+00:00,67.15,67.3,66.39,66.75,1468365.0,66.7622,9602
2013-07-15 04:00:00+00:00,66.81,66.9,66.26,66.62,1313839.0,66.481,9178
2013-07-16 04:00:00+00:00,66.7,66.87,66.33,66.46,1516235.0,66.5315,9616
2013-07-17 04:00:00+00:00,66.49,66.75,66.04,66.17,1291026.0,66.3182,8927
2013-07-18 04:00:00+00:00,66.42,67.42,66.31,66.88,1342113.0,67.001,9327
2013-07-19 04:00:00+00:00,66.85,66.85,66.07,66.15,1284926.0,66.2755,8853
2013-07-22 04:00:00+00:00,66.11,66.53,65.85,66.1,929861.0,66.2377,6873
2013-07-23 04:00:00+00:00,66.17,66.52,65.74,65.86,1405829.0,66.0644,9651
2013-07-24 04:00:00+00:00,65.2,65.4,63.01,63.32,4204677.0,63.8441,25332
2013-07-25 04:00:00+00:00,63.24,66.4,63.18,66.24,3483224.0,65.6298,21648
2013-07-26 04:00:00+00:00,65.9,66.14,65.1615,65.94,1237179.0,65.7507,9212
2013-07-29 04:00:00+00:00,65.88,66.31,65.31,65.47,1344574.0,65.6176,9871
2013-07-30 04:00:00+00:00,65.93,66.49,65.81,66.34,1639296.0,66.2497,10437
2013-07-31 04:00:00+00:00,66.7,67.41,66.09,66.15,2149266.0,66.6072,14400
2013-08-01 04:00:00+00:00,66.78,68.3686,66.71,68.05,1749354.0,67.8561,12400
2013-08-02 04:00:00+00:00,67.86,68.69,67.66,68.23,1608813.0,68.2279,9368
2013-08-05 04:00:00+00:00,67.95,68.4,67.93,68.37,1040883.0,68.2015,7042
2013-08-06 04:00:00+00:00,68.4,69.17,67.99,68.11,1994139.0,68.4034,11923
2013-08-07 04:00:00+00:00,67.9,68.11,67.19,67.2,1245287.0,67.4307,8000
2013-08-08 04:00:00+00:00,67.4,67.935,67.16,67.62,1078493.0,67.6399,7522
2013-08-09 04:00:00+00:00,67.45,67.55,66.49,66.65,1752518.0,66.8075,11537
