timestamp,open,high,low,close,volume,vwap,transactions
2012-12-31 05:00:00+00:00,62.18,63.25,62.06,63.22,727425.0,62.7952,5460
2013-01-02 05:00:00+00:00,64.11,64.88,61.65,63.16,3084290.0,62.8932,21273
2013-01-03 05:00:00+00:00,62.54,63.16,61.93,62.34,2893034.0,62.4084,18327
2013-01-04 05:00:00+00:00,62.15,63.5358,62.07,63.04,1273570.0,63.0658,9213
2013-01-07 05:00:00+00:00,62.51,63.45,62.5,63.15,1077444.0,63.098,7459
2013-01-08 05:00:00+00:00,62.81,63.3,61.81,63.21,1734200.0,62.7156,11883
2013-01-09 05:00:00+00:00,63.19,64.26,63.01,64.21,1788031.0,63.8391,12257
2013-01-10 05:00:00+00:00,64.59,64.87,64.04,64.38,1330392.0,64.336,9862
2013-01-11 05:00:00+00:00,64.4,64.64,64.28,64.54,866384.0,64.4817,6150
2013-01-14 05:00:00+00:00,64.56,64.99,64.26,64.8,1166954.0,64.7716,7444
2013-01-15 05:00:00+00:00,65.03,65.53,64.51,65.35,999513.0,65.1224,7405
2013-01-16 05:00:00+00:00,65.27,65.36,64.05,64.73,1596196.0,64.593,11523
2013-01-17 05:00:00+00:00,64.87,64.94,64.24,64.88,871661.0,64.6791,6665
2013-01-18 05:00:00+00:00,64.8,65.56,64.63,65.51,1172339.0,65.1414,6260
2013-01-22 05:00:00+00:00,65.35,66.29,65.25,66.07,911936.0,65.9804,6754
2013-01-23 05:00:00+00:00,66.05,66.49,65.65,65.75,773916.0,65.8425,5434
2013-01-24 05:00:00+00:00,66.35,67.85,66.12,67.21,1637390.0,67.2909,12342
2013-01-25 05:00:00+00:00,67.28,67.49,66.58,67.19,733294.0,67.0309,5253
2013-01-28 05:00:00+00:00,67.53,67.83,66.9,67.51,1657923.0,67.3373,11267
2013-01-29 05:00:00+00:00,67.48,67.93,67.1,67.92,921645.0,67.612,7154
2013-01-30 05:00:00+00:00,67.68,67.84,66.78,67.14,1034152.0,67.131,8216
2013-01-31 05:00:00+00:00,66.78,67.08,65.0,66.15,2546175.0,66.3223,13162
2013-02-01 05:00:00+00:00,66.75,67.11,65.99,66.89,1352378.0,66.7692,8999
2013-02-04 05:00:00+00:00,65.51,66.93,65.51,66.03,1390771.0,66.1543,9300
2013-02-05 05:00:00+00:00,66.09,67.38,65.09,67.01,2064255.0,66.8146,14010
2013-02-06 05:00:00+00:00,61.56,61.97,60.01,60.5,6425309.0,60.6578,39107
2013-02-07 05:00:00+00:00,60.07,60.5,58.75,59.93,4152696.0,59.4265,26013
2013-02-08 05:00:00+00:00,59.36,59.98,59.13,59.72,2604133.0,59.6207,14726
2013-02-11 05:00:00+00:00,59.7,59.9,59.19,59.34,1939307.0,59.4228,10522
2013-02-12 05:00:00+00:00,59.54,59.56,58.94,59.13,1537972.0,59.14,10151
2013-02-13 05:00:00+00:00,59.27,59.35,58.45,58.81,2011364.0,58.7488,13043
2013-02-14 05:00:00+00:00,58.64,58.78,57.925,58.08,1947192.0,58.3015,12120
2013-02-15 05:00:00+00:00,57.8,58.31,57.59,57.78,2303976.0,57.8655,12100
2013-02-19 05:00:00+00:00,57.95,58.51,57.43,58.37,1932114.0,58.0827,13428
2013-02-20 05:00:00+00:00,58.4,58.9,58.2,58.47,1875132.0,58.6066,12538
2013-02-21 05:00:00+00:00,58.25,58.31,57.46,57.52,1777798.0,57.7219,12512
2013-02-22 05:00:00+00:00,57.83,58.21,57.71,57.97,986785.0,57.9834,6049
2013-02-25 05:00:00+00:00,58.19,58.35,56.73,56.77,1302462.0,57.3908,8921
2013-02-26 05:00:00+00:00,56.92,57.24,55.805,55.98,2095106.0,56.1805,15341
2013-02-27 05:00:00+00:00,55.98,57.57,55.98,57.19,2017755.0,57.2242,14012
2013-02-28 05:00:00+00:00,57.19,57.56,56.9,57.02,1993365.0,57.2312,12285
2013-03-01 05:00:00+00:00,56.74,57.4,56.61,57.06,1566163.0,57.0073,11626
2013-03-04 05:00:00+00:00,57.06,57.26,56.27,57.06,1839367.0,56.8757,11437
2013-03-05 05:00:00+00:00,57.17,57.83,57.07,57.54,3039007.0,57.5038,10155
2013-03-06 05:00:00+00:00,57.6,57.77,57.15,57.23,1390015.0,57.3876,9410
2013-03-07 05:00:00+00:00,57.37,57.82,56.79,56.93,1503845.0,57.0834,8705
2013-03-08 05:00:00+00:00,57.16,57.54,56.96,57.0,1882107.0,57.1506,12700
2013-03-11 04:00:00+00:00,56.99,57.52,56.95,57.0,1552154.0,57.1367,10912
2013-03-12 04:00:00+00:00,57.05,57.81,57.05,57.35,1944410.0,57.3635,11226
2013-03-13 04:00:00+00:00,57.32,59.16,57.13,59.07,2100590.0,58.5027,15920
2013-03-14 04:00:00+00:00,59.07,59.3407,58.42,59.2,1222075.0,58.9797,8382
2013-03-15 04:00:00+00:00,58.95,59.4,58.43,59.34,2334465.0,59.0997,8899
2013-03-18 04:00:00+00:00,58.81,59.78,58.61,59.19,1273254.0,59.322,9455
2013-03-19 04:00:00+00:00,59.2,59.56,58.65,59.04,1352052.0,59.1652,8331
2013-03-20 04:00:00+00:00,59.02,59.29,58.61,58.69,1396193.0,58.8247,10005
2013-03-21 04:00:00+00:00,58.47,58.745,57.41,57.44,1277837.0,57.8187,9261
2013-03-22 04:00:00+00:00,57.65,58.24,57.49,58.1,1491461.0,57.9396,9029
2013-03-25 04:00:00+00:00,58.25,58.74,57.65,58.57,1700173.0,58.2469,11223
2013-03-26 04:00:00+00:00,58.51,59.15,58.46,59.01,1171284.0,58.8042,8596
2013-03-27 04:00:00+00:00,58.62,59.17,58.51,59.15,1241059.0,58.9633,9248
2013-03-28 04:00:00+00:00,59.04,59.48,58.9,59.46,1488394.0,59.1999,10073
2013-04-01 04:00:00+00:00,59.5,59.69,58.47,58.6,1254427.0,58.7511,7535
2013-04-02 04:00:00+00:00,59.0,59.0,58.45,58.64,1383547.0,58.6857,8750
2013-04-03 04:00:00+00:00,58.59,58.91,58.07,58.14,1446213.0,58.435,10162
2013-04-04 04:00:00+00:00,58.42,58.57,58.08,58.5,1244819.0,58.413,7980
2013-04-05 04:00:00+00:00,57.94,59.05,57.57,58.98,1206757.0,58.4517,8606
2013-04-08 04:00:00+00:00,59.1,59.82,58.6,59.81,1131022.0,59.2665,8652
2013-04-09 04:00:00+00:00,59.87,60.45,59.41,60.26,1368446.0,60.0655,9991
2013-04-10 04:00:00+00:00,60.43,61.1,60.22,60.69,1500322.0,60.7973,10595
2013-04-11 04:00:00+00:00,60.82,61.1105,60.33,60.59,849334.0,60.661,6406
2013-04-12 04:00:00+00:00,59.35,59.9599,57.7401,59.0,2464622.0,58.6552,15411
2013-04-15 04:00:00+00:00,58.95,58.95,57.2598,57.51,1367404.0,57.766,10402
2013-04-16 04:00:00+00:00,56.79,57.21,56.13,57.17,1607213.0,56.8201,10847
2013-04-17 04:00:00+00:00,56.63,56.84,56.02,56.58,1235367.0,56.5022,9158
2013-04-18 04:00:00+00:00,56.82,56.8299,55.94,56.25,1129939.0,56.2034,8301
2013-04-19 04:00:00+00:00,56.69,56.77,55.68,56.33,1306811.0,56.1453,8420
2013-04-22 04:00:00+00:00,56.55,57.16,56.02,57.01,833843.0,56.6995,6361
2013-04-23 04:00:00+00:00,57.15,57.71,57.14,57.41,1199525.0,57.478,8825
2013-04-24 04:00:00+00:00,57.68,58.02,57.48,57.65,1296413.0,57.7725,7448
2013-04-25 04:00:00+00:00,57.94,58.56,57.84,58.2,925836.0,58.262,5590
2013-04-26 04:00:00+00:00,58.08,58.7567,58.01,58.44,1093692.0,58.5117,6811
2013-04-29 04:00:00+00:00,58.49,59.015,58.4,58.84,656489.0,58.7738,4765
2013-04-30 04:00:00+00:00,58.92,59.4,58.42,59.39,1406825.0,59.1181,9286
2013-05-01 04:00:00+00:00,59.46,59.95,58.81,58.9,1284863.0,59.1596,8397
2013-05-02 04:00:00+00:00,59.12,59.62,58.96,59.37,944554.0,59.3905,6300
2013-05-03 04:00:00+00:00,59.87,60.73,59.84,60.47,1430612.0,60.445,8751
2013-05-06 04:00:00+00:00,60.41,60.71,60.32,60.37,1633840.0,60.4848,9238
2013-05-07 04:00:00+00:00,60.38,61.91,60.25,61.56,2061524.0,61.2389,12418
2013-05-08 04:00:00+00:00,56.65,57.9,56.11,57.26,4612538.0,57.1542,30551
2013-05-09 04:00:00+00:00,57.19,57.44,55.73,56.0,6167228.0,56.3859,25820
2013-05-10 04:00:00+00:00,56.23,57.37,56.06,57.0,2383108.0,56.996,14215
2013-05-13 04:00:00+00:00,56.47,56.58,55.8,56.07,1727942.0,56.0556,11360
2013-05-14 04:00:00+00:00,56.15,56.87,56.05,56.87,1030623.0,56.6263,6613
2013-05-15 04:00:00+00:00,56.94,57.86,56.8,57.66,1089579.0,57.4887,7825
2013-05-16 04:00:00+00:00,57.79,58.4,57.51,57.87,1205205.0,58.0501,8509
2013-05-17 04:00:00+00:00,58.29,58.33,57.84,58.32,965811.0,58.1136,6053
2013-05-20 04:00:00+00:00,58.09,58.47,58.08,58.2,837460.0,58.2642,5894
2013-05-21 04:00:00+00:00,58.33,59.97,58.27,59.87,1829386.0,59.5632,12399
2013-05-22 04:00:00+00:00,59.87,60.1,58.87,59.11,1802935.0,59.4827,12171
