timestamp,open,high,low,close,volume,vwap,transactions
2012-12-31 05:00:00+00:00,11.36,11.88,11.29,11.85,8209612.0,11.6294,27757
2013-01-02 05:00:00+00:00,12.14,12.21,11.72,11.81,6572928.0,11.9078,20054
2013-01-03 05:00:00+00:00,11.87,12.21,11.819,11.99,6109241.0,12.0427,22925
2013-01-04 05:00:00+00:00,11.96,12.11,11.89,12.11,6076005.0,12.0434,23222
2013-01-07 05:00:00+00:00,12.06,12.22,12.03,12.21,5150658.0,12.1355,18073
2013-01-08 05:00:00+00:00,12.15,12.2,11.75,11.82,6884622.0,11.9446,26560
2013-01-09 05:00:00+00:00,11.88,11.94,11.38,11.59,8372174.0,11.6107,31612
2013-01-10 05:00:00+00:00,11.78,12.32,11.7,12.21,9786919.0,12.087,34765
2013-01-11 05:00:00+00:00,13.1,14.38,13.01,14.21,45790727.0,13.7726,143200
2013-01-14 05:00:00+00:00,14.0,14.67,13.92,14.48,19678935.0,14.3262,62034
2013-01-15 05:00:00+00:00,14.38,14.5,14.2,14.42,11253990.0,14.3184,34753
2013-01-16 05:00:00+00:00,14.32,14.76,14.32,14.67,6922209.0,14.6279,28647
2013-01-17 05:00:00+00:00,14.76,14.96,14.54,14.62,8323032.0,14.7148,34772
2013-01-18 05:00:00+00:00,14.71,14.93,14.57,14.88,6267254.0,14.7567,25341
2013-01-22 05:00:00+00:00,14.88,15.77,14.75,15.39,13803100.0,15.3172,51525
2013-01-23 05:00:00+00:00,15.29,15.73,15.13,15.4,12235092.0,15.3879,49452
2013-01-24 05:00:00+00:00,15.27,15.51,15.26,15.34,7004360.0,15.3813,29650
2013-01-25 05:00:00+00:00,15.44,15.82,15.35,15.78,9188141.0,15.5689,31181
2013-01-28 05:00:00+00:00,16.18,16.36,15.93,16.06,10582166.0,16.0751,46677
2013-01-29 05:00:00+00:00,16.06,16.2,15.87,15.99,5403599.0,15.9768,23655
2013-01-30 05:00:00+00:00,16.01,16.14,15.84,15.9,6744579.0,15.9495,29994
2013-01-31 05:00:00+00:00,15.75,16.33,15.62,16.26,6414914.0,16.1214,25557
2013-02-01 05:00:00+00:00,16.38,16.41,15.96,16.11,4505905.0,16.1175,21493
2013-02-04 05:00:00+00:00,16.04,16.14,15.73,15.76,6203639.0,15.8878,25851
2013-02-05 05:00:00+00:00,15.96,16.17,15.45,15.93,5346301.0,15.9449,28333
2013-02-06 05:00:00+00:00,15.79,15.91,15.615,15.91,4596752.0,15.7818,21155
2013-02-07 05:00:00+00:00,15.92,15.98,15.44,15.58,3930329.0,15.5652,17848
2013-02-08 05:00:00+00:00,15.61,15.65,15.12,15.29,4775569.0,15.2862,20490
2013-02-11 05:00:00+00:00,15.24,15.8,15.21,15.71,3859336.0,15.5919,17471
2013-02-12 05:00:00+00:00,15.62,15.7,15.28,15.43,4487075.0,15.4876,20423
2013-02-13 05:00:00+00:00,15.46,16.2,13.83,15.12,17339663.0,15.1205,56891
2013-02-14 05:00:00+00:00,15.05,16.36,15.0,15.71,14404962.0,15.7355,45944
2013-02-15 05:00:00+00:00,15.93,16.89,15.92,16.87,18403987.0,16.4597,70832
2013-02-19 05:00:00+00:00,17.53,17.76,17.2,17.33,16392263.0,17.4449,63714
2013-02-20 05:00:00+00:00,17.66,17.7,16.89,17.25,7949818.0,17.0818,35576
2013-02-21 05:00:00+00:00,17.17,17.5,16.9,17.41,8613239.0,17.1679,42496
2013-02-22 05:00:00+00:00,17.36,17.41,16.96,17.02,5183735.0,17.0879,21397
2013-02-25 05:00:00+00:00,17.06,17.34,16.84,17.0,8514712.0,17.0966,32841
2013-02-26 05:00:00+00:00,17.0,17.16,16.2,16.46,10845487.0,16.6494,57380
2013-02-27 05:00:00+00:00,16.3,16.64,16.25,16.6,4565876.0,16.5065,20600
2013-02-28 05:00:00+00:00,16.95,16.95,15.75,16.41,12812159.0,16.3796,52836
2013-03-01 05:00:00+00:00,17.38,17.46,16.12,17.16,32707070.0,16.8362,125444
2013-03-04 05:00:00+00:00,17.08,18.13,16.98,17.77,14177879.0,17.6095,64151
2013-03-05 05:00:00+00:00,18.01,18.45,17.69,18.4,12117858.0,18.0747,49781
2013-03-06 05:00:00+00:00,19.29,19.5,17.79,18.75,26690250.0,19.0071,110953
2013-03-07 05:00:00+00:00,18.84,19.33,18.56,19.26,10560577.0,19.0097,47115
2013-03-08 05:00:00+00:00,19.43,20.61,19.205,20.17,22785436.0,19.9586,69846
2013-03-11 04:00:00+00:00,20.28,20.45,19.99,20.08,20020748.0,20.1271,46956
2013-03-12 04:00:00+00:00,20.26,20.6,20.06,20.29,15195670.0,20.3114,41650
2013-03-13 04:00:00+00:00,20.34,21.26,20.3,20.96,11652996.0,20.9133,55653
2013-03-14 04:00:00+00:00,20.99,21.55,20.92,21.5,9247936.0,21.3503,38495
2013-03-15 04:00:00+00:00,21.61,21.8,21.14,21.45,12092378.0,21.4511,44661
2013-03-18 04:00:00+00:00,21.22,22.25,21.22,22.13,14993685.0,21.9998,63738
2013-03-19 04:00:00+00:00,21.9,22.35,21.76,22.25,11296455.0,22.0357,50769
2013-03-20 04:00:00+00:00,22.57,23.46,22.5199,23.07,16468828.0,22.9837,65448
2013-03-21 04:00:00+00:00,22.94,23.35,22.36,22.46,15838883.0,22.8784,64265
2013-03-22 04:00:00+00:00,22.58,22.98,21.833,22.78,15684192.0,22.3614,69476
2013-03-25 04:00:00+00:00,22.9,23.46,22.62,23.2,9802258.0,23.1686,43790
2013-03-26 04:00:00+00:00,23.1,23.24,22.27,22.7,9422125.0,22.6355,37020
2013-03-27 04:00:00+00:00,22.3,22.73,21.77,22.15,10649833.0,22.1878,45245
2013-03-28 04:00:00+00:00,22.18,22.53,22.0,22.15,8862113.0,22.1925,36583
2013-04-01 04:00:00+00:00,22.13,22.46,21.64,21.68,6090971.0,22.011,27108
2013-04-02 04:00:00+00:00,21.75,22.2,21.57,21.64,7679590.0,21.7974,33886
2013-04-03 04:00:00+00:00,21.73,22.08,21.474,21.65,7600503.0,21.7763,37415
2013-04-04 04:00:00+00:00,21.72,25.2999,21.71,25.13,55398221.0,24.2316,232227
2013-04-05 04:00:00+00:00,24.85,25.46,24.31,25.45,25427917.0,24.8461,103549
2013-04-08 04:00:00+00:00,25.5,26.29,24.7499,25.96,31708838.0,25.5916,126055
2013-04-09 04:00:00+00:00,25.66,26.09,25.31,25.74,12265522.0,25.628,49353
2013-04-10 04:00:00+00:00,25.76,25.76,24.4,24.82,14280493.0,24.7973,63823
2013-04-11 04:00:00+00:00,24.6,24.9,23.98,24.11,11823753.0,24.4394,51376
2013-04-12 04:00:00+00:00,24.07,24.23,23.42,24.09,14930712.0,23.9575,47475
2013-04-15 04:00:00+00:00,23.91,24.27,22.55,22.94,11309843.0,23.428,49428
2013-04-16 04:00:00+00:00,23.03,23.73,22.92,23.66,7351112.0,23.445,33344
2013-04-17 04:00:00+00:00,23.4,23.67,23.06,23.38,6153818.0,23.3884,27436
2013-04-18 04:00:00+00:00,23.5,23.71,22.78,22.97,6093239.0,23.1549,27156
2013-04-19 04:00:00+00:00,23.18,23.58,22.8,23.25,5045886.0,23.2952,17488
2013-04-22 04:00:00+00:00,23.14,23.94,22.87,23.68,5295391.0,23.4682,26285
2013-04-23 04:00:00+00:00,23.73,24.34,23.62,24.13,6210227.0,24.0677,30965
2013-04-24 04:00:00+00:00,24.15,24.38,23.53,23.77,4496122.0,23.79,22829
2013-04-25 04:00:00+00:00,23.78,24.37,23.7,24.14,5285473.0,24.1439,26581
2013-04-26 04:00:00+00:00,24.04,24.21,23.4,23.5,4644742.0,23.7057,24051
2013-04-29 04:00:00+00:00,23.58,24.2,23.3,24.2,5289010.0,23.9619,21814
2013-04-30 04:00:00+00:00,25.71,26.92,25.65,25.99,23298840.0,26.3081,89602
2013-05-01 04:00:00+00:00,25.69,26.44,25.44,25.9,7449792.0,25.9033,33176
2013-05-02 04:00:00+00:00,25.9,26.37,25.83,26.26,4392912.0,26.1612,21884
2013-05-03 04:00:00+00:00,26.45,26.62,25.95,26.52,5110076.0,26.3546,25348
2013-05-06 04:00:00+00:00,26.47,26.59,25.9,26.34,4664373.0,26.2866,21665
2013-05-07 04:00:00+00:00,26.37,26.45,26.0,26.12,3659699.0,26.1727,17902
2013-05-08 04:00:00+00:00,26.01,26.415,25.39,25.51,5986745.0,25.9451,26059
2013-05-09 04:00:00+00:00,25.49,26.14,25.45,25.6,4496826.0,25.7486,24536
2013-05-10 04:00:00+00:00,25.65,25.69,24.98,25.37,4185996.0,25.2485,21391
2013-05-13 04:00:00+00:00,25.47,25.54,25.11,25.31,3424971.0,25.2815,19047
2013-05-14 04:00:00+00:00,25.33,27.15,25.3,26.74,7455559.0,26.3993,36704
2013-05-15 04:00:00+00:00,26.49,26.65,25.88,26.4,5581272.0,26.3658,30637
2013-05-16 04:00:00+00:00,26.15,26.27,25.6988,25.9,3623794.0,25.9137,18425
2013-05-17 04:00:00+00:00,25.89,26.965,25.87,26.9,5908052.0,26.5522,28804
2013-05-20 04:00:00+00:00,26.89,27.37,26.4701,26.81,7885300.0,26.932,37318
2013-05-21 04:00:00+00:00,26.09,26.99,25.17,25.64,20924205.0,25.8229,95783
