timestamp,open,high,low,close,volume,vwap,transactions
2012-12-31 05:00:00+00:00,70.66,71.91,70.33,71.9,888071.0,71.3796,5986
2013-01-02 05:00:00+00:00,72.94,74.33,72.76,74.33,1533309.0,73.7729,10255
2013-01-03 05:00:00+00:00,74.27,74.74,73.85,74.1,1060345.0,74.1037,7651
2013-01-04 05:00:00+00:00,74.23,74.54,74.0025,74.35,622057.0,74.3097,3845
2013-01-07 05:00:00+00:00,74.23,74.36,73.48,73.9,798490.0,73.7366,4881
2013-01-08 05:00:00+00:00,72.3,73.56,72.3,73.25,1137749.0,72.94,7932
2013-01-09 05:00:00+00:00,73.47,73.7,73.04,73.37,1044849.0,73.3747,7083
2013-01-10 05:00:00+00:00,73.53,73.61,72.82,73.15,1030268.0,73.0678,6180
2013-01-11 05:00:00+00:00,73.51,73.52,72.57,72.81,829359.0,72.771,6027
2013-01-14 05:00:00+00:00,72.91,73.08,72.55,72.94,777932.0,72.8151,4759
2013-01-15 05:00:00+00:00,72.54,73.39,72.46,73.13,722859.0,73.1074,5183
2013-01-16 05:00:00+00:00,72.98,73.05,72.66,72.84,789758.0,72.8359,4871
2013-01-17 05:00:00+00:00,73.16,73.76,72.92,73.32,659065.0,73.397,4243
2013-01-18 05:00:00+00:00,73.61,73.87,73.02,73.82,941219.0,73.6128,4569
2013-01-22 05:00:00+00:00,73.63,74.2,73.47,74.16,1100061.0,73.9175,7096
2013-01-23 05:00:00+00:00,74.0,74.0225,73.145,73.39,1091444.0,73.4313,6237
2013-01-24 05:00:00+00:00,73.47,73.72,73.02,73.17,898418.0,73.3205,6173
2013-01-25 05:00:00+00:00,73.43,73.52,72.78,73.44,736459.0,73.3007,5048
2013-01-28 05:00:00+00:00,73.38,73.7,72.56,72.65,770589.0,72.8148,4452
2013-01-29 05:00:00+00:00,72.45,73.02,72.03,72.88,563120.0,72.6965,3868
2013-01-30 05:00:00+00:00,72.99,73.0,72.17,72.24,757879.0,72.5421,4756
2013-01-31 05:00:00+00:00,72.04,72.97,71.99,72.4,1198824.0,72.5571,6343
2013-02-01 05:00:00+00:00,72.79,73.99,72.45,73.87,995404.0,73.6045,6743
2013-02-04 05:00:00+00:00,73.5,73.62,72.92,73.28,2018653.0,73.2568,8455
2013-02-05 05:00:00+00:00,73.68,74.53,73.43,74.31,876794.0,74.1774,6019
2013-02-06 05:00:00+00:00,74.02,74.38,73.69,74.06,847681.0,74.0954,6053
2013-02-07 05:00:00+00:00,73.82,73.95,72.78,73.44,845724.0,73.2434,5941
2013-02-08 05:00:00+00:00,73.46,74.47,73.43,74.4,760778.0,74.1861,5375
2013-02-11 05:00:00+00:00,74.2,74.54,73.79,74.06,610173.0,74.1186,3632
2013-02-12 05:00:00+00:00,73.95,74.49,73.89,74.46,712928.0,74.2779,5345
