timestamp,open,high,low,close,volume,vwap,transactions
2012-12-31 05:00:00+00:00,104.7,105.84,104.53,105.81,810292.0,105.2985,6141
2013-01-02 05:00:00+00:00,106.76,107.22,105.9,106.65,1030176.0,106.548,7061
2013-01-03 05:00:00+00:00,106.8,107.4,106.52,106.78,733003.0,106.882,5029
2013-01-04 05:00:00+00:00,106.7,107.66,106.7,107.47,650114.0,107.3877,4176
2013-01-07 05:00:00+00:00,107.03,108.32,106.93,108.26,807521.0,107.7985,5288
2013-01-08 05:00:00+00:00,107.91,108.16,107.04,107.33,591571.0,107.3002,4280
2013-01-09 05:00:00+00:00,107.45,107.73,107.33,107.56,532883.0,107.568,3922
2013-01-10 05:00:00+00:00,107.87,107.87,107.0,107.4,780570.0,107.3917,5089
2013-01-11 05:00:00+00:00,107.55,107.7,106.88,107.0,688856.0,107.0705,4908
2013-01-14 05:00:00+00:00,107.12,107.51,107.06,107.36,489429.0,107.2894,3579
2013-01-15 05:00:00+00:00,107.23,108.89,107.052,108.7,729462.0,108.3078,5286
2013-01-16 05:00:00+00:00,108.19,108.26,106.71,107.59,795101.0,107.3766,5664
2013-01-17 05:00:00+00:00,107.69,107.94,107.09,107.12,673938.0,107.2964,4490
2013-01-18 05:00:00+00:00,107.19,107.87,107.06,107.83,1181769.0,107.4924,7235
2013-01-22 05:00:00+00:00,107.5,108.94,107.47,108.92,633852.0,108.4742,4332
2013-01-23 05:00:00+00:00,108.59,109.08,108.38,108.76,497112.0,108.813,3199
2013-01-24 05:00:00+00:00,108.9,109.38,108.4,109.0,492453.0,108.885,3703
2013-01-25 05:00:00+00:00,109.25,109.649,108.856,109.46,563971.0,109.219,3069
2013-01-28 05:00:00+00:00,109.46,109.49,108.42,108.83,736128.0,108.8215,4422
2013-01-29 05:00:00+00:00,108.96,109.36,108.43,108.85,644295.0,108.8503,4831
2013-01-30 05:00:00+00:00,108.58,109.24,106.04,106.51,1793542.0,107.1554,8422
2013-01-31 05:00:00+00:00,106.52,106.9,105.13,105.28,1339869.0,105.5945,8281
2013-02-01 05:00:00+00:00,105.61,106.31,105.02,105.1,1308429.0,105.5328,9676
2013-02-04 05:00:00+00:00,104.45,105.85,104.14,104.5,875097.0,104.7993,6552
2013-02-05 05:00:00+00:00,105.09,105.11,103.79,104.02,980184.0,104.1575,6721
2013-02-06 05:00:00+00:00,103.57,104.35,103.57,104.23,652998.0,104.0949,4741
2013-02-07 05:00:00+00:00,104.55,104.89,104.02,104.18,880397.0,104.3141,5712
2013-02-08 05:00:00+00:00,104.28,105.25,104.18,105.14,1054216.0,104.7492,6824
2013-02-11 05:00:00+00:00,104.95,105.31,104.61,105.29,1174342.0,105.0725,5150
2013-02-12 05:00:00+00:00,105.54,107.06,105.475,107.03,805254.0,106.5201,6098
2013-02-13 05:00:00+00:00,107.12,107.35,106.72,107.18,910760.0,107.0596,6129
2013-02-14 05:00:00+00:00,106.76,107.36,106.27,107.35,970103.0,106.9748,6087
2013-02-15 05:00:00+00:00,107.23,107.28,106.53,107.21,1307873.0,107.0861,6526
2013-02-19 05:00:00+00:00,107.19,107.84,106.4901,107.35,974905.0,107.0015,5977
2013-02-20 05:00:00+00:00,107.26,107.77,106.5,106.52,679939.0,107.136,5190
2013-02-21 05:00:00+00:00,106.1,106.58,105.07,105.46,929412.0,105.5462,5575
