timestamp,open,high,low,close,volume,vwap,transactions
2012-12-31 05:00:00+00:00,35.61,38.72,35.61,38.57,9877430.0,37.7091,47672
2013-01-02 05:00:00+00:00,40.13,40.4,38.6,38.81,9627539.0,39.2633,50631
2013-01-03 05:00:00+00:00,39.05,39.2,38.04,38.17,5834978.0,38.7037,32461
2013-01-04 05:00:00+00:00,38.21,38.58,37.069,37.49,9071560.0,37.5564,48138
2013-01-07 05:00:00+00:00,37.35,38.65,37.11,37.86,8228059.0,37.9538,42099
2013-01-08 05:00:00+00:00,38.41,38.41,37.37,38.02,6032863.0,37.9033,28648
2013-01-09 05:00:00+00:00,38.13,38.43,37.25,37.35,6052946.0,37.6594,29939
2013-01-10 05:00:00+00:00,38.08,38.21,37.56,37.74,6291768.0,37.8703,31264
2013-01-11 05:00:00+00:00,37.39,37.4,35.65,36.21,9923978.0,36.1642,52068
2013-01-14 05:00:00+00:00,36.49,36.89,35.84,36.14,5146823.0,36.2163,27883
2013-01-15 05:00:00+00:00,35.64,37.23,35.53,36.8,7062620.0,36.6155,33853
2013-01-16 05:00:00+00:00,36.29,36.43,35.54,35.88,7331090.0,35.8909,36195
2013-01-17 05:00:00+00:00,36.15,36.83,35.68,36.69,5992229.0,36.4071,29681
2013-01-18 05:00:00+00:00,37.15,37.39,36.56,37.25,5118537.0,37.0705,23019
2013-01-22 05:00:00+00:00,37.33,38.55,36.85,38.41,6408062.0,37.9103,32769
2013-01-23 05:00:00+00:00,38.35,38.53,37.06,37.18,6699877.0,37.4655,32930
2013-01-24 05:00:00+00:00,36.88,37.43,35.93,36.0,7370381.0,36.5388,37203
2013-01-25 05:00:00+00:00,36.29,36.45,34.8,35.71,7014963.0,35.3845,34884
2013-01-28 05:00:00+00:00,35.75,35.89,34.9,35.29,3839625.0,35.2178,20251
2013-01-29 05:00:00+00:00,35.59,36.72,35.31,36.03,6892003.0,36.1393,31661
2013-01-30 05:00:00+00:00,35.89,36.88,35.8601,36.42,6166556.0,36.3567,31251
2013-01-31 05:00:00+00:00,36.4,37.45,36.35,37.31,6279135.0,37.1315,31692
2013-02-01 05:00:00+00:00,37.84,37.99,37.17,37.66,5072289.0,37.6096,27026
2013-02-04 05:00:00+00:00,37.16,38.28,37.14,37.98,6159986.0,37.946,33328
2013-02-05 05:00:00+00:00,38.29,38.52,37.195,37.25,4791712.0,37.7312,26679
2013-02-06 05:00:00+00:00,37.01,37.63,37.0,37.32,4684952.0,37.3342,28764
2013-02-07 05:00:00+00:00,37.32,37.42,35.95,36.24,5316703.0,36.3678,30104
2013-02-08 05:00:00+00:00,36.33,36.84,36.24,36.49,3958024.0,36.4738,20983
2013-02-11 05:00:00+00:00,36.25,36.8,36.08,36.44,4549349.0,36.4544,24038
2013-02-12 05:00:00+00:00,36.32,36.9,35.9,36.61,8281161.0,36.3222,41470
2013-02-13 05:00:00+00:00,31.04,31.2,29.02,29.29,35481053.0,29.9678,139050
2013-02-14 05:00:00+00:00,29.26,30.45,29.26,29.48,14112036.0,29.7546,52425
2013-02-15 05:00:00+00:00,29.78,29.9,28.71,28.85,23376504.0,29.2106,80584
2013-02-19 05:00:00+00:00,29.41,29.57,28.62,28.84,16410927.0,29.0036,61008
2013-02-20 05:00:00+00:00,28.82,28.899,27.02,27.29,14201371.0,27.6819,55806
2013-02-21 05:00:00+00:00,27.25,27.71,26.44,26.84,8537068.0,26.937,37156
2013-02-22 05:00:00+00:00,27.35,27.35,26.35,26.47,6732001.0,26.5861,28268
2013-02-25 05:00:00+00:00,26.58,27.06,26.0,26.01,6637322.0,26.4014,30381
2013-02-26 05:00:00+00:00,26.17,26.25,25.2,25.81,10329019.0,25.6812,45202
2013-02-27 05:00:00+00:00,25.76,26.31,25.65,25.91,7837530.0,25.9894,38630
2013-02-28 05:00:00+00:00,25.96,25.99,25.42,25.46,9664112.0,25.606,43965
2013-03-01 05:00:00+00:00,25.27,26.08,25.1,25.25,7192277.0,25.4931,36863
2013-03-04 05:00:00+00:00,25.01,25.05,23.58,23.78,13161910.0,24.053,56535
2013-03-05 05:00:00+00:00,23.84,24.615,23.56,23.7,12073026.0,24.1324,51930
2013-03-06 05:00:00+00:00,23.85,24.83,23.76,24.55,9158375.0,24.4813,44482
2013-03-07 05:00:00+00:00,24.65,25.38,24.56,24.86,8238618.0,24.9542,35767
2013-03-08 05:00:00+00:00,25.02,25.12,24.48,24.73,5438270.0,24.8338,26973
2013-03-11 04:00:00+00:00,24.67,24.67,23.77,23.83,8344483.0,24.0234,32920
2013-03-12 04:00:00+00:00,24.04,24.58,23.61,23.89,6808311.0,23.9954,31111
2013-03-13 04:00:00+00:00,23.8,23.8099,22.7001,22.73,11718198.0,22.9758,47694
2013-03-14 04:00:00+00:00,22.77,22.79,21.35,21.7,19712001.0,21.7646,78581
2013-03-15 04:00:00+00:00,21.86,22.19,21.62,22.09,12316534.0,21.9525,50262
2013-03-18 04:00:00+00:00,21.7,22.13,21.46,21.77,7792861.0,21.7733,37800
2013-03-19 04:00:00+00:00,21.47,21.54,20.06,20.33,21792768.0,20.4187,86111
