timestamp,open,high,low,close,volume,vwap,transactions
2012-12-31 05:00:00+00:00,30.62,31.24,30.3,31.24,1121232.0,30.924,7574
2013-01-02 05:00:00+00:00,31.73,31.79,31.42,31.78,1063775.0,31.5675,7481
2013-01-03 05:00:00+00:00,31.75,32.41,31.73,32.26,760980.0,32.1863,5459
2013-01-04 05:00:00+00:00,32.35,32.545,32.06,32.37,891021.0,32.3313,5738
2013-01-07 05:00:00+00:00,32.17,32.61,32.16,32.52,705558.0,32.4372,4991
2013-01-08 05:00:00+00:00,32.48,32.56,32.15,32.36,800018.0,32.3064,3592
2013-01-09 05:00:00+00:00,32.39,34.35,32.34,34.07,2980010.0,33.3293,13787
2013-01-10 05:00:00+00:00,34.16,34.3,33.84,34.05,2162675.0,33.9643,8521
2013-01-11 05:00:00+00:00,34.15,34.19,33.95,34.13,1364157.0,34.0411,5994
2013-01-14 05:00:00+00:00,34.07,34.41,33.855,34.36,1378299.0,34.2072,7078
2013-01-15 05:00:00+00:00,34.22,34.87,34.22,34.74,1247171.0,34.7035,8241
2013-01-16 05:00:00+00:00,34.63,35.4,34.55,34.94,1971932.0,35.0209,12650
2013-01-17 05:00:00+00:00,35.04,35.18,34.825,34.87,1599357.0,34.9963,9067
2013-01-18 05:00:00+00:00,34.97,34.97,34.51,34.91,1484845.0,34.8402,7285
2013-01-22 05:00:00+00:00,34.75,36.01,34.75,35.99,1236101.0,35.602,8718
2013-01-23 05:00:00+00:00,35.88,36.0,35.2,35.21,1645271.0,35.5211,9567
2013-01-24 05:00:00+00:00,35.38,35.55,34.9,35.0,2812928.0,35.1601,14129
2013-01-25 05:00:00+00:00,35.15,35.185,34.98,35.1,2231726.0,35.0783,11119
2013-01-28 05:00:00+00:00,35.01,35.1,34.03,34.4,1948380.0,34.4554,11675
2013-01-29 05:00:00+00:00,34.31,34.51,34.21,34.39,2712422.0,34.3518,10823
2013-01-30 05:00:00+00:00,34.44,34.77,34.29,34.34,1108571.0,34.4818,6616
2013-01-31 05:00:00+00:00,34.22,34.34,34.02,34.12,915691.0,34.1722,5831
2013-02-01 05:00:00+00:00,34.31,34.755,34.19,34.55,1160544.0,34.5704,7089
2013-02-04 05:00:00+00:00,34.45,34.7,34.09,34.14,1189897.0,34.3041,7393
2013-02-05 05:00:00+00:00,34.35,34.55,34.17,34.19,665766.0,34.2847,4412
2013-02-06 05:00:00+00:00,34.16,34.52,34.08,34.37,1261253.0,34.2751,6928
2013-02-07 05:00:00+00:00,34.38,34.544,33.96,34.24,723619.0,34.2146,4376
2013-02-08 05:00:00+00:00,34.22,34.65,34.12,34.5,669927.0,34.4828,4487
2013-02-11 05:00:00+00:00,35.5,35.6495,34.93,35.32,3270760.0,35.2692,14919
