timestamp,open,high,low,close,volume,vwap,transactions
2012-12-31 05:00:00+00:00,76.67,78.54,76.49,78.5,2460512.0,77.4015,15972
2013-01-02 05:00:00+00:00,80.0,80.75,79.53,80.74,3469200.0,80.1397,21945
2013-01-03 05:00:00+00:00,80.6,82.44,80.0401,81.82,3095317.0,81.7128,19951
2013-01-04 05:00:00+00:00,82.2,83.725,81.91,83.2,3096697.0,83.1763,21434
2013-01-07 05:00:00+00:00,81.8,81.99,80.12,80.35,4713630.0,80.648,29140
2013-01-08 05:00:00+00:00,80.17,80.25,79.4,79.91,2721424.0,79.8187,18388
2013-01-09 05:00:00+00:00,80.43,80.51,79.25,79.6,2535167.0,79.6788,16525
2013-01-10 05:00:00+00:00,80.2,80.72,79.68,80.71,2265597.0,80.2316,15019
2013-01-11 05:00:00+00:00,80.6,80.81,79.951,80.57,1942347.0,80.3662,13111
2013-01-14 05:00:00+00:00,80.36,80.89,79.92,80.33,1448622.0,80.2283,9435
2013-01-15 05:00:00+00:00,79.81,80.44,79.32,80.4,1926211.0,79.9538,12083
2013-01-16 05:00:00+00:00,80.19,80.97,79.94,80.83,2106317.0,80.5712,13539
2013-01-17 05:00:00+00:00,80.96,81.54,80.402,81.32,2164302.0,81.1415,13538
2013-01-18 05:00:00+00:00,81.33,82.0,81.25,81.82,2988688.0,81.6205,17868
2013-01-22 05:00:00+00:00,81.79,82.6,80.91,82.58,2724424.0,81.7813,18045
2013-01-23 05:00:00+00:00,82.45,82.95,81.95,82.06,2269775.0,82.2839,13941
2013-01-24 05:00:00+00:00,82.16,83.77,82.13,83.24,3445110.0,83.18,23917
2013-01-25 05:00:00+00:00,83.51,84.48,83.5,84.15,3382897.0,84.1178,22188
2013-01-28 05:00:00+00:00,84.45,84.45,83.1,83.73,2444942.0,83.8338,15928
2013-01-29 05:00:00+00:00,83.73,85.58,83.57,85.38,3713637.0,84.9635,23473
2013-01-30 05:00:00+00:00,85.41,86.35,84.21,84.36,3304791.0,85.0838,21107
2013-01-31 05:00:00+00:00,84.13,84.42,83.5,83.76,2942712.0,83.8984,18660
2013-02-01 05:00:00+00:00,84.6,85.505,83.87,85.36,3341191.0,84.9259,20106
2013-02-04 05:00:00+00:00,84.76,84.8,83.36,83.57,3097292.0,83.7837,18168
2013-02-05 05:00:00+00:00,83.95,85.62,83.9,85.24,2880199.0,84.8753,18382
2013-02-06 05:00:00+00:00,84.54,85.16,84.1,84.91,2253511.0,84.7877,16438
2013-02-07 05:00:00+00:00,85.1,85.1,83.52,83.74,2584919.0,83.9881,18733
2013-02-08 05:00:00+00:00,84.13,85.18,84.11,84.65,2181959.0,84.7303,14421
2013-02-11 05:00:00+00:00,84.81,85.47,83.73,83.81,2207703.0,84.0,15371
2013-02-12 05:00:00+00:00,84.06,84.43,83.33,84.18,2736051.0,84.003,17343
2013-02-13 05:00:00+00:00,84.18,84.43,83.7,84.33,3169336.0,84.0336,20041
2013-02-14 05:00:00+00:00,83.72,84.0,80.11,80.33,8655945.0,81.9933,48071
2013-02-15 05:00:00+00:00,80.08,80.16,76.61,76.85,10830929.0,77.7735,58967
2013-02-19 05:00:00+00:00,76.84,77.36,76.27,77.3,5855773.0,76.955,33134
2013-02-20 05:00:00+00:00,77.22,77.26,75.41,75.48,5909097.0,76.1022,36953
2013-02-21 05:00:00+00:00,75.2,75.64,74.48,75.11,4569354.0,75.0514,29445
2013-02-22 05:00:00+00:00,75.42,75.85,74.78,75.4,2985112.0,75.2392,19443
2013-02-25 05:00:00+00:00,76.04,76.04,73.25,73.25,3974465.0,74.4948,25851
2013-02-26 05:00:00+00:00,73.69,74.19,72.62,73.56,4187554.0,73.5121,28682
2013-02-27 05:00:00+00:00,73.35,74.8,73.35,74.38,3952779.0,74.3342,20575
2013-02-28 05:00:00+00:00,74.26,74.8,73.845,74.27,3508593.0,74.3518,20811
2013-03-01 05:00:00+00:00,73.56,74.12,72.76,73.75,3794136.0,73.4995,24597
2013-03-04 05:00:00+00:00,73.45,73.85,72.2,72.73,4529396.0,72.7487,24210
2013-03-05 05:00:00+00:00,73.21,73.44,72.72,72.85,3305442.0,73.0516,21240
2013-03-06 05:00:00+00:00,73.38,73.77,73.01,73.55,3103244.0,73.418,20138
2013-03-07 05:00:00+00:00,74.51,76.48,74.24,75.65,5420142.0,75.648,33647
2013-03-08 05:00:00+00:00,76.06,76.17,75.42,75.65,2494997.0,75.7551,16363
2013-03-11 04:00:00+00:00,75.43,75.73,74.51,75.51,2730373.0,75.3086,17709
2013-03-12 04:00:00+00:00,75.53,75.87,75.16,75.27,2290210.0,75.4068,15492
