timestamp,open,high,low,close,volume,vwap,transactions
2012-12-31 05:00:00+00:00,4.2,4.3,4.17,4.28,9649989.0,4.2186,22488
2013-01-02 05:00:00+00:00,4.53,4.55,4.31,4.36,24587535.0,4.4029,57987
2013-01-03 05:00:00+00:00,4.36,4.4,4.34,4.37,12678992.0,4.3688,39722
2013-01-04 05:00:00+00:00,4.38,4.42,4.33,4.3603,17832007.0,4.3546,36903
2013-01-07 05:00:00+00:00,4.36,4.48,4.36,4.46,11723836.0,4.4236,31249
2013-01-08 05:00:00+00:00,4.46,4.46,4.32,4.33,8352057.0,4.364,20453
2013-01-09 05:00:00+00:00,4.36,4.36,4.3,4.35,5794159.0,4.3373,18864
2013-01-10 05:00:00+00:00,4.4,4.4,4.32,4.34,8084266.0,4.3517,17559
2013-01-11 05:00:00+00:00,4.35,4.37,4.33,4.35,4691067.0,4.3502,12151
2013-01-14 05:00:00+00:00,4.38,4.42,4.35,4.39,4936690.0,4.3849,12304
2013-01-15 05:00:00+00:00,4.38,4.42,4.35,4.41,5968248.0,4.3918,14680
2013-01-16 05:00:00+00:00,4.4,4.42,4.35,4.37,4871264.0,4.3704,12620
2013-01-17 05:00:00+00:00,4.38,4.415,4.37,4.4,4560868.0,4.3978,12647
2013-01-18 05:00:00+00:00,4.41,4.52,4.4001,4.48,10182297.0,4.4721,23484
2013-01-22 05:00:00+00:00,4.49,4.6,4.41,4.58,8409674.0,4.5232,20309
2013-01-23 05:00:00+00:00,4.55,4.62,4.52,4.55,9600599.0,4.5637,23525
2013-01-24 05:00:00+00:00,4.55,4.6,4.47,4.48,7937387.0,4.539,15487
2013-01-25 05:00:00+00:00,4.47,4.54,4.44,4.46,7441558.0,4.4667,14267
2013-01-28 05:00:00+00:00,4.45,4.54,4.44,4.51,5495078.0,4.5024,12905
2013-01-29 05:00:00+00:00,4.55,4.6001,4.46,4.57,5447146.0,4.5556,13174
2013-01-30 05:00:00+00:00,4.56,4.58,4.47,4.48,7535882.0,4.5292,14676
2013-01-31 05:00:00+00:00,4.48,4.575,4.45,4.57,9965048.0,4.5185,20135
2013-02-01 05:00:00+00:00,4.57,4.58,4.36,4.395,16297756.0,4.451,27859
2013-02-04 05:00:00+00:00,4.45,4.52,4.4,4.47,12827215.0,4.4617,25431
2013-02-05 05:00:00+00:00,4.47,4.53,4.44,4.53,5799035.0,4.4987,15297
2013-02-06 05:00:00+00:00,4.53,4.53,4.46,4.51,6086912.0,4.4999,16337
2013-02-07 05:00:00+00:00,4.51,4.57,4.47,4.561,6326417.0,4.5352,14839
2013-02-08 05:00:00+00:00,4.56,4.66,4.52,4.66,9908402.0,4.5976,16180
2013-02-11 05:00:00+00:00,4.63,4.64,4.55,4.57,7616229.0,4.5834,18494
2013-02-12 05:00:00+00:00,4.57,4.67,4.53,4.65,8946977.0,4.6031,19924
2013-02-13 05:00:00+00:00,4.65,4.68,4.47,4.5,16088328.0,4.5755,21408
2013-02-14 05:00:00+00:00,4.4,4.4,4.09,4.24,47011668.0,4.223,69269
2013-02-15 05:00:00+00:00,4.2,4.21,4.04,4.095,21324696.0,4.0929,39373
2013-02-19 05:00:00+00:00,4.12,4.23,4.1,4.17,13681522.0,4.1607,25318
2013-02-20 05:00:00+00:00,4.17,4.19,4.02,4.02,11654359.0,4.0828,21969
2013-02-21 05:00:00+00:00,4.02,4.06,3.89,4.02,20258334.0,3.9897,42559
2013-02-22 05:00:00+00:00,4.05,4.1,3.95,4.09,15078744.0,4.0335,36510
2013-02-25 05:00:00+00:00,4.08,4.13,4.01,4.04,9592203.0,4.0674,22301
2013-02-26 05:00:00+00:00,4.04,4.115,4.04,4.07,6171054.0,4.0719,13787
2013-02-27 05:00:00+00:00,4.09,4.12,4.07,4.12,7091430.0,4.098,14264
2013-02-28 05:00:00+00:00,4.12,4.15,4.06,4.14,10436785.0,4.1213,19074
2013-03-01 05:00:00+00:00,4.15,4.2,4.1,4.19,9014962.0,4.1641,19298
2013-03-04 05:00:00+00:00,4.2,4.22,4.19,4.2,5229873.0,4.2006,14538
2013-03-05 05:00:00+00:00,4.24,4.24,4.1,4.1,10273582.0,4.1695,25704
2013-03-06 05:00:00+00:00,4.01,4.06,4.0,4.04,8255454.0,4.0257,20382
2013-03-07 05:00:00+00:00,4.05,4.1,4.02,4.09,6472510.0,4.0704,16742
2013-03-08 05:00:00+00:00,4.09,4.1,4.03,4.07,5765667.0,4.0613,17187
2013-03-11 04:00:00+00:00,4.03,4.07,4.03,4.06,6821903.0,4.051,17789
2013-03-12 04:00:00+00:00,4.06,4.165,4.04,4.13,17954502.0,4.1158,27421
2013-03-13 04:00:00+00:00,4.12,4.16,4.1,4.16,7555024.0,4.1401,16875
2013-03-14 04:00:00+00:00,4.17,4.19,4.06,4.1,10795837.0,4.1274,21766
2013-03-15 04:00:00+00:00,4.07,4.17,4.03,4.085,14804605.0,4.0738,23135
2013-03-18 04:00:00+00:00,4.05,4.1299,4.04,4.06,4720796.0,4.0605,15252
2013-03-19 04:00:00+00:00,4.07,4.09,3.95,3.97,12400643.0,3.9892,21789
2013-03-20 04:00:00+00:00,4.0,4.02,3.9,3.93,10402469.0,3.9391,20119
2013-03-21 04:00:00+00:00,3.9,3.99,3.89,3.97,7709630.0,3.9386,17453
2013-03-22 04:00:00+00:00,3.96,4.0,3.94,3.98,5176856.0,3.9742,11707
2013-03-25 04:00:00+00:00,3.98,3.99,3.85,3.87,6276916.0,3.9019,14194
2013-03-26 04:00:00+00:00,3.88,3.96,3.86,3.925,6744071.0,3.9132,16571
2013-03-27 04:00:00+00:00,3.89,3.92,3.81,3.82,6666893.0,3.8474,14869
2013-03-28 04:00:00+00:00,3.9,4.0,3.71,3.99,21569734.0,3.8382,39398
2013-04-01 04:00:00+00:00,3.97,3.99,3.82,3.9,10575325.0,3.8832,23702
2013-04-02 04:00:00+00:00,3.87,3.95,3.87,3.93,7368970.0,3.919,18722
2013-04-03 04:00:00+00:00,3.91,4.02,3.9,4.0,9058063.0,3.9817,22751
2013-04-04 04:00:00+00:00,4.0,4.11,3.98,4.11,9960808.0,4.066,20920
2013-04-05 04:00:00+00:00,4.05,4.12,4.03,4.12,5954035.0,4.0803,17433
2013-04-08 04:00:00+00:00,4.09,4.115,4.01,4.08,5767657.0,4.0543,16358
2013-04-09 04:00:00+00:00,4.07,4.19,4.05,4.19,8786927.0,4.1429,21083
2013-04-10 04:00:00+00:00,4.16,4.24,4.15,4.23,9605796.0,4.2111,21389
2013-04-11 04:00:00+00:00,4.21,4.24,4.19,4.23,5590559.0,4.2184,16068
2013-04-12 04:00:00+00:00,4.2,4.23,4.16,4.22,6564055.0,4.2014,15967
2013-04-15 04:00:00+00:00,4.2,4.21,4.07,4.08,6567371.0,4.1167,16852
