timestamp,open,high,low,close,volume,vwap,transactions
2012-12-31 05:00:00+00:00,125.42,127.68,124.79,127.56,3624473.0,126.3908,21722
2013-01-02 05:00:00+00:00,131.3,131.66,129.62,131.66,4449965.0,130.6267,27608
2013-01-03 05:00:00+00:00,131.7,131.78,130.07,130.94,4584922.0,130.6331,28127
2013-01-04 05:00:00+00:00,130.93,134.64,130.32,134.51,5236439.0,132.7078,30348
2013-01-07 05:00:00+00:00,134.12,134.51,132.8805,134.26,3557805.0,133.6823,22239
2013-01-08 05:00:00+00:00,133.71,133.95,132.7,133.05,2761293.0,133.1653,17225
2013-01-09 05:00:00+00:00,133.4,134.43,133.27,134.32,3666818.0,133.7875,22608
2013-01-10 05:00:00+00:00,135.07,138.15,134.13,137.37,5962441.0,136.6685,35232
2013-01-11 05:00:00+00:00,137.02,137.17,136.13,137.13,3216094.0,136.6953,19088
2013-01-14 05:00:00+00:00,137.19,137.32,135.66,136.13,2862678.0,136.1459,15293
2013-01-15 05:00:00+00:00,135.55,137.255,135.12,135.59,4326084.0,136.4637,25792
2013-01-16 05:00:00+00:00,138.94,141.58,137.9,141.09,10655452.0,139.8357,57657
2013-01-17 05:00:00+00:00,140.89,141.95,139.62,141.01,6596262.0,140.7496,38161
2013-01-18 05:00:00+00:00,141.35,144.81,141.24,144.45,7351219.0,143.5288,41097
2013-01-22 05:00:00+00:00,144.01,146.28,143.34,145.95,5159029.0,145.0302,31873
2013-01-23 05:00:00+00:00,145.78,145.94,144.8066,145.56,3950869.0,145.4281,22786
2013-01-24 05:00:00+00:00,145.0,146.745,144.06,144.96,4638297.0,145.2335,30299
2013-01-25 05:00:00+00:00,144.18,145.27,143.3,144.46,4640853.0,144.5181,28492
2013-01-28 05:00:00+00:00,144.43,145.25,143.69,144.15,3046023.0,144.4773,19503
2013-01-29 05:00:00+00:00,144.1,147.5,143.84,147.1,4522025.0,146.3869,27866
2013-01-30 05:00:00+00:00,146.81,147.42,145.91,147.15,4084281.0,147.061,23257
2013-01-31 05:00:00+00:00,146.26,148.0,146.26,147.86,3688406.0,147.2447,19541
2013-02-01 05:00:00+00:00,148.51,150.395,147.76,149.9,4564787.0,149.5262,28365
2013-02-04 05:00:00+00:00,148.25,148.95,146.615,147.52,4680330.0,147.6266,26634
2013-02-05 05:00:00+00:00,148.35,150.75,148.18,150.45,4219765.0,150.0472,25403
2013-02-06 05:00:00+00:00,149.75,151.14,149.17,151.12,3943029.0,150.2541,23838
2013-02-07 05:00:00+00:00,150.76,152.5,149.0,150.26,4891880.0,150.5341,28450
2013-02-08 05:00:00+00:00,150.78,151.97,150.35,151.6,3613013.0,151.3923,20740
2013-02-11 05:00:00+00:00,151.42,152.87,150.9601,152.24,3752294.0,152.0568,21030
2013-02-12 05:00:00+00:00,152.48,154.32,151.79,154.11,4310571.0,153.6498,23803
2013-02-13 05:00:00+00:00,154.11,154.85,153.28,154.52,4369480.0,154.2792,25637
