timestamp,open,high,low,close,volume,vwap,transactions
2012-12-31 05:00:00+00:00,57.17,58.53,57.12,58.52,743506.0,58.1331,4423
2013-01-02 05:00:00+00:00,59.66,59.99,59.02,59.42,831961.0,59.351,5681
2013-01-03 05:00:00+00:00,59.48,59.825,58.69,58.91,570708.0,59.1959,4241
2013-01-04 05:00:00+00:00,58.92,59.265,58.82,59.13,494866.0,59.0686,3383
2013-01-07 05:00:00+00:00,59.04,59.98,58.8,59.95,600560.0,59.6335,4246
2013-01-08 05:00:00+00:00,60.08,60.47,59.13,60.41,870977.0,60.0414,5658
2013-01-09 05:00:00+00:00,60.64,61.83,60.5,61.6,967488.0,61.4633,7583
2013-01-10 05:00:00+00:00,61.89,61.93,60.85,61.86,693742.0,61.5559,4139
2013-01-11 05:00:00+00:00,61.93,61.93,61.07,61.4,756442.0,61.3136,5285
2013-01-14 05:00:00+00:00,61.32,61.76,61.16,61.31,462526.0,61.4203,3468
2013-01-15 05:00:00+00:00,61.12,61.62,60.98,61.16,551557.0,61.224,3971
2013-01-16 05:00:00+00:00,60.84,60.99,60.11,60.83,730602.0,60.6509,5284
2013-01-17 05:00:00+00:00,61.01,61.15,60.55,60.83,587120.0,60.8729,4006
2013-01-18 05:00:00+00:00,60.55,60.96,60.0,60.61,1155313.0,60.3457,6720
2013-01-22 05:00:00+00:00,60.98,61.72,60.62,61.37,633241.0,61.3311,4773
2013-01-23 05:00:00+00:00,61.1,61.39,60.74,60.88,659515.0,60.9613,4249
2013-01-24 05:00:00+00:00,61.08,61.5,60.795,61.28,582052.0,61.2418,4638
2013-01-25 05:00:00+00:00,61.63,61.8799,61.06,61.87,693167.0,61.6472,4192
2013-01-28 05:00:00+00:00,62.06,62.06,60.7,61.38,565453.0,61.3248,3782
2013-01-29 05:00:00+00:00,61.2,61.83,61.034,61.79,351651.0,61.5796,2297
2013-01-30 05:00:00+00:00,61.65,61.97,61.4504,61.54,508348.0,61.6109,3133
