timestamp,open,high,low,close,volume,vwap,transactions
2012-12-31 05:00:00+00:00,85.65,86.62,84.91,86.62,486338.0,85.7141,3696
2013-01-02 05:00:00+00:00,87.44,87.91,86.85,87.58,743202.0,87.2068,5144
2013-01-03 05:00:00+00:00,87.5,87.89,87.3713,87.7,556405.0,87.6017,3541
2013-01-04 05:00:00+00:00,87.78,88.33,87.71,87.87,997053.0,87.9786,4824
2013-01-07 05:00:00+00:00,87.43,87.88,87.3,87.67,867560.0,87.5405,5625
2013-01-08 05:00:00+00:00,87.62,87.85,86.24,86.77,1283581.0,86.6207,7563
2013-01-09 05:00:00+00:00,86.51,87.83,86.501,87.13,1404480.0,87.2583,7792
2013-01-10 05:00:00+00:00,87.33,87.92,87.03,87.41,810466.0,87.443,5637
2013-01-11 05:00:00+00:00,87.43,87.65,85.8,86.41,1286427.0,86.33,6888
2013-01-14 05:00:00+00:00,86.45,86.96,85.88,86.79,525204.0,86.6828,3793
2013-01-15 05:00:00+00:00,86.57,87.42,86.36,87.0,1013420.0,86.932,6240
2013-01-16 05:00:00+00:00,86.44,87.6299,86.33,87.51,897717.0,87.2007,4658
2013-01-17 05:00:00+00:00,87.79,88.45,87.5,88.27,465448.0,88.1886,3334
2013-01-18 05:00:00+00:00,88.3,88.67,88.21,88.53,687150.0,88.4347,3512
2013-01-22 05:00:00+00:00,88.54,90.3,88.42,90.3,1307079.0,89.9272,6438
2013-01-23 05:00:00+00:00,87.97,88.48,86.73,87.38,1953405.0,87.5838,12533
2013-01-24 05:00:00+00:00,87.36,88.26,87.36,88.0,1213063.0,87.9641,7298
2013-01-25 05:00:00+00:00,88.13,88.91,87.94,88.66,979908.0,88.4716,6917
2013-01-28 05:00:00+00:00,88.83,90.71,88.81,90.34,2237598.0,89.9302,7508
2013-01-29 05:00:00+00:00,90.03,90.4,88.84,90.16,1828386.0,89.663,9186
2013-01-30 05:00:00+00:00,89.79,90.31,89.54,89.73,823912.0,89.7855,5891
2013-01-31 05:00:00+00:00,89.62,89.945,89.315,89.5,839628.0,89.6066,5289
2013-02-01 05:00:00+00:00,90.04,90.49,89.46,90.47,717730.0,89.9956,4876
2013-02-04 05:00:00+00:00,90.0,90.38,89.77,89.84,694812.0,89.9488,5384
2013-02-05 05:00:00+00:00,90.26,90.43,89.25,89.98,686569.0,89.8227,4512
2013-02-06 05:00:00+00:00,89.85,91.035,89.55,91.0,1059634.0,90.4529,6768
2013-02-07 05:00:00+00:00,91.0,91.84,90.89,91.63,1393672.0,91.4115,9476
