timestamp,open,high,low,close,volume,vwap,transactions
2012-12-31 05:00:00+00:00,32.215,32.905,31.98,32.81,2431000.0,32.4339,9348
2013-01-02 05:00:00+00:00,33.56,34.215,33.2,34.085,4925140.0,33.6767,16841
2013-01-03 05:00:00+00:00,34.125,34.19,32.83,32.9326,5148922.0,33.5662,15034
2013-01-04 05:00:00+00:00,33.035,33.54,32.759,33.275,3449252.0,33.2998,12863
2013-01-07 05:00:00+00:00,33.525,34.275,32.89,34.08,5428658.0,33.7866,17704
2013-01-08 05:00:00+00:00,34.095,34.405,33.62,34.23,5406876.0,34.0523,17931
2013-01-09 05:00:00+00:00,34.805,35.475,34.805,35.375,6986724.0,35.2169,24483
2013-01-10 05:00:00+00:00,35.545,35.735,34.59,35.24,5135170.0,35.0943,16475
2013-01-11 05:00:00+00:00,35.265,35.805,35.175,35.735,6756082.0,35.5025,18766
2013-01-14 05:00:00+00:00,35.735,36.26,34.935,35.355,4419480.0,35.334,16884
2013-01-15 05:00:00+00:00,34.985,35.025,33.885,34.86,6184742.0,34.4716,21222
2013-01-16 05:00:00+00:00,34.625,34.83,34.295,34.435,4210964.0,34.4797,15169
2013-01-17 05:00:00+00:00,34.71,34.835,34.25,34.305,3425542.0,34.4686,13252
2013-01-18 05:00:00+00:00,34.31,34.485,33.59,33.825,5125426.0,33.9184,14842
2013-01-22 05:00:00+00:00,33.875,34.005,33.58,33.785,3984438.0,33.7258,13238
2013-01-23 05:00:00+00:00,34.045,34.735,33.825,34.425,4340542.0,34.4765,14404
2013-01-24 05:00:00+00:00,34.54,35.39,34.325,34.715,5689536.0,34.8587,19716
2013-01-25 05:00:00+00:00,34.82,35.855,34.515,35.775,4443510.0,35.5816,16956
2013-01-28 05:00:00+00:00,35.94,36.08,35.47,35.705,4045036.0,35.7026,14606
2013-01-29 05:00:00+00:00,33.5,34.975,33.095,34.365,9173304.0,34.2934,29194
2013-01-30 05:00:00+00:00,34.365,34.4,33.36,33.49,9566580.0,33.9155,30629
2013-01-31 05:00:00+00:00,37.645,37.75,36.34,36.58,12082656.0,36.916,37826
2013-02-01 05:00:00+00:00,36.64,37.495,36.01,37.015,7145180.0,37.174,23265
2013-02-04 05:00:00+00:00,36.93,37.28,36.1,36.34,6154378.0,36.584,22038
2013-02-05 05:00:00+00:00,36.725,36.835,36.2813,36.655,3797426.0,36.5721,13199
2013-02-06 05:00:00+00:00,36.34,36.705,36.21,36.325,3583966.0,36.4622,11294
2013-02-07 05:00:00+00:00,36.23,36.405,35.555,35.94,3885290.0,35.9412,11483
2013-02-08 05:00:00+00:00,35.93,36.7,35.92,36.455,3113236.0,36.4652,10434
2013-02-11 05:00:00+00:00,36.365,36.545,36.02,36.2,2932592.0,36.1733,9615
2013-02-12 05:00:00+00:00,36.335,36.95,36.13,36.795,3407158.0,36.6979,12572
2013-02-13 05:00:00+00:00,36.7,36.715,35.725,36.195,3545010.0,36.1171,13453
2013-02-14 05:00:00+00:00,36.025,36.225,35.81,36.005,3087058.0,36.0505,9082
