timestamp,open,high,low,close,volume,vwap,transactions
2012-12-31 05:00:00+00:00,25.32,26.7,25.3,26.61,5452396.0,26.2658,29312
2013-01-02 05:00:00+00:00,27.61,27.67,25.47,25.84,10371209.0,26.1844,54777
2013-01-03 05:00:00+00:00,25.77,26.87,25.53,26.64,6256305.0,26.448,33578
2013-01-04 05:00:00+00:00,26.79,27.34,26.6877,27.24,5241630.0,27.0658,26485
2013-01-07 05:00:00+00:00,27.07,27.74,26.92,27.32,5054829.0,27.3621,28243
2013-01-08 05:00:00+00:00,27.24,27.43,26.73,26.78,5204879.0,26.9677,26767
2013-01-09 05:00:00+00:00,26.74,27.0,26.09,26.26,4800216.0,26.3965,25072
2013-01-10 05:00:00+00:00,26.63,26.83,26.36,26.6,4312914.0,26.5827,22426
2013-01-11 05:00:00+00:00,26.46,26.57,24.98,25.17,10935386.0,25.4349,46184
2013-01-14 05:00:00+00:00,25.21,25.42,24.34,24.6,10593749.0,24.7014,53058
2013-01-15 05:00:00+00:00,24.42,24.93,24.14,24.73,8684849.0,24.5578,42677
2013-01-16 05:00:00+00:00,24.66,25.06,24.5301,25.01,6457602.0,24.884,29210
2013-01-17 05:00:00+00:00,25.25,25.57,25.03,25.37,5795841.0,25.3679,28715
2013-01-18 05:00:00+00:00,25.63,26.0,25.36,25.97,6995661.0,25.7207,30635
2013-01-22 05:00:00+00:00,26.01,26.4,25.6,26.26,6781849.0,26.0572,33174
2013-01-23 05:00:00+00:00,26.27,26.38,25.72,25.9,6072217.0,26.0049,28915
2013-01-24 05:00:00+00:00,25.92,26.3,25.17,25.58,6624958.0,25.7771,33183
2013-01-25 05:00:00+00:00,25.66,25.85,25.27,25.82,4615727.0,25.6203,23217
2013-01-28 05:00:00+00:00,25.74,25.97,25.04,25.16,6118950.0,25.3354,28837
2013-01-29 05:00:00+00:00,25.45,27.2,25.4,26.56,12647358.0,26.5371,64611
2013-01-30 05:00:00+00:00,26.27,26.36,24.85,24.87,12255963.0,25.3994,60559
2013-01-31 05:00:00+00:00,24.95,25.37,24.55,25.15,6902537.0,25.0222,35849
2013-02-01 05:00:00+00:00,25.37,25.48,24.86,25.07,5978100.0,25.094,33428
2013-02-04 05:00:00+00:00,24.87,25.2,24.68,24.69,5747285.0,24.8852,25829
2013-02-05 05:00:00+00:00,24.64,24.6702,23.85,24.08,9460358.0,24.1622,42705
2013-02-06 05:00:00+00:00,23.9,24.51,23.82,24.16,6170464.0,24.1984,33626
2013-02-07 05:00:00+00:00,24.22,24.24,23.62,23.76,4284683.0,23.8188,21142
2013-02-08 05:00:00+00:00,23.8,23.9599,23.36,23.73,6204444.0,23.6149,31591
2013-02-11 05:00:00+00:00,23.68,23.91,23.3,23.53,6094906.0,23.4938,32141
2013-02-12 05:00:00+00:00,23.53,23.83,23.2995,23.75,5171439.0,23.6527,25554
2013-02-13 05:00:00+00:00,23.65,24.19,23.53,23.93,4500158.0,23.8924,22184
2013-02-14 05:00:00+00:00,24.03,25.125,23.98,25.01,10231351.0,24.7577,47277
2013-02-15 05:00:00+00:00,24.96,25.01,24.16,24.4,5940131.0,24.4022,26390
2013-02-19 05:00:00+00:00,24.45,24.6301,24.16,24.45,6125579.0,24.4293,24725
2013-02-20 05:00:00+00:00,24.33,24.36,23.38,23.51,9340330.0,23.6241,42475
2013-02-21 05:00:00+00:00,23.3,23.57,22.8521,23.1,9119806.0,23.1399,33084
2013-02-22 05:00:00+00:00,23.3,23.34,22.55,22.68,6372536.0,22.7361,30860
2013-02-25 05:00:00+00:00,22.9,22.91,21.52,21.55,11869259.0,22.045,59620
2013-02-26 05:00:00+00:00,21.79,22.05,20.925,21.49,10021062.0,21.4009,52309
2013-02-27 05:00:00+00:00,21.5,21.92,21.38,21.78,6311862.0,21.7306,33596
2013-02-28 05:00:00+00:00,21.76,22.04,21.41,21.56,7402164.0,21.7526,38686
2013-03-01 05:00:00+00:00,21.26,21.49,20.33,20.56,12770988.0,20.8887,65100
2013-03-04 05:00:00+00:00,20.5,20.69,20.07,20.44,8059576.0,20.4481,39718
2013-03-05 05:00:00+00:00,20.58,21.11,20.55,20.8,7541848.0,20.8861,37370
2013-03-06 05:00:00+00:00,20.98,21.75,20.84,21.53,7796121.0,21.3794,42242
2013-03-07 05:00:00+00:00,21.64,21.97,21.4,21.78,5910542.0,21.7368,30675
2013-03-08 05:00:00+00:00,21.96,22.23,21.72,22.0,5716399.0,21.9972,26909
2013-03-11 04:00:00+00:00,21.64,21.86,21.4,21.6,6162594.0,21.6393,29259
2013-03-12 04:00:00+00:00,21.66,22.04,21.5,21.7,4740845.0,21.7044,25164
2013-03-13 04:00:00+00:00,21.71,21.78,21.25,21.37,4501138.0,21.4133,23321
