timestamp,open,high,low,close,volume,vwap,transactions
2012-12-31 05:00:00+00:00,64.5,65.8,64.29,65.71,732234.0,65.2997,4855
2013-01-02 05:00:00+00:00,66.97,67.43,66.78,67.24,1361486.0,67.0329,9125
2013-01-03 05:00:00+00:00,67.27,67.92,66.92,67.13,854641.0,67.4195,5781
2013-01-04 05:00:00+00:00,67.41,67.7,67.08,67.3,753652.0,67.3602,5156
2013-01-07 05:00:00+00:00,67.0,67.26,66.68,66.86,632454.0,66.8381,5009
2013-01-08 05:00:00+00:00,67.49,67.77,66.61,66.74,1369512.0,66.9319,8917
2013-01-09 05:00:00+00:00,66.87,67.36,66.32,67.23,1086980.0,67.0445,7659
2013-01-10 05:00:00+00:00,67.67,67.77,67.02,67.41,1053393.0,67.3326,7076
2013-01-11 05:00:00+00:00,67.27,67.39,66.985,67.07,686983.0,67.1366,5279
2013-01-14 05:00:00+00:00,66.89,67.1175,66.28,66.6,1202279.0,66.5771,8747
2013-01-15 05:00:00+00:00,66.25,66.98,66.24,66.61,1282181.0,66.6011,8756
2013-01-16 05:00:00+00:00,66.53,66.97,66.23,66.89,820934.0,66.7673,5482
2013-01-17 05:00:00+00:00,67.19,68.54,67.19,68.24,1141267.0,68.063,8581
2013-01-18 05:00:00+00:00,68.44,68.55,67.12,68.03,1865247.0,68.0223,7872
2013-01-22 05:00:00+00:00,68.08,68.4,67.66,68.24,1032591.0,68.1192,6317
2013-01-23 05:00:00+00:00,68.05,68.46,67.74,68.16,1096636.0,68.2151,6982
2013-01-24 05:00:00+00:00,68.2,68.24,65.4,67.06,2623164.0,66.7038,17999
2013-01-25 05:00:00+00:00,67.28,67.55,66.53,66.78,1813213.0,66.9769,12949
2013-01-28 05:00:00+00:00,66.98,67.709,66.86,67.54,1620875.0,67.4637,9094
2013-01-29 05:00:00+00:00,67.6,69.71,67.55,69.65,1617167.0,69.1534,11217
2013-01-30 05:00:00+00:00,69.7,69.72,68.99,69.13,1162902.0,69.3299,8461
2013-01-31 05:00:00+00:00,69.11,69.405,68.52,69.18,1714981.0,69.1004,8579
2013-02-01 05:00:00+00:00,69.62,70.53,69.11,70.34,1388136.0,70.1564,9149
2013-02-04 05:00:00+00:00,69.57,70.27,69.57,69.94,1567410.0,69.9888,11881
2013-02-05 05:00:00+00:00,70.2,70.98,70.01,70.81,1252471.0,70.7121,8621
2013-02-06 05:00:00+00:00,70.43,71.38,70.43,71.31,1250823.0,71.088,9223
2013-02-07 05:00:00+00:00,71.54,71.77,70.57,70.9,1293707.0,71.0602,9203
2013-02-08 05:00:00+00:00,70.9,71.35,70.77,71.13,921239.0,71.0737,6895
2013-02-11 05:00:00+00:00,71.1,71.56,71.01,71.06,1079553.0,71.2102,7568
2013-02-12 05:00:00+00:00,71.16,71.7,71.04,71.46,1122015.0,71.3986,8215
2013-02-13 05:00:00+00:00,71.46,71.83,71.23,71.61,948796.0,71.5066,6397
2013-02-14 05:00:00+00:00,71.48,71.89,71.29,71.86,1049207.0,71.7237,6599
2013-02-15 05:00:00+00:00,71.91,72.824,71.87,72.56,1544858.0,72.4686,9669
2013-02-19 05:00:00+00:00,72.8,73.25,72.331,72.86,1081821.0,72.6835,7342
2013-02-20 05:00:00+00:00,72.97,73.13,72.16,72.22,1764861.0,72.5468,12859
2013-02-21 05:00:00+00:00,71.85,72.04,71.3,71.62,1557243.0,71.6112,11449
2013-02-22 05:00:00+00:00,71.93,73.45,71.9,73.12,2486234.0,73.1806,15013
2013-02-25 05:00:00+00:00,73.43,73.64,71.38,71.4,1843197.0,72.7177,13376
2013-02-26 05:00:00+00:00,71.51,72.6197,71.13,72.25,1292456.0,72.034,10166
2013-02-27 05:00:00+00:00,72.36,73.85,72.04,73.62,1047748.0,73.3176,7840
2013-02-28 05:00:00+00:00,73.57,73.99,73.17,73.35,1272398.0,73.602,8368
2013-03-01 05:00:00+00:00,72.89,73.42,71.93,72.96,1341344.0,72.9391,10079
2013-03-04 05:00:00+00:00,72.65,72.74,71.57,72.37,1522105.0,72.0884,10902
2013-03-05 05:00:00+00:00,72.76,73.8,72.76,73.47,790877.0,73.4237,5507
2013-03-06 05:00:00+00:00,73.69,73.72,73.12,73.28,678352.0,73.3666,4951
2013-03-07 05:00:00+00:00,73.39,73.676,72.965,73.1,901479.0,73.2122,6025
2013-03-08 05:00:00+00:00,73.6,73.82,73.15,73.75,718507.0,73.6096,5472
2013-03-11 04:00:00+00:00,73.71,73.99,73.43,73.89,686518.0,73.8279,5117
2013-03-12 04:00:00+00:00,73.76,73.76,72.83,73.21,671903.0,73.2308,5360
2013-03-13 04:00:00+00:00,73.29,73.77,72.89,73.7,1132220.0,73.4863,6111
2013-03-14 04:00:00+00:00,73.9,74.62,73.71,74.52,923699.0,74.3204,6020
2013-03-15 04:00:00+00:00,74.25,74.57,73.84,74.08,1234277.0,74.0505,4613
2013-03-18 04:00:00+00:00,73.31,74.45,73.2112,73.89,583769.0,73.8884,4560
2013-03-19 04:00:00+00:00,73.99,74.3,73.05,73.58,860990.0,73.473,5877
2013-03-20 04:00:00+00:00,73.88,74.01,73.0,73.38,1404060.0,73.3818,9900
2013-03-21 04:00:00+00:00,73.74,73.86,72.14,72.35,1688104.0,72.9232,12315
2013-03-22 04:00:00+00:00,72.4,72.86,72.0,72.79,1501407.0,72.4698,10728
2013-03-25 04:00:00+00:00,73.09,73.36,71.64,72.22,1505632.0,72.3982,10738
2013-03-26 04:00:00+00:00,72.72,72.98,72.415,72.76,1024874.0,72.7588,7067
2013-03-27 04:00:00+00:00,72.36,72.39,71.64,72.34,999312.0,72.0913,6905
2013-03-28 04:00:00+00:00,72.34,72.96,72.12,72.88,1532272.0,72.6893,7104
2013-04-01 04:00:00+00:00,72.76,72.97,71.52,71.77,739210.0,71.9004,5472
2013-04-02 04:00:00+00:00,72.04,72.32,70.94,71.17,704084.0,71.4357,4928
