timestamp,open,high,low,close,volume,vwap,transactions
2012-12-31 05:00:00+00:00,65.91,66.61,65.74,66.54,476005.0,66.2223,3528
2013-01-02 05:00:00+00:00,67.57,68.57,67.5,68.35,310996.0,68.0771,2398
2013-01-03 05:00:00+00:00,68.49,68.76,67.84,68.1,271053.0,68.305,1971
2013-01-04 05:00:00+00:00,68.2,68.46,67.98,68.23,358315.0,68.2165,2364
2013-01-07 05:00:00+00:00,67.88,68.27,67.82,68.14,304690.0,68.0903,2134
2013-01-08 05:00:00+00:00,67.97,68.21,67.7262,68.19,455938.0,67.9876,3118
2013-01-09 05:00:00+00:00,68.41,69.03,68.41,68.64,351803.0,68.7319,2610
2013-01-10 05:00:00+00:00,69.03,69.14,68.26,69.05,287857.0,68.7416,2067
2013-01-11 05:00:00+00:00,69.35,69.35,68.55,68.63,311963.0,68.7451,2379
2013-01-14 05:00:00+00:00,68.54,69.08,68.24,69.04,202223.0,68.9526,1517
2013-01-15 05:00:00+00:00,68.65,69.57,68.62,69.44,287057.0,69.245,2167
2013-01-16 05:00:00+00:00,68.91,69.54,68.91,69.46,250276.0,69.3738,1776
2013-01-17 05:00:00+00:00,69.82,70.27,69.68,70.08,238578.0,70.0156,1833
2013-01-18 05:00:00+00:00,69.88,70.58,69.61,70.56,344385.0,70.2214,2156
2013-01-22 05:00:00+00:00,70.7,70.88,69.84,70.81,337518.0,70.5011,2780
2013-01-23 05:00:00+00:00,70.65,70.82,70.16,70.29,328414.0,70.3874,2537
2013-01-24 05:00:00+00:00,70.69,71.21,70.26,70.77,433966.0,70.7527,2819
2013-01-25 05:00:00+00:00,71.05,71.37,70.88,71.13,278209.0,71.1122,2080
2013-01-28 05:00:00+00:00,71.28,71.28,70.31,70.51,312372.0,70.5417,2262
2013-01-29 05:00:00+00:00,70.53,71.19,70.51,71.17,314093.0,70.8982,2512
2013-01-30 05:00:00+00:00,71.17,71.42,70.72,70.84,375405.0,70.9821,2422
2013-01-31 05:00:00+00:00,70.76,71.2,70.4,70.43,1023299.0,70.6016,4211
2013-02-01 05:00:00+00:00,70.76,71.39,70.32,71.32,399058.0,71.0368,2840
2013-02-04 05:00:00+00:00,71.02,71.22,70.54,70.73,317997.0,70.8857,2286
2013-02-05 05:00:00+00:00,71.41,71.96,70.66,71.17,496358.0,71.3634,3117
2013-02-06 05:00:00+00:00,70.79,71.44,70.79,71.19,411839.0,71.1004,3154
2013-02-07 05:00:00+00:00,69.73,72.87,69.25,72.66,937903.0,71.994,7371
2013-02-08 05:00:00+00:00,73.2,73.9,72.43,73.6,623787.0,73.4608,4413
2013-02-11 05:00:00+00:00,73.65,74.04,72.84,73.33,289456.0,73.3847,2373
2013-02-12 05:00:00+00:00,73.51,73.785,73.2,73.44,241041.0,73.4425,1839
2013-02-13 05:00:00+00:00,73.9,74.44,73.58,74.17,292250.0,73.923,2352
2013-02-14 05:00:00+00:00,73.86,73.9904,73.31,73.8,321642.0,73.8208,1952
2013-02-15 05:00:00+00:00,73.78,74.25,73.54,73.88,329328.0,73.8471,2145
2013-02-19 05:00:00+00:00,73.83,74.159,73.49,73.85,345636.0,73.82,2060
2013-02-20 05:00:00+00:00,73.69,73.69,72.43,72.44,447221.0,72.9193,3647
2013-02-21 05:00:00+00:00,72.47,72.55,71.43,71.91,395369.0,71.8928,2543
2013-02-22 05:00:00+00:00,72.1,72.51,71.63,72.46,263711.0,72.1654,1905
2013-02-25 05:00:00+00:00,72.86,72.86,70.73,70.73,324480.0,71.5594,2690
2013-02-26 05:00:00+00:00,71.07,71.75,70.89,71.63,279683.0,71.43,2341
2013-02-27 05:00:00+00:00,71.65,73.03,71.64,72.8,309735.0,72.6359,2135
2013-02-28 05:00:00+00:00,72.89,73.34,72.55,72.98,310505.0,73.0466,2233
2013-03-01 05:00:00+00:00,72.75,73.38,72.04,73.3,440963.0,73.0407,3581
2013-03-04 05:00:00+00:00,73.33,73.55,72.7001,73.34,331649.0,73.2612,2633
2013-03-05 05:00:00+00:00,73.63,73.97,73.19,73.42,357374.0,73.4372,2665
2013-03-06 05:00:00+00:00,73.59,73.9879,73.57,73.79,234180.0,73.7799,1600
2013-03-07 05:00:00+00:00,73.79,73.99,73.39,73.67,182811.0,73.6347,1302
2013-03-08 05:00:00+00:00,73.86,74.17,73.63,73.99,293761.0,73.9423,2287
2013-03-11 04:00:00+00:00,73.8,75.19,73.8,75.11,402074.0,74.8766,3058
2013-03-12 04:00:00+00:00,75.1,75.1,74.52,74.79,296343.0,74.7956,1979
2013-03-13 04:00:00+00:00,74.84,75.54,74.5,75.41,305162.0,75.2922,2369
2013-03-14 04:00:00+00:00,75.49,75.86,75.15,75.85,309863.0,75.6238,2445
2013-03-15 04:00:00+00:00,75.48,76.29,75.34,76.14,523679.0,75.9275,2915
2013-03-18 04:00:00+00:00,75.48,75.85,75.25,75.65,234885.0,75.6044,1698
2013-03-19 04:00:00+00:00,75.48,75.79,74.65,75.45,397884.0,75.3937,3113
2013-03-20 04:00:00+00:00,75.85,76.88,75.65,76.86,297940.0,76.5275,2353
2013-03-21 04:00:00+00:00,76.93,77.4,75.56,75.84,402928.0,76.1097,3086
2013-03-22 04:00:00+00:00,76.27,76.37,75.045,75.44,427409.0,75.4666,3172
