timestamp,open,high,low,close,volume,vwap,transactions
2012-12-31 13:00:00+00:00,143.01,143.01,143.01,143.01,100,143.01,1.0
2012-12-31 14:00:00+00:00,143.16,143.95,142.9,143.49,21355,143.5036,165.0
2012-12-31 15:00:00+00:00,143.59,144.51,143.49,144.46,37823,144.0828,328.0
2012-12-31 16:00:00+00:00,144.45,144.61,143.92,143.98,24689,144.3077,219.0
2012-12-31 17:00:00+00:00,143.96,144.94,143.96,144.55,37430,144.5087,305.0
2012-12-31 18:00:00+00:00,144.63,144.67,143.94,144.11,24156,144.3029,206.0
2012-12-31 19:00:00+00:00,144.19,144.7,144.13,144.6,32659,144.3397,285.0
2012-12-31 20:00:00+00:00,144.64,145.04,144.31,144.97,124326,144.6685,1100.0
2013-01-02 14:00:00+00:00,146.58,146.58,145.38,145.88,61020,145.9292,407.0
2013-01-02 15:00:00+00:00,145.88,146.52,145.76,145.97,105738,146.1527,835.0
2013-01-02 16:00:00+00:00,146.0,146.27,145.14,145.305,42223,145.7769,364.0
2013-01-02 17:00:00+00:00,145.34,145.88,144.9,144.91,43748,145.4666,378.0
2013-01-02 18:00:00+00:00,144.93,145.35,144.8,145.18,41400,145.0845,388.0
2013-01-02 19:00:00+00:00,145.2,145.91,145.11,145.83,60246,145.617,558.0
2013-01-02 20:00:00+00:00,145.88,146.16,145.41,146.09,189716,145.7159,1558.0
2013-01-03 13:00:00+00:00,146.09,146.09,146.09,146.09,1443,146.09,1.0
2013-01-03 14:00:00+00:00,146.19,146.47,145.465,146.0,59921,145.8533,469.0
2013-01-03 15:00:00+00:00,145.87,146.3719,145.53,146.3719,80480,145.9806,654.0
2013-01-03 16:00:00+00:00,146.33,146.96,146.16,146.27,70847,146.5599,591.0
2013-01-03 17:00:00+00:00,146.27,146.39,145.9,146.24,28487,146.1928,245.0
2013-01-03 18:00:00+00:00,146.22,146.47,146.13,146.25,26873,146.2624,227.0
2013-01-03 19:00:00+00:00,146.25,146.356,145.69,145.94,87418,146.0171,753.0
2013-01-03 20:00:00+00:00,145.87,145.99,145.3,145.58,119337,145.6269,969.0
2013-01-03 21:00:00+00:00,145.55,145.55,145.55,145.55,10791,145.55,1.0
2013-01-04 14:00:00+00:00,145.41,146.29,145.174,146.29,16355,145.565,106.0
2013-01-04 15:00:00+00:00,146.35,146.37,145.96,146.215,32233,146.1635,272.0
2013-01-04 16:00:00+00:00,146.215,146.41,145.83,145.83,43018,146.1466,389.0
2013-01-04 17:00:00+00:00,145.8,145.87,145.33,145.33,52581,145.6722,426.0
2013-01-04 18:00:00+00:00,145.31,145.5,145.28,145.35,55324,145.3921,488.0
2013-01-04 19:00:00+00:00,145.39,145.62,145.285,145.54,41425,145.4553,354.0
2013-01-04 20:00:00+00:00,145.56,146.33,145.5,146.11,123097,146.0833,1043.0
2013-01-04 21:00:00+00:00,146.22,146.22,146.22,146.22,2745,146.22,1.0
2013-01-07 13:00:00+00:00,146.22,146.22,146.22,146.22,776,146.22,1.0
2013-01-07 14:00:00+00:00,145.85,146.63,145.68,146.03,41508,146.235,272.0
2013-01-07 15:00:00+00:00,146.06,146.07,145.68,145.92,39447,145.9192,289.0
2013-01-07 16:00:00+00:00,145.95,146.44,145.95,146.1,85619,146.2126,684.0
2013-01-07 17:00:00+00:00,146.08,146.44,146.07,146.3,63379,146.2362,546.0
2013-01-07 18:00:00+00:00,146.3,146.43,145.9601,145.9601,45031,146.2733,371.0
2013-01-07 19:00:00+00:00,145.96,146.21,145.76,146.14,48570,145.9602,395.0
