timestamp,open,high,low,close,volume,vwap,transactions
2012-12-31 14:00:00+00:00,48.337,48.596,48.29,48.4763,698900.0,48.3842,462.0
2012-12-31 15:00:00+00:00,48.535,48.567,48.36,48.388,830710.0,48.4447,704.0
2012-12-31 16:00:00+00:00,48.38,48.547,48.361,48.507,498330.0,48.4596,455.0
2012-12-31 17:00:00+00:00,48.52,48.898,48.485,48.694,510080.0,48.656,453.0
2012-12-31 18:00:00+00:00,48.6607,48.936,48.614,48.779,648560.0,48.7613,555.0
2012-12-31 19:00:00+00:00,48.765,49.168,48.7,49.081,732730.0,48.9099,595.0
2012-12-31 20:00:00+00:00,49.0955,49.192,48.821,49.177,1812330.0,48.9989,1646.0
2012-12-31 21:00:00+00:00,49.128,49.25,49.128,49.25,21430.0,49.146,9.0
2013-01-02 13:00:00+00:00,50.2,50.2,49.995,50.2,12650.0,50.1356,9.0
2013-01-02 14:00:00+00:00,50.213,50.799,50.1,50.4649,2648430.0,50.5008,1530.0
2013-01-02 15:00:00+00:00,50.436,50.65,50.392,50.475,1995050.0,50.5219,1695.0
2013-01-02 16:00:00+00:00,50.481,50.576,50.125,50.185,1330620.0,50.4333,1076.0
2013-01-02 17:00:00+00:00,50.1905,50.534,50.1011,50.521,1159420.0,50.3602,997.0
2013-01-02 18:00:00+00:00,50.51,50.669,50.4685,50.59,753480.0,50.5844,638.0
2013-01-02 19:00:00+00:00,50.603,50.735,50.437,50.722,1147780.0,50.5862,983.0
2013-01-02 20:00:00+00:00,50.744,51.0,50.661,50.999,2513170.0,50.8039,2123.0
2013-01-02 21:00:00+00:00,50.984,51.098,50.984,51.045,13000.0,51.0296,8.0
2013-01-02 22:00:00+00:00,50.94,51.029,50.75,50.999,56000.0,50.8751,35.0
2013-01-03 13:00:00+00:00,51.027,51.027,51.027,51.027,12730.0,51.027,1.0
2013-01-03 14:00:00+00:00,51.046,51.212,50.815,51.013,1208350.0,51.0293,947.0
2013-01-03 15:00:00+00:00,51.023,51.526,51.021,51.495,1631390.0,51.3595,1343.0
2013-01-03 16:00:00+00:00,51.489,51.5458,51.395,51.413,1163670.0,51.4809,920.0
2013-01-03 17:00:00+00:00,51.4066,51.422,51.081,51.101,881250.0,51.2703,730.0
2013-01-03 18:00:00+00:00,51.099,51.247,51.099,51.181,893920.0,51.17,634.0
2013-01-03 19:00:00+00:00,51.191,51.197,50.964,51.02,1101510.0,51.0789,922.0
2013-01-03 20:00:00+00:00,51.037,51.071,50.893,51.027,1858700.0,51.0002,1699.0
2013-01-03 21:00:00+00:00,51.1005,51.1005,51.1005,51.1005,30000.0,51.1005,1.0
2013-01-04 14:00:00+00:00,51.287,51.287,50.77,50.807,1390350.0,50.8588,1189.0
2013-01-04 15:00:00+00:00,50.818,51.144,50.7,51.063,2065120.0,50.8592,1772.0
2013-01-04 16:00:00+00:00,51.063,51.097,50.841,50.944,1598630.0,50.9536,1336.0
2013-01-04 17:00:00+00:00,50.945,51.198,50.945,51.08,774660.0,51.1203,706.0
2013-01-04 18:00:00+00:00,51.079,51.197,51.02,51.139,850380.0,51.1045,791.0
2013-01-04 19:00:00+00:00,51.149,51.175,50.919,51.142,1289610.0,51.0276,1093.0
2013-01-04 20:00:00+00:00,51.133,51.198,51.061,51.109,2587320.0,51.1258,2203.0
2013-01-04 21:00:00+00:00,51.098,51.098,51.098,51.098,4460.0,51.098,1.0
2013-01-04 22:00:00+00:00,51.05,52.1,50.911,52.1,38470.0,51.641,26.0
2013-01-04 23:00:00+00:00,52.1,52.1,52.1,52.1,23000.0,52.1,14.0
2013-01-05 00:00:00+00:00,51.727,51.882,51.725,51.751,21550.0,51.7933,9.0
2013-01-07 12:00:00+00:00,51.99,51.99,51.99,51.99,1000.0,51.99,1.0
2013-01-07 13:00:00+00:00,51.65,51.65,51.52,51.52,3000.0,51.6033,3.0
2013-01-07 14:00:00+00:00,51.522,51.679,51.166,51.4795,1045260.0,51.4148,662.0
2013-01-07 15:00:00+00:00,51.477,52.131,51.451,52.069,2452650.0,51.9121,1952.0
2013-01-07 16:00:00+00:00,52.06,52.06,51.485,51.711,1804760.0,51.8102,1441.0
2013-01-07 17:00:00+00:00,51.696,51.755,51.615,51.724,1213780.0,51.7024,986.0
2013-01-07 18:00:00+00:00,51.72,51.907,51.704,51.892,840350.0,51.7843,765.0
