date,t,cp_location,cp_location_norm,cp_score
2013-01-02,12,6.038124658839258,0.49682294509672853,0.7639302422570224
2013-01-02,13,6.037942007397411,0.5801714993835491,0.6881170852731522
2013-01-02,14,12.972163098172306,0.08565307515230784,0.5876287064465182
2013-01-02,15,13.045803348244295,0.1628497209796421,0.745572604132348
2013-01-03,16,13.312965921449967,0.22391950654583606,0.6359840355337765
2013-01-03,17,9.968457170266179,0.5859619024778184,0.6359762026512006
2013-01-03,18,9.955993178125006,0.6703339018229162,0.7107118536133936
2013-01-03,19,9.897370656505599,0.7585524452912001,0.8173339843831141
2013-01-03,20,13.018906584399856,0.5817577846333454,0.596628769853381
2013-01-03,21,16.969896568070574,0.3358419526607855,0.9709670766417586
2013-01-03,22,16.961317992863556,0.41989016726137035,0.891740021277015
2013-01-03,23,16.745281736800898,0.5212265219332585,0.9445361246762585
2013-01-03,24,16.976971027652958,0.5852524143622535,0.9726483551817839
2013-01-04,25,24.154498367034996,0.0704584694137503,0.9084243711810174
2013-01-04,26,24.07543883704237,0.16038009691313584,0.7948556156361378
2013-01-04,27,24.041642886493392,0.246529759458884,0.7766583068713843
2013-01-04,28,24.001111969555893,0.33324066920367557,0.805911063267518
2013-01-04,29,24.002341404509075,0.41647154962424376,0.9457666914322115
2013-01-04,30,21.034851545136604,0.7470957045719496,0.9833903028879405
2013-01-04,31,24.002000157019648,0.5831666535816961,0.7863754427648151
2013-01-07,32,31.999999999999993,5.921189464667501e-16,0.9188184422213955
2013-01-07,33,31.003176660710395,0.16640194494080043,0.8402781737714146
2013-01-07,34,31.017799257125674,0.24851672857286053,0.7525059408450926
2013-01-07,35,31.020234752909843,0.33164710392417973,0.7685365364214247
2013-01-07,36,28.649672040498277,0.6125273299584769,0.6630811046481622
2013-01-07,37,25.957710753389826,0.9201907705508479,0.7933268435784222
2013-01-07,38,32.677028842019254,0.4435809298317288,0.9684259606650455
2013-01-07,39,34.964598043809794,0.33628349634918386,0.9928791352811992
2013-01-07,40,34.94152758086146,0.4215393682615449,0.9983563214321244
2013-01-07,41,35.538526671153946,0.45512277740383783,0.9999294448036921
2013-01-08,42,41.077476716910944,0.07687694025742135,0.9384096177717616
2013-01-08,43,41.03864361203627,0.16344636566364437,0.969199699373255
2013-01-08,44,41.109444488371,0.2408796259690836,0.9667585730609145
2013-01-08,45,41.18776132943249,0.31768655588062583,0.9997896739088183
2013-01-08,46,41.33114786936486,0.38907101088626145,0.9993889490782124
2013-01-08,47,41.324116811999964,0.47299026566666963,0.9987330579576907
2013-01-08,48,41.33959061263511,0.5550341156137412,0.9985843493012957
2013-01-08,49,44.63593219293558,0.3636723172553686,0.8546068071271207
2013-01-08,50,45.8860299174556,0.3428308402120332,0.8856324056565199
2013-01-08,51,46.85489108385413,0.34542574301215606,0.9591096876100663
2013-01-09,52,45.369898832814314,0.5525084305988072,0.9667079365326108
2013-01-09,53,44.66607419470329,0.694493817108059,0.9907704837315812
2013-01-09,54,44.794142520938195,0.7671547899218171,0.9972902350645644
2013-01-09,55,43.10784407421183,0.9910129938156805,0.9960168930585843
2013-01-09,56,44.00000075821786,0.9999999368151785,0.9914854694397428
2013-01-09,57,49.61381589837569,0.6155153418020257,0.7116004221076783
2013-01-09,58,48.510551480819565,0.7907873765983696,0.7982774601409395
2013-01-10,59,53.980666616446214,0.41827778196281545,0.6284710913371072
2013-01-10,60,NA,NA,NA
2013-01-10,61,59.75079799683084,0.1041001669307633,0.9106077074547669
2013-01-10,62,58.721698117969666,0.27319182350252785,0.9502570826514
2013-01-10,63,58.524853502722934,0.37292887477308884,0.9311805878640257
2013-01-10,64,58.08403494904776,0.4929970875793532,0.9009247484737302
2013-01-10,65,57.98680906841851,0.5844325776317909,0.736287320964083
2013-01-10,66,55.271837388798026,0.8940135509334978,0.9933416272396793
2013-01-11,67,55.772202901261736,0.9356497582281887,0.7780084646757036
2013-01-11,68,66.99959496315176,0.08336708640401962,0.8301847413254311
2013-01-11,69,62.98093116032596,0.5015890699728368,0.6235931790303852
2013-01-11,70,62.97978225951361,0.5850181450405323,0.6273782656213105
2013-01-11,71,62.98191533750426,0.6681737218746449,0.8347294548965652
2013-01-11,72,62.972846411444706,0.7522627990462745,0.8942696724253086
2013-01-11,73,62.62297953814124,0.8647517051548969,0.7998462235442276
2013-01-11,74,70.43053537358432,0.29745538553464,0.7743927292148332
2013-01-14,75,71.34943489945604,0.3042137583786631,0.7615619220312575
2013-01-14,76,70.89068497260789,0.4257762522826762,0.8552158869802194
2013-01-14,77,71.34464785425632,0.47127934547863976,0.7947557118499731
2013-01-14,78,71.06509710609436,0.577908574492137,0.8345466128168224
2013-01-14,79,70.73444641439725,0.6887961321335622,0.8830829261083039
2013-01-14,80,68.00000293888002,0.999999755093332,0.944255085102981
2013-01-14,81,73.33855279137153,0.6384539340523728,0.7505338177176124
2013-01-15,82,73.05511477486863,0.7454071020942811,0.717862169813994
2013-01-15,83,82.99999991897008,6.7524936753216025e-09,0.6491331029875091
2013-01-15,84,82.38509110490477,0.1345757412579355,0.8495780645840902
2013-01-15,85,82.0016028419974,0.2498664298335503,0.6575108625334678
2013-01-15,86,81.84102887093708,0.34658092742191,0.8884408442917755
2013-01-15,87,86.99988216912341,9.819239715843272e-06,0.8071082576962328
2013-01-15,88,82.19602312056402,0.48366473995299825,0.7829813544678002
2013-01-15,89,81.37595310170717,0.6353372415244026,0.7145798998361813
2013-01-15,90,82.60481206211945,0.6162656614900458,0.8914430442415971
2013-01-15,91,82.85787032819228,0.678510805983977,0.7959700438474929
