date,t,cp_location,cp_location_norm,cp_score
2013-01-02,12,2.9926189236452814,0.7506150896962266,0.900428294831259
2013-01-02,13,6.9648303001331175,0.5029308083222402,0.6680579328945214
2013-01-02,14,8.111053605144708,0.4907455329046077,0.8087621826467368
2013-01-02,15,8.428796093188755,0.5476003255676037,0.9247234422680051
2013-01-02,16,11.051706956378515,0.4123577536351237,0.8600857277558284
2013-01-02,17,11.1022435527936,0.4914797039338666,0.7914364755406081
2013-01-02,18,11.09146384213418,0.5757113464888183,0.7820450071174314
2013-01-02,19,11.099734514544174,0.6583554571213188,0.7623330159188657
2013-01-03,20,19.99948221105591,4.3149078674235376e-05,0.9930871241027514
2013-01-03,21,18.515648767395195,0.20702926938373375,0.9951726835863944
2013-01-03,22,19.027875336034274,0.24767705533047715,0.9817809724273442
2013-01-03,23,18.138650819161363,0.4051124317365531,0.991501258880409
2013-01-03,24,18.016574726921878,0.4986187727565102,0.9924154977834541
2013-01-03,25,17.03789463785831,0.663508780178474,0.9734613041392975
2013-01-03,26,17.920146266028706,0.6733211444976078,0.9477853443674416
2013-01-03,27,23.1153104479804,0.3237241293349668,0.9718583444187873
2013-01-03,28,23.931052712349626,0.3390789406375312,0.995651027085409
2013-01-03,29,23.26412834386134,0.4779893046782216,0.9983946741885188
2013-01-03,30,22.039518794363136,0.663373433803072,0.9997696109117992
2013-01-03,31,19.482794709753772,0.959767107520519,0.99998452646256
2013-01-04,32,31.150691716305545,0.07077569030787127,0.9552313054643619
2013-01-04,33,31.08968400346862,0.15919299971094839,0.9959225360381182
2013-01-04,34,31.1455588542844,0.2378700954763001,0.9981276067073798
2013-01-04,35,31.14694410837001,0.32108799096916574,0.9967988760541122
2013-01-04,36,31.661070390526984,0.3615774674560847,0.9997059199166413
2013-01-04,37,31.442700954198322,0.4631082538168065,0.9996300966083848
2013-01-04,38,31.481750776171438,0.5431874353190468,0.9999555901329612
2013-01-04,39,32.945045136235876,0.5045795719803436,0.7307246135876903
2013-01-04,40,32.92916448699058,0.589236292750785,0.8256216602954983
2013-01-04,41,32.91765960992118,0.6735283658399016,0.9067714727344748
2013-01-04,42,37.90874800406339,0.3409376663280508,0.9997152324524676
2013-01-04,43,37.906130160431275,0.4244891532973938,0.9999657650719209
2013-01-04,44,37.89987668662601,0.5083436094478326,0.9999290785922079
2013-01-07,45,38.02121465094592,0.5815654457545065,0.9820147041139812
2013-01-07,46,37.98956951095608,0.6675358740869933,0.9908442208925272
2013-01-07,47,44.097182165623764,0.24190148619801968,0.7906921523858909
2013-01-07,48,41.2676946593532,0.5610254450539003,0.7623473259830914
2013-01-07,49,37.87907073540349,0.9267441053830426,0.8561163733228454
2013-01-07,50,44.8565983868387,0.4286168010967752,0.9984226567775988
2013-01-07,51,44.622958810005905,0.5314200991661746,0.9974186446193657
2013-01-07,52,44.39578411226572,0.6336846573111897,0.9976618055552264
2013-01-07,53,44.27289342581464,0.7272588811821136,0.9950157550573719
2013-01-07,54,47.671442939398815,0.5273797550500987,0.5517461687456875
2013-01-08,55,55.0,0.0,0.99140890398818
2013-01-08,56,54.0524263455991,0.16229780453340817,0.9853800448009867
2013-01-08,57,54.44675625755833,0.2127703118701394,0.9643678818078436
2013-01-08,58,54.02899503118908,0.33091708073424303,0.9455155896252765
2013-01-08,59,54.009971597502506,0.4158357002081245,0.9284129088943266
2013-01-08,60,49.28472213554888,0.8929398220375931,0.9911101466782638
2013-01-08,61,54.33886883525356,0.5550942637288703,0.9196660604896926
2013-01-08,62,59.70639948909941,0.19113337590838242,0.9665278406329001
2013-01-08,63,56.019918507728214,0.5816734576893156,0.9062759711471736
2013-01-08,64,59.47471447090131,0.3771071274248907,0.9986062836118517
2013-01-08,65,59.53392590886007,0.45550617426166085,0.9990947048678073
2013-01-08,66,59.26423542065785,0.5613137149451793,0.9996769326216153
2013-01-09,67,55.0035382433349,0.9997051463887582,0.9999601628550203
2013-01-09,68,59.99945464455448,0.6667121129537931,0.9543807698184824
2013-01-09,69,59.999226604325635,0.7500644496395305,0.9755016659755669
2013-01-09,70,59.998444207278396,0.8334629827268003,0.9903916848162906
2013-01-09,71,59.0,1.0,0.9966701212453772
2013-01-09,72,66.6710450749307,0.4440795770891081,0.8758171396935697
2013-01-09,73,68.77037035495799,0.3524691370868342,0.7665366017505227
2013-01-09,74,70.02390297554157,0.33134141870486883,0.6428868441024509
2013-01-09,75,68.93491968900571,0.5054233592495242,0.9746396440980343
2013-01-09,76,68.65288892278352,0.6122592564347068,0.8983178143446138
2013-01-10,77,75.6375769759571,0.11353525200357477,0.997056564783493
2013-01-10,78,76.49464546232471,0.12544621147294066,0.9986544354755476
2013-01-10,79,74.23836205753814,0.3968031618718217,0.9976441083444134
2013-01-10,80,79.99999719197106,2.3400241152179055e-07,0.9998627613821219
2013-01-10,81,76.04895235263845,0.4125873039467957,0.9998919860568573
2013-01-10,82,76.04375192722128,0.4963540060648934,0.9993280430384716
2013-01-10,83,76.01354392169459,0.5822046731921174,0.9986466361122286
2013-01-10,84,76.00479211820557,0.666267323482869,0.9901716640421497
2013-01-10,85,75.99845785123246,0.750128512397295,0.9909980791326085
2013-01-10,86,82.51780372634727,0.2901830228043944,0.9806628886521791
2013-01-11,87,82.46104087494643,0.37824659375446384,0.9950918738198073
2013-01-11,88,80.67959947404488,0.6100333771629268,0.9889099007502714
2013-01-11,89,80.68305827752002,0.6930784768733318,0.9950803032810824
2013-01-11,90,80.9760267341631,0.7519977721530751,0.9888232174824424
2013-01-11,91,80.5572326005935,0.8702306166172088,0.995401684125086
