date,t,cp_location,cp_location_norm,cp_score
2013-01-02,12,7.969549054163359,0.3358709121530534,0.7996095851600532
2013-01-02,13,7.869434446841962,0.4275471294298365,0.7689470125950448
2013-01-02,14,8.295143980428719,0.47540466829760675,0.9271896193439764
2013-01-02,15,8.888729049018364,0.5092725792484697,0.9191304626827692
2013-01-02,16,8.106782130059319,0.6577681558283901,0.7405538666850171
2013-01-03,17,15.883645409970516,0.09302954916912369,0.9810733436429371
2013-01-03,18,8.00789689848655,0.8326752584594542,0.9466354942857174
2013-01-03,19,11.99237767934056,0.58396852672162,0.6079441579063819
2013-01-03,20,15.985186119119344,0.3345678234067213,0.6512111676968584
2013-01-03,21,18.92298099437684,0.1730849171352634,0.9906047335059716
2013-01-03,22,15.622680341988232,0.531443304834314,0.6695019992944984
2013-01-03,23,18.86576655699396,0.34451945358383657,0.9947546122987921
2013-01-03,24,18.957398044907976,0.42021682959100204,0.9796331953506217
2013-01-03,25,22.03816972610151,0.24681918949154072,0.9933671874871493
2013-01-04,26,18.959614614792997,0.5866987821005836,0.9951222112567477
2013-01-04,27,18.984637970170276,0.6679468358191437,0.9840522273771335
2013-01-04,28,18.96634978117908,0.7528041849017434,0.9505282128339734
2013-01-04,29,18.884070743279988,0.8429941047266677,0.9372227444514177
2013-01-04,30,18.000000389022798,0.9999999675814335,0.9751315046681385
2013-01-04,31,27.032464607153372,0.3306279494038857,0.9465134792030759
2013-01-04,32,23.80951436714069,0.6825404694049425,0.9003501040331894
2013-01-04,33,27.010406904162572,0.49913275798645235,0.9195087639644764
2013-01-07,34,33.99999922633158,6.447236818492759e-08,0.9901086084297211
2013-01-07,35,33.99975765574284,0.08335352868809665,0.9997218994991387
2013-01-07,36,33.90097772767092,0.17491852269409,0.9999390804598005
2013-01-07,37,36.99997339115018,2.217404151849678e-06,0.9982651387311929
2013-01-07,38,33.63230453337999,0.36397462221833443,0.9979204910209124
2013-01-07,39,33.513305511897755,0.4572245406751871,0.9921639118917084
2013-01-07,40,33.07072026893066,0.5774399775891119,0.9750072303791232
2013-01-07,41,33.020314764947535,0.6649737695877054,0.9772379421423287
2013-01-07,42,36.913808618968844,0.42384928175259634,0.9980852925885009
2013-01-07,43,36.91313093299217,0.5072390889173194,0.9994671211634867
2013-01-08,44,36.92366855528189,0.5896942870598423,0.9986651845273511
2013-01-08,45,36.89225847122688,0.6756451273977598,0.9850320951084186
2013-01-08,46,36.89820821357493,0.7584826488687556,0.9949352098298727
2013-01-08,47,36.60561368851527,0.8661988592903942,0.9982914373988183
2013-01-08,48,36.993781301344704,0.917184891554608,0.9907659068779898
2013-01-08,49,41.09081002760573,0.6590991643661894,0.8416019326194862
2013-01-08,50,43.57331941125666,0.5355567157286115,0.9980232299778832
2013-01-08,51,49.0150485923364,0.1654126173053001,0.9033111309604362
2013-01-08,52,49.003018084222866,0.24974849298142784,0.8512150893249271
2013-01-08,53,49.03096263421213,0.3307531138156558,0.9221923148992255
2013-01-08,54,50.99995592368167,0.25000367302652765,0.9999990384475149
2013-01-09,55,43.00004375635794,0.9999963536368384,0.946646424887025
2013-01-09,56,49.1710731004241,0.5690772416313248,0.9877799503567677
2013-01-09,57,45.00000058188956,0.9999999515092034,0.993270062705375
2013-01-09,58,51.00959848769732,0.5825334593585568,0.92398361225128
2013-01-09,59,58.99997689832979,1.925139184066893e-06,0.929443690533056
2013-01-09,60,58.042119275559614,0.16315672703669884,0.9456937617821087
2013-01-09,61,54.9089529341413,0.5075872554882253,0.7587762912741485
2013-01-09,62,54.64332408263726,0.6130563264468952,0.8149630665641592
2013-01-10,63,58.230562559852245,0.39745312001231287,0.9911138006930665
2013-01-10,64,54.86631305975307,0.761140578353911,0.9989774504917774
2013-01-10,65,54.866191146151266,0.8444840711540612,0.95048929987238
2013-01-10,66,62.30876647260422,0.3076027939496484,0.8202677467910606
2013-01-10,67,62.002612316358544,0.416448973636788,0.7310637521697044
2013-01-10,68,62.0203572093958,0.4983035658836836,0.6549917910297107
2013-01-10,69,62.31806981867891,0.5568275151100911,0.618901490343005
2013-01-11,70,64.96811554554667,0.4193237045377778,0.9865736333938366
2013-01-11,71,64.97393588003901,0.5021720099967494,0.8947282410660998
2013-01-11,72,71.01520606090966,0.08206616159086148,0.9706076577329638
2013-01-11,73,71.03073182900235,0.16410568091647093,0.8884699208286267
2013-01-11,74,71.14422132236098,0.2379815564699186,0.9952815900949024
2013-01-11,75,71.06169458011685,0.32819211832359585,0.9739288886826329
2013-01-11,76,71.04245464816603,0.4131287793194976,0.9991478536766022
2013-01-11,77,71.11948714391886,0.4900427380067616,0.999900334436234
2013-01-11,78,70.86815555217984,0.5943203706516798,0.9992620326308809
2013-01-11,79,70.79120662179739,0.6840661148502178,0.999780788005619
2013-01-11,80,75.00148940763478,0.41654254936376844,0.9910709757626297
2013-01-14,81,74.99986450100434,0.5000112915829718,0.9172537081250752
2013-01-14,82,74.95926530280073,0.5867278914332724,0.9475781388071336
2013-01-14,83,74.95393371149626,0.6705055240419782,0.9764282608156045
2013-01-14,84,74.9359373385542,0.7553385551204835,0.9856466919658414
2013-01-14,85,74.990542011661,0.8341214990282495,0.9358970603641528
2013-01-14,86,74.87531625202031,0.9270569789983073,0.9791829465652845
2013-01-14,87,80.02210360126037,0.5814913665616359,0.6694085272973216
2013-01-14,88,86.6019222582249,0.1165064784812581,0.7790702441819217
2013-01-15,89,88.05066096417842,0.07911158631846504,0.6216646766880813
2013-01-15,90,88.01909990997466,0.165075007502112,0.5947891566948622
