date,t,cp_location,cp_location_norm,cp_score
2013-01-02,12,3.2801194878312367,0.726656709347397,0.754991807370381
2013-01-02,13,1.0000001963923424,0.9999999836339715,0.762592260966802
2013-01-02,14,11.7529365173687,0.18725529021927492,0.9221295963282402
2013-01-02,15,9.3698635810362,0.46917803491365007,0.9835083560162478
2013-01-02,16,9.230230709364774,0.5641474408862689,0.9977128312164134
2013-01-02,17,9.27659376952513,0.6436171858729058,0.9953032111567167
2013-01-03,18,9.145002964464567,0.7379164196279527,0.9966445705695924
2013-01-03,19,8.99428127567692,0.8338098936935899,0.999105330686772
2013-01-03,20,9.949429010794333,0.8375475824338056,0.8496260435224467
2013-01-03,21,9.000000376858843,0.9999999685950964,0.7833269535568947
2013-01-03,22,13.232623389023782,0.7306147175813514,0.9680570315955535
2013-01-03,23,13.237512762051557,0.8135406031623703,0.9688215308489591
2013-01-03,24,23.99307823290563,0.0005768139245307206,0.9387534235822967
2013-01-03,25,23.3163762214932,0.14030198154223328,0.8327525138726612
2013-01-03,26,23.00323447265157,0.24973046061236914,0.7563345149570976
2013-01-04,27,23.07753842360107,0.32687179803324423,0.9915236655472999
2013-01-04,28,23.024248908024916,0.414645924331257,0.9740964204309875
2013-01-04,29,23.01741680980913,0.49854859918257244,0.937967311737652
2013-01-04,30,23.040209873493893,0.5799825105421755,0.9652885847518702
2013-01-04,31,23.04034858846844,0.6633042842942967,0.9864242808294285
2013-01-04,32,23.04350699213314,0.7463744173222384,0.9606400023503752
2013-01-04,33,30.003795306669574,0.2496837244442022,0.9442219134681935
2013-01-04,34,29.651457516427485,0.3623785402977096,0.9734868540817443
2013-01-07,35,29.775607393405497,0.43536605054954186,0.9947230503176017
2013-01-07,36,24.0,1.0,0.9735635082949268
2013-01-07,37,29.592526858455233,0.6172894284620639,0.9797708948664089
2013-01-07,38,28.699203800529865,0.7750663499558446,0.9903591802972757
2013-01-07,39,27.00000064132391,0.9999999465563407,0.9977857741021525
2013-01-07,40,33.68961378758135,0.5258655177015541,0.5235514064121399
2013-01-07,41,31.606540449812222,0.7827882958489815,0.5787567941954819
2013-01-07,42,39.942411876662234,0.17146567694481382,0.9169429560936087
2013-01-08,43,38.76468212653941,0.3529431561217156,0.8306413863212867
2013-01-08,44,37.97564438603263,0.5020296344972811,0.5968036607231463
2013-01-08,45,42.624150399136546,0.19798746673862114,0.7175935280498136
2013-01-08,46,41.658262711894125,0.3618114406754896,0.7580660088674263
2013-01-08,47,37.99082997343535,0.7507641688803872,0.6557414324032682
2013-01-08,48,37.930373030642805,0.8391355807797662,0.7940182253991761
2013-01-08,49,42.03827686422548,0.5801435946478767,0.6899264863385778
2013-01-09,50,40.22833672831399,0.8143052726405008,0.8432818209433821
2013-01-09,51,43.927661306223015,0.5893615578147487,0.9686014872408276
2013-01-09,52,47.74825032519583,0.35431247290034723,0.8297153632246981
2013-01-09,53,49.99917680846814,0.25006859929432146,0.7400250977478058
2013-01-09,54,47.00024551927962,0.5833128733933647,0.7612498081483633
2013-01-09,55,47.35905851341081,0.6367451238824327,0.7855813668507483
2013-01-09,56,46.999843920928654,0.7500130065892788,0.7337719651068952
2013-01-09,57,51.463181911545945,0.46140150737117125,0.7936358458108312
2013-01-10,58,56.70889596475595,0.10759200293700388,0.7599960877416556
2013-01-10,59,58.99999977977701,1.835191554278026e-08,0.9177840496558247
2013-01-10,60,58.028357552194464,0.164303537317128,0.951786570296537
2013-01-10,61,58.02624181962896,0.2478131816975869,0.9189766590126077
2013-01-10,62,58.079448752442815,0.32671260396309876,0.905381474464877
2013-01-10,63,58.004434796139755,0.4162971003216871,0.8524197388389751
2013-01-10,64,58.007133183858144,0.4994055680118213,0.9395775984093411
2013-01-10,65,58.015517846834015,0.5820401794304987,0.8757824759720352
2013-01-11,66,61.96311849978802,0.3364067916843319,0.6301995163852354
2013-01-11,67,63.58902273583888,0.28424810534675987,0.7252077027631272
2013-01-11,68,61.60402044578212,0.5329982961848234,0.7641370681201463
2013-01-11,69,61.50725882609437,0.624395097825469,0.8378243188801643
2013-01-11,70,61.53796609299157,0.7051694922507027,0.7488845774371897
2013-01-11,71,61.33708133195844,0.8052432223367969,0.8417525943396633
2013-01-11,72,63.56235337202764,0.7031372189976969,0.6778373088094565
2013-01-14,73,64.1659848114238,0.7361679323813503,0.6467811218574957
2013-01-14,74,64.90614125740063,0.7578215618832805,0.5880279137699664
2013-01-14,75,NA,NA,NA
2013-01-14,76,72.06884547346903,0.32759621054424787,0.982228495005415
2013-01-14,77,72.905779641846,0.341185029846167,0.9972126622376768
2013-01-14,78,NA,NA,NA
2013-01-14,79,72.0067059694698,0.5827745025441828,0.9996993045762091
2013-01-15,80,68.0000089456314,0.9999992545307173,0.9005984470843527
2013-01-15,81,71.58805814043112,0.784328488297407,0.9964807711204234
2013-01-15,82,72.61128045762327,0.7823932951980611,0.986630857153301
2013-01-15,83,72.27155119862397,0.8940374001146694,0.7939622526426215
2013-01-15,84,79.02373011843699,0.41468915679691776,0.9068705657098475
2013-01-15,85,79.03013760229379,0.49748853314218405,0.8988115122493551
2013-01-15,86,79.02074271452229,0.5816047737898096,0.9932506544342484
2013-01-15,87,79.32496812493335,0.6395859895888876,0.9902462819580499
2013-01-16,88,88.0,0.0,0.9985467361564813
2013-01-16,89,88.99913909568829,7.174202597563332e-05,0.998872927540437
2013-01-16,90,85.97785424714567,0.3351788127378607,0.9930372032723598
2013-01-16,91,85.83648966424224,0.4302925279798136,0.9887796579135348
2013-01-16,92,85.72495023057064,0.5229208141191132,0.9668482658347829
