date,t,cp_location,cp_location_norm,cp_score
2013-01-02,12,3.0167994838858965,0.7486000430095086,0.8011481583114854
2013-01-02,13,2.423533182020273,0.8813722348316438,0.8855477670473441
2013-01-02,14,3.0491711731710787,0.9125690689024101,0.6925741706416142
2013-01-03,15,11.634779455814419,0.28043504534879843,0.6424750940591837
2013-01-03,16,11.22797266426345,0.3976689446447124,0.6521700350665806
2013-01-03,17,8.985593906911689,0.667867174424026,0.6838573236018094
2013-01-03,18,8.716996689575087,0.7735836092020761,0.7424002486518313
2013-01-03,19,8.6843690037148,0.8596359163571,0.8522765530225637
2013-01-03,20,8.044606978063923,0.9962827518280064,0.9275977934494597
2013-01-03,21,9.365075488136174,0.9695770426553189,0.7212303665044024
2013-01-03,22,20.938457207667117,0.08846189936107358,0.9245263280978868
2013-01-04,23,22.999836057285933,1.3661892838949067e-05,0.9745446045037836
2013-01-04,24,22.01201339534034,0.16566555038830502,0.948420220591797
2013-01-04,25,22.01881497506711,0.24843208541107428,0.9260225507262497
2013-01-04,26,22.330898844066986,0.30575842966108446,0.8519661084611756
2013-01-04,27,22.02219005543801,0.4148174953801658,0.7671200465471596
2013-01-04,28,19.041621946837154,0.7465315044302372,0.8423104963288276
2013-01-04,29,18.785246505523045,0.8512294578730796,0.9145000041837835
2013-01-07,30,25.34062595344438,0.3882811705463016,0.789166661028513
2013-01-07,31,23.969372934137418,0.5858855888218818,0.9549528903592926
2013-01-07,32,23.907431082188864,0.674380743150928,0.979809966988001
2013-01-07,33,23.891716029679568,0.7590236641933693,0.9892680300556902
2013-01-07,34,23.902683228328165,0.8414430643059863,0.9961944173016054
2013-01-07,35,23.813749990501332,0.9321875007915557,0.9976599033376741
2013-01-07,36,29.97223294861186,0.5023139209490116,0.7547391772643574
2013-01-07,37,35.16946248060046,0.15254479328329515,0.8066611040521832
2013-01-08,38,37.99999999999997,2.3684757858670005e-15,0.9998966544250564
2013-01-08,39,37.51817748882839,0.12348520926430062,0.9998554207706037
2013-01-08,40,37.41452369272258,0.2154563589397848,0.9999892110489289
2013-01-08,41,37.26173967404484,0.31152169382959666,0.998030500295429
2013-01-08,42,36.668378919399856,0.44430175671667865,0.995338236395057
2013-01-08,43,37.29868649332885,0.47510945888926237,0.9895068752411581
2013-01-08,44,36.522585025912875,0.6231179145072604,0.995161835010633
2013-01-08,45,37.13655467174554,0.6552871106878714,0.9942355999360528
2013-01-08,46,41.104430012679536,0.4079641656100386,0.8901297457135722
2013-01-08,47,44.17931194093658,0.2350573382552851,0.9994827166846775
2013-01-09,48,41.06034855938676,0.57830428671777,0.9684847952950445
2013-01-09,49,41.035285342731214,0.6637262214390655,0.9880071243894037
2013-01-09,50,39.50395116432657,0.8746707363061189,0.9939990688027516
2013-01-09,51,39.000004846138125,0.9999995961551562,0.9983049183028051
2013-01-09,52,40.00000075349862,0.9999999372084485,0.9975310523532762
2013-01-09,53,41.00005465569838,0.9999954453584685,0.8876480517737163
2013-01-09,54,52.01288635778449,0.16559280351795932,0.6173742172955843
2013-01-09,55,44.97920548144609,0.8350662098794928,0.6962307526472449
2013-01-10,56,44.932139422874506,0.9223217147604578,0.7592391137649488
2013-01-10,57,56.9997480734539,2.099387884157977e-05,0.9038789044743267
2013-01-10,58,55.911392689355736,0.1740506092203553,0.8110218114865908
2013-01-10,59,55.04073253792893,0.32993895517258903,0.7320078561879908
2013-01-10,60,55.025125520776264,0.41457287326864467,0.6734236933817385
2013-01-10,61,55.004631070046216,0.49961407749614867,0.717999521791868
2013-01-10,62,50.00000000000298,0.9999999999997519,0.6438821834900258
2013-01-10,63,62.16134562766045,0.06988786436162897,0.8014294362968286
2013-01-11,64,63.97743655944503,0.0018802867129140328,0.8138070753187749
2013-01-11,65,63.01769986476472,0.16519167793627312,0.9191418244378129
2013-01-11,66,63.00941800771167,0.24921516602402724,0.9170408794081236
2013-01-11,67,63.01398992404063,0.33216750632994757,0.8485418652336012
2013-01-11,68,63.02250110792039,0.41479157433996744,0.7575978739070366
2013-01-11,69,63.02047887247649,0.49829342729362597,0.7413308577770645
2013-01-11,70,59.01922873987637,0.9150642716769694,0.7481311277797953
2013-01-14,71,66.86110023175789,0.344908314020176,0.9991826063830409
2013-01-14,72,66.96795402342477,0.41933716471460275,0.9435896493653593
2013-01-14,73,66.96242938347355,0.5031308847105377,0.9292122658440833
2013-01-14,74,66.95471714538765,0.5871069045510294,0.9610913416375374
2013-01-14,75,66.92355047592508,0.6730374603395765,0.9873270479809068
2013-01-14,76,66.31917855272398,0.8067351206063348,0.9959402352115139
2013-01-14,77,66.79852819605132,0.8501226503290565,0.9937852686526716
