date,t,cp_location,cp_location_norm,cp_score
2013-01-02,12,3.1075190564793913,0.7410400786267174,0.9653392888331068
2013-01-02,13,6.053274198011461,0.5788938168323783,0.9762927070894648
2013-01-03,14,7.957829016356547,0.5035142486369545,0.8227522667720341
2013-01-03,15,7.69027011403708,0.6091441571635766,0.8890962423843268
2013-01-03,16,7.702516383008536,0.691456968082622,0.9402764349214626
2013-01-03,17,7.716257677184755,0.773645193567937,0.9831750719325534
2013-01-03,18,7.979349676985354,0.8350541935845538,0.9963938039736233
2013-01-03,19,7.0000031260914755,0.9999997394923771,0.9907345126168162
2013-01-03,20,15.003899031099397,0.41634174740838353,0.9989210120114097
2013-01-03,21,15.020781272263452,0.498268227311379,0.99999202674459
2013-01-04,22,14.96583688897352,0.5861802592522066,0.9861544812941052
2013-01-04,23,14.96110673647008,0.6699077719608266,0.9962739568803766
2013-01-04,24,14.93153689838984,0.7557052584675134,0.9888444179075098
2013-01-04,25,13.00000000000194,0.9999999999998384,0.9947519812115936
2013-01-04,26,14.86459258383832,0.9279506180134733,0.9912312098049203
2013-01-04,27,21.00281076309801,0.49976576974183234,0.6479450731204528
2013-01-04,28,17.723699567213814,0.8563583693988489,0.6884962421239835
2013-01-07,29,22.67609246964924,0.5269922941958965,0.9993603937255398
2013-01-07,30,24.381328665728873,0.4682226111892606,0.9843621273181287
2013-01-07,31,28.327975838942514,0.22266868008812382,0.9730246841668441
2013-01-07,32,28.011396714904716,0.3323836070912736,0.9714856602947501
2013-01-07,33,28.273085924114447,0.39390950632379607,0.9330606776375026
2013-01-07,34,28.019848093025185,0.4983459922479012,0.8762644272603146
2013-01-07,35,26.593841174804957,0.7005132354329202,0.5000019853454294
2013-01-07,36,32.343610487173784,0.30469912606885136,0.9757048560913277
2013-01-08,37,32.58410045726884,0.3679916285609301,0.9347860534823108
2013-01-08,38,32.98150192091223,0.4182081732573142,0.9204981746508737
2013-01-08,39,32.30629799322567,0.5578085005645276,0.9624111033269628
2013-01-08,40,32.41190910575938,0.6323409078533851,0.9876360711686675
2013-01-08,41,29.0000067396207,0.9999994383649415,0.996301326661106
2013-01-08,42,NA,NA,NA
2013-01-08,43,32.96208675629739,0.836492770308551,0.720098862017827
2013-01-09,44,43.109172423022,0.07423563141483314,0.9953957256059761
2013-01-09,45,43.07517073297621,0.16040243891864905,0.9935583203177348
2013-01-09,46,41.87096878763641,0.3440859343636327,0.9795216291359509
2013-01-09,47,41.72407088838475,0.4396607593012707,0.9532984137607098
2013-01-09,48,41.58530779009978,0.5345576841583514,0.906619592222374
2013-01-09,49,41.46151773043843,0.6282068557967975,0.8338247253309614
2013-01-09,50,44.92608786248843,0.4228260114592975,0.9873433599429585
2013-01-09,51,44.953303168481824,0.5038914026265147,0.9823140804135642
2013-01-10,52,44.67914685560899,0.6100710953659174,0.9903525575785657
2013-01-10,53,44.977477436013956,0.668543546998837,0.9934103698936184
2013-01-10,54,44.959004203824186,0.7534163163479844,0.9978646302005459
2013-01-10,55,44.943842114537304,0.8380131571218913,0.9974561632221215
2013-01-10,56,44.11348376042334,0.9905430199647215,0.9989677278606809
2013-01-10,57,49.033029943140676,0.6639141714049437,0.7381207548123858
2013-01-10,58,57.99241886634324,0.0006317611380630694,0.5965810067184233
2013-01-11,59,58.99999810228384,1.5814301335126402e-07,0.9997243790882915
2013-01-11,60,59.999855599809166,1.2033349236162394e-05,0.9965770644986714
2013-01-11,61,58.00726103347661,0.2493949138769492,0.9902017543879267
2013-01-11,62,57.15370452534568,0.40385795622119325,0.954165196137518
2013-01-11,63,56.957087208736795,0.5035760659386005,0.946244065100012
2013-01-11,64,56.915067624129996,0.5904110313225003,0.9000266701722353
2013-01-11,65,62.97468884389046,0.16877592967579483,0.6835754834539336
2013-01-14,66,62.95896430214151,0.2534196414882075,0.6577172317629507
2013-01-14,67,62.97809300780974,0.335158916015855,0.7241189729457345
2013-01-14,68,62.97092095043372,0.4190899207971898,0.8145287477078843
2013-01-14,69,66.43644935961892,0.21362922003175674,0.9272311578699285
2013-01-14,70,58.00000166385784,0.9999998613451803,0.9452367208382882
2013-01-14,71,59.00000111879291,0.9999999067672576,0.9779922736709702
2013-01-14,72,69.99484797713215,0.1670960019056539,0.9694777333479493
2013-01-15,73,66.44265651996986,0.5464452900025117,0.9032263030712652
2013-01-15,74,62.0000068859036,0.9999994261746998,0.9555472528014065
2013-01-15,75,70.83534933685064,0.3470542219291133,0.6391840875652515
2013-01-15,76,69.96861315845457,0.5026155701287855,0.6300101150190751
2013-01-15,77,69.99273061514792,0.58393911540434,0.704260959891199
2013-01-15,78,66.00245827176025,0.9997951440199794,0.7736610192805365
2013-01-15,79,72.33763871948717,0.5551967733760689,0.599014562833825
2013-01-15,80,78.67459917791395,0.11045006850717105,0.9802223410381967
2013-01-16,81,75.9739706050887,0.4188357829092754,0.6614324314656612
2013-01-16,82,80.02949426861723,0.16420881094856435,0.6712610498440481
2013-01-16,83,80.03187396710806,0.24734383607432875,0.6574738903213158
2013-01-16,84,76.96303841599561,0.586413465333699,0.6420049216325087
2013-01-16,85,75.9388726132529,0.7550939488955919,0.694226879396066
2013-01-16,86,80.00041130877318,0.49996572426890157,0.6911137007974386
2013-01-16,87,80.03983738582349,0.5800135511813759,0.6550523844652589
2013-01-17,88,88.0,0.0,0.8520436837287205
2013-01-17,89,87.00066938652164,0.1666108844565303,0.9675991691240564
2013-01-17,90,87.99906599140249,0.16674450071645927,0.9096659527747368
2013-01-17,91,87.87879806981628,0.260100160848643,0.8849850333865222
