date,t,cp_location,cp_location_norm,cp_score
2013-01-02,12,0.0004345724714841652,0.9999637856273763,0.9471063434180778
2013-01-02,13,10.935738058790573,0.17202182843411892,0.6029914827988123
2013-01-02,14,11.858095604541932,0.17849203295483904,0.9957403758540901
2013-01-02,15,5.972086216838961,0.7523261485967533,0.9408319078091816
2013-01-02,16,5.986741117001674,0.8344382402498605,0.8521851701663107
2013-01-02,17,11.854006440871109,0.4288327965940743,0.7261127483005645
2013-01-02,18,11.860473543860314,0.5116272046783071,0.74861221372432
2013-01-02,19,11.884883946451861,0.5929263377956783,0.7010340021830587
2013-01-02,20,16.53051778524198,0.2891235178965017,0.8495098352614889
2013-01-02,21,15.896125821328845,0.4253228482225963,0.9464084015999775
2013-01-03,22,18.005406202112013,0.3328828164906656,0.6538658632626778
2013-01-03,23,18.277109243018728,0.3935742297484393,0.6163350225040565
2013-01-03,24,12.03932429554396,0.9967229753713367,0.5929594640801029
2013-01-03,25,18.000219699219162,0.5833150250650698,0.6985053965909389
2013-01-03,26,22.983648477713672,0.251362626857194,0.6717416618875016
2013-01-03,27,25.923345759242988,0.089721186729751,0.7112014969094356
2013-01-03,28,22.991025021487303,0.41741458154272476,0.6279569862000212
2013-01-03,29,22.990517621286234,0.5007901982261472,0.6483080060637461
2013-01-03,30,22.997879200796785,0.5835100666002679,0.7177155572755962
2013-01-04,31,22.211863851539977,0.7323446790383352,0.7910014132209485
2013-01-04,32,22.637302014637818,0.7802248321135151,0.7212401812793414
2013-01-04,33,22.94799925903908,0.83766672841341,0.8303758288390821
2013-01-04,34,22.967041527065433,0.9194132060778806,0.682598677108438
2013-01-04,35,33.97722392984481,0.08523133917959906,0.9828432398931807
2013-01-04,36,29.683239366151795,0.5263967194873503,0.8403913149308356
2013-01-04,37,28.996992432039566,0.6669172973300362,0.8787175412580561
2013-01-04,38,32.968217088821646,0.41931524259819614,0.960700319452554
2013-01-04,39,32.9633598931993,0.5030533422333914,0.8872741928001809
2013-01-07,40,40.0,0.0,0.9969087180210151
2013-01-07,41,39.49622346767073,0.12531471102743907,0.9999348280653206
2013-01-07,42,41.99999353613417,5.386554858451594e-07,0.9970793482104189
2013-01-07,43,39.02258548637163,0.33145120946903067,0.9997722801534972
2013-01-07,44,39.0302171264636,0.41414857279470024,0.9983759073162844
2013-01-07,45,37.31349328594085,0.6405422261715957,0.993924095485612
2013-01-07,46,36.743753555573996,0.7713538703688337,0.9794249020319268
2013-01-07,47,46.99997844517171,1.7962356905580161e-06,0.9262245921554385
2013-01-07,48,46.939091307288976,0.08840905772591867,0.9870070970684174
2013-01-07,49,46.91331047515533,0.17389079373705604,0.920698329003926
2013-01-08,50,44.998516739776015,0.41679027168533206,0.7973228329698224
2013-01-08,51,44.60769751876316,0.5326918734364033,0.7656008681858292
2013-01-08,52,44.084537251883845,0.6596218956763463,0.6906793850020378
2013-01-08,53,46.15058242753763,0.5707847977051976,0.9904575526012495
2013-01-08,54,51.72602613651399,0.18949782195716777,0.8154864030522739
2013-01-08,55,48.999153748397845,0.5000705209668462,0.9728922500486417
2013-01-08,56,48.995952783518305,0.5836706013734746,0.9832323890416624
2013-01-08,57,48.001407095526375,0.7498827420394688,0.9950870014878044
2013-01-08,58,48.001731091030756,0.8331890757474371,0.9976287747513121
2013-01-08,59,48.0024428806071,0.9164630932827418,0.9996180727374083
2013-01-08,60,48.12112349662459,0.9899063752812841,0.9987652628007713
2013-01-08,61,58.9835538824788,0.16803717646009986,0.9026556473416287
2013-01-08,62,59.144990772970836,0.2379174355857637,0.9711863001503978
2013-01-09,63,59.06900347201378,0.3275830439988514,0.9972295224529996
2013-01-09,64,58.91940286860915,0.4233830942825711,0.9849862676887962
2013-01-09,65,58.97456968731238,0.5021191927239682,0.7185138470141368
2013-01-09,66,58.95904294183745,0.5867464215135456,0.7799928614568257
2013-01-09,67,64.07207949143789,0.24399337571350918,0.7648771561761194
2013-01-09,68,64.01926923996696,0.3317275633360867,0.7844905109268636
2013-01-09,69,64.03882345167233,0.4134313790273059,0.8771842840850924
2013-01-09,70,64.0278010310148,0.49768324741543307,0.8005399297924207
2013-01-09,71,62.871893607528335,0.6773421993726387,0.9794037334470734
2013-01-09,72,64.05764620246273,0.6618628164614387,0.9810495345233514
2013-01-09,73,71.8329456125063,0.09725453229114223,0.9993268632418001
2013-01-09,74,71.87655966823105,0.17695336098074557,0.9988378831296738
2013-01-10,75,71.85720735325675,0.2618993872286038,0.9998548018412793
2013-01-10,76,71.64734992874055,0.3627208392716206,0.9999633759627623
2013-01-10,77,71.20226739807762,0.4831443834935314,0.9962599429214672
2013-01-10,78,72.37376664739202,0.46885277938399855,0.8396743670079128
2013-01-10,79,67.00014821120817,0.9999876490659858,0.869870844390841
2013-01-10,80,79.99999112448754,7.396260386371978e-07,0.9574924742061139
2013-01-10,81,74.87195741789402,0.510670215175498,0.8666244494032974
2013-01-10,82,77.3624055669058,0.38646620275784943,0.9156165684778548
2013-01-10,83,77.00363299776033,0.4996972501866388,0.9107397990237359
2013-01-10,84,77.01947466675495,0.5817104444370879,0.9999711882976576
2013-01-10,85,82.00549650204627,0.2495419581628108,0.5513037835996557
2013-01-11,86,82.00202442819553,0.3331646309837062,0.9106924903749578
2013-01-11,87,86.00985635078459,0.08251197076795098,0.8318704726085308
2013-01-11,88,86.02868883737474,0.1642759302187713,0.8511467512244965
2013-01-11,89,86.01886777388287,0.24842768550976047,0.7789305406207878
2013-01-11,90,86.02936788861547,0.3308860092820443,0.7338014558374331
2013-01-11,91,86.26549063153983,0.39454244737168054,0.8845017365366946
2013-01-11,92,86.10452078535188,0.49128993455401,0.7956101818632036
2013-01-11,93,86.04144474692762,0.579879604422698,0.9557275638473415
2013-01-11,94,91.68224360545882,0.19314636621176481,0.9768209278212864
2013-01-11,95,91.16535151462993,0.3195540404475056,0.908031844708395
2013-01-11,96,91.12523130818867,0.4062307243176105,0.9716185139572284
2013-01-11,97,91.12481180290362,0.48959901642469816,0.9938828434439699
2013-01-12,98,91.40174302451155,0.5498547479573711,0.8739670718939522
2013-01-14,99,87.0009342402168,0.9999221466486006,0.8791611747785055
2013-01-14,100,91.87252411155505,0.6772896573704124,0.7467845149708213
2013-01-14,101,93.10399815396147,0.6580001538365442,0.7035037041923694
2013-01-14,102,97.01539140676888,0.4153840494359263,0.7527180123294419
2013-01-14,103,97.01857243560205,0.49845229703316224,0.8093613708725986
2013-01-14,104,94.03306489713314,0.8305779252389046,0.8984024481484815
2013-01-14,105,101.94715132269603,0.25440405644199754,0.8566412511877569
2013-01-14,106,99.97638520334124,0.5019678997215635,0.6956955425888067
2013-01-14,107,99.97793401813381,0.585172165155516,0.7664613881458666
2013-01-14,108,99.99136584507174,0.6673861795773549,0.795649601503344
2013-01-15,109,99.98896422689138,0.7509196477590514,0.8789071293390632
2013-01-15,110,99.99760320565824,0.8335330661951469,0.940342346987715
2013-01-15,111,NA,NA,NA
2013-01-15,112,105.48610546341874,0.5428245447151051,0.8347704405939371
2013-01-15,113,110.35235484042384,0.22063709663134645,0.7107780883376975
2013-01-15,114,111.02395779728596,0.24800351689283673,0.7582134281963333
2013-01-15,115,110.52974571232745,0.37252119063937883,0.6908798125281056
2013-01-15,116,111.01387135855386,0.41551072012051193,0.6324309715587448
2013-01-15,117,110.07968619933348,0.57669281672221,0.611216489224548
2013-01-16,118,109.58193014850154,0.7015058209582049,0.6385755576506686
2013-01-16,119,110.98088130931882,0.6682598908900985,0.6991099981739204
2013-01-16,120,111.00593961186989,0.7495050323441758,0.748933951640165
2013-01-16,121,115.6673111974702,0.44439073354415015,0.5178849655376336
2013-01-16,122,115.66259757586876,0.5281168686776034,0.5278303227338629
2013-01-16,123,115.65846586613287,0.611794511155594,0.5997729729069842
2013-01-16,124,120.20518741308452,0.31623438224295697,0.9872143302215511
2013-01-17,125,124.9999999810511,1.5790746488164586e-09,0.9687672111827408
2013-01-17,126,124.04576093729233,0.1628532552256393,0.9798687860106475
2013-01-17,127,124.09275234359396,0.24227063803383686,0.9641360444843613
2013-01-17,128,124.01095662650123,0.3324202811248978,0.9645247135808557
2013-01-17,129,124.01822619371084,0.41514781719076294,0.932527554000403
2013-01-17,130,124.0105630419851,0.4991197465012422,0.9047509042818552
2013-01-17,131,124.0877607061195,0.5760199411567086,0.9884211596736902
2013-01-17,132,126.99830536618043,0.41680788615163067,0.8731874229574228
2013-01-17,133,130.33232772811402,0.2223060226571647,0.927439531175569
2013-01-17,134,129.71687883456644,0.3569267637861297,0.9810361171641794
2013-01-17,135,128.85875009092337,0.5117708257563862,0.9945861755088355
2013-01-18,136,126.14713678870781,0.821071934274349,0.9511076653347725
2013-01-18,137,126.03774829842115,0.9135209751315708,0.9796876792618933
2013-01-18,138,127.5497111336841,0.8708574055263251,0.749611083748148
2013-01-18,139,135.0152572733507,0.3320618938874418,0.7931632862536828
2013-01-18,140,135.28347508271054,0.39304374310745516,0.9183852643103245
2013-01-18,141,135.0143285581123,0.4988059534906408,0.978315830287237
2013-01-18,142,135.04296373433633,0.5797530221386396,0.932948968696783
2013-01-18,143,141.25406356745887,0.1454947027117607,0.9266463873338048
2013-01-19,144,141.05932461785304,0.2450562818455803,0.9622276504110057
2013-01-22,145,141.04746086172997,0.3293782615225022,0.9923651824996544
2013-01-22,146,140.9915224930385,0.4173731255801248,0.9324844038232093
2013-01-22,147,140.84014144382024,0.5133215463483131,0.8908045605696073
2013-01-22,148,140.88427347453091,0.5929772104557571,0.953323934188512
2013-01-22,149,145.98649855005812,0.25112512082849037,0.9103206486097151
2013-01-22,150,145.78100195468116,0.3515831704432368,0.9673412601795367
2013-01-22,151,145.3140005247135,0.473833289607209,0.9416352296015665
2013-01-22,152,145.24880422472455,0.5625996479396207,0.9204011839216941
2013-01-22,153,146.28926149505904,0.5592282087450803,0.9657542702681551
2013-01-22,154,145.95162959513868,0.670697533738443,0.9964602645802345
2013-01-22,155,145.25108503079,0.8124095807675005,0.9999989568778208
2013-01-23,156,154.00596009075772,0.16616999243685626,0.9063865555158419
2013-01-23,157,151.30823267038573,0.4743139441345221,0.7964520254913714
2013-01-23,158,157.0437411620548,0.07968823649543329,0.9147097084116909
2013-01-23,159,156.98292772605413,0.16808935616215592,0.8891744175569437
