date,t,cp_location,cp_location_norm,cp_score
2013-01-02,12,8.350989118507176,0.304084240124402,0.9184897119274034
2013-01-02,13,8.027151929439103,0.4144040058800747,0.8679669969801072
2013-01-02,14,8.069137319106236,0.494238556741147,0.7877604672251273
2013-01-02,15,8.004743263368674,0.5829380613859438,0.8084952181869351
2013-01-02,16,12.925505864193383,0.2562078446505514,0.8439330861864894
2013-01-03,17,12.986841697527591,0.3344298585393674,0.7328297015632896
2013-01-03,18,12.991757082758333,0.41735357643680554,0.5817097415308017
2013-01-03,19,12.986595077465573,0.5011170768778689,0.6311349028716536
2013-01-03,20,12.953816064501927,0.5871819946248394,0.64736752667629
2013-01-03,21,13.112518438596018,0.6572901301169985,0.8616100651011941
2013-01-03,22,13.775323165156028,0.6853897362369977,0.7541866293572722
2013-01-03,23,14.245308832027797,0.7295575973310169,0.7233107554196022
2013-01-03,24,12.943569707819057,0.9213691910150786,0.7666443279342825
2013-01-03,25,21.99760321144938,0.2501997323792183,0.9958282781242633
2013-01-04,26,21.115984674546198,0.4070012771211502,0.8348250430369485
2013-01-04,27,21.458450885842815,0.46179575951309876,0.8248845414461656
2013-01-04,28,21.362977637322253,0.5530851968898123,0.8464774238310199
2013-01-04,29,21.330981728507073,0.6390848559577439,0.8115749710889117
2013-01-04,30,18.000000000014154,0.9999999999988205,0.8892486929124356
2013-01-04,31,29.023960755987275,0.1646699370010604,0.7102561003179944
2013-01-04,32,24.763154754001086,0.6030704371665762,0.7227266593148529
2013-01-04,33,21.947504818675974,0.9210412651103356,0.6408273417996402
2013-01-07,34,33.99999629002879,3.091642675201456e-07,0.8865680969635442
2013-01-07,35,30.04491271170218,0.41292394069148486,0.7788478673980632
2013-01-07,36,30.032126651174295,0.4973227790688088,0.6932656686104927
2013-01-07,37,30.01441540528026,0.5821320495599783,0.6726792896691423
2013-01-07,38,NA,NA,NA
2013-01-07,39,NA,NA,NA
2013-01-07,40,34.982989774829115,0.41808418543090714,0.8412788816121788
2013-01-07,41,34.985891250028814,0.5011757291642654,0.8719789267984639
2013-01-08,42,34.98721614677496,0.5843986544354198,0.7096628808824106
2013-01-08,43,34.94305050965027,0.6714124575291441,0.7719687794219697
2013-01-08,44,36.05535878820258,0.6620534343164515,0.8244395447013453
2013-01-08,45,39.38209756381598,0.46815853634866816,0.6749590442267904
2013-01-08,46,34.997626994122534,0.9168644171564555,0.948797779168728
2013-01-08,47,39.99928778886951,0.5833926842608742,0.8413838638843719
2013-01-08,48,39.020673488313676,0.7482772093071937,0.8216869704346388
2013-01-08,49,37.0,1.0,0.6616529960116297
2013-01-09,50,47.673507292527624,0.19387439228936465,0.8306914761367565
2013-01-09,51,47.37627876765515,0.30197676936207074,0.7647678654139752
2013-01-09,52,43.91773565472495,0.6735220287729208,0.9111963046962674
2013-01-09,53,47.93554837364863,0.4220376355292809,0.9281063848685612
2013-01-09,54,53.999990229584654,8.142012788425745e-07,0.7547899170551522
2013-01-09,55,45.16580834071067,0.8195159716074443,0.8348202115851435
2013-01-09,56,47.402173571271206,0.7164855357273995,0.847764175352296
2013-01-09,57,54.63191011206453,0.19734082399462238,0.9042599613951927
2013-01-10,58,54.70066024927512,0.27494497922707356,0.9612494681540725
2013-01-10,59,54.74859664918208,0.3542836125681597,0.8760490472338079
2013-01-10,60,54.90484766303064,0.4245960280807803,0.9411700955983633
2013-01-10,61,54.95681191626158,0.5035990069782018,0.7489767033785346
2013-01-10,62,54.973797124474785,0.5855169062937678,0.7824594447881607
2013-01-10,63,54.979097160966795,0.6684085699194338,0.6809144100564513
2013-01-10,64,54.946359019627394,0.7544700816977171,0.7912991152922609
2013-01-10,65,54.9993383931657,0.8333884672361916,0.8725390332973089
2013-01-11,66,65.82061847797357,0.01494846016886934,0.9640665476950128
2013-01-11,67,65.6979708536217,0.10850242886485854,0.9836585069681341
2013-01-11,68,65.05271440487833,0.24560713292680583,0.9949171601424225
2013-01-11,69,65.27608686587621,0.3103260945103159,0.9822029608460654
2013-01-11,70,65.01064931752262,0.41577922353978164,0.9819791635647369
2013-01-11,71,65.02742713090123,0.4977144057582308,0.953785320216838
2013-01-11,72,65.02320540128048,0.5813995498932935,0.9014735205974633
2013-01-11,73,70.59281217337855,0.2005989855517877,0.957506324923298
2013-01-14,74,73.99999999999876,1.0302869668521453e-13,0.7188374465429672
2013-01-14,75,68.97653493521703,0.5019554220652473,0.6469284092796487
2013-01-14,76,68.99201262307984,0.5839989480766796,0.7158337488138947
2013-01-14,77,68.69977978939303,0.6916850175505805,0.8261881854999551
2013-01-14,78,68.08137884135338,0.8265517632205513,0.9140358270376042
2013-01-14,79,67.00000052091184,0.99999995659068,0.8000774077786523
2013-01-14,80,76.14285203770729,0.3214289968577262,0.9808809573029863
2013-01-14,81,76.67578126748158,0.3603515610432015,0.9967903628806463
2013-01-15,82,77.92870564277275,0.33927452976893707,0.7239715324190313
2013-01-15,83,82.00068244244258,0.08327646312978487,0.9609142478751012
2013-01-15,84,82.00005577015484,0.16666201915376297,0.9030708843758537
2013-01-15,85,82.018476896083,0.24846025865974988,0.9387612042601642
2013-01-15,86,82.02752890537388,0.33103925788550964,0.9474874600049373
2013-01-15,87,82.03181404366242,0.41401549636146484,0.9913317094651761
2013-01-15,88,82.02197003993254,0.49816916333895495,0.99684815047619
2013-01-15,89,82.01797989488739,0.5818350087593842,0.995382384701413
2013-01-16,90,89.01443005730114,0.08213082855823828,0.872215232650382
2013-01-16,91,89.07933347941302,0.16005554338224806,0.8803550529704969
