date,t,cp_location,cp_location_norm,cp_score
2016-06-10,7505,7501.0839319227825,0.32633900643478836,0.7331141526983247
2016-06-10,7506,7500.978883054063,0.4184264121614281,0.7122263731143299
2016-06-13,7507,7503.706134100797,0.27448882493361754,0.6612736986187779
2016-06-13,7508,7501.639743367224,0.530021386064694,0.6811095275097742
2016-06-13,7509,7501.5491503271705,0.6209041394024553,0.7371643244478514
2016-06-13,7510,7502.920352854434,0.5899705954638345,0.6651239556490123
2016-06-13,7511,7504.005668708911,0.5828609409240926,0.6981976629971551
2016-06-13,7512,7503.493677156841,0.7088602369299224,0.8195898209181827
2016-06-13,7513,7503.945851441421,0.7545123798815894,0.8033650726700857
2016-06-13,7514,7503.914630435475,0.8404474637103855,0.9095027439622836
2016-06-13,7515,7509.32680901975,0.4727659150208486,0.5253051170837543
2016-06-13,7516,7513.953383343088,0.17055138807601603,0.6942528546755686
2016-06-14,7517,7511.662460064272,0.4447949946440228,0.7454754229566958
2016-06-14,7518,7516.978146307555,0.08515447437040773,0.7173897159694007
2016-06-14,7519,7513.66173722377,0.4448552313525245,0.5636262784241779
2016-06-14,7520,7511.695840931718,0.692013255690199,0.6543957018181754
2016-06-14,7521,7511.983580554922,0.7513682870898416,0.6470243844874409
2016-06-14,7522,7511.364062225996,0.8863281478336376,0.7573795288012029
2016-06-14,7523,7518.019036860354,0.41508026163713413,0.6937975436254844
2016-06-14,7524,7518.089001919477,0.4925831733769428,0.7862628611410899
2016-06-14,7525,7522.9970275250325,0.16691437291395536,0.5981392028421377
2016-06-15,7526,7520.001237853424,0.4998968455480129,0.8031592744434759
2016-06-15,7527,7520.027198987569,0.5810667510359053,0.741232995300829
2016-06-15,7528,7520.000877825591,0.6665935145341185,0.7192991161697138
2016-06-15,7529,7522.44576432592,0.546186306173316,0.6229888888184227
2016-06-15,7530,7522.429940724504,0.6308382729579686,0.6271875142423782
2016-06-15,7531,7521.821606934044,0.764866088829649,0.6859119967894026
2016-06-15,7532,7523.010724223403,0.749106314716452,0.7074644575310971
2016-06-15,7533,7527.9078444401985,0.42434629665012835,0.9631958135720479
2016-06-16,7534,7533.502827341338,0.041431054888486564,0.9921735180057829
2016-06-16,7535,7527.999073309369,0.5834105575525731,0.7493712138423655
2016-06-16,7536,7533.062536367979,0.24478863600173403,0.9631900317894463
2016-06-16,7537,7533.078479267071,0.3267933944107426,0.9768420016626826
2016-06-16,7538,7533.075803125261,0.41034973956160076,0.9468539022844132
2016-06-16,7539,7533.005712024853,0.4995239979289181,0.8949951252250183
2016-06-16,7540,7534.999025921842,0.41674783984649366,0.8063345226244201
2016-06-16,7541,7534.986591115388,0.5011174070509696,0.8966468388325657
2016-06-17,7542,7534.9985010575365,0.5834582452052928,0.9495087597879349
2016-06-17,7543,7534.813804211984,0.682182982334704,0.9331247082610246
2016-06-17,7544,7534.979113669974,0.751740527502155,0.904752422689056
2016-06-17,7545,7536.241367106118,0.7298860744901958,0.8496322564681626
2016-06-17,7546,7534.0000014099205,0.9999998825066237,0.9351358686364547
2016-06-17,7547,7543.0170497868485,0.33191251776262715,0.903647169160766
2016-06-17,7548,7543.018072953723,0.415160587189727,0.8557071727369447
2016-06-17,7549,7541.006240368608,0.6661466359493412,0.7950255522003795
2016-06-20,7550,7549.999999999948,4.320099833421409e-12,0.9485168967613907
2016-06-20,7551,7549.13375138367,0.1555207180275223,0.9932650804337951
2016-06-20,7552,7549.1198941926295,0.24000881728087128,0.9879570591459348
2016-06-20,7553,7549.128011502695,0.32266570810876755,0.9718254234838084
2016-06-20,7554,7549.107569954642,0.4077025037798497,0.9409583361557594
2016-06-20,7555,7549.044426861493,0.4962977615422612,0.9294079299116565
2016-06-20,7556,7549.080958694462,0.5765867754614646,0.8280446236868639
2016-06-20,7557,7552.3726027088815,0.38561644092654507,0.9876100000081953
2016-06-21,7558,NA,NA,NA
2016-06-21,7559,7551.949928291213,0.587505975732256,0.9843421791431237
2016-06-21,7560,7550.997390346925,0.7502174710895512,0.9983184034523596
2016-06-21,7561,7550.999123530347,0.8334063724710935,0.9995707055579036
2016-06-21,7562,7550.0,1.0,0.9989710150291988
2016-06-21,7563,7551.000002183643,0.9999998180297401,0.8132123965203109
2016-06-21,7564,7553.703615418752,0.8580320484373564,0.5734202779795423
2016-06-21,7565,7559.97159622299,0.4190336480841476,0.7328422807939399
