date,t,cp_location,cp_location_norm,cp_score
2013-01-02,12,7.000589731421773,0.41661752238151895,0.6625800534261199
2013-01-02,13,5.989446807059312,0.5842127660783907,0.6201609788535015
2013-01-02,14,5.999343673643722,0.6667213605296899,0.7112536547776158
2013-01-02,15,10.985219998508818,0.3345650001242652,0.632438677160553
2013-01-02,16,14.926380563683225,0.0894682863597313,0.8892030107010843
2013-01-03,17,14.65190396852394,0.19567466928967173,0.7426101111473109
2013-01-03,18,17.371086540778677,0.052409454935110254,0.998192125625208
2013-01-03,19,17.076124696022795,0.1603229419981004,0.9903391484717259
2013-01-03,20,17.04143590788851,0.24654700767595758,0.9580027065628978
2013-01-03,21,17.114217121923318,0.32381523983972355,0.9984865059022432
2013-01-03,22,17.013967291165994,0.4155027257361672,0.9979987725682533
2013-01-03,23,15.531674439162403,0.6223604634031331,0.9889810498653393
2013-01-03,24,14.920947281470125,0.7565877265441562,0.9649723356108972
2013-01-03,25,20.464574176556717,0.37795215195360693,0.581761446500135
2013-01-03,26,18.6775271427018,0.6102060714415168,0.535692507930241
2013-01-03,27,24.374813731418808,0.21876552238176603,0.9892708238885692
2013-01-03,28,24.249595417559476,0.31253371520337697,0.999097969587275
2013-01-04,29,24.269882359918448,0.394176470006796,0.996750160278394
2013-01-04,30,24.23047164124159,0.48079402989653425,0.9995300093695657
2013-01-04,31,25.02042953682342,0.4982975385980482,0.9874262194135676
2013-01-04,32,21.368478630378256,0.8859601141351453,0.9494742773250565
2013-01-04,33,26.138290130454767,0.5718091557954361,0.9756687419748318
2013-01-04,34,27.356541069764525,0.5536215775196229,0.8456591976256688
2013-01-04,35,28.402532931523787,0.5497889223730178,0.8980682707795542
2013-01-04,36,24.0000153873993,0.9999987177167249,0.9208009028262308
2013-01-04,37,28.42411505907445,0.7146570784104626,0.8021622882579171
2013-01-04,38,31.14359540403105,0.5713670496640791,0.8565435490746587
2013-01-07,39,38.999992233126044,6.472394963689491e-07,0.9790134189134402
2013-01-07,40,38.67477424087896,0.11043547992675329,0.9690275052092052
2013-01-07,41,37.60982362162281,0.28251469819809927,0.9960211185628027
2013-01-07,42,37.17342021509709,0.4022149820752426,0.9869618564031327
2013-01-07,43,37.12927287579685,0.4892272603502625,0.9609050489589456
2013-01-07,44,37.06327543504151,0.5780603804132074,0.9138029626174682
2013-01-07,45,37.04690210347735,0.6627581580435541,0.9018012141997657
2013-01-07,46,43.21508362710449,0.2320763644079591,0.9975259146299628
2013-01-08,47,43.31987367576151,0.3066771936865411,0.9896220052302191
2013-01-08,48,43.29160126796871,0.39236656100260764,0.997758615640101
2013-01-08,49,43.26165545918746,0.4781953784010451,0.9991231847679869
2013-01-08,50,43.16853445780689,0.569288795182759,0.9999000293751651
2013-01-08,51,43.15103560830138,0.6540803659748852,0.9998619856440013
2013-01-08,52,43.07748901354842,0.7435425822042981,0.9999666782830519
2013-01-08,53,NA,NA,NA
2013-01-08,54,47.96868036650036,0.5026099694583035,0.9664275091353883
2013-01-09,55,43.00000158097514,0.9999998682520719,0.9788065639967988
2013-01-09,56,50.00555708935488,0.49953690922042665,0.5867359194653106
2013-01-09,57,51.99651682493792,0.4169569312551733,0.5953752857293371
2013-01-09,58,51.986024460266215,0.5011646283111487,0.6046313765695398
2013-01-09,59,47.92455246533258,0.9229539612222849,0.6592227902270743
2013-01-09,60,48.29441277760929,0.9754656018658926,0.6278220714135121
2013-01-09,61,54.006395475675106,0.5828003770270745,0.5528863643366988
2013-01-09,62,61.99996362749512,3.0310420733314913e-06,0.6974395810602716
2013-01-09,63,61.9751062284351,0.08540781429707482,0.9935256494340636
2013-01-10,64,64.0,0.0,0.9957064621773759
2013-01-10,65,65.0,0.0,0.9999967105041464
2013-01-10,66,62.713884158690696,0.2738429867757753,0.9999652235309906
2013-01-10,67,62.47803800081933,0.376830166598389,0.9998144521387573
2013-01-10,68,62.39328849910159,0.4672259584082011,0.999388058141703
2013-01-10,69,62.30953366242136,0.5575388614648867,0.9967989415006809
2013-01-10,70,62.28833310842015,0.6426389076316544,0.9827489047023232
2013-01-10,71,65.96063416143532,0.4199471532137231,0.9919068254523588
2013-01-10,72,65.9799100521566,0.5016741623202835,0.9980038718288524
2013-01-11,73,65.9892271371973,0.5842310719002247,0.9939771503423236
2013-01-11,74,65.95654810526646,0.6702876578944613,0.9984711496458013
2013-01-11,75,65.93902861004152,0.7550809491632068,0.9995935845822383
2013-01-11,76,65.97187278562376,0.8356772678646868,0.999612178962791
2013-01-11,77,65.12440817467632,0.9896326521103068,0.9984380370786584
2013-01-11,78,66.75091557281871,0.9374237022651073,0.8137177830933471
2013-01-11,79,76.94291752040448,0.17142353996629348,0.7620552426240543
2013-01-11,80,79.99999999999304,5.802765675374152e-13,0.6346703390876751
2013-01-14,81,79.03587107156078,0.16367741070326858,0.6107811678335842
2013-01-14,82,79.07141450192489,0.24404879150625902,0.7465475686058081
2013-01-14,83,82.50708540062166,0.041076216614861494,0.9069804421599565
2013-01-14,84,79.62097190878777,0.36491900760101953,0.8684276939164937
2013-01-14,85,79.0832756192341,0.49306036506382495,0.7703924381843195
2013-01-14,86,79.45767868243946,0.5451934431300446,0.8726612415458712
2013-01-14,87,79.01529644762377,0.6653919626980193,0.7926326776159431
2013-01-14,88,79.13042263313369,0.7391314472388592,0.7138545172835966
2013-01-14,89,87.3321099491692,0.13899083756923383,0.939586230093497
2013-01-15,90,86.82385602375066,0.2646786646874446,0.9946395835855941
2013-01-15,91,83.65353389613323,0.6122055086555646,0.9440028990846935
