date,t,cp_location,cp_location_norm,cp_score
2013-01-02,12,4.629723944709347,0.6141896712742211,0.8399344206277686
2013-01-02,13,4.090533343150561,0.7424555547374533,0.740526944942997
2013-01-02,14,4.089409947005532,0.8258825044162057,0.8878874020346542
2013-01-02,15,9.971834181919718,0.41901381817335687,0.8731396103624686
2013-01-02,16,9.998263418909268,0.5001447150908943,0.9491662588229643
2013-01-02,17,9.726779891050455,0.6061016757457954,0.9271541760502409
2013-01-02,18,9.621052185795081,0.6982456511837433,0.9696908839736992
2013-01-02,19,9.979073642165382,0.7517438631528849,0.9911678889122353
2013-01-03,20,9.836995056979037,0.8469170785850803,0.9969883067569922
2013-01-03,21,9.000001248387218,0.9999998959677319,0.9876951993961731
2013-01-03,22,10.130865975216317,0.9890945020653069,0.850729273207622
2013-01-03,23,17.973282667450544,0.418893111045788,0.735553054083579
2013-01-03,24,17.98683649723598,0.5010969585636683,0.7880526626662978
2013-01-03,25,17.980430296206723,0.584964141982773,0.8280714555456982
2013-01-03,26,17.998876507331012,0.666760291055749,0.8363452054719013
2013-01-03,27,17.98362821066559,0.7513643157778676,0.817301551507061
2013-01-03,28,17.657178361334175,0.861901803222152,0.9012681749750195
2013-01-04,29,23.89284310728295,0.4255964077264209,0.9602966527265268
2013-01-04,30,26.988665581978694,0.25094453483510887,0.7564925437596044
2013-01-04,31,26.743290278945928,0.3547258100878394,0.7985759895138136
2013-01-04,32,26.93938305344014,0.4217180788799884,0.8994651738501082
2013-01-04,33,26.928976693247478,0.5059186088960436,0.8435459722083303
2013-01-04,34,26.954590103774443,0.5871174913521298,0.8052441559015093
2013-01-04,35,23.0,1.0,0.9066157200515473
2013-01-04,36,32.00679727516828,0.3327668937359765,0.7215178234951437
2013-01-07,37,36.99970814445547,2.432129537766059e-05,0.9846560806292566
2013-01-07,38,34.97787682147245,0.25184359821062924,0.9502253502615958
2013-01-07,39,36.000479162156445,0.24996006982029625,0.9587453784092069
2013-01-07,40,36.000482725794555,0.3332931061837871,0.9368219146143338
2013-01-07,41,36.00039499040258,0.41663375079978476,0.8722869088951819
2013-01-07,42,30.826305801966974,0.9311411831694189,0.9622884818105281
2013-01-07,43,32.0021951636301,0.9164837363641585,0.7277319451715432
2013-01-07,44,37.94454007238882,0.5046216606342652,0.9357293072389222
2013-01-07,45,37.95974340984277,0.5866880491797689,0.9447718322729503
2013-01-08,46,37.944865993002324,0.6712611672498063,0.7843541297148477
2013-01-08,47,37.93429139456459,0.7554757171196176,0.8580072234365572
2013-01-08,48,37.925485453665736,0.8395428788611886,0.7666630787679619
2013-01-08,49,37.00001916769786,0.9999984026918453,0.8826024263070485
2013-01-08,50,44.1122917391071,0.49064235507440834,0.8136013226070842
2013-01-08,51,44.21608529755515,0.5653262252037372,0.7224395597992264
2013-01-08,52,44.01632652307131,0.6653061230773911,0.7175951752727792
2013-01-08,53,48.65968530522344,0.36169289123137993,0.90634515101583
2013-01-08,54,52.60409639214272,0.11632530065477316,0.967257134702254
2013-01-09,55,54.99999955655743,3.695354777732973e-08,0.807447679227318
2013-01-09,56,54.03596225679483,0.16366981193376398,0.8212091939893928
2013-01-09,57,54.037766186945234,0.24685281775456383,0.7578054079024629
2013-01-09,58,54.02532076361603,0.33122326969866417,0.7020443870531107
2013-01-09,59,54.028230628709615,0.4143141142741988,0.6865394080798624
2013-01-09,60,54.02171027950464,0.49819081004128013,0.7380805559436203
2013-01-09,61,52.838350622632795,0.6801374481139337,0.9973958766539321
2013-01-10,62,61.37014047128423,0.052488294059647465,0.7780085565277446
2013-01-10,63,61.24468191002957,0.14627650749753585,0.88038070323889
2013-01-10,64,57.64191922556512,0.5298400645362401,0.7000262913040797
2013-01-10,65,57.695685001776106,0.6086929165186579,0.7219789076563919
2013-01-10,66,57.674172833467885,0.6938189305443428,0.6995211326180519
2013-01-10,67,55.00002270476602,0.9999981079361652,0.7770808296564035
2013-01-10,68,62.357558134547375,0.4702034887877187,0.6983874771019066
2013-01-10,69,62.43717104835223,0.5469024126373139,0.6865051599578593
2013-01-11,70,62.99775802731723,0.5835201643902307,0.770807796906982
2013-01-11,71,62.61125290709586,0.6990622577420117,0.6900700734545975
2013-01-11,72,62.83783761612101,0.7635135319899161,0.894271448181724
2013-01-11,73,62.97815823389571,0.8351534805086906,0.875271938907974
2013-01-11,74,70.64573783715257,0.2795218469039528,0.5093094401782706
2013-01-11,75,73.90361349035203,0.09136554247066424,0.7219661324061842
2013-01-11,76,74.24067721754714,0.14661023187107128,0.978342750570468
2013-01-11,77,74.19898768036593,0.23341769330283904,0.9901795295944984
2013-01-14,78,73.02513185235388,0.41457234563717665,0.6825735066479809
2013-01-14,79,77.02417906065018,0.16465174494581802,0.7168006466373336
2013-01-14,80,77.04632776928918,0.24613935255923516,0.6796078079461088
2013-01-14,81,77.01433759800791,0.3321385334993406,0.6921197885821336
2013-01-14,82,75.87315557112215,0.5105703690731538,0.6387454206309047
2013-01-14,83,77.03130113360021,0.4973915721999826,0.6469193622798335
2013-01-14,84,75.31860580618044,0.7234495161516298,0.6554637106279573
2013-01-14,85,81.23918005944606,0.3134016617128286,0.7661274214491932
2013-01-14,86,85.03607921880847,0.08032673176596106,0.9729921907799779
2013-01-15,87,80.072938702103,0.5772551081580831,0.8351942303231314
2013-01-15,88,79.99525859898395,0.667061783418004,0.8542191296087415
2013-01-15,89,79.98032888345432,0.7516392597121401,0.7945129173678545
2013-01-15,90,79.9485178632279,0.8376235113976745,0.8976164046303613
2013-01-15,91,79.90634961270847,0.9244708656076277,0.8837259927515998
