date,t,cp_location,cp_location_norm,cp_score
2013-01-02,12,7.870306660703454,0.3441411116080455,0.9570911375476074
2013-01-02,13,7.149475407293037,0.48754371605891356,0.8754561711117094
2013-01-02,14,4.05242251881563,0.8289647900986975,0.680226735626124
2013-01-02,15,4.005391081152084,0.916217409903993,0.9411114454853988
2013-01-02,16,9.976904424132819,0.5019246313222651,0.7943372427021483
2013-01-02,17,6.007553162375303,0.9160372364687248,0.593246674115996
2013-01-03,18,12.628497518292852,0.44762520680892903,0.7481306151165189
2013-01-03,19,12.450503348761071,0.5457913876032441,0.8143114923507957
2013-01-03,20,12.365671693314386,0.6361940255571344,0.9467152324301781
2013-01-03,21,12.543459443398712,0.7047117130501074,0.7031534992335919
2013-01-03,22,14.885232143705787,0.5928973213578511,0.8134114352508676
2013-01-03,23,NA,NA,NA
2013-01-03,24,19.948058408141957,0.3376617993215036,0.7861346456978008
2013-01-03,25,19.9925077600195,0.41729101999837503,0.8787479526797096
2013-01-03,26,19.972363656615563,0.5023030286153697,0.772411564415052
2013-01-04,27,19.987351645900738,0.5843873628416052,0.7816411405947638
2013-01-04,28,19.95566721119017,0.6703610657341524,0.6576156141562685
2013-01-04,29,23.35412880639056,0.47048926613412007,0.5356520569138137
2013-01-04,30,27.989447743730025,0.16754602135583122,0.970987252173926
2013-01-04,31,27.942044938172547,0.2548295884856211,0.991951124507002
2013-01-04,32,27.9987152382071,0.3334403968160749,0.9996466584260626
2013-01-04,33,27.91949156794613,0.4233757026711557,0.999959954159146
2013-01-04,34,27.9733480752832,0.5022209937263998,0.9991368111506896
2013-01-07,35,27.97031209936212,0.5858073250531568,0.9695387831268729
2013-01-07,36,27.977051260792646,0.6685790616006129,0.9881756874373523
2013-01-07,37,27.924908654329307,0.7562576121392244,0.8245939162685985
2013-01-07,38,27.953192677843212,0.8372339435130657,0.8720236395394975
2013-01-07,39,27.00000000041074,0.9999999999657717,0.9447431359086306
2013-01-07,40,34.018341200775964,0.498471566602003,0.9894436211812051
2013-01-07,41,33.99226185720333,0.583978178566389,0.9939748413178752
2013-01-07,42,33.99837668525454,0.6668019428954549,0.9841615250673896
2013-01-07,43,41.95580671515586,0.08701610707034509,0.9645649777228058
2013-01-08,44,39.00630302514864,0.4161414145709467,0.5656820269292098
2013-01-08,45,38.87160803571016,0.5106993303574866,0.5894325401646276
2013-01-08,46,43.03482685327906,0.24709776222674526,0.6297946269592773
2013-01-08,47,35.92843025055505,0.9226308124537456,0.6723950229718012
2013-01-08,48,43.31647865948333,0.3902934450430558,0.5677295828049573
2013-01-08,49,41.99312969762904,0.5839058585309136,0.5892080644007973
2013-01-08,50,39.03928827761275,0.913392643532271,0.6084256603398759
2013-01-09,51,39.08681470214559,0.9927654414878676,0.4999992652160703
2013-01-09,52,47.06709004615815,0.41107582948682087,0.6706390448068738
2013-01-09,53,47.63924656419281,0.4467294529839325,0.7886962065892621
2013-01-09,54,52.87019419126716,0.09415048406107,0.7192200197202685
2013-01-09,55,47.03243110101623,0.6639640749153143,0.8004684618531569
2013-01-09,56,44.00002453150826,0.999997955707645,0.8598579185654862
2013-01-09,57,47.120742926660164,0.8232714227783197,0.8155036439705631
2013-01-09,58,46.00001924876183,0.9999983959365141,0.7883679216327151
2013-01-10,59,58.06062433285602,0.07828130559533146,0.6428122408717097
2013-01-10,60,56.023908045089144,0.33134099624257135,0.6202346066904927
2013-01-10,61,56.018109805600886,0.41515751619992614,0.5955439881085902
2013-01-10,62,52.982558133217736,0.7514534888985219,0.6277032187089173
2013-01-10,63,52.99074673774718,0.8341044385210683,0.6122972712270041
2013-01-10,64,52.00000321521434,0.9999997320654715,0.5961285898534798
2013-01-10,65,62.26321484832812,0.22806542930599014,0.7867771287020764
2013-01-11,66,65.99126512500314,0.000727906249738434,0.7974256159526045
2013-01-11,67,65.73982696146837,0.10501441987763609,0.946764504386105
2013-01-11,68,65.34330480205112,0.2213912664957398,0.8903912658256975
2013-01-11,69,65.02188289871225,0.3315097584406459,0.9029840266092917
2013-01-11,70,65.01945480599203,0.4150454328339978,0.8974696304009926
2013-01-11,71,65.02231284192207,0.49814059650649395,0.8281066288728145
2013-01-11,72,65.03111651128688,0.5807402907260931,0.925282979387852
2013-01-14,73,65.02494647486805,0.6645877937609962,0.9176021592248111
2013-01-14,74,69.70119972672349,0.358233356106376,0.618481385980594
2013-01-14,75,69.93503105989153,0.4220807450090393,0.7194678776227399
2013-01-14,76,69.98092177080086,0.5015898524332615,0.711425195095763
2013-01-14,77,69.99482609986322,0.5837644916780652,0.7965596274706984
2013-01-14,78,69.98054115675228,0.6682882369373099,0.8749279715315019
2013-01-14,79,69.92509487397066,0.756242093835778,0.8509021573174725
2013-01-14,80,78.65942661732949,0.11171444855587609,0.7355300754915086
2013-01-15,81,76.92588668757138,0.3395094427023852,0.7975993477631693
2013-01-15,82,81.21968026862645,0.06502664428112936,0.730396118524776
2013-01-15,83,81.99914048224134,0.08340495981322131,0.9672328254061164
2013-01-15,84,80.31951268363335,0.3067072763638876,0.7133555300138854
2013-01-15,85,80.07156995639848,0.4107025036334602,0.7160103279157184
2013-01-15,86,80.10039859111818,0.4916334507401518,0.69275430496944
2013-01-15,87,80.01939409006795,0.5817171591610043,0.8872370190503004
2013-01-15,88,80.01227313666607,0.6656439052778277,0.8364682623705658
2013-01-16,89,86.06603911926307,0.2444967400614111,0.9898956636613732
2013-01-16,90,86.00242094870293,0.33313158760808886,0.7955068850059347
2013-01-16,91,86.29307709912399,0.3922435750730007,0.8740319653215315
