date,t,cp_location,cp_location_norm,cp_score
2013-01-02,12,7.271261709592412,0.3940615242006323,0.9986555386790403
2013-01-02,13,3.8305880829227874,0.7641176597564344,0.9992431511795387
2013-01-02,14,5.072641843731315,0.7439465130223905,0.979350378578875
2013-01-02,15,7.017920597766022,0.6651732835194982,0.9473535370682126
2013-01-02,16,11.942474263266805,0.3381271447277663,0.9809591115442686
2013-01-02,17,11.93053937586247,0.4224550520114609,0.9863836064704368
2013-01-03,18,11.947296269070808,0.5043919775774327,0.9963251940326606
2013-01-03,19,11.957753946990922,0.5868538377507565,0.9979557582952036
2013-01-03,20,11.371491952117301,0.7190423373235583,0.9991426176728085
2013-01-03,21,9.000000001011312,0.999999999915724,0.9993564944137339
2013-01-03,22,10.000007762426582,0.9999993531311181,0.8637030883542914
2013-01-03,23,16.975602562949312,0.5020331197542239,0.9733788986266247
2013-01-03,24,20.955601587110444,0.2536998677407964,0.7136864980061812
2013-01-03,25,24.052971697751246,0.07891902518739613,0.6928842989847762
2013-01-03,26,21.759713894819097,0.35335717543174194,0.6359397112826551
2013-01-03,27,21.363588921905812,0.46970092317451567,0.649846678709808
2013-01-04,28,16.002300912455127,0.9998082572954061,0.7338397113262198
2013-01-04,29,24.001426268379397,0.41654781096838356,0.9362746901412607
2013-01-04,30,22.137223972971526,0.6552313355857061,0.8838010777061078
2013-01-04,31,NA,NA,NA
2013-01-04,32,24.02009030481927,0.6649924745983942,0.6245631689596641
2013-01-04,33,32.19494717697479,0.06708773525210059,0.7289142799471953
2013-01-04,34,28.981965054539685,0.41816957878835953,0.7345912738360332
2013-01-04,35,30.26193739892365,0.39483855008969587,0.7875208213345137
2013-01-07,36,35.043527409129894,0.07970604923917553,0.746109979127349
2013-01-07,37,30.381954262273638,0.5515038114771968,0.6844418852829612
2013-01-07,38,32.969798333803986,0.41918347218300117,0.6520544419729014
2013-01-07,39,27.850006030002696,0.929166164166442,0.8113607997271631
2013-01-07,40,31.907445725917448,0.6743795228402126,0.9967210605904452
2013-01-07,41,31.914237097580475,0.7571469085349604,0.9844652383289866
2013-01-07,42,35.01674000678896,0.5819383327675869,0.8545942625505425
2013-01-07,43,39.981823868373674,0.2515146776355272,0.6670043233153365
2013-01-07,44,37.038895917339275,0.5800920068883938,0.5535322869496814
2013-01-08,45,45.0,0.0,0.9013349840487062
2013-01-08,46,44.10176208912593,0.15818649257283943,0.9367495027150613
2013-01-08,47,44.15583686600928,0.23701359449922657,0.9184256536983562
2013-01-08,48,44.17171737305341,0.31902355224554907,0.8529528221029077
2013-01-08,49,44.177859221566635,0.4018450648694471,0.8992771184334171
2013-01-08,50,44.16994993173343,0.48583750568888107,0.8922334918741807
2013-01-08,51,41.99940685091654,0.750049429090288,0.7320476580307415
2013-01-08,52,47.140661977027904,0.4049448352476747,0.8885161113722505
2013-01-09,53,52.21246243996059,0.06562813000328423,0.9973897825456419
2013-01-09,54,52.417650621464226,0.13186244821131451,0.9998940937011449
2013-01-09,55,52.04421417048086,0.24631548579326137,0.9994776926479676
2013-01-09,56,52.00713061157085,0.3327391157024291,0.9976518763855781
2013-01-09,57,52.019715090191745,0.41502374248402124,0.9914373743769784
2013-01-09,58,52.03555809464328,0.4970368254463935,0.999124987202469
2013-01-09,59,51.552686870493304,0.6206094274588914,0.9985204879322411
2013-01-09,60,54.96688379667735,0.4194263502768874,0.9913948209668535
2013-01-09,61,54.9095533820782,0.50753721816015,0.9978957906556482
2013-01-10,62,54.95547548687313,0.5870437094272395,0.9971628583973472
2013-01-10,63,54.953111734054545,0.6705740221621213,0.9993836284363069
2013-01-10,64,54.97492990046288,0.7520891749614265,0.9998378636474026
2013-01-10,65,54.1157894125479,0.9070175489543418,0.9999392144268077
2013-01-10,66,54.00000040791489,0.9999999660070925,0.9832462361673749
2013-01-10,67,58.334947864618215,0.722087677948482,0.8142199114824782
2013-01-10,68,67.94016592869619,0.004986172608650937,0.6586486235164875
2013-01-10,69,67.56017540912134,0.11998538257322149,0.7611844948777677
2013-01-10,70,62.988392538545405,0.5843006217878829,0.6635835554437705
2013-01-11,71,59.00001498509725,0.9999987512418956,0.6924080416316526
2013-01-11,72,71.05139777694234,0.07905018525480519,0.9994145416583865
2013-01-11,73,70.68734787758046,0.192721010201628,0.9909314757204223
2013-01-11,74,70.13782225416229,0.32184814548647606,0.9732448588083916
2013-01-11,75,69.79142638294265,0.43404780142144617,0.9813100446092796
2013-01-11,76,69.60992161993104,0.532506531672413,0.9440994170613908
2013-01-11,77,69.07178955655866,0.660684203620112,0.8508843476913751
2013-01-11,78,72.97605702818274,0.41866191431810523,0.9553596570627104
2013-01-11,79,72.9722533107685,0.5023122241026255,0.9843147241880004
2013-01-14,80,72.96188856109455,0.5865092865754539,0.8726255781976774
2013-01-14,81,72.99792304028097,0.6668397466432529,0.8857417458260133
2013-01-14,82,72.98207168483577,0.7514940262636856,0.9326204580470405
2013-01-14,83,72.96774277903664,0.8360214350802799,0.9408924736368514
2013-01-14,84,72.01799087198816,0.9985007606676533,0.9656359679726078
2013-01-14,85,74.62370631786685,0.8646911401777627,0.9888515508150189
2013-01-14,86,75.71555698232336,0.8570369181397197,0.9254534641422414
2013-01-15,87,84.70329788357549,0.19139184303537604,0.9287232295850837
2013-01-15,88,84.6557337646014,0.2786888529498839,0.9725289875825163
2013-01-15,89,84.81542578462484,0.34871451794793035,0.995165353934745
2013-01-15,90,83.99957657537526,0.5000352853853952,0.9989033104951326
2013-01-15,91,84.30805129373084,0.5576623921890965,0.9997962832303242
