date,t,cp_location,cp_location_norm,cp_score
2013-01-02,12,6.661519266079293,0.44487339449339225,0.9491125683189554
2013-01-02,13,6.6127756301205896,0.5322686974899509,0.9737798253674955
2013-01-02,14,6.498067682194471,0.625161026483794,0.9352646850061045
2013-01-02,15,3.0000135816812388,0.99999886819323,0.761352565401705
2013-01-02,16,10.962104530844664,0.4198246224296113,0.6020709925908752
2013-01-03,17,10.966605039622086,0.5027829133648262,0.6201433651711307
2013-01-03,18,10.956618865861468,0.5869484278448777,0.7027383701804994
2013-01-03,19,10.47086643424406,0.7107611304796616,0.8086695416602101
2013-01-03,20,10.055460297537028,0.8287116418719144,0.8218510636162427
2013-01-03,21,19.78646144813255,0.10112821265562093,0.9722526662193829
2013-01-03,22,19.05906718154037,0.24507773487163576,0.8640204383492276
2013-01-03,23,19.171362341458092,0.3190531382118256,0.7943492142711275
2013-01-03,24,19.248624703406406,0.3959479413827995,0.8093468714111641
2013-01-03,25,18.965424472221287,0.5028812939815595,0.9026790367568407
2013-01-04,26,18.60614226123981,0.6161548115633492,0.9269619876440709
2013-01-04,27,17.52237163345745,0.7898023638785459,0.9669067331912415
2013-01-04,28,22.97735130796154,0.4185540576698716,0.7433625062727695
2013-01-04,29,17.0,1.0,0.8840251888130005
2013-01-04,30,27.980974318237294,0.16825214014689216,0.6702187320980026
2013-01-04,31,30.178164377510676,0.06848630187411035,0.8899518372016214
2013-01-04,32,27.982862324928035,0.3347614729226637,0.8137506075251897
2013-01-07,33,29.39276038227542,0.3006033014770484,0.8463441716272535
2013-01-07,34,28.288664590086917,0.4759446174927569,0.9491517511969455
2013-01-07,35,34.99979090634092,1.742447159003291e-05,0.8750588634845154
2013-01-07,36,34.03440885712611,0.16379926190615754,0.9349227573802098
2013-01-07,37,34.032676785124224,0.24727693457298136,0.9394430014601172
2013-01-07,38,34.01256526772991,0.33228622768917404,0.9131083680221566
2013-01-07,39,34.00872151136803,0.41593987405266414,0.9388910472507335
2013-01-07,40,34.005298322205384,0.4995584731495513,0.9633238688354702
2013-01-07,41,34.055188016702175,0.5787343319414854,0.9181045842453865
2013-01-08,42,41.999626122876165,3.115642698621931e-05,0.8952293849326415
2013-01-08,43,41.34151400564678,0.13820716619610174,0.7749542873953007
2013-01-08,44,41.00099085321972,0.24991742889835677,0.7508242776385069
2013-01-08,45,41.02506051378529,0.33124495718455904,0.6578250822705652
2013-01-08,46,36.03435417065294,0.8304704857789217,0.5790085337605846
2013-01-08,47,35.006843904719936,0.999429674606672,0.7081599200901816
2013-01-08,48,41.03591593182338,0.5803403390147182,0.9870660095621736
2013-01-08,49,47.042144482343915,0.16315462647134046,0.8819087965222397
2013-01-08,50,47.02118805524066,0.24823432872994525,0.7974502467135444
2013-01-09,51,51.0,0.0,0.9970425811397465
2013-01-09,52,47.585949380866786,0.3678375515944345,0.997570550478669
2013-01-09,53,47.35866194202628,0.4701115048311433,0.9903107071828039
2013-01-09,54,47.01990256427952,0.5816747863100401,0.9668143533927955
2013-01-09,55,47.36860837817839,0.6359493018184672,0.9912397981059039
2013-01-09,56,47.3199548800569,0.7233370933285919,0.938228467319665
2013-01-09,57,47.10149934293176,0.8248750547556867,0.8512628794003672
2013-01-09,58,52.96025345137422,0.4199788790521482,0.8041865474445805
2013-01-10,59,52.083612476985195,0.5763656269179004,0.7478822401384466
2013-01-10,60,52.0745510438619,0.6604540796781748,0.8326177647844157
2013-01-10,61,52.98335367552485,0.6680538603729289,0.8624534065278091
2013-01-10,62,52.081775451132245,0.8265187124056462,0.9169829641657342
2013-01-10,63,51.98006382592789,0.918328014506009,0.9352473737191405
2013-01-10,64,60.97802398071423,0.2518313349404811,0.6431414283785366
2013-01-10,65,60.75786201798153,0.3535114985015391,0.7279677908598461
2013-01-10,66,60.99435732022292,0.41713688998142356,0.6698965432536494
2013-01-10,67,60.98325954347858,0.5013950380434515,0.7733535698679466
2013-01-11,68,65.50627870661269,0.20781010778227582,0.867029797431687
2013-01-11,69,57.0,1.0,0.9380789194145263
2013-01-11,70,68.62480394996078,0.11459967083660179,0.9915903964856302
2013-01-11,71,68.5474294355462,0.20438088037114946,0.9982612261771933
2013-01-11,72,66.06723934737984,0.49439672105168003,0.9922857506547371
2013-01-11,73,68.23414530691821,0.397154557756816,0.8533069723134855
2013-01-11,74,68.98611524431153,0.41782372964070547,0.853047956230209
