date,t,cp_location,cp_location_norm,cp_score
2013-01-02,12,3.0210586610916463,0.7482451115756961,0.8345463676679218
2013-01-02,13,6.079983993578194,0.5766680005351504,0.8483411904464401
2013-01-02,14,11.68125547760484,0.19322871019959673,0.9865995348541717
2013-01-03,15,11.257362067337738,0.31188649438852184,0.9927236275663883
2013-01-03,16,10.978000999914336,0.4184999166738053,0.7919527913003207
2013-01-03,17,10.917419269389974,0.5068817275508355,0.8873614233073442
2013-01-03,18,15.585170747933189,0.20123577100556758,0.7987650881793047
2013-01-03,19,12.84758626598266,0.512701144501445,0.7566694720457738
2013-01-03,20,15.070537968135492,0.4107885026553757,0.9525464751064161
2013-01-03,21,15.04979531363041,0.49585039053079916,0.9009423658348052
2013-01-03,22,15.070053799351916,0.5774955167206737,0.8158825720822702
2013-01-03,23,13.681831528181547,0.7765140393182044,0.987584522630725
2013-01-03,24,18.915306405618672,0.423724466198444,0.8292139708833973
2013-01-03,25,18.935165405224133,0.505402882897989,0.8776326217865114
2013-01-04,26,18.929736750372527,0.5891886041356228,0.849641210563966
2013-01-04,27,18.918434580671487,0.6734637849440427,0.9153343382090523
2013-01-04,28,18.932057899179807,0.7556618417350162,0.9641571998879406
2013-01-04,29,18.56705153455096,0.8694123721207534,0.9230112077198446
2013-01-04,30,18.867502286077105,0.9277081428269079,0.9551653680688269
2013-01-04,31,28.799323033326342,0.18338974722280485,0.8247251394138214
2013-01-04,32,26.877932756471655,0.42683893696069547,0.9284884783455285
2013-01-07,33,26.950497734036972,0.5041251888302524,0.9475575768321007
2013-01-07,34,28.81783479376517,0.43184710051956926,0.7719360616578226
2013-01-07,35,33.08919051623359,0.15923412364720058,0.797336062126761
2013-01-07,36,29.22638065470156,0.5644682787748699,0.7332060474018782
2013-01-07,37,33.08307045150707,0.32641079570774423,0.8420043882338465
2013-01-07,38,33.01785522053835,0.4151787316218041,0.7513821259516196
2013-01-07,39,29.923424209731454,0.7563813158557121,0.9607065508105249
2013-01-07,40,29.607485489514758,0.8660428758737702,0.843386872984717
2013-01-07,41,38.245387449441495,0.22955104587987543,0.9752255468886855
2013-01-08,42,35.96377417991866,0.5030188183401118,0.6610769579876566
2013-01-08,43,35.986501005595585,0.5844582495337013,0.765267027938304
2013-01-08,44,35.99639309853743,0.6669672417885474,0.8683989223010384
2013-01-08,45,35.979587933885085,0.7517010055095762,0.9000760060845815
2013-01-08,46,35.996966234788744,0.833586147100938,0.855957784432067
2013-01-08,47,35.00000000000378,0.999999999999685,0.8030213088456915
2013-01-08,48,38.793510950389745,0.7672074208008546,0.9352953479923557
2013-01-09,49,45.030884146637575,0.3307596544468687,0.7619794244420246
2013-01-09,50,38.70148041147464,0.9415432990437799,0.9001227789534837
2013-01-09,51,41.00286042317863,0.833094964735114,0.7930504287920915
2013-01-09,52,45.008755814213316,0.5826036821488904,0.5702821162102414
2013-01-09,53,46.69489001093623,0.525425832421981,0.5143775692812864
2013-01-09,54,51.07643850096413,0.24363012491965583,0.8430393708548882
2013-01-09,55,51.04362267041289,0.3296981107989261,0.7945589998042264
2013-01-09,56,53.51328512262173,0.2072262397815224,0.7875830667538557
2013-01-10,57,49.78847605892993,0.6009603284225058,0.6624371642440519
2013-01-10,58,49.93530023683005,0.6720583135974957,0.6472118137915917
2013-01-10,59,50.04443932178049,0.7462967231849594,0.6190572937488357
2013-01-10,60,49.954588024270876,0.8371176646440937,0.7051980022839888
2013-01-10,61,50.735193294021,0.8554005588315832,0.728105525554775
2013-01-10,62,53.01068550329073,0.7491095413924391,0.5999910120523524
2013-01-10,63,53.018412640962374,0.8317989465864688,0.6914064473690817
2013-01-10,64,58.99472328492998,0.41710639292250146,0.631929321257229
2013-01-11,65,64.10174191713179,0.07485484023901752,0.7425032464560954
2013-01-11,66,60.6740646935811,0.4438279422015749,0.6440121313705081
2013-01-11,67,62.003160693592555,0.41640327553395373,0.6864189362121882
2013-01-11,68,59.67868182831942,0.6934431809733818,0.6987216247336623
2013-01-11,69,57.000002740556255,0.9999997716203121,0.7671819036295211
2013-01-11,70,62.00329784548205,0.6663918462098289,0.752307939241621
2013-01-11,71,67.99941968887632,0.25004835926030705,0.9979653172872445
2013-01-11,72,67.97096639060844,0.3357528007826301,0.999717369002673
2013-01-14,73,67.89443877921852,0.42546343506512346,0.9009064335734175
2013-01-14,74,67.89706749712207,0.5085777085731612,0.933817697290896
2013-01-14,75,67.91849670252893,0.5901252747892561,0.966064859248567
2013-01-14,76,67.61561051398532,0.6986991238345569,0.9082889319593624
2013-01-14,77,65.0,1.0,0.8090370804868832
2013-01-14,78,67.09202156515829,0.9089982029034758,0.8309489831003378
2013-01-14,79,67.00285577849142,0.9997620184590481,0.7940442840216677
2013-01-14,80,78.009011202608,0.16591573311600052,0.6027146174919964
2013-01-15,81,80.999633654627,3.052878108296871e-05,0.9510874063383679
2013-01-15,82,80.03991496906575,0.163340419244521,0.9788157662420109
2013-01-15,83,80.02031405931821,0.24830716172348252,0.944646570447864
2013-01-15,84,80.01095214024544,0.332420654979547,0.8859286627956667
2013-01-15,85,80.05579459820143,0.41201711681654746,0.7954902032712523
2013-01-15,86,80.00711037714589,0.49940746857117563,0.9456205625342791
2013-01-15,87,75.83473245239918,0.9304389623000683,0.8624565377273371
2013-01-15,88,86.31710890390875,0.14024092467427116,0.657283410255151
2013-01-16,89,86.0086942843109,0.24927547630742453,0.5835366685455212
2013-01-16,90,86.31196193756864,0.30733650520261335,0.7074548785021364
2013-01-16,91,86.00048656160487,0.4166261198662606,0.7839837362254936
