date,t,cp_location,cp_location_norm,cp_score
2016-06-17,6935,6928.067013462646,0.5777488781128189,0.8893593849532268
2016-06-17,6936,6931.971855594072,0.335678700494024,0.9649042083709456
2016-06-20,6937,6934.45524966279,0.2120625281008112,0.6779458991099441
2016-06-20,6938,6932.99469139018,0.4171090508183018,0.6694884636430223
2016-06-20,6939,6931.964980454839,0.5862516287634207,0.6880747342029937
2016-06-20,6940,6931.75441902607,0.6871317478275311,0.802944626491606
2016-06-20,6941,6930.543743181787,0.8713547348510625,0.9118848810513109
2016-06-20,6942,6936.143797166853,0.488016902762259,0.924513651716045
2016-06-20,6943,6936.139150559768,0.5717374533527012,0.9458875181371987
2016-06-20,6944,6937.967466528742,0.5027111226048268,0.899501374996018
2016-06-21,6945,6937.953842452786,0.5871797956011354,0.9115671859961614
2016-06-21,6946,6937.951095966892,0.6707420027589706,0.9541151586973766
2016-06-21,6947,6937.964002036082,0.7529998303264923,0.9406268665717716
2016-06-21,6948,6937.951049369435,0.8374125525470694,0.9739558368649139
2016-06-21,6949,6937.994195210885,0.9171503990929372,0.9890541390088958
2016-06-21,6950,6939.861521612984,0.8448731989180184,0.6336306118636552
2016-06-21,6951,6940.07294848982,0.9105876258483173,0.9748051197064028
2016-06-21,6952,6948.86150497723,0.2615412518975215,0.752185791440899
2016-06-22,6953,6948.662005188958,0.3614995675868613,0.710580328417044
2016-06-22,6954,6951.975789348361,0.16868422096990798,0.9604647678820397
2016-06-22,6955,6948.4894213906855,0.5425482174428756,0.7802689554229871
2016-06-22,6956,6951.41588069603,0.38200994199746674,0.7953911235495406
2016-06-22,6957,6948.312280048622,0.7239766626148594,0.8303614685634386
2016-06-22,6958,6948.380674319589,0.8016104733675699,0.9050287465761547
2016-06-22,6959,6952.105702530023,0.5745247891647219,0.7246837457597626
2016-06-22,6960,6952.029944922588,0.6641712564510271,0.6725357484011298
2016-06-23,6961,6960.246918161169,0.06275681990261243,0.9998330440635925
2016-06-23,6962,6961.999932312863,5.640594736178173e-06,0.9978651601213695
2016-06-23,6963,6959.079972688943,0.32666894258810925,0.9874851491155512
2016-06-23,6964,6956.5695222015975,0.6192064832002112,0.9875354970030852
2016-06-23,6965,6959.001675438886,0.499860380092817,0.9488127206423179
2016-06-23,6966,6958.932092414274,0.5889922988105051,0.9033124462343062
2016-06-23,6967,6962.0136907046535,0.4155257746122061,0.9999584702560053
2016-06-23,6968,6962.00792999226,0.49933916731167,0.9999908116791838
2016-06-24,6969,6968.999999989115,9.070693825682005e-10,0.9996277037378198
2016-06-24,6970,6968.00077069027,0.16660244247752112,0.9992374834418439
2016-06-24,6971,6968.00295384286,0.24975384642834797,0.9951570267622317
2016-06-24,6972,6968.002651823416,0.333112348048644,0.9914614391804524
2016-06-24,6973,6968.005016459292,0.41624862839231963,0.9805976402928567
2016-06-24,6974,6968.143406408963,0.48804946591978177,0.9999949972991216
2016-06-24,6975,6968.216722886241,0.5652730928132618,0.9999974388874955
2016-06-24,6976,6970.736132046826,0.4386556627644798,0.9943108899638158
2016-06-27,6977,6969.546952865237,0.6210872612302865,0.9980879403117449
2016-06-27,6978,6969.859156455797,0.6784036286835544,0.9863867157250695
2016-06-27,6979,6969.870279423262,0.7608100480614818,0.995933452249558
2016-06-27,6980,6969.966112009468,0.8361573325443411,0.9250574501024821
2016-06-27,6981,6969.953725476874,0.9205228769271798,0.9678962758082665
2016-06-27,6982,6977.037637680928,0.41353019325598933,0.9889717440381834
2016-06-27,6983,6976.252883732728,0.5622596889393208,0.9448987413024648
2016-06-27,6984,6976.0880437991755,0.6593296834020445,0.9886421987059223
2016-06-27,6985,6980.918714005564,0.34010716620302145,0.9928915231391044
2016-06-28,6986,6980.908512443454,0.424290629712156,0.9371503279874656
2016-06-28,6987,6980.980209382856,0.5016492180953568,0.8936605870625316
2016-06-28,6988,6980.9943247221645,0.583806273152959,0.9655467408916022
2016-06-28,6989,6980.000966737679,0.7499194385267552,0.9882219855721469
2016-06-28,6990,6979.99957026633,0.8333691444724991,0.9975296751125975
2016-06-28,6991,6979.929692405481,0.9225256328766136,0.983934502060684
2016-06-28,6992,6983.945332226953,0.6712223144205988,0.6316571409561864
2016-06-28,6993,6990.361267349185,0.21989438756789545,0.5843170160174884
2016-06-29,6994,6993.999999607674,3.2693833418306895e-08,0.6470346284442099
2016-06-29,6995,6990.010172713172,0.415818940568973,0.5941144884677103
2016-06-29,6996,6987.998371862425,0.6668023447978916,0.5192410211291272
2016-06-29,6997,6991.98572452117,0.41785628990252616,0.627062303326499
2016-06-29,6998,6991.964434945246,0.5029637545628702,0.7598917295269132
2016-06-29,6999,6991.934889655456,0.5887591953786947,0.7759312904560304
2016-06-29,7000,6993.121375490215,0.5732187091487807,0.7334791229039128
2016-06-29,7001,6995.739378588681,0.43838511760994453,0.6999002813660616
2016-06-30,7002,NA,NA,NA
2016-06-30,7003,6999.024380277782,0.3313016435181453,0.736090904228907
2016-06-30,7004,6999.028429822609,0.41429751478259885,0.7251688021978644
2016-06-30,7005,6999.011134985082,0.49907208457648267,0.7288379946961835
2016-06-30,7006,6995.002039864597,0.9164966779502871,0.6562989814328799
2016-06-30,7007,6999.0204679648905,0.6649610029257929,0.8122712431279883
2016-06-30,7008,6999.086899532795,0.7427583722671139,0.9790856233447967
2016-06-30,7009,7005.929367025542,0.25588608120483514,0.9694171143972213
2016-07-01,7010,7005.643431083326,0.3630474097228671,0.9615490843374233
2016-07-01,7011,7005.975222062706,0.4187314947744956,0.7862594675663555
2016-07-01,7012,7008.564534676347,0.2862887769711051,0.7246456404509096
2016-07-01,7013,7007.780190464195,0.4349841279837771,0.7124499211019435
2016-07-01,7014,7003.960946117947,0.8365878235044116,0.7433490185756348
2016-07-01,7015,7010.032574401707,0.41395213319106006,0.6661937347546796
2016-07-01,7016,7010.047146450709,0.4960711291075768,0.7164480165076592
2016-07-01,7017,7007.801098877706,0.7665750935245038,0.6655828938802426
2016-07-05,7018,7017.870729881896,0.010772509841975383,0.999282277136856
2016-07-05,7019,7017.299192608986,0.14173394925114735,0.9968489133643441
2016-07-05,7020,7017.456328648179,0.21197261265175862,0.9860862997768053
2016-07-05,7021,7017.307096904694,0.3077419246088387,0.9671461851070118
2016-07-05,7022,7017.040260358588,0.4133116367843286,0.9060757031269553
2016-07-05,7023,7017.03569292262,0.4970255897816666,0.8602118216341766
2016-07-05,7024,7017.283346622295,0.5597211148087808,0.5000002085396682
2016-07-05,7025,7018.976656505933,0.5019452911722814,0.9814453345340197
2016-07-06,7026,7018.986856282049,0.5844286431625582,0.989869403586119
2016-07-06,7027,7018.698833570117,0.6917638691569058,0.9931609953391002
2016-07-06,7028,7018.995529232924,0.7503725639229893,0.9976057187477184
2016-07-06,7029,7018.974168543312,0.8354859547240115,0.999052553349642
2016-07-06,7030,7018.000001848057,0.9999998459952621,0.9997870743678149
2016-07-06,7031,7022.454567678626,0.7121193601145327,0.5828438693868878
2016-07-06,7032,7026.987014217042,0.4177488152464927,0.7754220581626282
2016-07-06,7033,7027.599664638964,0.4500279467530011,0.7296538042699525
2016-07-07,7034,7033.900809225173,0.008265897902219876,0.9896523032323026
2016-07-07,7035,7033.339226340008,0.1383978049993099,0.998607620390103
2016-07-07,7036,7033.549808083434,0.2041826597138273,0.9976750150842832
2016-07-07,7037,7032.320372119131,0.38996899007239944,0.9877367593306429
2016-07-07,7038,7032.098247500471,0.4918127082940676,0.9641884497616545
2016-07-07,7039,7032.164752759955,0.5696039366703948,0.9972771482347982
2016-07-07,7040,7031.88367924495,0.6763600629208213,0.988504946180597
2016-07-07,7041,7040.999999996697,2.752737297366063e-10,0.7321756400909366
2016-07-08,7042,7040.014643814683,0.1654463487764133,0.7244643607012062
2016-07-08,7043,7040.0134968761295,0.2488752603225445,0.6508515268384595
2016-07-08,7044,7035.073366164762,0.7438861529365113,0.561349778090636
2016-07-08,7045,7034.947757331047,0.8376868890794261,0.6511750459766342
2016-07-08,7046,7034.000000003889,0.9999999996759167,0.790544268325396
2016-07-08,7047,7040.036766918035,0.580269423497081,0.8195879385106839
2016-07-08,7048,7047.999999999892,9.019155792581538e-12,0.79209753459293
2016-07-08,7049,7044.723231560734,0.35639736993880433,0.9842074869415093
2016-07-08,7050,7044.722179876719,0.4398183436067787,0.9920897995699635
2016-07-11,7051,7044.381901429509,0.5515082142076153,0.8859570328235635
2016-07-11,7052,7044.216929062542,0.6485892447882028,0.9382519286856374
2016-07-11,7053,7041.000004989761,0.9999995841866015,0.9798216838177941
2016-07-11,7054,7044.044955908021,0.8295870076649408,0.8411140985468191
2016-07-11,7055,7044.143523066408,0.9047064111326412,0.7909069182508804
2016-07-11,7056,7047.107772189334,0.7410189842221371,0.6377445851923338
2016-07-11,7057,7055.4514097303845,0.12904918913462401,0.5000006299414235
2016-07-11,7058,7051.917067497752,0.5069110418539822,0.985428989884898
2016-07-12,7059,7058.963361461443,0.003053211546405995,0.9973113744041386
2016-07-12,7060,7057.303845634666,0.2246795304445186,0.9779534433890049
2016-07-12,7061,7056.263473983113,0.3947105014072652,0.9395117247110125
2016-07-12,7062,7055.546497270038,0.5377918941634713,0.8608115999467012
2016-07-12,7063,7055.426268165976,0.6311443195020274,0.8102434828581575
2016-07-12,7064,7058.110616346576,0.49078197111869787,0.9999156385938522
2016-07-12,7065,7058.047718857635,0.5793567618637402,0.999914255063571
2016-07-12,7066,7062.002346517309,0.3331377902242518,0.9267875196655452
2016-07-13,7067,NA,NA,NA
2016-07-13,7068,7062.5907138541115,0.45077384549070604,0.9992590358446694
2016-07-13,7069,7061.515128380498,0.6237393016251644,0.9946528292421639
2016-07-13,7070,7059.899238291377,0.8417301423852829,0.9973871476697772
2016-07-13,7071,7059.0,1.0,0.9986435742571074
2016-07-13,7072,7062.001379710294,0.8332183574755163,0.9689741001249778
2016-07-13,7073,7062.9958593251595,0.833678389570044,0.8724565905950434
2016-07-13,7074,7062.000000696283,0.9999999419764359,0.7679051073738188
2016-07-14,7075,7074.999999999938,5.153803310046594e-12,0.9994115628972434
2016-07-14,7076,7074.493668380823,0.1255276349314348,0.9984793103787782
2016-07-14,7077,7074.482799866117,0.20976667782360892,0.9976745311169549
2016-07-14,7078,7070.311132153866,0.6407389871778074,0.9847917450782894
2016-07-14,7079,7072.996963261068,0.5002530615776474,0.9683815136211695
