date,t,cp_location,cp_location_norm,cp_score
2014-04-01,2572,2565.5247534284936,0.5396038809588694,0.9993957012346658
2014-04-01,2573,2565.464381841822,0.6279681798481533,0.995415954101673
2014-04-01,2574,2563.2482432420866,0.8959797298261188,0.9887073206013797
2014-04-01,2575,2564.6779765795723,0.8601686183689784,0.8194916859827698
2014-04-01,2576,2564.497255240736,0.9585620632719838,0.739284130163395
2014-04-01,2577,2571.922654854971,0.4231120954190904,0.9774196769831388
2014-04-01,2578,2573.4033688978075,0.3830525918493777,0.9953590921635332
2014-04-02,2579,2572.8955978482977,0.5087001793085241,0.9963318151100715
2014-04-02,2580,2573.0697959797385,0.5775170016884582,0.9989975285192049
2014-04-02,2581,2572.81102363301,0.6824146972491766,0.9994772010081635
2014-04-02,2582,2572.81032226777,0.7658064776858282,0.9996949280345111
2014-04-02,2583,2571.4885787170956,0.9592851069086995,0.9917701660776147
2014-04-02,2584,2583.999999997984,1.6799125053997463e-10,0.7793222698128267
2014-04-02,2585,2582.0974530302174,0.2418789141485528,0.8163643060576888
2014-04-03,2586,2582.5561719986276,0.2869856667810306,0.9430385535367902
2014-04-03,2587,2576.7598679429516,0.8533443380873678,0.7660712494598586
2014-04-03,2588,2576.6049926499677,0.9495839458360251,0.8565507877804488
2014-04-03,2589,2582.4811678800497,0.5432360099958563,0.9011550351473279
2014-04-03,2590,2586.999195512027,0.25006704066440005,0.6599599123560786
2014-04-03,2591,2588.0931406420154,0.24223827983204652,0.6993880086981836
2014-04-03,2592,2588.037887250843,0.33017606242973824,0.6013191924600004
2014-04-03,2593,2586.1282792188704,0.5726433984274687,0.6117704144961655
2014-04-04,2594,2585.7281581277616,0.6893201560198653,0.6471707136401337
2014-04-04,2595,2593.2634658005168,0.14471118329026922,0.6812279992830998
2014-04-04,2596,2587.732203057811,0.6889830785157377,0.9015876429046863
2014-04-04,2597,2588.0422951196892,0.7464754066925631,0.7836759655502773
2014-04-04,2598,2593.5883934962512,0.3676338753123976,0.6914743684938525
2014-04-04,2599,2588.2885097771823,0.8926241852348085,0.8009947944511062
2014-04-04,2600,2588.000117248782,0.9999902292681782,0.5735027210725625
2014-04-04,2601,2593.0238810998953,0.6646765750087221,0.6042822967132611
2014-04-07,2602,2599.6489283944684,0.19592263379430128,0.7752639880434098
2014-04-07,2603,2599.6732172627508,0.2772318947707693,0.9246589609531487
2014-04-07,2604,2599.7045353431013,0.3579553880748942,0.9378766858279317
2014-04-07,2605,2604.1113255385512,0.07405620512073104,0.7719995065701789
2014-04-07,2606,2605.9999486052066,4.282899453755817e-06,0.7622593955894079
2014-04-07,2607,2604.008938366763,0.2492551361031019,0.8431328070263712
2014-04-07,2608,2604.0140180023845,0.3321651664679545,0.9054039088635726
2014-04-07,2609,2604.033008227902,0.4139159810081689,0.8974307582609413
2014-04-08,2610,2604.0269833470747,0.4977513877437711,0.827156764579496
2014-04-08,2611,2604.0425007042745,0.5797916079771236,0.9104966376974122
2014-04-08,2612,2604.357967801935,0.6368360165054128,0.982955818511899
2014-04-08,2613,2611.9465120709715,0.08779066075237552,0.8080293100089331
2014-04-08,2614,2611.969402626489,0.1692164477925644,0.9083888707072508
2014-04-08,2615,2611.962249774953,0.2531458520872623,0.9730279991508092
2014-04-08,2616,2611.8937013580394,0.34219155349671837,0.9460755558072371
2014-04-08,2617,2605.0000141191585,0.9999988234034541,0.9719041845176097
2014-04-09,2618,2606.000007370594,0.9999993857838186,0.9294961260732945
2014-04-09,2619,2611.5716598680556,0.619028344328702,0.9064386298852295
2014-04-09,2620,2613.9133468370105,0.5072210969157899,0.7768353730329624
2014-04-09,2621,2611.930352204277,0.7558039829769237,0.7669183658814409
2014-04-09,2622,2618.344843965105,0.304596336241237,0.7868441298493408
2014-04-09,2623,2618.335074995738,0.38874375035516096,0.8099418173351097
2014-04-09,2624,2615.94693783226,0.6710885139783235,0.8923547540955036
2014-04-09,2625,2618.106503072162,0.5744580773198322,0.8209185303186906
2014-04-10,2626,2618.038284927544,0.6634762560380144,0.8394911169668561
2014-04-10,2627,2618.1165696962253,0.7402858586478942,0.7842627088362677
2014-04-10,2628,2618.0215425857837,0.8315381178513613,0.7375595870297509
2014-04-10,2629,2625.300389175402,0.3083009020498366,0.5988958949666591
2014-04-10,2630,2625.326721147044,0.3894399044130144,0.5476761191908964
2014-04-10,2631,2623.6819149661187,0.6098404194901074,0.5149978256864222
2014-04-10,2632,2628.000578498936,0.3332851250886506,0.7149960058481218
2014-04-10,2633,2626.9726083052487,0.5022826412292716,0.6851918486752471
2014-04-11,2634,2626.997267493775,0.5835610421854275,0.8236102155890382
2014-04-11,2635,2626.99915491167,0.6667370906941793,0.9197067075902259
2014-04-11,2636,2626.9985259727014,0.7501228356082189,0.8725115308414109
2014-04-11,2637,2626.607787923595,0.8660176730337525,0.8102899569285889
2014-04-11,2638,2626.0000778156304,0.9999935153641294,0.9017466777996167
2014-04-11,2639,2631.062875280236,0.6614270599803452,0.8035421775189666
2014-04-11,2640,2636.010843402931,0.3324297164224011,0.524861292548566
2014-04-11,2641,2636.225208477291,0.3978992935590971,0.5130739260027601
2014-04-14,2642,2641.025118591908,0.08124011734101562,0.9971991019098503
2014-04-14,2643,2641.0425695157487,0.16311920702094085,0.9790123106828641
2014-04-14,2644,2641.001433096627,0.2498805752810919,0.9715453906409431
2014-04-14,2645,2641.062167271893,0.3281527273422474,0.9829399622011514
2014-04-14,2646,2641.091022728124,0.40908143932301755,0.9896949928676656
2014-04-14,2647,2638.7632772353286,0.6863935637226177,0.8794414559792746
2014-04-14,2648,2638.541041580391,0.7882465349674325,0.9372242001210996
2014-04-14,2649,2647.356909827767,0.13692418101940498,0.9607601808704958
2014-04-15,2650,2647.33738516534,0.22188456955499683,0.9923114756145954
2014-04-15,2651,2647.022097581632,0.33149186819734194,0.9977757830063194
2014-04-15,2652,2647.050541258468,0.41245489512766653,0.9991237286600052
2014-04-15,2653,2647.1061701635163,0.49115248637364556,0.994110163870707
2014-04-15,2654,2645.3462501407,0.7211458216083505,0.9978470616450441
2014-04-15,2655,2647.0195427332596,0.6650381055616966,0.9969976512116545
2014-04-15,2656,2647.1719994233904,0.7356667147174676,0.9404811505734024
2014-04-15,2657,2647.0007629867678,0.833269751102686,0.941794562135915
2014-04-16,2658,2657.99999892414,8.965499394738193e-08,0.9925853636958575
2014-04-16,2659,2656.858803040699,0.17843307994174515,0.9862832220651008
2014-04-16,2660,2656.9604241702655,0.25329798581121094,0.9966846546221477
2014-04-16,2661,2655.9713125691846,0.4190572859012794,0.9898007672153858
2014-04-16,2662,2655.856293841122,0.5119755132398419,0.9784896903170223
2014-04-16,2663,2652.70917535402,0.8575687204983448,0.9790103661847419
2014-04-16,2664,2652.0,1.0,0.7477979825654633
2014-04-17,2665,2660.7464771995446,0.3544602333712798,0.6837108328289623
2014-04-17,2666,2658.9954466966738,0.5837127752771872,0.7410178207516014
2014-04-17,2667,2658.979559779132,0.6683700184056534,0.8451325962468654
2014-04-17,2668,2658.9954913052866,0.7503757245594519,0.9192450768586411
2014-04-17,2669,2658.5565097816825,0.8702908515264577,0.9461367659595056
2014-04-17,2670,2658.2087108487003,0.9826074292749732,0.9817346831353985
2014-04-17,2671,2667.961563634008,0.25320303049932136,0.5472036825153714
2014-04-17,2672,2665.9921080086187,0.5006576659484381,0.5374617392651103
2014-04-21,2673,2665.6268927228984,0.6144256064251294,0.5147175259260486
2014-04-21,2674,2665.675432104754,0.6937139912705182,0.5342732053476562
2014-04-21,2675,2671.018854090476,0.3317621591270002,0.7736906262702188
2014-04-21,2676,2670.9140757384066,0.42382702179944926,0.7083880402611122
2014-04-21,2677,2670.8873212580975,0.5093898951585439,0.8429079939213313
2014-04-21,2678,2677.0646103074773,0.07794914104355637,0.8537589081313091
2014-04-21,2679,2670.9342596237943,0.6721450313504723,0.935310230950734
2014-04-22,2680,2670.956235557744,0.7536470368546588,0.8999979895585298
2014-04-22,2681,2679.0331163314468,0.1639069723794364,0.841842584342403
2014-04-22,2682,2679.082861408334,0.24309488263884305,0.7968315517151627
2014-04-22,2683,2679.0142544495775,0.33214546253520894,0.9710551627418036
2014-04-22,2684,2679.340784629031,0.38826794758074357,0.9325345842278641
2014-04-22,2685,2679.285871161882,0.47617740317650714,0.9028767376654238
2014-04-22,2686,2675.039831703009,0.9133473580825845,0.7604862893610189
2014-04-22,2687,2683.252880540253,0.3122599549789129,0.896426837841364
2014-04-23,2688,2683.3418042502026,0.38818297914978456,0.8349788508418878
2014-04-23,2689,2688.2286549918676,0.06427875067769644,0.9955894762445525
2014-04-23,2690,2688.104528105756,0.1579559911870092,0.9966697950220366
2014-04-23,2691,2688.081976052864,0.24316866226134456,0.9859700705355994
2014-04-23,2692,2688.072462984377,0.3272947513019062,0.956036615848155
2014-04-23,2693,2688.0004544431786,0.4166287964017859,0.9931341149495254
2014-04-23,2694,2687.9930860080285,0.5005761659976239,0.9976393873354552
2014-04-23,2695,2687.978970839523,0.5850857633730963,0.999443891709489
2014-04-23,2696,2695.9991507750387,7.076874677143981e-05,0.8221829019937598
2014-04-23,2697,2695.7706458116963,0.1024461823586383,0.9475881515599262
2014-04-24,2698,2695.777679480949,0.18519337658760074,0.9383062607606426
2014-04-24,2699,2695.00731544818,0.33272371265165174,0.8700968331154286
2014-04-24,2700,2695.007723051968,0.4160230790026844,0.7708280326996749
2014-04-24,2701,2695.019718895226,0.49835675873115787,0.7040477041075048
2014-04-24,2702,2695.02290392826,0.5814246726450089,0.8978631520139869
2014-04-24,2703,2695.004134431106,0.6663221307411504,0.9901867767176747
2014-04-24,2704,2699.119534618147,0.4067054484877417,0.7920506776283662
2014-04-24,2705,2699.0657874197464,0.4945177150211369,0.8949426785543403
2014-04-25,2706,2698.9574457232643,0.5868795230613083,0.6760674099584469
2014-04-25,2707,2698.1580620698187,0.7368281608484418,0.7810223544970967
2014-04-25,2708,2698.0752778911174,0.8270601757402195,0.8341248859331687
2014-04-25,2709,2698.8942811978422,0.8421432335131461,0.8562545368495023
2014-04-25,2710,2702.49322604785,0.6255644960125059,0.9349562546123642
2014-04-25,2711,2703.0392960520385,0.66339199566346,0.7863189354963772
2014-04-25,2712,2708.4295621120273,0.2975364906643942,0.6994617769754142
2014-04-25,2713,2710.8125734477567,0.18228554602027694,0.9964570735739086
2014-04-28,2714,2710.423457752146,0.2980451873211602,0.7837078478929563
2014-04-28,2715,2708.5066521837416,0.5411123180215327,0.808927813848162
2014-04-28,2716,2710.020326959609,0.4983060866992446,0.7437447675221385
2014-04-28,2717,2708.911314605008,0.6740571162493249,0.6713313355560405
2014-04-28,2718,2706.000061406226,0.9999948828145003,0.7455464924689372
2014-04-28,2719,2713.0166181589134,0.4986151534238843,0.7649464482554666
2014-04-28,2720,2713.0545088580834,0.5787909284930493,0.6961654189940626
2014-04-28,2721,2713.010467797564,0.6657943502029866,0.7627976328411167
2014-04-29,2722,2713.622302364099,0.6981414696584048,0.7741025806116777
2014-04-29,2723,2721.0128740636405,0.16559382802995515,0.5940514520570281
2014-04-29,2724,2719.6303619669693,0.36413650275255804,0.5434645128013915
2014-04-29,2725,2722.669170286387,0.19423580946776534,0.852588585043687
2014-04-29,2726,2722.6660116973,0.2778323585583469,0.8576331864231517
2014-04-29,2727,2719.2097392263604,0.6491883978033002,0.7515150645605687
2014-04-29,2728,2725.127648136653,0.2393626552789101,0.979842592858387
2014-04-29,2729,2727.8199891290906,0.09833423924245228,0.9929504415754054
2014-04-30,2730,2725.72386364459,0.3563446962841681,0.9930464398480277
2014-04-30,2731,2727.3148473619153,0.3070960531737228,0.841707906437403
2014-04-30,2732,2725.9766237239887,0.5019480230009398,0.9181662658646074
2014-04-30,2733,2722.3374398901287,0.8885466758226054,0.9696710134919949
2014-04-30,2734,2722.0000023225934,0.9999998064505462,0.969062414678259
2014-04-30,2735,2728.130453217467,0.5724622318777316,0.6939843621085293
2014-04-30,2736,2731.998013830264,0.33349884747800235,0.9382741038953201
2014-04-30,2737,2734.332898699962,0.22225844166985098,0.6731362359458696
2014-05-01,2738,2733.9999068888865,0.33334109259279404,0.6982506204458632
2014-05-01,2739,2730.0011749388123,0.7499020884323121,0.6785680588099625
2014-05-01,2740,NA,NA,NA
2014-05-01,2741,2734.001151373508,0.5832373855409969,0.7172978242958588
2014-05-01,2742,2734.012277228437,0.6656435642969049,0.7151042862895653
2014-05-01,2743,2740.659525659309,0.19503952839090744,0.5438608084647102
2014-05-01,2744,2738.953772417102,0.4205189652415129,0.7479063534034847
2014-05-01,2745,2738.996802419079,0.500266465076758,0.5848719709212615
2014-05-02,2746,2745.999961020946,3.248254491457677e-06,0.9032869539084639
2014-05-02,2747,2746.001481633668,0.08320986386100533,0.9986217400591302
2014-05-02,2748,2746.013650714773,0.16552910710223992,0.9956854090623788
2014-05-02,2749,2748.9999984126957,1.3227535570573915e-07,0.9453535280715517
2014-05-02,2750,2749.9999964936505,2.921957881577934e-07,0.9600011407645461
2014-05-02,2751,2744.0199651180665,0.5816695734944611,0.9979928786202333
2014-05-02,2752,2743.8076574175734,0.6826952152022159,0.986896622861427
2014-05-02,2753,2751.0007004390654,0.16660829674454666,0.907616721261788
2014-05-05,2754,2751.267361711576,0.2277198573686595,0.8833992129367445
2014-05-05,2755,2747.863522119332,0.5947064900556521,0.9828987071271863
2014-05-05,2756,2752.260545014127,0.31162124882276504,0.7685375366893662
2014-05-05,2757,2750.635798002415,0.5303501664654201,0.9194030375600679
2014-05-05,2758,2746.0,1.0,0.9784204134896121
2014-05-05,2759,2747.984811150497,0.9179324041252434,0.9979111990118275
2014-05-05,2760,2753.9827289743853,0.5014392521345599,0.7788408112012866
2014-05-05,2761,2761.0,0.0,0.9995391490809363
2014-05-06,2762,2760.6707515953085,0.11077070039095815,0.9999299082989601
2014-05-06,2763,2760.3621634285428,0.21981971428810235,0.9998566452896543
2014-05-06,2764,2760.2044473107944,0.31629605743379824,0.9998516156303362
2014-05-06,2765,2760.002055282388,0.416495393134331,0.9992461385890702
2014-05-06,2766,2760.124093585785,0.48965886785125196,0.9973188342954248
