date,t,cp_location,cp_location_norm,cp_score
2013-01-02,12,7.67140944376948,0.36071587968587665,0.8152736605380816
2013-01-03,13,7.9896028838686615,0.4175330930109449,0.8767543831692731
2013-01-03,14,7.24462045488592,0.5629482954261733,0.7931546904423029
2013-01-03,15,7.077782756204252,0.6601847703163123,0.8696593013214945
2013-01-03,16,7.062217705519137,0.7448151912067386,0.9241082111075144
2013-01-03,17,7.019201357797898,0.8317332201835086,0.9728538919658701
2013-01-03,18,6.953292565008905,0.9205589529159246,0.9904793067082367
2013-01-03,19,16.621274829401994,0.19822709754983384,0.9107594531990009
2013-01-03,20,17.040003109115993,0.24666640757366723,0.9753432681808306
2013-01-04,21,17.002435298846045,0.3331303917628296,0.9908022399134752
2013-01-04,22,17.012859723310726,0.4155950230574395,0.9882492343952035
2013-01-04,23,16.76964355065766,0.5191963707785284,0.8958032497177189
2013-01-04,24,15.605933257129088,0.6995055619059093,0.8862528953507275
2013-01-04,25,18.887465273681542,0.5093778938598715,0.7084602770271411
2013-01-04,26,16.99883759287881,0.750096867260099,0.8081862782195072
2013-01-04,27,22.023297910998618,0.4147251740834485,0.8469373351646747
2013-01-07,28,26.998821290760304,0.08343155910330798,0.9862222397584128
2013-01-07,29,26.844414403005946,0.17963213308283787,0.9613673249908823
2013-01-07,30,23.358477981749267,0.553460168187561,0.9997049946167331
2013-01-07,31,22.13610767648911,0.7386576936259074,0.9984427372340144
2013-01-07,32,22.1459117545652,0.8211740204528999,0.9762686000635004
2013-01-07,33,22.07654668706576,0.9102877760778533,0.978190094781385
2013-01-07,34,26.053670429323763,0.6621941308896865,0.8371170488227347
2013-01-07,35,32.210603605465984,0.23244969954450134,0.9990119344541617
2013-01-08,36,32.07804600852448,0.32682949928962657,0.999825450473293
2013-01-08,37,32.13619169813432,0.4053173584888068,0.9997329487435836
2013-01-08,38,32.03002825541602,0.4974976453819983,0.999439965920078
2013-01-08,39,31.938253360960328,0.5884788865866394,0.999839966209875
2013-01-08,40,31.234821987149026,0.7304315010709145,0.9999045427906289
2013-01-08,41,32.258363447584685,0.7284697127012763,0.9965037031358334
2013-01-08,42,31.605395175378458,0.8662170687184618,0.9988443043608473
2013-01-08,43,42.99038236160259,0.0008014698664506881,0.7410642078130015
2013-01-09,44,40.02426048519132,0.3313116262340567,0.6432103206471301
2013-01-09,45,39.055757805568355,0.49535351620263707,0.9937011661456745
2013-01-09,46,38.014667378549625,0.6654443851208646,0.9963123725600034
2013-01-09,47,36.003690296682784,0.9163591419431013,0.9991428928201483
2013-01-09,48,37.67947744706104,0.8600435460782467,0.8596021204801495
2013-01-09,49,37.46561716280013,0.961198569766656,0.6592600619930817
2013-01-09,50,45.99609070043002,0.3336591082974986,0.9997320674947802
2013-01-09,51,45.981041000053004,0.41824658332891634,0.8944707121612543
2013-01-10,52,45.84469230897643,0.5129423075852978,0.943434949445622
2013-01-10,53,45.83471315320672,0.5971072372327733,0.9464884982514233
2013-01-10,54,45.862153562547974,0.6781538697876689,0.9734037912378645
2013-01-10,55,45.87875064473284,0.76010411293893,0.9914917255112656
2013-01-10,56,45.70769239486078,0.8576923004282685,0.9173278621855054
2013-01-10,57,45.82171681053799,0.9315235991218339,0.9719370206801774
2013-01-10,58,53.55817530187695,0.3701520581769208,0.9496041647029954
2013-01-10,59,52.000901696598945,0.583258191950088,0.992791653604117
2013-01-11,60,59.056288745646626,0.07864260452944787,0.8516734158745556
2013-01-11,61,55.56180191270785,0.45318317394101254,0.7606621310573443
2013-01-11,62,53.879213973439185,0.6767321688800679,0.7816752305485618
2013-01-11,63,52.002641952944145,0.9164465039213212,0.9909784128765984
2013-01-11,64,52.88240635506869,0.9264661370776093,0.7948714027273565
2013-01-11,65,59.12693799632958,0.4894218336392016,0.9935158032696124
2013-01-11,66,59.11531853933309,0.573723455055576,0.9697877063168507
2013-01-14,67,60.66344274786813,0.5280464376776557,0.9856540092842989
2013-01-14,68,66.04484640866501,0.16292946594458257,0.8986760197852173
2013-01-14,69,66.0309718844345,0.24741900963045774,0.8027742442513935
2013-01-14,70,66.02149030358365,0.3315424747013627,0.6838430207961665
2013-01-14,71,65.91062332791924,0.4241147226733967,0.5791485123678305
2013-01-14,72,60.00000313825812,0.9999997384784898,0.6213234592032917
2013-01-14,73,67.95706635138592,0.4202444707178401,0.9401932510161959
2013-01-15,74,73.99999999988847,9.29389898374211e-12,0.9837087526188234
2013-01-15,75,73.99079474075351,0.08410043827054044,0.9741998926737442
2013-01-15,76,73.02089669718617,0.2482586085678188,0.9715244566878096
2013-01-15,77,73.49235835066023,0.29230347077831453,0.9606544121621184
2013-01-15,78,73.46573241123562,0.3778556323970316,0.9161261054443495
2013-01-15,79,73.07300879721772,0.49391593356518965,0.818961873600507
2013-01-15,80,72.99936321103513,0.5833863990804057,0.9986415878167016
2013-01-16,81,77.00961248315825,0.3325322930701458,0.6585712601164841
2013-01-16,82,76.96993590172113,0.4191720081899059,0.6704821707126913
2013-01-16,83,76.96176445838086,0.5031862951349287,0.7703173865365316
2013-01-16,84,76.94454849418167,0.5879542921515272,0.8648168871500385
2013-01-16,85,76.80896832644112,0.6825859727965735,0.9432076060260426
2013-01-16,86,76.93974830702348,0.7550209744147102,0.9838130530672122
2013-01-16,87,82.21586505538833,0.3986779120509721,0.990783063910543
2013-01-17,88,82.12737555506826,0.48938537041097874,0.9814420491250735
2013-01-17,89,89.0,0.0,0.8283518422460421
2013-01-17,90,88.0350056723969,0.16374952730025782,0.7498546183607211
