date,t,cp_location,cp_location_norm,cp_score
2013-01-02,12,4.468795574013986,0.6276003688321679,0.9989694360632179
2013-01-02,13,4.222748747510176,0.7314376043741521,0.9926868394390718
2013-01-02,14,7.047262569722941,0.5793947858564216,0.9409883642953963
2013-01-02,15,10.353996014545503,0.38716699878787475,0.8292010921981854
2013-01-02,16,10.220960166421754,0.48158665279818713,0.8708488066313211
2013-01-02,17,9.963255874614031,0.5863953437821641,0.9413653935044174
2013-01-03,18,9.462293700235522,0.7114755249803731,0.97865590963649
2013-01-03,19,18.999999288076715,5.932694039737877e-08,0.9443073252557063
2013-01-03,20,19.999999999987335,1.055452022076982e-12,0.9611150955897048
2013-01-03,21,18.0254840685922,0.24787632761731673,0.9996903207654049
2013-01-03,22,18.322071890199858,0.30649400915001185,0.9994463996232139
2013-01-03,23,16.078750616238462,0.5767707819801281,0.9893496005836302
2013-01-03,24,14.842240616464327,0.7631466152946395,0.9797729624543033
2013-01-03,25,14.867902097623663,0.8443414918646948,0.9817862352609681
2013-01-03,26,20.960471549754416,0.419960704187132,0.9833750741307409
2013-01-03,27,20.97388451540436,0.50217629038297,0.9951946827687113
2013-01-03,28,20.969415220376355,0.585882064968637,0.9985647277637695
2013-01-04,29,20.99361578668484,0.6671986844429302,0.9997171494461145
2013-01-04,30,19.013675895198773,0.9155270087334356,0.9999253895547923
2013-01-04,31,20.196374117926105,0.9003021568394912,0.9998484749408263
2013-01-04,32,20.003743121895788,0.999688073175351,0.9948294780625054
2013-01-04,33,30.326632439234682,0.22278063006377646,0.6793756500035109
2013-01-04,34,30.01325175206591,0.33222902066117427,0.633996865230998
2013-01-04,35,26.97119271156937,0.669067274035886,0.6219963249830615
2013-01-04,36,30.028782264397428,0.497601477966881,0.6194273097938976
2013-01-04,37,31.955516457754538,0.4203736285204552,0.8974938562836348
2013-01-04,38,31.94501081757161,0.5045824318690325,0.9408060533416208
2013-01-04,39,37.03854297795253,0.16345475183728908,0.8847123696699117
2013-01-05,40,36.415432346721325,0.2987139711065563,0.9341585869741854
2013-01-07,41,NA,NA,NA
2013-01-07,42,31.967275300259807,0.8360603916450161,0.9294729990999036
2013-01-07,43,31.856377971091273,0.9286351690757272,0.9388588365465749
2013-01-07,44,41.41231731033716,0.21564022413857012,0.9145043658594597
2013-01-07,45,41.07712241026003,0.32690646581166405,0.8456164421655086
2013-01-07,46,41.017821936919105,0.4151815052567412,0.8254997308040968
2013-01-07,47,41.032913715555964,0.4972571903703364,0.7264892392407675
2013-01-07,48,39.00056651778319,0.749952790184734,0.6689245452540751
2013-01-07,49,46.94265388644129,0.17144550946322568,0.6724816423654422
2013-01-07,50,48.92677240738804,0.08943563271766308,0.848469289652124
2013-01-08,51,48.974816222527956,0.168765314789337,0.93118391550071
2013-01-08,52,51.11215105013482,0.07398741248876502,0.7929951191014473
2013-01-08,53,44.628370280116165,0.6976358099903196,0.6992366807149752
2013-01-08,54,51.05025520807629,0.24581206599364278,0.8058335813907846
2013-01-08,55,51.09402584453188,0.3254978462890102,0.9278729253378962
2013-01-08,56,51.04463207316455,0.4129473272362875,0.9736194385527962
2013-01-08,57,51.01951370156199,0.49837385820316743,0.9682928608090979
2013-01-08,58,51.046899468705895,0.5794250442745087,0.9243209222738747
2013-01-08,59,57.93994226542484,0.08833814454793003,0.7704955703640249
2013-01-09,60,57.56016618874706,0.20331948427107824,0.8270289949719873
2013-01-09,61,58.180122683025026,0.2349897764145812,0.6429413968123037
2013-01-09,62,57.77871743718981,0.351773546900849,0.6422245854621781
2013-01-09,63,54.895816880602865,0.6753485932830946,0.7469013649803855
2013-01-09,64,54.81939710645409,0.7650502411288258,0.7276039526075248
2013-01-09,65,59.99933306468809,0.416722244609326,0.6782736712674804
2013-01-09,66,59.979870443257035,0.5016774630619137,0.8137011200099931
2013-01-10,67,60.0001658877506,0.5833195093541169,0.925234075900298
2013-01-10,68,60.043254411566515,0.6630621323694571,0.8101504995170673
2013-01-10,69,65.52256197168452,0.28978650235962294,0.6954257016058656
2013-01-10,70,65.03081516252126,0.4140987364565613,0.6928513610542766
2013-01-10,71,65.99951909538986,0.41670674205084524,0.7610464139134135
2013-01-10,72,65.01401693324941,0.5821652555625493,0.778139126542878
2013-01-10,73,63.997971719911476,0.7501690233407103,0.771410200677147
2013-01-10,74,69.88149150970575,0.34320904085785386,0.5558474380803775
2013-01-10,75,63.00001524063768,0.99999872994686,0.6314267458644247
2013-01-11,76,69.99239751939098,0.5006335400507519,0.556115778791114
2013-01-11,77,76.165292374187,0.06955896881774966,0.8202071888705523
2013-01-11,78,76.02876128899925,0.16426989258339594,0.8698883686743974
2013-01-11,79,76.99243963001115,0.16729669749907097,0.8443071943421343
2013-01-11,80,75.2639477904711,0.39467101746074224,0.7027516032424891
2013-01-11,81,75.00947364520101,0.4992105295665823,0.683998851288736
2013-01-11,82,75.0186818384397,0.581776513463358,0.6591917740173951
2013-01-11,83,75.35162646920685,0.6373644608994292,0.5855483589896797
2013-01-12,84,78.96870267141392,0.41927477738217317,0.9828384418543064
2013-01-14,85,78.95677378744179,0.5036021843798508,0.9892094790724986
2013-01-14,86,78.55111796373691,0.6207401696885905,0.8843470762820584
2013-01-14,87,78.93775006673386,0.6718541611055121,0.7439621962170822
2013-01-14,88,78.89626598837002,0.7586445009691651,0.8278620248194903
2013-01-14,89,81.45457409527857,0.6287854920601189,0.7295723958667049
2013-01-14,90,78.89019321143496,0.9258172323804198,0.7902805142079604
2013-01-14,91,84.00128867051403,0.5832259441238309,0.9925426736556462
